,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,743344,811845,-68501,-0.0922,740582,,,,1340649,2081231,2893076,,,113215,-2036517,-2.7397,-2149732,-2.8920,,,,,-2149732,-2.8920,-2.81,-2.81,765303,765303,,,,69677,954792,,1024469,1134,,637856,637856,,,,638990,,1663459,9888,,,,65378,75266,,,,,,,,75266,,,,-180102,1768295,1588193,1663459,,1663459,-2149732,113215,,797805,492002,42612,526679,-85815,949203,285518,-461192,-116384,,,,-116384,-116384,,,,,577576,577576,,,,,-577576
2009,607106,638763,-31657,-0.0521,114798,,,,839971,954769,1593532,,,69620,-916806,-1.5101,-986426,-1.6248,,,,,-986426,-1.6248,-1.29,-1.29,765303,765303,,,,29910,422457,,452367,,,553645,553645,,,,553645,,1006012,4662,,,,78146,82808,,,,,,,,82808,,,,-181236,1104440,923204,1006012,,1006012,-986426,69620,,447893,-579644,42305,463256,-5226,369559,1205600,157043,-30587,,,,-30587,-30587,,,,,-126456,-126456,,,,,126456
2010,607037,505576,101461,0.1671,229400,446857,,446857,,676257,1181833,,,71993,-851204,-1.4022,-921701,-1.5184,-348401,,,,-923197,-1.5208,-1.20,-1.20,765303,765303,439385,,439385,,206,20779,460370,8091,,,175726,,,,183817,,644187,147670,436728,,,27307,611705,,,,,,,,611705,,15306,-685951,-101817,804944,32482,644187,,644187,-923197,71993,,5521,-520894,29910,338070,143008,-151335,1624184,257607,-27983,,,,-27983,-27983,,,,,209761,209761,,,439385,,229624
2011,79167,35524,43643,0.5513,619378,572325,,572325,,1191703,1227227,,308499,62957,-1113002,-14.0589,-1176676,-14.8632,-27899,,,,-1484458,-18.7510,-1.80,-1.80,848400,848400,491764,,491764,,273268,64971,830003,145252,,148540,148540,,,,293792,,1123795,164190,,,,239150,403340,,,,,,,,403340,,19517,-2170409,-125217,2996564,720455,1123795,,1123795,-1484458,62957,,188311,577998,,-241000,16520,426663,-337327,-992519,-181548,,,,-181548,-181548,-30000,1000000,,,256446,1226446,,52379,491764,439385,-1174067
2012,233649,120142,113507,0.4858,1340054,3247698,,3247698,,4587752,4707894,15027,,180900,-4281282,-18.3236,-4474245,-19.1494,-2964,,,,-4462182,-19.0978,-3.40,-3.40,1314505,1314505,5527647,,5527647,39371,443704,62828,6073550,176912,,1314861,1314861,,,,1491773,,7565323,173337,,,,139875,313212,,,,,,,,313212,,6408,-6632591,-202342,14080636,7252111,7565323,,7565323,-4462182,180900,,1686909,5333675,-39371,-162832,9147,5760338,-5491467,-2752165,-403881,,,,-403881,-403881,,9240304,,,-1048375,8191929,,5035883,5527647,491764,-3156046
2013,562902,292329,270573,0.4807,2056364,4602344,,4602344,1280273,7938981,8231310,8508,4559,256670,-7409195,-13.1625,-7668408,-13.6230,-2016,-7670424,-13.6266,,-7670424,-13.6266,-1.16,-1.16,6587337,6587337,1597879,,1597879,177453,723420,95932,2594684,219369,,1451298,1451298,,,,1670667,,4265351,862522,37486,,682,183034,1083724,,,,94611,94611,,132097,1178335,,6835,-14303015,-335353,17718549,3087016,4265351,,4265351,-7670424,256670,,2106373,-4249378,-138082,-228638,689185,1510960,4589534,-4967225,-295597,,,,-295597,-295597,-24033,,,,1357087,1333054,,-3929768,1597879,5527647,-5262822
2014,186176000,135509000,50667000,0.2721,9400000,17159000,33442000,50601000,3744000,63745000,199254000,,7209000,6866000,-7683000,-0.0413,-13825000,-0.0743,-7933000,-21758000,-0.1169,-6272000,-15486000,-0.0832,-1.56,-1.56,9916250,9916250,7908000,,7908000,61059000,38400000,10230000,117597000,6722000,80974000,39726000,120700000,,1128000,821000,129371000,,246968000,35546000,38786000,,,14525000,88857000,5769000,,648000,20508000,26925000,,,115782000,,42000,3289000,-229000,,131186000,246968000,,246968000,-15486000,6866000,-9998000,5194000,27229040,-10396000,11363000,-10552000,28740000,-28639040,-14834000,-3536000,4093000,,,,557000,-193870000,37230000,,,172609000,15969000,-293000,1399000,7908000,6509000,-18370000
2015,162747000,122056000,40691000,0.2500,11556000,21484000,31829000,53313000,,64869000,186925000,,5099000,7916000,-67499000,-0.4147,-74399000,-0.4571,-6115000,-80514000,-0.4947,2393000,-82907000,-0.5094,-7.84,-7.84,10567250,10567250,7114000,,7114000,57192000,26146000,4451000,94903000,6859000,31152000,37956000,69108000,,,2981000,78948000,,173851000,17680000,37267000,,,14236000,69183000,28930000,,4000,19082000,48016000,,,117199000,,43000,-79618000,-466000,136693000,56652000,173851000,,173851000,-82907000,7916000,5414000,5897000,-3020000,1752000,11147000,-17287000,25720000,51567000,-15133000,-6693000,,,,,-6693000,-226517000,,,,247651000,21134000,-102000,-794000,7114000,7908000,-21826000
2016,173978000,131368000,42610000,0.2449,8259000,19580000,28572000,48152000,,56411000,187779000,,7447000,9194000,-70928000,-0.4077,-77701000,-0.4466,-9868000,-87569000,-0.5033,-387000,-87182000,-0.5011,-7.16,-7.16,12148000,12148000,6183000,,6183000,54633000,21698000,4121000,86635000,4311000,,1618000,1618000,,543000,1693000,8165000,,94800000,11927000,38552000,,,16414000,66893000,28323000,,,20280000,48603000,,,115496000,,49000,-166800000,-560000,146615000,-20696000,94800000,,94800000,-87182000,9194000,-547000,3960000,-5978000,4092000,-6966000,-5057000,19742000,78723000,-1830000,-3229000,,,,,-3229000,-209520000,5968000,,,207765000,4213000,-85000,-931000,6183000,7114000,-5059000
2017,149135000,98132000,51003000,0.3420,5587000,15700000,24385000,40085000,,45672000,143804000,,7916000,4422000,9683000,0.0649,4798000,0.0322,-7453000,-2655000,-0.0178,593000,-3248000,-0.0218,-0.28,-0.28,12335750,12335750,5247000,,5247000,50534000,27518000,3467000,86766000,4677000,,1404000,1404000,,362000,1042000,7485000,,94251000,13459000,42640000,,,11451000,67550000,27625000,,,21233000,48858000,,,116408000,,49000,-170048000,-203000,148045000,-22157000,94251000,,94251000,-3248000,4422000,181000,1430000,-526000,3109000,-7496000,1494000,19216000,1159000,3418000,-4411000,,,,,-4411000,-172783000,,,,172621000,-162000,219000,-936000,5247000,6183000,-993000
