,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1988,4800000,2700000,2100000,0.4375,,,,2600000,300000,2900000,5600000,,,300000,-800000,-0.1667,-800000,-0.1667,-100000,,,,-1100000,-0.2292,-0.05,-0.05,20614688,20614688,1100000,,1100000,700000,1800000,100000,3700000,1500000,,100000,100000,,,-100000,1500000,,5200000,,,,,2300000,2300000,1100000,,,5900000,7000000,,,9300000,,,-4200000,-1000000,1100000,-4100000,5200000,,5200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,6200000,3000000,3200000,0.5161,,,,3100000,300000,3400000,6400000,,,300000,-200000,-0.0323,-200000,-0.0323,,,,,-500000,-0.0806,-0.02,-0.02,24444293,24444293,600000,,600000,800000,1800000,100000,3300000,1200000,,,,,,100000,1300000,,4600000,,,,,2200000,2200000,700000,,,6200000,6900000,,,9100000,,,-4700000,-1200000,1400000,-4500000,4600000,,4600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,6000000,3100000,2900000,0.4833,,,,3600000,300000,3900000,7000000,,,300000,100000,0.0167,-1000000,-0.1667,1000000,,,,-200000,-0.0333,-0.00,-0.00,44977500,44977500,4100000,,4100000,800000,2200000,1100000,8200000,1100000,,,,,,100000,1200000,,9400000,,,,,900000,900000,600000,,,,600000,,,1500000,,,-4900000,-1500000,14300000,7900000,9400000,,9400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,6000000,3100000,2900000,0.4833,,,,3900000,200000,4100000,7200000,,,200000,-600000,-0.1000,-1200000,-0.2000,600000,,,,-800000,-0.1333,-0.02,-0.02,44977500,44977500,3900000,,3900000,900000,2400000,100000,7300000,1100000,,,,,,100000,1200000,,8500000,,,,,1000000,1000000,400000,,,,400000,,,1400000,,,-5600000,-1700000,14400000,7100000,8500000,,8500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,6600000,3400000,3200000,0.4848,,,,3900000,300000,4200000,7600000,,,300000,-500000,-0.0758,-1000000,-0.1515,200000,,,,-800000,-0.1212,-0.02,-0.02,42835714,42835714,400000,,400000,1000000,2300000,2700000,6400000,1000000,,,,,,200000,1200000,,7600000,500000,,,,600000,1100000,100000,,,,100000,,,1200000,,,-6500000,-1900000,14800000,6400000,7600000,,7600000,-800000,300000,,,-100000,,100000,,5300000,-100000,-700000,-200000,,-15100000,16100000,,800000,,100000,,,-200000,-100000,,,,400000,-900000
1993,7600000,3500000,4100000,0.5395,,,,4500000,300000,4800000,8300000,,,300000,-200000,-0.0263,-700000,-0.0921,200000,,,,-500000,-0.0658,-0.01,-0.01,43247596,43247596,600000,,600000,2200000,2500000,300000,5600000,900000,,400000,400000,,,400000,1700000,,7300000,500000,,,,600000,1100000,100000,,,,100000,,,1200000,,,-7000000,-2100000,15200000,6100000,7300000,,7300000,-500000,300000,,,-800000,,-100000,,4500000,600000,-400000,-200000,,-7800000,9300000,-800000,500000,,200000,,,,200000,,,,400000,-600000
1994,10700000,4300000,6400000,0.5981,,,,5100000,400000,5500000,9800000,,,400000,1300000,0.1215,900000,0.0841,,,,,900000,0.0841,0.02,0.02,53262829,53262829,500000,,500000,3700000,2400000,300000,6900000,900000,,800000,800000,,,500000,2200000,,9100000,700000,,,,800000,1500000,,,,-100000,-100000,,,1400000,,,-6100000,-2300000,16100000,7700000,9100000,,9100000,900000,400000,,,900000,,100000,,5400000,-500000,1700000,-200000,,-8300000,6900000,,-1600000,,100000,,,-300000,-200000,,,,600000,1500000
1995,11700000,4700000,7000000,0.5983,,,,5900000,500000,6400000,11100000,,,500000,1200000,0.1026,600000,0.0513,200000,,,,700000,0.0598,0.01,0.01,52473750,52473750,2200000,,2200000,1700000,3800000,400000,8100000,1300000,,1500000,1500000,,,600000,3400000,,11500000,700000,,,,1600000,2300000,400000,,,,400000,,,2700000,,,-5500000,-2400000,16700000,8800000,11500000,,11500000,700000,500000,,,400000,,-800000,,5800000,-2100000,-500000,-600000,,,,-600000,-1200000,,200000,,,700000,900000,,,,3000000,-1100000
1996,12500000,5000000,7500000,0.6000,1200000,5300000,,5300000,500000,7000000,12000000,,,500000,300000,0.0240,500000,0.0400,-500000,,,,-200000,-0.0160,-0.01,-0.01,35999991,56221875,2200000,,2200000,1600000,3400000,300000,7500000,1400000,,2000000,2000000,,,600000,4000000,,11500000,500000,1100000,,,700000,2300000,300000,,,,300000,,,2600000,,,-5700000,-2600000,17200000,8900000,11500000,,11500000,-200000,500000,,,-600000,,500000,,5200000,1200000,900000,-1100000,,,,,-1100000,,300000,,,-100000,200000,,,,2200000,-200000
1997,15300000,5600000,9700000,0.6340,1300000,6400000,,6400000,600000,8300000,13900000,,,600000,2500000,0.1634,1400000,0.0915,500000,1900000,0.1242,100000,1800000,0.1176,0.03,0.03,63281234,63281234,700000,,700000,2000000,3600000,12700000,19000000,1600000,,2000000,2000000,,,500000,4100000,,23100000,800000,100000,,,900000,1800000,200000,,,100000,300000,,,2100000,,,-3900000,-3000000,27900000,21000000,23100000,,23100000,1800000,600000,,,12000000,,-200000,,17200000,-12100000,2300000,-700000,,-22700000,11900000,100000,-11400000,,10300000,,,-1100000,9200000,,,,600000,1600000
