,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,830000,630000,200000,0.2410,,490000,,490000,10000,500000,1130000,,-10000,10000,-300000,-0.3614,-290000,-0.3494,-10000,-300000,-0.3614,,-300000,-0.3614,-0.09,-0.09,3490000,3490000,70000,,70000,110000,40000,,220000,40000,,,,,,460000,500000,,720000,,400000,,,520000,920000,20000,,,,20000,,,940000,,50000,-370000,-10000,110000,-220000,720000,,720000,-300000,10000,,,-945000,,,,-700000,1195000,-40000,-10000,,,,-300000,-310000,,,,,400000,400000,,60000,60000,,-50000
1998,730000,560000,170000,0.2329,,1190000,,1190000,20000,1210000,1770000,,80000,10000,-870000,-1.1918,-1040000,-1.4247,80000,-960000,-1.3151,,-960000,-1.3151,-0.14,-0.14,6770000,6770000,440000,2600000,3040000,200000,170000,90000,3500000,120000,,100000,100000,,,410000,630000,,4130000,150000,,,,960000,1110000,40000,,,,40000,,,1150000,,10000,-1320000,-120000,4410000,2980000,4130000,,4130000,-960000,10000,,,3090000,-90000,-130000,,2390000,-2600000,-460000,-130000,,,,-2630000,-2760000,,,3830000,,-230000,3600000,,380000,450000,70000,-590000
1999,2334747,1426311,908436,0.3891,,2918262,,2918262,66057,2984319,4410630,,,114057,-1824362,-0.7814,-2075883,-0.8891,,,,,-1938419,-0.8302,-0.25,-0.25,7615567,7615567,15452,1300000,1315452,473702,132166,83143,2004463,189063,,,80981,,,320000,590044,,2594507,161985,23089,,,1221316,1406390,14817,,,,14817,,,1421207,,76264,-3262850,,4359886,1173300,2594507,,2594507,-1938419,114057,,,-1791927,,39339,,598073,1962549,-1653740,-112525,,-1300000,2600000,80000,1267475,-42781,,,,,-42781,,-429046,15452,444498,-1766265
2000,4201722,2236727,1964995,0.4677,,3168543,,3168543,124050,3292593,5529320,,,124050,-1157487,-0.2755,-1327598,-0.3160,,,,,-1281537,-0.3050,-0.17,-0.17,7626444,7626444,153346,40984,194330,794643,221105,80831,1290909,180736,,60736,60736,,,320000,561472,,1852381,354538,64718,,,1500280,1919536,8780,,,,8780,,,1928316,,76264,-4544387,-134793,4526981,-75935,1852381,,1852381,-1281537,124050,,,-1226700,,-88939,,-628627,1290649,-1093538,-63176,,-4276316,5535332,,1195840,,,,,35592,35592,,137894,153346,15452,-1156714
2001,4651303,2332475,2318828,0.4985,,3206643,,3206643,112360,3319003,5651478,,,112360,-849190,-0.1826,-1000175,-0.2150,,,,,-961550,-0.2067,-0.11,-0.11,8461986,8461986,107275,237941,345216,709274,223207,149740,1427437,221427,,40490,40490,,,331695,593612,,2021049,560954,129299,,85843,794580,1570676,2745,,,293914,296659,,,1867335,,87053,-5505937,-226907,5799505,153714,2021049,,2021049,-961550,112360,,,485388,,-2102,,-143239,-411053,-774855,-132805,,-513958,317001,,-329762,,1000000,,,58546,1058546,,-46071,107275,153346,-907660
2002,6513025,4361072,2151953,0.3304,,2893205,,2893205,117398,3010603,7371675,,,117398,-701640,-0.1077,-858650,-0.1318,,,,,-819038,-0.1258,-0.09,-0.09,9502888,9502888,133363,876287,1009650,784466,331463,219406,2344985,269990,,20246,20246,,,357294,647530,,2992515,636124,648011,,323088,290440,1897663,24227,,,251096,275323,,,2172986,,98220,-6125004,-299454,7145767,819529,2992515,,2992515,-819038,117398,,,590561,,-108256,,447322,-312049,-423128,-145717,,-1387337,748991,,-784063,,1226667,,,6612,1233279,,26088,133363,107275,-568845
2003,8419339,5798150,2621189,0.3113,,3754014,,3754014,150294,3904308,9702458,,,150294,-1127233,-0.1339,-1283119,-0.1524,,,,,-1277527,-0.1517,-0.13,-0.13,9863123,9863123,135884,152851,288735,740760,299136,125808,1454439,597691,,,,,,11695,609386,,2063825,567918,443875,,790302,226427,2028522,245499,,,129314,374813,,102314,2403335,,99103,-7402531,-429502,7393420,-339510,2063825,,2063825,-1277527,150294,,,-1021405,,-54591,,-574083,912284,-1236354,-83685,,,502287,320000,738602,,57251,,,79032,136283,,-361469,135884,497353,-1320039
2004,8619393,5108635,3510758,0.4073,,3419251,,3419251,160644,3579895,8688530,,,160644,42765,0.0050,-69137,-0.0080,,,,,-117879,-0.0137,-0.01,-0.01,10392994,10392994,242803,,242803,981408,393238,153476,1770925,539800,,10051,10051,,,,549851,,2320776,592943,223445,,772939,338153,1927480,10826,,,339860,350686,,84446,2278166,,105381,-7520410,-507945,7965584,42610,2320776,,2320776,-117879,160644,,,417528,,-94102,,-156555,-466978,-6685,-93200,,,,-10408,-103608,,500000,,,-282788,217212,,106919,242803,135884,-99885
2005,9001177,5499355,3501822,0.3890,,3514595,,3514595,157460,3672055,9171410,,,157460,-35640,-0.0040,-170233,-0.0189,,,,,-193100,-0.0215,-0.02,-0.02,10539215,10980340,258427,,258427,964148,368495,89330,1680400,438064,,11779,11779,,,,449843,,2130243,567398,48558,,996597,283953,1896506,,,,377393,377393,,42112,2273899,,105473,-7713510,-650532,8114913,-143656,2130243,,2130243,-193100,157460,,,-59551,,24743,,-216106,389606,294415,-64333,,,,15685,-48648,,6834,,,-236977,-230143,,15624,258427,242803,230082
