,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,,,,,,10000,,10000,,10000,10000,,,,-10000,-Infinity,-10000,-Infinity,,-10000,-Infinity,,-10000,-Infinity,-0.14,-0.14,70000,70000,10000,,10000,,,,10000,,,,,,,,,,10000,,,,,,,,,,,,,,,,10000,-520000,,520000,10000,10000,,10000,-10000,,,,,,,,10000,10000,,,,,,,,,,10000,,,10000,,10000,10000,,
2002,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,-0.04,80000,80000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000,-520000,,,,,,,,,,,-10000,,,,,10000,,,,,,,,,,,,,,,,10000,10000,
2003,,,,,,,,2317,,2317,,,,,,,-2317,-Infinity,,,,,,,-0.03,-0.03,82209,82209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000,-530000,,519765,-235,,,,,,,,,,,,,-2082,-2082,,,,,,,,,,,,,,,,2082,-2082
2004,,,,,,,,2774,,2774,,,,,,,-2774,-Infinity,,,,,,,-0.03,-0.03,87055,87055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000,-530000,,523991,3991,,,,,,,,,,,,,-3009,-3009,,,,,,,,7000,,,,7000,,7000,3991,,-3009
2005,334110,212188,121922,0.3649,,,,478683,,478683,690871,,,125446,-231315,-0.6923,-356761,-1.0678,,-356761,-1.0678,800,-357561,-1.0702,-2.20,-2.20,142768,142768,54518,,54518,64408,130168,253633,502727,83016,,796256,796256,,,48922,928194,,1430921,189095,,,80211,201145,470451,362613,,,,362613,,,833064,,36737,-397862,,,597857,1430921,,1430921,-357561,125446,,,-716090,,-130168,,32276,642528,-305677,-451390,43408,,,,-407982,,,,,760321,760321,,46662,54518,7856,-757067
2006,840000,550000,290000,0.3452,,,,5289361,,5289361,5840000,,,186606,-4893394,-5.8255,-4999341,-5.9516,-80659,-5080000,-6.0476,,-5080000,-6.0476,-15.40,-15.40,337719,337719,,,,60000,50000,30000,140000,250000,,530000,530000,,,,780000,,920000,360000,50000,,,840000,1250000,400000,,,,400000,,,1650000,,40000,-5480000,-20000,4733483,-726517,923483,-3483,920000,-5080000,186606,,,-1142276,,79463,,-1110000,5287852,-747818,-32151,-134599,,,140000,-26750,,273400,,,450000,723400,,-51168,3350,54518,-779969
2007,590000,200000,390000,0.6610,,,,2602751,,2602751,2800000,,,269438,-2120562,-3.5942,-2207281,-3.7412,-182719,-2390000,-4.0508,,-2390000,-4.0508,-6.60,-6.60,350667,350667,10000,,10000,310000,20000,10000,350000,170000,,400000,400000,,,-10000,560000,,910000,340000,1068000,,69672,582328,2060000,440000,,,,440000,,,2500000,,40000,-7870000,-100000,6345238,-1584762,915238,-5238,910000,-2390000,269438,,,-600000,,35269,,-1710000,1871968,-848594,-14766,,,,,-14766,,270610,,,595000,865610,,2250,5600,3350,-863360
2008,110000,60000,50000,0.4545,,,,2533725,,2533725,2960000,,274332,847384,-1858284,-16.8935,-2481505,-22.5591,-498495,-2980000,-27.0909,,-2980000,-27.0909,-6.60,-6.60,447773,447773,30000,,30000,160000,,120000,310000,20000,,8640000,8640000,,,-10000,8650000,,8960000,200000,5000,,,845000,1050000,2370000,,,,2370000,,,3420000,83,70000,-10840000,-20000,16330549,5540632,8960632,-632,8960000,-2980000,847384,,162654,970000,143237,15436,,-740000,73627,-926335,-5540,,,,-2010,-5540,,347500,,,613200,960700,,28825,34425,5600,-931875
2009,10000,,10000,1.0000,,,,5389363,,5389363,9240000,,281044,145052,-8883904,-888.3904,-5382363,-538.2363,-3927637,-9310000,-931.0000,,-9310000,-931.0000,-7.70,-7.70,1156948,1156948,180000,,180000,,,160000,340000,70000,,4690000,4690000,,,-10000,4750000,,5090000,110000,,,,1060000,1170000,2500000,,,,2500000,,,3670000,3,160000,-20160000,-40000,21459545,1419548,5089548,452,5090000,-9310000,145052,,2236141,-90000,161604,,,-830000,4958968,-2059839,-327988,,,,-8474,-73962,,4000,,,2277312,2281312,-213,147298,181723,34425,-2387827
2010,80000,,,,,,,2221586,,2221586,4240000,,148182,27007,-3944811,-49.3101,-2139642,-26.7455,-1980358,-4120000,-51.5000,,-4120000,-51.5000,-3.30,-3.30,1444420,1444420,10000,,10000,,,,10000,40000,,,,,,10000,50000,,60000,90000,111000,,,939000,1140000,220000,,,,220000,,,1360000,,160000,-24280000,-70000,22880951,-1309049,50951,9049,60000,-4120000,27007,,1349087,-300000,-329,,,-1130000,2594101,-449805,-2762,,,,62500,59738,,,,,221000,221000,-492,-169558,12165,181723,-452567
