,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1988,,,,,,,,,,,,,,,,,,,,,,,12500000,Infinity,0.07,0.07,5705575,5705575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,,,,,,,,,,,,,,,,,,,,,,,11700000,Infinity,0.07,0.07,5705575,5705575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,72100000,,,,,23400000,,23400000,,,,188900000,129400000,4100000,115900000,1.6075,,,,-17600000,-0.2441,100000,-17700000,-0.2455,-0.16,-0.16,5705575,5705575,24600000,,24600000,20000000,,,,23000000,,,,,,,,1908200000,1908200000,,,,,,,247100000,,,,247100000,2090900000,,1843800000,,,-8400000,,72800000,64400000,1908200000,,1908200000,-17700000,4100000,,,-5100000,,,,-3900000,32200000,13500000,-4400000,,-3184500000,3173500000,-16700000,-27700000,-4373000000,,,-1200000,4376800000,2600000,,2600000,,36200000,9100000
1991,80700000,,,,,21000000,,21000000,,,,171800000,110000000,4100000,125600000,1.5564,,,,12900000,0.1599,1400000,10100000,0.1252,0.05,0.05,5705575,5705575,26400000,,26400000,14700000,,,,20900000,,,,,,,,1898400000,1898400000,,,,,,,196400000,,,,196400000,2020700000,,1824300000,,,-2000000,,76100000,74100000,1898400000,,1898400000,10100000,4100000,,,5100000,,,,3700000,10400000,29700000,-2000000,,-7242100000,7112900000,45700000,-83500000,-1058700000,,,,1114200000,55500000,,55500000,,24600000,27700000
1992,86600000,,,,,23800000,,23800000,,,,159000000,86000000,3800000,107100000,1.2367,,,,18200000,0.2102,2900000,14400000,0.1663,0.13,0.13,5705575,5705575,29000000,,29000000,13100000,,,,22800000,,,,,,,,1888800000,1888800000,,,,,,,147600000,,,,147600000,1947800000,,1800200000,,,7100000,,81500000,88600000,1888800000,,1888800000,14400000,3800000,,,,,,,,-45900000,-27700000,-4900000,,-7284700000,7668200000,-328800000,54700000,-81600000,,,,57200000,-24400000,,-24400000,,26400000,-32600000
1993,104100000,,,,,25700000,,25700000,,,,159400000,72400000,3500000,111200000,1.0682,,,,28500000,0.2738,6500000,28800000,0.2767,0.47,0.47,6014622,6014622,125900000,,125900000,9200000,,,,27200000,,,,,,,,1913900000,1913900000,,,,,,,104800000,,,,104800000,1925900000,,1821100000,,,35900000,,56900000,92800000,1913900000,,1913900000,28800000,3500000,,,6500000,,,,7100000,20900000,59700000,-7800000,,-5362600000,5435400000,-117000000,-44200000,-33400000,,,,25500000,-7900000,,-7900000,,29000000,51900000
1994,121800000,,,,,27500000,,27500000,,,,180300000,76700000,3900000,123600000,1.0148,,,,43400000,0.3563,12400000,30600000,0.2512,0.55,0.55,6014622,6014622,46200000,,46200000,10800000,,,,31900000,,,,,,,,2174700000,2174700000,,,,,,,134900000,,,,134900000,2189600000,,2054700000,,,65900000,,54100000,120000000,2174700000,,2174700000,30600000,3900000,7200000,,3300000,,,,5800000,-159000000,-114000000,-8600000,,-6229700000,6294500000,-171300000,-106500000,-64700000,,,,285400000,220700000,,220700000,,36600000,-122600000
1995,159900000,,,,,28900000,,28900000,,,,208500000,96900000,4600000,164900000,1.0313,,,,63400000,0.3965,14300000,49100000,0.3071,1.32,1.32,6213724,6213724,36900000,,36900000,12800000,,,,39000000,,,,,,,,2432800000,2432800000,,,,,,,247200000,,,,247200000,2508800000,,2261600000,,,67700000,,103500000,171200000,2432800000,,2432800000,49100000,4600000,-4400000,,-4200000,,,,-13000000,167500000,212600000,-12600000,,-2993400000,2823300000,-313600000,-483700000,-12100000,,,-2500000,285700000,271100000,,271100000,,36900000,200000000
1996,173100000,,,,,37400000,,37400000,,,,256500000,113000000,6200000,169100000,0.9769,,,,49900000,0.2883,12300000,37600000,0.2172,1.02,1.02,6043808,6043808,35700000,,35700000,9200000,,,,49000000,,,,,,,,2822100000,2822100000,,,,,,,285800000,,,,285800000,2916800000,,2631000000,,,77700000,,113400000,191100000,2822100000,,2822100000,37600000,6200000,-7600000,,12100000,,,,10600000,20200000,68500000,-16200000,,-4999400000,4953500000,-384200000,-430100000,-17000000,,,-6100000,383000000,359900000,,359900000,,36900000,52300000
1997,194600000,,,,,38600000,,38600000,,,,285200000,130500000,7300000,193400000,0.9938,,,,55600000,0.2857,8100000,47500000,0.2441,1.32,1.32,5957850,5957850,38200000,,38200000,13000000,,,,49500000,,,,,,,,3327400000,3327400000,,,,,,,260800000,,,,260800000,3351800000,,3091000000,,,97500000,,138900000,236400000,3327400000,,3327400000,47500000,7300000,-1800000,,-4600000,,,,-6100000,37100000,85500000,-6700000,,-8079300000,7664800000,-119900000,-534400000,-68200000,,,-7200000,526800000,451400000,,451400000,,35200000,78800000
