,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,6160000,1620000,4540000,0.7370,,4210000,,4210000,-2810000,1400000,5830000,,,100000,430000,0.0698,300000,0.0487,30000,330000,0.0536,-500000,830000,0.1347,400000.00,400000.00,2,2,170000,,170000,70000,220000,200000,660000,380000,110000,50000,160000,,,590000,1130000,,1790000,,100000,,,540000,640000,230000,,,,230000,,,870000,,,-1060000,-330000,2310000,920000,1790000,,1790000,830000,100000,-500000,,190000,,-100000,,20000,-220000,400000,-100000,,,,,-100000,,,,,-200000,-200000,,-200000,,100000,300000
1997,10190000,7270000,2920000,0.2866,,2790000,,2790000,2879,2792879,10070000,,,251443,441443,0.0433,127688,0.0125,62312,190000,0.0186,60000,130000,0.0128,130026.00,130026.00,1,1,5780000,,5780000,200000,810000,210000,7000000,700000,1700000,520000,2220000,,,420000,3340000,,10340000,,145105,,,714895,860000,300000,,,,300000,,,1160000,,,-930000,-440000,10550000,9180000,10340000,,10340000,130000,251443,59696,,6120000,,-722806,,6140000,-6679726,-118587,-312709,-1325781,,,-53565,-1692055,,8284357,,,-868008,7416349,,5605707,5775276,169569,-431296
1998,13290000,9000000,4290000,0.3228,,3550000,,3550000,-1228,3548772,12970000,309908,,387160,1047160,0.0788,739823,0.0557,-69823,670000,0.0504,250000,410000,0.0309,414048.00,414048.00,1,1,5290000,,5290000,560000,1010000,190000,7050000,1090000,1730000,510000,2240000,,,340000,3670000,,10720000,,116581,,,1113419,1230000,270000,,,-10000,260000,,,1490000,,,-520000,-610000,10350000,9220000,10710000,10000,10720000,410000,387160,251144,,-320000,,-197873,,5820000,513950,1242254,-547592,-192000,,,-256691,-996283,,10040,-377871,,-364199,-732030,,-486059,5289217,5775276,694662
1999,22430000,15610000,6820000,0.3041,,5240000,,5240000,-3062,5236938,20850000,,,527054,2487054,0.1109,1579672,0.0704,370328,1950000,0.0869,680000,1280000,0.0571,1275783.00,1275783.00,1,1,1660000,980000,2640000,630000,930000,260000,4460000,2200000,1620000,440000,2060000,3100000,,340000,7700000,,12160000,,80843,,,1659157,1740000,190000,,,,190000,,,1930000,,,760000,-980000,10450000,10230000,12160000,,12160000,1280000,527054,112631,,-3100000,,82407,,2720000,3551254,2370939,-1378830,,-4074550,,-19825,-5473205,,12961,-321436,,-215582,-524057,,-3626323,1662894,5289217,992109
2000,26710000,17930000,8780000,0.3287,,8060000,,8060000,-2192,8057808,25990000,310599,,799969,1749969,0.0655,720427,0.0270,229573,950000,0.0356,460000,490000,0.0183,492934.00,492934.00,1,1,80000,3500000,3580000,970000,1010000,650000,6210000,2980000,1510000,360000,1870000,,,630000,5480000,,11690000,,133756,,,856244,990000,280000,,,,280000,,,1270000,,,1080000,-1530000,10870000,10420000,11690000,,11690000,490000,799969,5522,,2500000,,-80343,,5220000,-3857971,-62480,-1164945,,-2811689,3342092,-250808,-885350,,1140823,-1720168,,-59032,-638377,,-1586207,76687,1662894,-1227425
2001,28440000,19230000,9210000,0.3238,,9180000,,9180000,793,9180793,28410000,,31800,1112870,1164670,0.0410,28977,0.0010,-18977,10000,0.0004,10000,10000,0.0004,8551.00,8551.00,1,1,980000,1660000,2640000,430000,1340000,250000,4660000,4350000,4200000,310000,4510000,,20000,1130000,10010000,,14670000,,689586,,,860414,1550000,2550000,,,30000,2580000,,,4130000,,,1090000,-2260000,11720000,10550000,14680000,-10000,14670000,10000,1112870,43189,,-2110000,,466112,,3110000,2452118,1508177,-1798899,-1149636,-15259,1901427,-321593,-1383960,,122000,,,659284,781284,,905501,982188,76687,-290722
2002,22300000,15130000,7170000,0.3215,,8260000,,8260000,3783625,12043625,27170000,,,1016260,-3943740,-0.1768,-4867027,-0.2183,-92973,-4960000,-0.2224,-1760000,-3200000,-0.1435,-3205035.00,-3205035.00,1,1,1210000,1620000,2830000,190000,800000,610000,4430000,3910000,,640000,640000,,,1710000,6260000,,10690000,,565194,,,674806,1240000,2110000,,,10000,2120000,,122564,3360000,,,-2120000,-3030000,12480000,7330429,10690429,-429,10690000,-3200000,1016260,-1331778,,80000,,421156,,3190000,4130230,694712,-717515,,-1817520,1763685,839543,68193,,29061,,,-566856,-537795,,225111,1207299,982188,-22803
2003,18490000,12750000,5740000,0.3104,,8780000,,8780000,1000,8781000,21530000,,75000,982000,-2103000,-0.1137,-3045000,-0.1647,-115000,-3160000,-0.1709,-590000,-2570000,-0.1390,-2569000.00,-2569000.00,1,1,2310000,1880000,4190000,420000,900000,510000,6020000,3460000,,560000,560000,,,2160000,6180000,,12200000,,564000,,,1036000,1600000,1650000,,,660000,2310000,,143000,3910000,,,-4690000,-3700000,16680000,8294000,12204000,-4000,12200000,-2570000,982000,-591000,,1230000,,-103000,,4420000,-94000,-1043000,-407000,,-1241000,1198000,213000,-237000,,880000,,,1502000,2382000,,1102000,2309000,1207000,-1450000
2004,18200000,14590000,3610000,0.1984,,8220000,,8220000,1578,8221578,22810000,,,865436,-3464564,-0.1904,-4606602,-0.2531,276602,-4330000,-0.2379,1940000,-6270000,-0.3445,-3133733.50,-3133733.50,2,2,590000,2800000,3390000,240000,1480000,50000,5160000,3860000,,480000,480000,,,240000,4580000,,9740000,,507366,,,1382634,1890000,210000,,,840000,1050000,,205874,2940000,,,-10960000,-4210000,21970000,6798691,9738691,1309,9740000,-6270000,865436,1894822,,-1150000,,-575439,,3270000,1893495,-2766247,-1322873,,-8342687,7519941,312065,-1833554,,4951905,-388303,,-1684173,2879429,,-1720372,588909,2309281,-4089120
2005,13700000,10440000,3260000,0.2380,,7140000,,7140000,2468,7142468,17580000,,3159,820746,-2916095,-0.2129,-3877200,-0.2830,147200,-3730000,-0.2723,30000,-3770000,-0.2752,-1883041.50,-1883041.50,2,2,120000,280000,400000,410000,1020000,20000,1850000,4510000,,400000,400000,,,150000,5060000,,6910000,,696331,,,1223669,1920000,1750000,,,720000,2470000,,74320,4390000,,,-16670000,-4920000,24110000,2519389,6909389,611,6910000,-3770000,820746,32835,,-3340000,,642051,,-70000,3701136,-2555283,-247520,-1203587,-4708594,7149842,296180,1286321,,1228540,,,-428178,800362,,-468600,120309,588909,-2802803
