,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,564300000,401100000,163200000,0.2892,,,,106300000,15200000,121500000,522600000,,,,36200000,0.0642,41700000,0.0739,-1400000,40300000,0.0714,17900000,18300000,0.0324,0.22,0.22,83181818,83181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,635100000,441500000,193600000,0.3048,,,,124800000,20100000,144900000,586400000,,,,46600000,0.0734,48700000,0.0767,-2100000,46600000,0.0734,21000000,25600000,0.0403,0.30,0.30,85333333,85333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,670000000,448800000,221200000,0.3301,,,,136400000,26700000,163100000,611900000,,,,56400000,0.0842,58100000,0.0867,-1700000,56400000,0.0842,25800000,30600000,0.0457,0.36,0.36,85000000,85000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,743100000,501300000,241800000,0.3254,,,,152000000,29700000,181700000,683000000,,,,58100000,0.0782,60100000,0.0809,-2000000,58100000,0.0782,24100000,34000000,0.0458,0.37,0.37,91891892,91891892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,840300000,526300000,314000000,0.3737,,,,204000000,43000000,247000000,773300000,,,43000000,103100000,0.1227,67000000,0.0797,-6900000,60100000,0.0715,24400000,35700000,0.0425,0.37,0.37,96486486,96486486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35700000,43000000,,,5900000,,,,,-1300000,83300000,-135400000,,,,22900000,-112500000,,1500000,,-21100000,57000000,37400000,200000,37400000,,6100000,-52100000
1990,1078800000,655300000,423500000,0.3926,,,,255100000,53400000,308500000,963800000,,,53400000,166200000,0.1541,115000000,0.1066,-2200000,112800000,0.1046,48900000,63900000,0.0592,0.40,0.40,159750000,159750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63900000,53400000,1200000,,,,,,,15500000,134000000,-45000000,,,2400000,-63900000,-106500000,,5600000,-600000,-35800000,23100000,-7700000,-200000,-7700000,,48400000,89000000
1991,1093800000,658000000,435800000,0.3984,,,,287300000,55900000,343200000,1001200000,,,55900000,149400000,0.1366,92600000,0.0847,900000,93500000,0.0855,39400000,54100000,0.0495,0.33,0.33,163939394,163939394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54100000,55900000,-10300000,,,,,,,28500000,128200000,-23600000,,,47300000,-15600000,8100000,,8900000,,-42600000,-65900000,-99600000,400000,-99600000,,68000000,104600000
1992,1134300000,679900000,454400000,0.4006,,,,259300000,53800000,313100000,993000000,,,53800000,198500000,0.1750,141300000,0.1246,3400000,144700000,0.1276,59400000,85300000,0.0752,0.52,0.52,164038462,164038462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85300000,53800000,-1100000,,,,,,,-4100000,133900000,-34600000,,-8300000,,-39800000,-82700000,,1600000,-127000000,-42800000,99900000,-68300000,-4100000,-68300000,,105100000,99300000
1993,1217200000,725500000,491700000,0.4040,,,,317700000,54900000,372600000,1098100000,,,54900000,166900000,0.1371,119100000,0.0978,-7100000,112000000,0.0920,48500000,63500000,0.0522,0.43,0.42,147674419,151190476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63500000,54900000,-24400000,,,,,,,42100000,136100000,-39800000,,,3400000,-38400000,-74800000,,3500000,-27000000,-42000000,7700000,-57800000,-1900000,-57800000,,84000000,96300000
1994,1422000000,905300000,516700000,0.3634,,,,236100000,66500000,302600000,1207900000,,,66500000,273900000,0.1926,214100000,0.1506,-6700000,207400000,0.1459,87100000,120300000,0.0846,0.81,0.81,148608000,148608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120300000,66500000,-15700000,,116100000,,,,116100000,-124600000,162600000,-20200000,,,,-114900000,-135100000,,11800000,-58000000,-47200000,63700000,-29700000,-4100000,-29700000,,85600000,142400000
