,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,111416000,86062000,25354000,0.2276,,,,17824000,,17824000,103886000,82000,11000,251000,7864000,0.0706,7530000,0.0676,72000,7602000,0.0682,662000,6940000,0.0623,0.77,0.77,9016792,9016792,5378000,,5378000,13348000,,1179000,19905000,619000,,,,,134000,,753000,,20658000,2444000,,,30000,6555000,9029000,,,,,,,,9029000,,180000,11449000,-1674000,1674000,11629000,20658000,,20658000,6940000,251000,-152000,,1528000,,,,10876000,62000,8629000,-303000,,,,-303000,-303000,,,,,-7400000,-7400000,,926000,5378000,4452000,8326000
2007,104693000,82618000,22075000,0.2109,,,,16016000,,16016000,98634000,,,320000,6461000,0.0617,6059000,0.0579,82000,6141000,0.0587,701000,5440000,0.0520,0.60,0.60,9000000,9000000,1524000,,1524000,11444000,,483000,13451000,425000,,,,,327000,62000,814000,,14265000,2873000,,,41000,3515000,6429000,,,,,,,,6429000,,,7656000,-1980000,2160000,7836000,14265000,,14265000,5440000,320000,-193000,,-3854000,,,,7022000,3854000,5567000,-126000,,,,-62000,-188000,,,,,-9233000,-9233000,,-3854000,1524000,5378000,5441000
2008,96650000,78328000,18322000,0.1896,,14160000,,14160000,,14160000,92488000,72000,4000,314000,4478000,0.0463,4162000,0.0431,-2000,4160000,0.0430,638000,3522000,0.0364,0.39,0.39,9017500,9027500,4361000,,4361000,9240000,,629000,14230000,235000,,,,41000,191000,,467000,,14697000,2454000,,,51000,2789000,5294000,,,,,,,,5294000,,36000,289000,-2256000,11334000,9403000,14697000,,14697000,3522000,314000,136000,66000,1914000,,,-419000,8936000,-945000,5007000,-124000,,-25000,,,-149000,,,,,-2021000,-2021000,,2837000,4361000,1524000,4883000
2009,71062000,57635000,13427000,0.1889,,11106000,,11106000,,11106000,68741000,3000,,223000,2495000,0.0351,2321000,0.0327,-49000,2272000,0.0320,875000,1397000,0.0197,0.16,0.15,9020000,9265000,7113000,,7113000,7232000,,713000,15058000,160000,,,,5000,87000,,252000,,15310000,1653000,,,5000,2400000,4058000,,,,,,,,4058000,,36000,1686000,-2469000,11999000,11252000,15310000,,15310000,1397000,223000,104000,279000,2064000,1908000,,-801000,11000000,-1355000,2712000,-148000,,,,15000,-133000,,,,,173000,173000,,2752000,7113000,4361000,2564000
2010,71788000,57718000,14070000,0.1960,,13006000,,13006000,,13006000,70724000,,,180000,1218000,0.0170,1064000,0.0148,-26000,1038000,0.0145,375000,663000,0.0092,0.07,0.07,9182500,9365000,6334000,,6334000,9721000,,1572000,17627000,185000,405000,93000,498000,5000,82000,,770000,,18397000,2695000,,,141000,3213000,6049000,,,,,,,,6049000,,37000,2349000,-2499000,12461000,12348000,18397000,,18397000,663000,180000,140000,287000,578000,-1673000,,982000,11578000,-1494000,354000,-134000,-1000000,,,-279000,-1279000,,,,,146000,146000,,-779000,6334000,7113000,220000
2011,89362000,71821000,17541000,0.1963,,15680000,,15680000,,15680000,87501000,,,181000,1973000,0.0221,1861000,0.0208,-69000,1792000,0.0201,679000,1113000,0.0125,0.12,0.12,9132500,9390000,5755000,,5755000,11925000,,1223000,18903000,273000,405000,53000,458000,,80000,74000,885000,,19788000,2309000,,,106000,4326000,6741000,,,,,,,,6741000,,37000,3462000,-2640000,12188000,13047000,19788000,,19788000,1113000,181000,2000,228000,584000,-2079000,,-386000,12162000,-1730000,378000,-231000,,,,-231000,-231000,,,-616000,,-110000,-726000,,-579000,5755000,6334000,147000
2012,101838000,82629000,19209000,0.1886,,15693000,,15693000,,15693000,98322000,,,203000,3687000,0.0362,3516000,0.0345,-32000,3484000,0.0342,1345000,2139000,0.0210,0.26,0.26,8150000,8402500,659000,,659000,13791000,,941000,15391000,249000,405000,24000,429000,,91000,260000,1029000,,16420000,1984000,2610000,,173000,4766000,9533000,,,,,,,,9533000,,39000,-1081000,-2814000,10743000,6887000,16420000,,16420000,2139000,203000,102000,242000,-6304000,,,-325000,5858000,4615000,997000,-150000,,,,-154000,-154000,,,-2549000,-6682000,3292000,-5939000,,-5096000,659000,5755000,847000
2013,106901000,86784000,20117000,0.1882,,14815000,,14815000,,14815000,101599000,,,153000,5914000,0.0553,5302000,0.0496,-77000,5225000,0.0489,1956000,3805000,0.0356,0.46,0.44,8386000,8684000,424000,,424000,15011000,,965000,16400000,174000,,,,,248000,229000,651000,,17051000,2026000,12000,,47000,5506000,7591000,,,,,,,,7591000,,50000,601000,-2784000,11593000,9460000,17051000,,17051000,3805000,153000,-131000,532000,2951000,,,176000,8809000,-4099000,3211000,-100000,,,,910000,910000,-2598000,,-16000,-2123000,381000,-4356000,,-235000,424000,659000,3111000
2014,113523000,92737000,20786000,0.1831,,15246000,,15246000,,15246000,107983000,,,143000,5651000,0.0498,5540000,0.0488,-32000,5508000,0.0485,2085000,3423000,0.0302,0.40,0.39,8640000,8918000,2568000,,2568000,15226000,,1046000,18840000,701000,,,,,188000,315000,1204000,,20044000,1514000,,,119000,5543000,7176000,,,,,,,,7176000,,51000,4024000,-1270000,10063000,12868000,20044000,,20044000,3423000,143000,59000,330000,2855000,,,-495000,11664000,-3557000,3253000,-679000,,,,-733000,-733000,-12000,,-784000,,420000,-376000,,2144000,2568000,424000,2574000
2015,123470000,99671000,23799000,0.1928,,13000000,6100000,19100000,,19100000,118771000,,,660000,5085000,0.0412,4682000,0.0379,-257000,4425000,0.0358,1672000,2753000,0.0223,0.32,0.31,8676000,8882000,848000,,848000,19190000,,804000,20842000,656000,8427000,8126000,16553000,,92000,334000,17635000,,38477000,2213000,1800000,,341000,7582000,11936000,10738000,,,,10738000,,,22674000,,52000,6777000,-1473000,10447000,15803000,38477000,,38477000,2753000,660000,-1000,262000,-2758000,,,699000,8906000,2111000,3027000,-168000,-17000000,,,-124000,-17124000,-900000,,-206000,,13483000,12377000,,-1720000,848000,2568000,2859000
