,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110543,,110543,,,51651,162194,,,,,,,,,,162194,57497,121825,,,41404,220726,,,,,,,,220726,,10271,-219362,,150559,-58532,162194,,162194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,,,,,21267,860520,,860520,,881787,881787,,46697,,-7345202,-Infinity,-881787,-Infinity,-6510112,-7391899,-Infinity,,-7391899,-Infinity,-0.47,-0.47,15712004,15712004,282736,,282736,,,305397,588133,,,,,,,95200,95200,,683333,128865,316918,,,786848,1232631,,,,,,,,1232631,,12695,-7611261,,7049268,-549298,683333,,683333,-7391899,,,110240,83777,,,71368,-644498,6481497,-716385,,,,,,,,390500,,,770475,1160975,,444590,555133,110543,-716385
2019,,,,,1854334,1978643,,1978643,,3832977,3832977,,44234,1955,-3831022,-Infinity,-3832977,-Infinity,-44234,-3877211,-Infinity,,-3877211,-Infinity,-0.28,-0.28,13647908,13647908,7241288,,7241288,,,652622,7893910,18165,,,,,,,18165,,7912075,289499,,,,21500,310999,,,,,,,,310999,,16450,-11488472,,19073098,7601076,7912075,,7912075,-3877211,1955,,477096,8227409,,,153609,7582911,-8382721,-3553472,-20120,,,,,-20120,-35000,10294747,,,,10259747,,6686155,7241288,555133,-3573592
2020,,,,,5061734,4392873,,4392873,,9454607,9454607,,3264,11096,-9443511,-Infinity,-9454607,-Infinity,-3264,-9457871,-Infinity,,-9457871,-Infinity,-0.57,-0.57,16618441,16618441,14039493,,14039493,,,1456350,15495843,23431,,,,,,334138,357569,,15853412,946330,439294,,,519804,1905428,,,,,,,,1905428,,23856,-20946343,,34870471,13947984,15853412,,15853412,-9457871,11096,,1293392,6007504,,,656831,13590415,-5172139,-7318018,-17945,,,,,-17945,-43081,14222249,,,-45000,14134168,,6798205,14039493,7241288,-7335963
2021,,,,,9346453,4680840,,4680840,,14027293,,,-9285,13070,-14014223,-Infinity,-14027293,-Infinity,-9285,-14036578,-Infinity,,-14036578,-Infinity,-0.51,-0.51,27443771,27443771,5004517,,5004517,,,2472933,7477450,16109,,,,,,1263826,1279935,,8757385,1522823,387794,,,224949,2135566,,,,,,,,2135566,,27927,-34982921,,41576813,6621819,8757385,,8757385,-14036578,13070,,1723842,-8248531,,,576493,5341884,7009888,-13538309,-5748,,,,,-5748,,4653821,,,-144740,4509081,,-9034976,5004517,14039493,-13544057
