,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,,30132,,30132,,,30132,110109,,,79371,Infinity,-30132,-Infinity,-830929,-861061,-Infinity,,,,,,9822358,9822358,2299,,2299,52020,,46838,101157,118481930,,,,,,10181419,128663349,,128764506,593564,,,,13246188,13839752,,,,8295831,8295831,,,22135583,,36000,-9593522,-3223490,116186445,,128764506,,128764506,,,,,-79371,-33869,,1928093,-1937732,-30738,-110109,,,-11625251,11625251,110109,110109,,,,,,,,,2299,2299,-110109
2013,64142588,25334451,38808137,0.6050,,1486833,,1486833,,1486833,26821284,31686,8993313,12237735,47449290,0.7397,37283512,0.5813,-11065270,26218242,0.4087,,26218242,0.4087,2.67,2.67,9822358,9822358,14403785,1500000,15903785,172118,730209,390526,17196638,562530808,,,,,,2042646,564573454,,581770092,704793,22074786,,7071341,31207799,61058719,363916998,,,625425,364542423,,,425601142,,36000,-5161682,13194752,173532367,,581770092,,581770092,26218242,12237735,,,-6865604,-116782,-730209,1062209,-13998591,568653,32159026,-452791594,,-1500000,,28370,-454263224,-16104809,,,,452610493,436505684,,14401486,14403785,2299,-420632568
2014,184200000,38100000,146100000,0.7932,,6900000,,6900000,22801386,29701386,84600000,33004,-36300000,24638752,37338752,0.2027,64700226,0.3512,-15700226,49000000,0.2660,,49000000,0.2660,0.75,0.75,24637466,24637466,27188095,17700000,44888095,1079325,1089997,813792,47871209,851285729,,,,,,2063026,853348755,,901219964,1671942,20999800,,11198328,7079858,40949928,452076274,,,53148,452129422,,,493079350,,,,-36876487,445017101,,901219964,,901219964,49000000,24638752,,,11741038,-922704,-359788,789520,6456047,-7104113,78275677,-317950977,,-26824481,10624481,30350,-334120627,-611895191,325933897,,-207066409,761656963,268629260,,12784310,27188095,14403785,-239675300
2015,248501000,55895000,192606000,0.7751,,11798000,,11798000,41976353,53774353,123386000,25575,-41081000,44252782,86921782,0.3498,99220196,0.3993,-15470196,83750000,0.3370,,83750000,0.3370,2.38,2.38,30270515,30270515,60402105,,60402105,7983799,1633572,339813,70359289,1274733866,,,,,,2076766,1276810632,,1347169921,2398370,325767736,,17365081,7556538,353087725,415722907,,,182200,415905107,,,768992832,,,,-88797694,666974783,,1347169921,,1347169921,83750000,44252782,,205196,-7209797,-3702292,189246,-611476,-4110399,-7768041,113230140,-7141672,,-4000000,25700000,34167,14592495,-57500000,176533158,,-231669053,-2026377,-114662272,,13160363,60402105,47241742,106088468
2016,317489000,67409000,250080000,0.7877,,13206000,,13206000,46514759,59720759,150905000,180455,-65807000,50013759,83915759,0.2643,115877947,0.3650,-16168947,99709000,0.3141,,99709000,0.3141,2.18,2.17,35444866,35608206,50457609,1500000,51957609,7511547,2062345,837984,62369485,1419833246,,,,,,6936203,1426769449,,1489138934,1420961,45122489,,17418644,13995251,77957345,768629652,,,182284,768811936,,,846769281,,,,-148001012,790370665,,1489138934,,1489138934,99709000,50013759,,479856,5662857,2461812,-232438,-843737,4332370,-11805455,144060017,-5297174,,-1500000,,180417,-6616757,-488328511,53825629,,-141518932,426359509,-149662305,,-12219045,50457609,62676654,138762843
2017,401806000,81305000,320501000,0.7977,,15719000,,15719000,58804000,74523000,184072000,998000,-68623000,67726000,147201000,0.3663,165316000,0.4114,-17218000,148098000,0.3686,,148098000,0.3686,2.09,2.09,45032057,45032057,142547000,,142547000,4104000,2565000,2079000,151295000,1953057000,,,,,,6038000,1959095000,,2110390000,4636000,103829000,,20167000,19587000,148219000,1051767000,,,250000,1052017000,,,1200236000,,,,-233570000,1143724000,,2110390000,,2110390000,148098000,67726000,,850000,-4880000,579000,243000,1192000,-4927000,-31667000,180127000,-4765000,,,6000000,991000,2226000,-153756000,144297000,,-282448000,195595000,-96312000,,86041000,142547000,56506000,175362000
2018,383201000,81203000,301998000,0.7881,,19754000,,19754000,68340000,88094000,184841000,2413000,-69345000,81590000,140291000,0.3661,179435000,0.4683,-51389000,128046000,0.3341,,128046000,0.3341,1.77,1.76,42869492,43113068,129125000,10000000,139125000,18765000,3169000,5790000,166849000,2315823000,,,,,,5966000,2321789000,,2488638000,7490000,429437000,,24080000,36969000,497976000,805560000,,,5443000,811003000,,,1308979000,,,,-335022000,1514681000,,2488638000,,2488638000,128046000,81590000,,1034000,-20864000,-9633000,-90000,230000,-12512000,-4699000,185107000,-24177000,,-38000000,28000000,2326000,-31851000,-197790000,62516000,,-246576000,208264000,-173586000,,-20330000,129125000,149455000,160930000
2019,378687000,84050000,294637000,0.7780,,19401000,,19401000,76742000,96143000,330550000,1887000,-81682000,89309000,-27142000,-0.0717,48137000,0.1271,-82906000,-34769000,-0.0918,,-34769000,-0.0918,-1.43,-1.43,46272598,46272598,96884000,,96884000,7147000,3353000,1969000,109353000,2287463000,,,,,,128000,2287591000,,2396944000,16630000,110294000,,27916000,31903000,186743000,1236202000,,,8028000,1244230000,,886000,1430973000,,,,-572742000,1538713000,,2396944000,,2396944000,-34769000,89309000,,1158000,27763000,6601000,26000,3651000,16986000,155600000,239061000,-13940000,,-33000000,43000000,9415000,5475000,-465686000,1996000,-22890000,-231599000,437157000,-281022000,,-36486000,96884000,133370000,225121000
2020,333662000,168299000,165363000,0.4956,,18960000,,18960000,,18960000,187259000,295000,42492000,83058000,182409000,0.5467,122480000,0.3671,-65621000,56859000,0.1704,,56859000,0.1704,0.55,0.52,47042494,49942308,103736000,,103736000,16265000,3036000,2691000,125728000,2207134000,,,,,,186000,2207320000,,2333048000,13578000,105240000,,25828000,40561000,185207000,1180635000,,,13388000,1194023000,,444000,1379230000,,,,-669930000,1623748000,,2333048000,,2333048000,56859000,83058000,,1908000,-11305000,,317000,-1807000,-2310000,36095000,166615000,-23618000,,,,326000,-23292000,-541241000,,-996000,-69556000,475322000,-136471000,,6852000,103736000,96884000,142997000
2021,326142000,167689000,158453000,0.4858,,13362000,,13362000,,13362000,181051000,43000,37297000,85493000,128516000,0.3940,40484000,0.1241,-34758000,5726000,0.0176,,5726000,0.0176,0.12,0.12,47042494,47042494,145530000,,145530000,11156000,2991000,1433000,161110000,1970579000,,,,,,44000,1970623000,,2131733000,9547000,109649000,,,56307000,175503000,1032007000,,,4725000,1036732000,,55898000,1212235000,,,,,,,1212235000,919498000,2131733000,5726000,85493000,,378000,2424000,,,,,139365000,233386000,-19443000,117569000,-2500000,2500000,43000,98169000,-207396000,10205000,-18388000,-31877000,-42305000,-289761000,,41794000,145530000,103736000,213943000
