,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,458618,388903,69715,0.1520,61318,1015522,,1015522,12116,1088956,1477859,,,12116,-1129849,-2.4636,-610768,-1.3318,-99719,,,,-1141965,-2.4900,0.04,0.04,30747841,30747841,7261,,7261,192419,106644,61858,368182,26714,,,,,,,26714,,394896,509715,672024,,,,1181739,13613,,,,13613,,,1195352,,32078,-2100570,-24036,1292072,-800456,394896,,394896,-1141965,12116,,,198471,,160331,,-813557,12217,-919161,-8589,,,,-4799,-13388,,918043,,,-11875,906168,,-26381,7261,33642,-927750
2000,182006,111994,70012,0.3847,145622,2023528,,2023528,4995,2174145,2286139,,471180,4995,-1937143,-10.6433,-2104133,-11.5608,161995,,,,-2413318,-13.2596,0.11,0.11,22040195,22040195,3105,,3105,,267183,210995,481283,9336,,,,,,,9336,,490619,733527,750000,,,,1483527,758657,,,,758657,,,2242184,,21078,-4513888,-5012,2746257,-1751565,490619,,490619,-2413318,4995,,,-188687,,-160539,,-1002244,2010179,-586831,-1338,,,,,-1338,,,-138178,,719147,580969,3044,-4156,3105,7261,-588169
2001,364328,194320,170008,0.4666,41393,1609261,,1609261,2963,1653617,1847937,,869014,553296,-2258879,-6.2001,-1483609,-4.0722,-1328566,,,,-3681189,-10.1041,-0.17,-0.17,21078446,21078446,65705,,65705,999,,35235,101939,7831,,,,,,,7831,,109770,1161812,2996667,,,,4158479,409912,,,,409912,,,4568391,,21078,-8195077,-7447,3722825,-4458621,109770,,109770,-3681189,553296,,,-3054296,,267183,,-4056540,4336325,-1845864,-1458,,,,,-1458,,,,,1909922,1909922,,62600,65705,3105,-1847322
2002,47696,35142,12554,0.2632,165973,,,,1004411,1170384,1205526,,1344422,886007,-273522,-5.7347,-1157830,-24.2752,-1699,,,,-2503951,-52.4981,-0.12,-0.12,21078446,21078446,979,,979,17220,189216,132227,339642,11191,,,,,,,11191,,350833,1230275,4611818,,,,5842093,270912,,,,270912,,,6113005,,21078,-10699028,37164,4878614,-5762172,350833,,350833,-2503951,886007,,,-1445911,,-189216,,-5502451,1266445,-1797410,-6316,,,,,-6316,,,,,1739000,1739000,,-64726,979,65705,-1803726
2003,175820,287471,-111651,-0.6350,173828,,,,1047460,1221288,1508759,,1410509,798787,-566603,-3.2226,-1192517,-6.7826,-32451,,,,-2775899,-15.7883,-0.13,-0.13,21078446,21078446,29852,,29852,128903,113633,,272388,8210,,,,,,,8210,,280598,2161133,5773403,,,,7934536,270912,,,,270912,,,8205448,,21078,-13474927,37164,5491835,-7924850,280598,,280598,-2775899,798787,,,-2159697,,75583,,-7662148,3295682,-841127,,,,,,,,,,,870000,870000,,28873,29852,979,-841127
2004,364179,202495,161684,0.4440,199207,,,,941938,1141145,1343640,,2924805,19444,-1394433,-3.8290,-979461,-2.6895,-434416,,,,-4338682,-11.9136,-0.14,-0.14,31297026,31297026,16632,,16632,12377,79169,,108178,9930,,,,,,,9930,,118108,2835419,5382869,,,65455,8283743,,,,,,,,8283743,,41078,-17813609,37164,9569732,-8165635,118108,,118108,-4338682,19444,,,-513417,,34464,,-8175565,4569002,-263653,-4567,,,,,-4567,,,,,255000,255000,,-13220,16632,29852,-268220
2005,318991,72251,246740,0.7735,438374,,,,717614,1155988,1228239,,813495,2978,-976213,-3.0603,-1020737,-3.1999,-69943,,,,-1792686,-5.6199,-0.03,-0.03,71475707,71475707,263,,263,3114,34959,,38336,8553,,,,,,,8553,,46889,2414835,5351926,,,,7766761,,,,,,,,7766761,,76078,-19606295,37164,11773181,-7719872,46889,,46889,-1792686,2978,,,447140,,44210,,-7728425,732800,-609768,-1601,,,,,-1601,,,,,595000,595000,,-16369,263,16632,-611369
2006,242571,49049,193522,0.7978,524042,,,,1287146,1811188,1860237,,992716,2373,-1615600,-6.6603,-1617636,-6.6687,-307,,,,-2610689,-10.7626,-0.03,-0.03,76078446,76078446,8417,,8417,4931,72040,3498,88886,6180,,,,,,,6180,,95066,3473324,5848339,,,25597,9347260,,,,,,,,9347260,,76078,-22216984,37164,12851548,-9252194,95066,,95066,-2610689,2373,,,-1529949,,-37081,,-9258374,3650072,-488193,,,,,,,,,,,496347,496347,,8154,8417,263,-488193
2007,200000,30000,170000,0.8500,270000,,,,786441,1056441,1810000,,,1700,-1578300,-7.8915,-887203,-4.4360,-692797,-1580000,-7.9000,,-1580000,-7.9000,-0.02,-0.02,76078446,76078446,2973,,2973,,80000,7027,90000,10000,,,,,,,,,90000,1119545,5946578,,1832729,1961148,10860000,,,,,,,,10860000,,80000,-23800000,-20000,12970823,-10769177,90823,-823,90000,-1580000,1700,,,-1511626,,-6882,,-10770000,3009482,-80444,,,,,,,,,,,75000,75000,,-5444,2973,8417,-80444
2008,10000,,10000,1.0000,410000,755907,,755907,-48756,1117151,2330000,,,1724,-2308276,-230.8276,-1878865,-187.8865,-431135,-2310000,-231.0000,,-2310000,-231.0000,-0.02,-0.02,76078446,76078446,10000,,10000,10000,,100000,120000,10000,,,,,,,10000,,130000,,6436393,,,6013607,12450000,,,,,,,,12450000,,80000,-27980000,-30000,15611305,-12318695,131305,-1305,130000,-2310000,1724,,,-1560000,-827,78922,,-12330000,3357229,-511047,-3353,,,,,-3353,,,,,519328,519328,,4928,7901,2973,-514400
2009,10000,,10000,1.0000,260000,815482,,815482,5839,1081321,2210000,,,52134,-2147866,-214.7866,-2200301,-220.0301,301,-2200000,-220.0000,,-2200000,-220.0000,-0.02,-0.02,82387051,82387051,,,,,,,,,,,,,,10000,10000,,10000,,5275333,,,2044667,7320000,,,,,,,,7320000,,210000,-30180000,-30000,22680232,-7319768,232,9768,10000,-2200000,52134,,,5010000,5048,,,-7320000,-3034256,-172122,,,,,,,,10000,,,154879,164879,,-7243,658,7901,-172122
2010,,,,,250000,124108,,124108,458762,832870,2080000,,,309,-2080000,-Infinity,-2071062,-Infinity,-8938,-2080000,-Infinity,,-2080000,-Infinity,-0.01,-0.01,212344347,212344347,,,,,,,,,,,,,,,,,,,6120899,,,2499101,8620000,,,,,,,,8620000,,210000,-32260000,,23436491,-8613509,6491,-6491,,-2080000,309,,596619,-1300000,,,,-8620000,1938677,-844395,,,,,,,,,,,845566,845566,,1171,1829,658,-844395
