,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303680000,1528000,305208000,5972000,3266000,3679000,318125000,60508000,534000,10650000,11184000,66000,,76000,71834000,,389959000,6218000,,,33466000,16952000,56636000,26669000,273414000,,1382000,301465000,,,358101000,,3270000,-112100000,139301000,,30471000,388572000,1387000,389959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,61598000,9318000,52280000,0.8487,85496000,22889000,6603000,29492000,-1431000,113557000,122875000,2133000,676000,10529000,-74403000,-1.2079,-61277000,-0.9948,-24628000,-85905000,-1.3946,45000,-85653000,-1.3905,-0.38,-0.38,226262336,226262336,172106000,246000,172352000,9094000,3876000,4315000,189637000,101522000,534000,83003000,83537000,19000,,-2000,185076000,,374713000,52538000,,,77346000,28660000,158544000,50349000,214026000,,,264375000,,,422919000,,166764000,-197753000,-18307000,,-49296000,373623000,1090000,374713000,-85653000,10529000,,5909000,-7964000,,-574000,-4574000,,24617000,-52562000,-57742000,,,,-28229000,-52549000,-1643000,,,,,-1643000,-24820000,-131574000,172106000,303680000,-110304000,1.1996
2018,127575000,13690000,113885000,0.8927,143040000,24049000,3041000,27090000,-2392000,167738000,181428000,1996000,1721000,21984000,-23714000,-0.1859,-53854000,-0.4221,6192000,-47662000,-0.3736,600000,-48019000,-0.3764,-0.21,-0.21,226262336,226262336,411495000,336000,411831000,28440000,5789000,2901000,448961000,115965000,534000,87508000,88042000,18000,,,204025000,,652986000,41721000,,297000,66027000,18373000,126121000,54218000,205647000,,,259865000,,,385986000,,193296000,-245771000,318628000,,266153000,652139000,847000,652986000,-48019000,21984000,,7641000,-40961000,,-1253000,-20976000,,1175000,-58180000,-67854000,,,,-36550000,-67148000,-2148000,361725000,,,5600000,365177000,-459000,239389000,411495000,172106000,-126034000,1.1469
2019,108589000,17361000,91228000,0.8401,226466000,40692000,2718000,43410000,2870000,272746000,290107000,1781000,1718000,33896000,-143710000,-1.3234,-181518000,-1.6716,2078000,-179440000,-1.6525,-268000,-179056000,-1.6489,-0.85,-0.85,211499000,211499000,519149000,1680000,520829000,20205000,11722000,7395000,560151000,148060000,2978000,86456000,89434000,,,2000,237496000,,797647000,20498000,,150000,93583000,24061000,138142000,68904000,97109000,,,166013000,,,304155000,,232304000,-424827000,691540000,-5525000,493492000,797647000,,797647000,-179056000,33896000,,30235000,-83436000,,-5798000,-80577000,,-176000,-198537000,-71080000,-6056000,,,-32467000,-77115000,-3061000,375351000,,,11000000,383290000,16000,107654000,519149000,411495000,-269617000,1.121
2020,482325000,59333000,422992000,0.8770,647062000,86912000,14512000,101424000,-236075000,512411000,571744000,1564000,2003000,38744000,-105055000,-0.2178,-82417000,-0.1709,-63385000,-145802000,-0.3023,-161000000,15198000,0.0315,0.06,0.06,253300000,253300000,1210209000,137234000,1347443000,166366000,64120000,88967000,1666896000,325956000,53697000,109793000,163490000,,161233000,1045000,651724000,,2318620000,102288000,9142000,,299583000,195001000,606014000,231047000,71892000,281000,37540000,340760000,,,946774000,,246310000,-409629000,1539954000,-4789000,1371846000,2318620000,,2318620000,15198000,38744000,,32142000,-93097000,,-49794000,204583000,,-6461000,-13474000,-85446000,-60643000,,,-18172000,-144848000,-14309000,753007000,,,156027000,894725000,-45343000,691060000,1210209000,519149000,-98920000,1.2213
2021,18976700000,3860700000,15116000000,0.7966,,278500000,50400000,328900000,-128800000,200100000,4060800000,1500000,5400000,75200000,15127000000,0.7971,15283800000,0.8054,-237400000,15046400000,0.7929,4753900000,10292500000,0.5424,327.50,327.50,31427370,31427370,1692700000,381600000,2074300000,12382100000,502500000,113400000,15072300000,520400000,57800000,144600000,202400000,21300000,,14400000,758500000,,15830800000,160000000,129900000,1568900000,186100000,3005600000,3481600000,171600000,9000000,66700000,208200000,455500000,,,3937100000,,246300000,9882900000,1768300000,-3800000,11893700000,15830800000,,15830800000,15046400000,75200000,,80500000,-10730400000,-11808100000,-438400000,1516100000,,-3582000000,889700000,-154000000,-20800000,-394700000,,-23100000,-566100000,-66700000,160900000,,,,94200000,64700000,482500000,1692700000,1210200000,735700000,1.1368
