,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,700000,400000,300000,0.4286,,,,3500000,,3500000,3900000,,,,-5000000,-7.1429,-3200000,-4.5714,-1800000,,,,-5000000,-7.1429,-90.00,-90.00,55556,55556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,3600000,-200000,3800000,1.0556,,,,2200000,500000,2700000,2500000,,,500000,1900000,0.5278,1100000,0.3056,300000,1400000,0.3889,600000,800000,0.2222,13.80,13.80,57971,57971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,1800000,1200000,600000,0.3333,,,,,400000,400000,1600000,,,400000,300000,0.1667,200000,0.1111,-200000,,,,-100000,-0.0556,-1.20,-1.20,60316,60316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100000,400000,,,,,,,,-300000,,,,,,,,,,,,,,,,,,
1989,2600000,800000,1800000,0.6923,,,,1300000,300000,1600000,2400000,,,300000,700000,0.2692,200000,0.0769,200000,400000,0.1538,200000,200000,0.0769,3.60,3.60,55556,55556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000,300000,,,,,200000,,,-800000,-300000,-100000,,,100000,300000,300000,,,,,-100000,,,,,100000,-400000
1990,6500000,-200000,6700000,1.0308,,,,1600000,200000,1800000,1600000,,,200000,4400000,0.6769,4900000,0.7538,-700000,4200000,0.6462,1200000,3000000,0.4615,48.00,48.00,62500,62500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000,200000,400000,,,,,,,-4500000,-900000,-100000,,,,5100000,5000000,,700000,-100000,,,600000,,600000,,100000,-1000000
1991,9600000,-200000,9800000,1.0208,,,,2400000,400000,2800000,2600000,,,400000,6400000,0.6667,7000000,0.7292,-1000000,6000000,0.6250,2300000,3700000,0.3854,55.80,55.80,66308,66308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3700000,400000,-400000,,,,,,,-6600000,-2900000,-800000,,,,4800000,4000000,,700000,,,-1100000,-400000,,-400000,,4900000,-3700000
1992,6500000,2900000,3600000,0.5538,,,,2000000,900000,2900000,5800000,,100000,900000,2100000,0.3231,700000,0.1077,100000,800000,0.1231,200000,900000,0.1385,12.60,12.60,71429,71429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900000,900000,,,,,-500000,,,-2800000,-1000000,-2200000,,,,-400000,-2600000,,,,,-300000,-300000,,-300000,,5600000,-3200000
1993,9000000,6000000,3000000,0.3333,,,,2300000,900000,3200000,9200000,,100000,900000,800000,0.0889,-200000,-0.0222,-300000,,,,-200000,-0.0222,-3.00,-3.00,66667,66667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200000,900000,,,,,400000,,,-1600000,-900000,-1400000,,-1100000,600000,700000,-1200000,,100000,,,700000,800000,,800000,,1800000,-2300000
1994,7800000,8700000,-900000,-0.1154,,,,2700000,700000,3400000,12100000,,100000,700000,-2600000,-0.3333,-4300000,-0.5513,500000,,,,-3400000,-0.4359,-45.60,-45.60,74562,74562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3400000,700000,,,,,,,,-1100000,-3800000,-1900000,,-800000,,7500000,4800000,,,,,-300000,-300000,,-300000,,500000,-5700000
1995,9100000,6500000,2600000,0.2857,,3600000,,3600000,800000,4400000,10900000,,300000,800000,-900000,-0.0989,-1800000,-0.1978,-700000,,,,-2000000,-0.2198,-25.20,-25.20,82950,82950,600000,,600000,1700000,1600000,200000,4100000,17500000,,,,,,12600000,30100000,,34200000,2300000,1800000,,,-100000,4000000,900000,,,15000000,15900000,,,19900000,,,-3300000,-9700000,26600000,13600000,33500000,700000,34200000,-2000000,800000,,,100000,,-100000,,100000,-1400000,-2500000,-900000,,-800000,200000,1000000,-500000,,1400000,,,1000000,2400000,,,,1200000,-3400000
1996,9600000,8400000,1200000,0.1250,,2500000,,2500000,800000,3300000,11700000,,200000,800000,1300000,0.1354,-2100000,-0.2188,-700000,,,,300000,0.0313,2.40,2.40,103636,103636,1000000,,1000000,1300000,100000,500000,2900000,17600000,,,,,,14300000,31900000,,34800000,1300000,700000,,,,2000000,400000,,,16200000,16600000,,,18600000,,,-3100000,-9000000,26700000,14600000,33200000,1600000,34800000,300000,800000,,,,,,,100000,-3900000,-2800000,-2200000,,-700000,,3400000,500000,,3300000,,,-400000,2900000,,,,400000,-5000000
1997,5800000,4100000,1700000,0.2931,,3400000,,3400000,700000,4100000,8200000,,100000,700000,-2900000,-0.5000,-2400000,-0.4138,-1900000,,,,-3700000,-0.6379,-33.00,-33.00,113307,113307,1400000,,1400000,1900000,100000,1000000,4400000,6000000,,,,,,20000000,26000000,,30400000,1300000,100000,,,,1400000,200000,,200000,15900000,16300000,,,17700000,,,-6800000,-8800000,28300000,12700000,30400000,,30400000,-3700000,700000,,,800000,,,,900000,-400000,-2600000,-1000000,,-1400000,,4100000,1700000,,2400000,-200000,,-800000,1400000,,,,1000000,-3600000
1998,11600000,5700000,5900000,0.5086,,4800000,,4800000,700000,5500000,11200000,,100000,700000,-200000,-0.0172,400000,0.0345,-600000,,,,-1000000,-0.0862,-9.00,-9.00,110959,115385,5700000,,5700000,2400000,100000,6100000,14300000,19500000,,,,,,11200000,30700000,,45000000,1800000,200000,,,4100000,6100000,300000,,1100000,15400000,16800000,,,22900000,,,-7800000,-11800000,37100000,17500000,40400000,4600000,45000000,-1000000,700000,,,2100000,,,,3000000,-4000000,-2200000,-3100000,,,,4700000,1600000,,1800000,,,3100000,4900000,,,,1400000,-5300000
1999,10900000,18200000,-7300000,-0.6697,,7800000,,7800000,700000,8500000,26700000,,,700000,-10900000,-1.0000,-15800000,-1.4495,-100000,,,,-11600000,-1.0642,-97.80,-97.80,118952,126984,10200000,,10200000,1200000,100000,1200000,12700000,9400000,,,,,,11300000,20700000,,33400000,1200000,100000,,,4100000,5400000,800000,,1100000,12500000,14400000,,,19800000,,2600000,-19400000,-10200000,39700000,12700000,32500000,900000,33400000,-11600000,700000,,,5200000,,,,8200000,10000000,4300000,-1000000,,-300000,,400000,-900000,,,-100000,,1300000,1200000,,4500000,10200000,5700000,3300000
2000,6940800,9573700,-2632900,-0.3793,,8566000,,8566000,699500,9265500,18839200,,,699500,-9942300,-1.4324,-11898400,-1.7143,16500,,,,-10641800,-1.5332,-83.40,-83.40,127891,133481,916400,,916400,1563900,129700,846800,3456800,16756900,,,,,,10662400,27419300,,30876100,1683800,934100,,,4000000,6617900,900100,,1144800,14564900,16609800,,,23227700,,87700,-30071200,-10948900,47456200,6523800,29751500,1124600,30876100,-10641800,699500,,,-900000,,,,7300000,4221100,-6621200,-7269700,,-200600,,-8400,-7478700,,4000000,,,843300,4843300,,-9256600,916400,10173000,-13890900
2001,14497700,8356000,6141700,0.4236,,4051500,,4051500,,4051500,12407500,,265300,831500,3018000,0.2082,1966400,0.1356,-45200,1921200,0.1325,,1921200,0.1325,13.80,12.60,130433,141461,685500,,685500,1393500,42200,1208800,3330000,16104300,,,,,,11030900,27135200,,30465200,1404300,992400,,,,2396700,2152100,,1144800,14433200,17730100,,,20126800,,90000,-28300000,-7285100,44655700,9160600,29287400,1177800,30465200,1921200,831500,,,-10461100,,,,-3161100,5725300,-1983100,-2911600,,,,3085700,174100,,288400,-20600,,1310400,1578200,,-230800,685500,916300,-4894700
2002,1027600,1619600,-592000,-0.5761,,,,2915800,,2915800,4535400,524500,361200,571300,-2907600,-2.8295,-3507800,-3.4136,-332300,-3840100,-3.7370,,-3840100,-3.7370,-21.60,-21.60,179511,179511,1741000,,1741000,1773300,14000,1227000,4755300,12587500,,,,,,10847800,23435300,,28190600,1592800,317200,,,134400,2044400,2820600,,1144800,14236600,18202000,,,20246400,,118300,-38407700,-490500,,7356800,27603200,587400,28190600,-3840100,571300,,,1777600,,,,2710900,-1366600,-2857800,-411200,,,,1978300,1567100,,,,,467500,467500,,-823200,1741100,2564300,-3269000
2003,837300,2077700,-1240400,-1.4814,,5997500,,5997500,,5997500,8075200,560300,799100,1091900,-3919100,-4.6806,-7237900,-8.6443,162100,-7075800,-8.4507,,-5810100,-6.9391,-31.20,-31.20,186349,186349,4084800,,4084800,500200,21700,584700,5191400,7187100,,,,,,11551200,18738300,,23929700,977500,932200,,,,1909700,1317600,,,13445600,14763200,,,16672900,,128200,-43073000,-490500,50196100,6760800,23433700,496000,23929700,-5810100,1091900,,,570800,,,,3281700,-1526200,-5673600,-92700,,,,7056700,6964000,,1728900,,,-675500,1053400,,2343800,4084800,1741000,-5766300
2004,4641700,5931000,-1289300,-0.2778,,5370100,,5370100,,5370100,11301100,375800,1065400,2172900,-3010400,-0.6486,-6659400,-1.4347,410700,-6248700,-1.3462,,-6248700,-1.3462,-28.20,-28.20,219707,219707,3842500,,3842500,913200,176100,489700,5421500,13766600,,,,,,11515600,25282200,,30703700,1751300,3400100,,,906600,6058000,3780600,,,13712700,17493300,,,23551300,,152300,-49321700,-926500,56377200,6281300,29832600,871100,30703700,-6248700,2172900,,,-3918200,,,,-636500,3425800,-4568200,-4705500,,,656300,-1009700,-5058900,,3127800,,,6257000,9384800,,-242300,3842500,4084800,-9273700
2005,849500,1682600,-833100,-0.9807,,6943000,,6943000,,6943000,8625600,405200,4032200,3555000,16428700,19.3393,-6066900,-7.1417,-484000,-6550900,-7.7115,,8841500,10.4079,33.00,33.00,269623,269623,6998700,328700,7327400,265500,32700,215000,7840600,6365800,,,,22000000,,1900300,30266100,,38106700,433000,156500,,,642700,1232200,880300,,,9668500,10548800,,,11781000,,188200,-40154100,-588600,65112700,24558200,36339200,1767500,38106700,8841500,3555000,,,7244900,,,,6608400,-25699100,-6057700,-376000,-710900,,5930200,871000,5714300,,3492100,,,7500,3499600,,3156200,6998700,3842500,-6433700
2006,813400,2622500,-1809100,-2.2241,,14007000,,14007000,-7000000,7007000,9629500,732300,112600,510900,-13655900,-16.7887,-16670700,-20.4951,2391300,-14279400,-17.5552,-15331600,1052200,1.2936,3.60,3.00,307698,352197,16973500,1271900,18245400,905400,33700,24140700,43325200,6109300,,,,,610200,1856700,8576200,,51901400,1115000,937200,,,9543000,11595200,294900,,,2333700,2628600,,,14223800,,196600,-39101900,-184500,72067200,32977400,47201200,4700200,51901400,1052200,510900,-15096600,,25121600,,,,31730000,-19720100,-8132000,-649300,-1604700,-654600,14351000,2390800,13833200,,4434100,,,-160500,4273600,,9974800,16973500,6998700,-8781300
2007,1177700,2595500,-1417800,-1.2039,,15281600,,15281600,,15281600,17877100,2816900,72300,490000,89292300,75.8192,-16708400,-14.1873,105438400,88730000,75.3418,32366800,56363200,47.8587,165.00,152.40,341164,369831,72292200,7104900,79397100,2054300,,1277500,82728900,48093500,,,,,,582000,48675500,,131404400,1589600,5560900,,,942700,8093200,190500,,6928800,1092000,8211300,,,16304500,,235900,19050900,-747000,96560100,115099900,131404400,,131404400,56363200,490000,14777600,,42905700,,,,74635700,-146237700,-31701200,-9881500,-7516600,-7000200,92600100,18561200,86763000,,3559000,-1466200,-2108300,272400,256900,,55318700,72292200,16973500,-41582700
2008,2287000,4177300,-1890300,-0.8265,,7630600,,7630600,,7630600,11807900,1426000,485800,1425800,-2802300,-1.2253,-9520900,-4.1631,-99500,-9620400,-4.2066,-3325800,-1388100,-0.6070,-3.60,-3.60,387917,387917,8434400,56656900,65091300,6937900,,738300,72767500,65492700,,,,3455000,,915700,69863400,,142630900,897700,17687500,,,1396800,19982000,1000000,,8945300,870300,10815600,,,30797600,,219400,17662800,,93951100,111833300,142630900,,142630900,-1388100,1425800,1319200,,-21850200,-400200,,-647500,52785500,13880800,-6612500,-20149900,,-53351800,1841800,5505000,-66154900,-362400,1527600,-5554100,,13298500,8909600,,-63857800,8434400,72292200,-26762400
