,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,20000,,,,870000,1250000,,1250000,710000,2830000,2830000,,-460000,70000,-4290000,-214.5000,-2810000,-140.5000,-1090000,-3900000,-195.0000,,-3900000,-195.0000,-65.00,-65.00,60000,60000,6791300,,6791300,4574,,66430,6862304,96354,,,82547,,,,178901,,7041205,214424,1411695,,,733281,2359400,1843598,,,,1843598,,,4202998,,115388,-8132938,,10855757,2838207,7041205,,7041205,-3900000,70000,,,5700000,,,100000,4502904,-4580000,-2710000,-30000,,,,,-30000,,,9140000,,-90000,9050000,,6320000,6820000,500000,-2740000
1997,700000,-500000,1200000,1.7143,3400000,2500000,,2500000,500000,6400000,5900000,,,500000,-4800000,-6.8571,-5200000,-7.4286,300000,,,,-5300000,-7.5714,-28.00,-28.00,292407,292407,12800000,,12800000,100000,,200000,13100000,900000,,100000,100000,,,,1000000,,14100000,300000,900000,,,1500000,2700000,900000,,,700000,1600000,,,4300000,,,-13400000,-200000,23400000,9800000,14100000,,14100000,-5300000,500000,,,5897096,,,,10400000,-5197096,-4100000,-300000,,,,,-300000,,11600000,,,-1200000,10400000,,10400000,,6800000,-4400000
1998,100000,-1900000,2000000,20.0000,7100000,3000000,,3000000,1900000,12000000,10100000,,,1900000,-8000000,-80.0000,-10000000,-100.0000,400000,,,,-9900000,-99.0000,-31.50,-31.50,321068,321068,4500000,,4500000,,,400000,4900000,1600000,,100000,100000,,,-100000,1600000,,6500000,500000,900000,,,1100000,2500000,,,,600000,600000,,,3100000,,,-23300000,-500000,27200000,3400000,6500000,,6500000,-9900000,1900000,,,-8000000,,,,2400000,8600000,-7400000,-1500000,,,,,-1500000,,1600000,,,-1000000,600000,,600000,,12800000,-8900000
1999,600000,-1500000,2100000,3.5000,8700000,4000000,,4000000,1500000,14200000,12700000,,,1500000,-10500000,-17.5000,-12100000,-20.1667,,,,,-12000000,-20.0000,-20.20,-20.20,593649,593649,2300000,500000,2800000,,,100000,2900000,1500000,,,,,,300000,1800000,,4700000,1100000,,,,1300000,2400000,2000000,,,,2000000,,,4400000,,100000,-35300000,-700000,36200000,300000,4700000,,4700000,-12000000,1500000,,,-1900000,,,,500000,2000000,-10400000,-100000,,-400000,,,-500000,,7500000,,,1200000,8700000,,-2000000,2300000,4300000,-10500000
2000,5117111,-267049,5384160,1.0522,9109619,4567273,,4567273,267049,13943941,13676892,,,267049,-7916389,-1.5470,-8559781,-1.6728,500000,,,,-8183438,-1.5992,-11.00,-11.00,744108,744108,3219593,2155617,5375210,953163,,179792,6508165,1573140,,,,,,804092,2377232,,8885397,1012070,,,,968166,1980236,,,,,,,,1980236,,79024,-43505802,-914846,51246785,6905161,8885397,,8885397,-8183438,267049,,,4027929,,,,4527929,-4651647,-8540107,-354019,,-1700790,,,-2054809,,11480708,,,,11480708,,885792,3219593,2333801,-8894126
2001,1788092,,,,10108999,3024841,,3024841,,13133840,13133840,,,288086,-10636303,-5.9484,-11345748,-6.3452,782470,-10563278,-5.9076,-325152,-10599237,-5.9277,-10.50,-10.50,1013119,1013119,11456424,,11456424,,,204731,11661155,1924962,,,,,,658092,2583054,,14244209,1129660,,,166666,1004405,2300731,27778,,,,27778,,,2328509,,111997,-54105039,-1192923,67101665,11915700,14244209,,14244209,-10599237,288086,,,4832495,,,,9360424,-2918701,-8397357,-629899,,,2155617,,1525718,,15108470,,,,15108470,,8236831,11456424,3219593,-9027256
2002,281355,,,,12117026,5004143,,5004143,,17121169,17121169,,,1156874,-15374113,-54.6431,-16839814,-59.8525,308827,-16530987,-58.7549,-392410,-16138577,-57.3602,-11.60,-11.60,1419546,1419546,7944264,,7944264,,,349883,8294147,2416499,,,,,,1647570,4064069,,12358216,1579336,,,794018,1298083,3671437,,,,,,,,3671437,,174231,-70243616,-2335895,81092059,8686779,12358216,,12358216,-16138577,1156874,,,-4737714,,,,4622710,6573070,-13146347,-1634509,,-1172007,,,-2806516,,12440703,,,,12440703,,-3512160,7944264,11456424,-14780856
2003,1270015,,,,17439191,4866642,,4866642,,22305833,22305833,,,579258,-20231046,-15.9298,-21035818,-16.5634,225514,-20810304,-16.3859,-245093,-20565211,-16.1929,-7.30,-7.30,2836212,2836212,14294603,4088384,18382987,,,447510,18830497,3399181,,,,,,491456,3890637,,22721134,1344789,188015,,407420,2047882,3988106,76432,,,,76432,,,4064538,149,429941,-90808827,-2905148,111940481,18656596,22721134,,22721134,-20565211,579258,,,10219681,,,,14842391,-10125292,-19891564,-1134015,,-2970453,,,-4104468,,30499844,,,-153473,30346371,,6350339,14294603,7944264,-21025579
2004,2315158,,,,23333329,5739519,,5739519,,29072848,29072848,,,671989,-25886706,-11.1814,-26757690,-11.5576,198995,-26558695,-11.4717,-240836,-26317859,-11.3676,-5.50,-5.50,4768767,4768767,17947076,2465350,20412426,,,428917,20841343,2934739,,,,,,603005,3537744,,24379087,2019970,33491,,242000,2666783,4962244,,,,30203,30203,,30203,4992447,117,527906,-117126686,-3567132,139552435,19386640,24379087,,24379087,-26317859,671989,,,1036708,,,,15879099,866929,-23742233,-197541,,,1420712,,1223171,,26372288,,,-200753,26171535,,3652473,17947076,14294603,-23939774
2005,17957193,863333,17093860,0.9519,25045279,7460607,,7460607,,32505886,33369219,,,1075306,-13862945,-0.7720,-15412026,-0.8583,473775,-14938251,-0.8319,-580275,-14357976,-0.7996,-2.70,-2.70,5386118,5386118,15720364,2385570,18105934,5441425,1382160,1889269,26818788,6464324,,,,,,1883158,8347482,,35166270,4773297,11269,,3790828,4471276,13046670,,,,12894352,12894352,,18934,25941022,114,542365,-131484662,-3955732,144123163,9225248,35166270,,35166270,-14357976,1075306,,,-2106981,,-1382160,,13772118,10326101,-5063550,-968001,,,50000,,-918001,,3788330,,,-33491,3754839,,-2226712,15720364,17947076,-6031551
2006,19748645,2341170,17407475,0.8815,41013894,6843817,,6843817,,47857711,50198881,,,1263899,-28361258,-1.4361,-30450236,-1.5419,825079,-29625157,-1.5001,-666275,-28958882,-1.4664,-4.80,-4.80,6035661,6035661,28333211,2330834,30664045,69591,,1453650,32187286,6347705,,,,,,1512296,7860001,,40047287,3092962,86564,,3995575,5270328,12445429,,,,9302077,9302077,,229585,21747506,100,708785,-160443544,-5218518,183252958,18299781,40047287,,40047287,-28958882,1263899,,,5969739,,1382160,,19741857,-1722662,-23447906,-819953,,,,,-819953,,36920974,,,-40268,36880706,,12612847,28333211,15720364,-24267859
2007,14405665,,,,36913739,7293090,,7293090,,44206829,44206829,,,1449577,-27080255,-1.8798,-29801164,-2.0687,1271332,-28529832,-1.9805,-778308,-27751524,-1.9264,-3.60,-3.60,7620416,7620416,31447615,2323642,33771257,607841,,1008464,35387562,6070226,,,,,,1323446,7393672,,42781234,1120894,216841,,4864833,3362137,9564705,,,,14684841,14684841,,275126,24249546,50,851269,-188195069,-6619680,212495118,18531688,42781234,,42781234,-27751524,1449577,,,6081000,,,,25822857,-1830285,-22051232,-862471,,,,,-862471,,26201871,,,-173764,26028107,,3114404,31447615,28333211,-22913703
