,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,9084200000,5275800000,3808400000,0.4192,,,,,1483900000,1483900000,6759700000,,,,1903300000,0.2095,2324500000,0.2559,-421200000,1903300000,0.2095,810400000,1092900000,0.1203,1.37,1.37,797737226,797737226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,9920800000,5530300000,4390500000,0.4426,,,,,1926600000,1926600000,7456900000,,,,2071600000,0.2088,2463900000,0.2484,-392300000,2071600000,0.2088,904500000,1167100000,0.1176,1.47,1.47,793945578,793945578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,10298400000,5835400000,4463000000,0.4334,,,,,2116900000,2116900000,7952300000,,,,1954400000,0.1898,2346100000,0.2278,-391700000,1954400000,0.1898,714000000,1240400000,0.1204,1.56,1.56,795128205,795128205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,10880100000,6281600000,4598500000,0.4227,,,,,2354000000,2354000000,8635600000,,,,1846800000,0.1697,2244500000,0.2063,-397700000,1846800000,0.1697,530000000,1316800000,0.1210,1.67,1.67,788502994,788502994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,11448600000,3739100000,7709500000,0.6734,,,,3276800000,2419900000,5696700000,9435800000,,,2419900000,3965400000,0.3464,2012800000,0.1758,-467300000,1545500000,0.1350,471000000,1074500000,0.0939,1.36,1.36,790073529,790073529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074500000,2419900000,165200000,,219900000,,-66800000,,,12400000,3891900000,-2584300000,,-711000000,696500000,-755500000,-3354300000,,370500000,-380300000,-856400000,444900000,-421300000,,-421300000,,47900000,1307600000
1990,12298000000,3761100000,8536900000,0.6942,,,,3550100000,2377200000,5927300000,9688400000,,,2377200000,4359300000,0.3545,2609600000,0.2122,-627500000,1982100000,0.1612,669600000,1312500000,0.1067,1.69,1.69,776627219,776627219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312500000,2377200000,92500000,,,,-105600000,,,-247100000,3535100000,-2521900000,,-872500000,1140500000,-1484800000,-3738700000,,28000000,-103000000,-911800000,1120900000,134100000,,134100000,,164200000,1013200000
1991,12279700000,3936600000,8343100000,0.6794,,,,3519000000,2298700000,5817700000,9754300000,,,2298700000,4295100000,0.3498,2525400000,0.2057,-529000000,1996400000,0.1626,664800000,1331600000,0.1084,1.71,1.71,778713450,778713450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331600000,2298700000,20200000,,,,-15000000,,,105100000,3755600000,-2459000000,,-201800000,112100000,314400000,-2234300000,,112700000,-15300000,-976200000,-606600000,-1485400000,,-1485400000,,94700000,1296600000
1992,12647000000,3941500000,8705500000,0.6883,,,,3781900000,2417400000,6199300000,10140800000,,,2417400000,4401500000,0.3480,2506200000,0.1982,-480500000,2025700000,0.1602,643500000,1340600000,0.1060,1.57,1.57,853885350,853885350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340600000,2417400000,-26100000,,,,-43700000,,,197800000,3929700000,-2488100000,,-159300000,241300000,410300000,-1995800000,,122100000,-100000,-1069700000,-821900000,-1769600000,,-1769600000,,131700000,1441600000
1993,12990200000,4027600000,8962600000,0.6900,,,,3619900000,2545100000,6165000000,10192600000,,,2545100000,4740500000,0.3649,2797600000,0.2154,-524000000,2273600000,0.1750,792000000,1403400000,0.1080,-0.42,-0.42,868646617,868646617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1403400000,2545100000,-105800000,,,,-48900000,,,391300000,4234000000,-2517400000,,-1871000000,1835200000,-383100000,-2936300000,,33700000,,-1156500000,-324800000,-1447600000,,-1447600000,,296000000,1716600000
1994,13791400000,4001600000,9789800000,0.7098,,4333100000,,4333100000,2652100000,6985200000,10986800000,,,2652100000,2782200000,0.2017,2804600000,0.2034,-517800000,2286800000,0.1658,884900000,-754800000,-0.0547,-0.86,-0.86,874400000,876803279,142900000,,142900000,2328100000,274600000,1037700000,3783300000,16938100000,,,,,,3550400000,20488500000,,24271800000,2220200000,2087600000,,,1268900000,5576700000,6805700000,,1305700000,4417400000,12528800000,,,18105500000,,436500000,1144400000,-16807700000,21393100000,6166300000,24271800000,,24271800000,-754800000,2652100000,-270500000,,-1793400000,,-80800000,,-1793400000,3919200000,3752600000,-2648300000,,-10000000,18500000,970000000,-1669800000,,6900000,-8700000,-1195100000,-889100000,-2086000000,,-3200000,142900000,146100000,1104300000
