,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,130324000,95451000,34873000,0.2676,,12138000,11756000,23894000,,23894000,119345000,,5513000,7668000,22296000,0.1711,10979000,0.0842,-1864000,9115000,0.0699,3223000,5892000,0.0452,0.29,0.29,20567141,20567141,2135000,2675000,4810000,54146000,21559000,7929000,88444000,63032000,,,,1198000,,1344000,65574000,,154018000,19189000,7125000,4063000,17867000,12420000,56601000,50130000,,,,50130000,,,106731000,,2000,-3824000,6890000,44219000,47287000,154018000,,154018000,5892000,7668000,496000,,-21622000,,-5229000,2677000,31843000,283000,-7283000,-25938000,,-1278000,3451000,13793000,-9972000,-48590000,,,,57767000,9177000,5650000,-2428000,2135000,4563000,-33221000
2013,183294000,127875000,55419000,0.3024,,10862000,17287000,28149000,,28149000,156024000,,7886000,7238000,46132000,0.2517,27270000,0.1488,3738000,31008000,0.1692,8696000,22312000,0.1217,1.08,1.08,20677067,20714275,2866000,1353000,4219000,120911000,24181000,11259000,160570000,87382000,,,,,,262000,87644000,,248214000,37682000,29800000,4847000,28470000,12545000,108497000,48097000,8220000,,18280000,74597000,,,183094000,,2000,18488000,5937000,40693000,65120000,248214000,,248214000,22312000,7238000,4513000,,52080525,-20891000,-6143000,-11216000,52073000,-75409525,10734000,-20001000,3000,-107000,3222000,-3746000,-20629000,-12865000,,,,21237000,8372000,2254000,731000,2866000,2135000,-9267000
2014,197452000,136021000,61431000,0.3111,,16327000,17872000,34199000,,34199000,170220000,,8900000,8542000,46298000,0.2345,27232000,0.1379,1624000,28856000,0.1461,8538000,20318000,0.1029,0.83,0.73,24347620,27737679,15930000,1209000,17139000,85118000,28965000,10274000,141496000,103980000,,,,,,10415000,114395000,,255891000,33493000,55005000,7930000,5782000,18756000,113036000,39273000,8333000,,19991000,67597000,,,180633000,2000,,38806000,-10064000,,75258000,255891000,,255891000,20318000,8542000,-915000,,-23613000,,-10696000,11846000,28460000,-9142000,-4810000,-24848000,,400000,1225000,6842000,-16381000,-77924000,1000000,,,110449000,33525000,730000,13064000,15930000,2866000,-29658000
2015,238833000,153252000,85581000,0.3583,,15087000,27579000,42666000,3833000,46499000,199751000,,9274000,11869000,29069000,0.1217,39082000,0.1636,-31156000,7926000,0.0332,20691000,-12765000,-0.0534,-0.06,-0.06,25447564,27949642,18496000,1470000,19966000,91618000,46011000,9784000,167379000,135974000,1330000,1920000,3250000,4944000,640000,4012000,148820000,,316199000,39142000,17000000,18228000,11841000,68766000,136749000,121493000,4404000,,20414000,146311000,,,283060000,,3000,17354000,-29802000,45584000,33139000,316199000,,316199000,-12765000,11869000,-119000,,2170000,-22376000,-27820000,15734000,30630000,-363000,792000,-14901000,,-877000,1913000,4470000,-9395000,-102356000,,,,112805000,10449000,720000,2566000,18496000,15930000,-14109000
2016,305016000,192369000,112647000,0.3693,,21875000,32267000,54142000,7776000,61918000,254287000,,16814000,15522000,71588000,0.2347,47848000,0.1569,-8596000,39252000,0.1287,16072000,23180000,0.0760,0.80,0.77,29231054,30253068,26918000,1537000,28455000,111122000,55092000,16067000,210736000,170797000,1330000,4555000,5885000,500000,,6812000,183994000,,394730000,42546000,2651000,16845000,7780000,25409000,78386000,196946000,2310000,3523000,,202779000,,,281165000,,3000,26548000,-27833000,114847000,113565000,394730000,,394730000,23180000,15522000,-247000,300000,101720000,-25979000,-4305000,1574000,132350000,-143560000,-3085000,-22906000,,-26975000,24486000,686000,-24709000,-163126000,,,-3004000,197672000,31542000,499000,4247000,26918000,22671000,-25991000
2017,314456000,215274000,99182000,0.3154,,24092000,30656000,54748000,8427000,63175000,278449000,,19872000,20969000,52083000,0.1656,34364000,0.1093,-22846000,11518000,0.0366,5793000,5449000,0.0173,0.16,0.16,34822313,35321393,40923000,1680000,42603000,130210000,71656000,17429000,261898000,168701000,23130000,11517000,34647000,500000,103000,2151000,206102000,,468000000,55182000,3260000,12076000,11429000,51578000,121449000,220998000,1571000,2317000,,224886000,,,346335000,,3000,22212000,-27284000,125317000,120248000,466583000,1417000,468000000,5449000,20969000,-6137000,284000,8099000,2497000,-16447000,13055000,140449000,-14455000,14209000,-7027000,-7873000,-600000,571000,,-14929000,-205330000,,,-2471000,222562000,14761000,-36000,14005000,40923000,26918000,7182000
2018,370984000,250767000,120217000,0.3240,,26825000,39390000,66215000,5732000,71947000,322714000,,21187000,23157000,59351000,0.1600,47195000,0.1272,-32733000,14462000,0.0390,5976000,9031000,0.0243,0.23,0.22,37511851,38062635,33040000,1163000,34203000,148566000,91849000,18781000,293399000,149199000,23561000,9006000,32567000,500000,4770000,9339000,196375000,,489774000,65510000,21606000,7154000,16789000,18690000,122595000,221309000,1436000,2706000,8500000,233951000,,,356546000,,4000,10439000,-35691000,157604000,132356000,488902000,872000,489774000,9031000,23157000,-3289000,,30355000,-23700000,-28064000,34588000,170804000,-64285000,-5031000,-13117000,-6000000,-1184000,1575000,,-18726000,-8860000,,,-2714000,28600000,17026000,-1152000,-7883000,33040000,40923000,-18148000
2019,430912000,295103000,135809000,0.3152,,28423000,41925000,70348000,5470000,75818000,370921000,,22806000,22735000,83004000,0.1926,58815000,0.1365,-21618000,37197000,0.0863,12928000,24535000,0.0569,0.55,0.55,44464097,44464097,47862000,2304000,50166000,162775000,82714000,27194000,322849000,154609000,23561000,6703000,30264000,46096000,4595000,11255000,246819000,,569668000,61878000,16084000,,12459000,38590000,129011000,243727000,187000,411000,9122000,253447000,,,382458000,,5000,16213000,-37897000,208283000,186604000,569062000,606000,569668000,24535000,22735000,-2698000,,23034000,-19615000,8419000,-2396000,193838000,-40867000,26739000,-24952000,-34100000,-1684000,1583000,,-59153000,-29507000,36478000,,-5227000,45527000,47271000,-35000,14822000,47862000,33040000,1787000
