,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1987,1700000,400000,1300000,0.7647,,,,4500000,900000,5400000,5800000,,,900000,-2900000,-1.7059,-4100000,-2.4118,500000,,,,-3800000,-2.2353,-169.60,-169.60,108325,108325,15900000,,15900000,600000,,,16500000,4200000,,,,,,300000,4500000,,21000000,,,,,700000,700000,3100000,,,,3100000,,,3800000,,,-9700000,-1200000,28100000,17200000,21000000,,21000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,2500000,600000,1900000,0.7600,,,,6900000,900000,7800000,8400000,,,900000,-4100000,-1.6400,-5900000,-2.3600,1100000,,,,-5000000,-2.0000,-179.20,-179.20,113650,113650,11400000,,11400000,700000,100000,100000,12300000,4300000,,,,,,200000,4500000,,16800000,,,,,600000,600000,3000000,,,-100000,2900000,,,3500000,,,-14700000,-2300000,30300000,13300000,16800000,,16800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,2800000,700000,2100000,0.7500,,,,6700000,700000,7400000,8100000,,,700000,-3800000,-1.3571,-5300000,-1.8929,900000,,,,-4500000,-1.6071,-153.60,-153.60,118850,118850,2600000,,2600000,700000,100000,5400000,8800000,4300000,,,,,,100000,4400000,,13200000,300000,,,,400000,700000,3000000,,,,3000000,,,3700000,,,-19200000,-2900000,31600000,9500000,13200000,,13200000,-4500000,700000,,,-500000,,-100000,,8100000,500000,-3800000,-700000,,-1000000,,,-1700000,,700000,,,,700000,,,,7400000,-4500000
1990,2400000,1200000,1200000,0.5000,,,,5100000,800000,5900000,7100000,,,800000,-3100000,-1.2917,-4700000,-1.9583,1000000,,,,-3900000,-1.6250,-131.20,-131.20,121337,121337,1700000,,1700000,1000000,300000,3200000,6200000,3800000,,,,,,1600000,5400000,,11600000,400000,,,,1900000,2300000,3000000,,,,3000000,,,5300000,,,-23100000,-3700000,33100000,6300000,11600000,,11600000,-3900000,800000,,,-4200000,,-100000,,3900000,3900000,-3400000,-200000,,-7000000,7700000,-100000,400000,,700000,,,1500000,2200000,,,,2600000,-3600000
1991,2800000,1100000,1700000,0.6071,,,,4900000,800000,5700000,6800000,,,800000,-3200000,-1.1429,-4000000,-1.4286,,-4000000,-1.4286,300000,-4300000,-1.5357,-140.80,-140.80,124987,124987,1600000,,1600000,1200000,500000,1400000,4700000,3200000,,,,,,1700000,4900000,,9600000,400000,,,,2000000,2400000,4000000,,,,4000000,,,6400000,,,-27400000,-4400000,34900000,3100000,9500000,100000,9600000,-4300000,800000,,,-1600000,,-200000,,2300000,1300000,-3800000,-100000,,-2300000,4000000,,1600000,,1100000,,,1000000,2100000,,,,1700000,-3900000
1992,7300000,3800000,3500000,0.4795,,,,8800000,1100000,9900000,13700000,,,1100000,-4700000,-0.6438,-6400000,-0.8767,600000,-5800000,-0.7945,-200000,-5600000,-0.7671,-144.00,-144.00,162325,162325,2700000,,2700000,1600000,1400000,13400000,19100000,4900000,,700000,700000,,,3600000,9200000,,28300000,600000,,,,3800000,4400000,3700000,,,,3700000,,,8100000,,,-33000000,-5100000,58300000,20200000,28300000,,28300000,-5600000,1100000,,,12400000,,-1200000,,14700000,-11800000,-3900000,-2400000,,-15500000,3600000,-100000,-14400000,,9600000,,,9900000,19500000,,,,1600000,-6300000
1993,19900000,11600000,8300000,0.4171,,,,17500000,1200000,18700000,30300000,,,1200000,-8700000,-0.4372,-10400000,-0.5226,900000,,,,-9900000,-0.4975,-233.60,-233.60,170587,170587,1800000,,1800000,2800000,8400000,2100000,15100000,5400000,,500000,500000,,,3400000,9300000,,24400000,7300000,,,,3200000,10500000,3400000,,,,3400000,,,13900000,,,-43000000,-6000000,59500000,10500000,24400000,,24400000,-9900000,1200000,,,-10100000,,-5100000,,4600000,7100000,-11700000,-1200000,,-6500000,18100000,300000,10700000,,300000,,,-400000,-100000,,,,2800000,-12900000
1994,15900000,9000000,6900000,0.4340,6300000,,,8500000,1100000,15900000,24900000,,,1100000,-8700000,-0.5472,-9000000,-0.5660,-300000,,,,-9800000,-0.6164,-208.00,-208.00,200537,200537,2700000,,2700000,1900000,7000000,4800000,16400000,5100000,,300000,300000,,,1700000,7100000,,23500000,6200000,,,,4500000,10700000,1000000,,,,1000000,,,11700000,,,-52800000,-7000000,71600000,11800000,23500000,,23500000,-9800000,1100000,,,1100000,,1300000,,5700000,-1000000,-8600000,-600000,,-1400000,1200000,-100000,-900000,,6000000,,,4500000,10500000,,,,1800000,-9200000
1995,16100000,9800000,6300000,0.3913,4100000,9600000,,9600000,1200000,14900000,24700000,,,1200000,-8200000,-0.5093,-8600000,-0.5342,-200000,,,,-9400000,-0.5839,-45.60,-45.60,205743,205743,5200000,,5200000,2500000,7900000,900000,16500000,5000000,,200000,200000,,,1400000,6600000,,23100000,7500000,900000,,,3100000,11500000,6400000,,,,6400000,,,17900000,,,-62200000,-7900000,75300000,5200000,23100000,,23100000,-9400000,1200000,,,-700000,,-900000,,5000000,400000,-8500000,-900000,,-4500000,5900000,900000,1400000,,2500000,,,7100000,9600000,,,,2700000,-9400000
1996,18700000,9400000,9300000,0.4973,3500000,11400000,,11400000,1400000,16300000,25700000,,,1400000,-8000000,-0.4278,-7000000,-0.3743,-1100000,,,,-9400000,-0.5027,-41.60,-41.60,224839,224839,5400000,,5400000,1700000,2100000,2500000,11700000,4700000,,100000,100000,,,1900000,6700000,,18400000,2300000,800000,,,4800000,7900000,5600000,,,-100000,5500000,,,13400000,,,-71600000,-8800000,85400000,5000000,18400000,,18400000,-9400000,1400000,,,-1200000,,5600000,,3800000,3100000,-6100000,-700000,,-500000,500000,,-700000,,7200000,,,-100000,7100000,,,,5100000,-6800000
