,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,,,,,,33533,,,,-33533,-Infinity,-33533,-Infinity,,,,,-35156,-Infinity,-89.46,-89.46,393,393,36,,36,,,,36,,,,,,,,,,36,4989,,,,38871,43860,,,,,,,,43860,,50,-55997,,12123,-43824,36,,36,-35156,,,,974,,,,-43824,10623,-23559,,,,,,,,,,,23595,23595,,,36,,-23559
2008,,,,,,,,,,,51282,,,,-51282,-Infinity,-51282,-Infinity,,,,,-54736,-Infinity,-139.28,-139.28,393,393,15981,,15981,,,,15981,,,,,,,,,,15981,7890,,,,43047,50937,,,,,,,,50937,,55,-110733,,75722,-34956,15981,,15981,-54736,,,,8868,,,,-34956,4988,-40880,,,,,,,,51150,,,5676,56826,,15945,15981,36,-40880
2009,2755608,1410113,1345495,0.4883,,3042085,42335,3084420,,3084420,4494533,42,119237,100616,-1623714,-0.5892,-1738925,-0.6310,14553,,,,-1843567,-0.6690,-4679.10,-4679.10,394,394,18801,,18801,125783,,143851,288435,190765,,7052964,7052964,,,696128,7939857,,8228292,,309479,,,1561906,1871385,628807,,,71470,700277,,114633,2571662,5048,247,-6081214,-100615,11833164,5656630,8228292,,8228292,-1843567,100616,,72000,-1547994,-77534,,,-1582950,1514750,-1704195,,,,,-514999,-514999,-242375,2686000,-200000,,-70000,2173625,,-45568,18801,64369,-1704195
2010,1320225,3456658,-2136433,-1.6182,,8884309,71260,8955569,,8955569,12412227,,642164,1733023,-9489045,-7.1874,-11092002,-8.4016,-772230,-11864232,-8.9865,,-11864232,-8.9865,-22641.66,-27500.00,524,524,418251,,418251,166059,,2378450,2962760,,,,12099652,,,343333,12442985,,15405745,779778,900963,,,3419650,5100391,6477469,,,19552,6497021,,71480,11597412,5798,328,-29961571,,33763778,3808333,15405745,,15405745,-11864232,1733023,,,-554681,-40276,,,-2137631,5091712,-5594178,,,,,-328107,-328107,-43153,3795348,,,2363194,6115389,,193104,211905,18801,-5594178
2011,2543000,9964619,-7421619,-2.9185,,12348941,439573,12788514,,12788514,22753133,,553893,2201973,-20414477,-8.0277,-20210133,-7.9474,-2960210,-23170343,-9.1114,,-23170343,-9.1114,-26420.00,-35625.00,877,877,680219,,680219,640222,,48878,1369319,,,3175506,3175506,,,,3175506,,4544825,2206359,1502639,,,11076561,14785559,,,,25405,25405,,76644,14810964,6632,549,-53215394,,42942074,-10266139,4544825,,4544825,-23170343,2201973,,3418115,-11278609,-210748,,,-13416240,19215424,-9613440,-204324,,,,-322446,-322446,-279446,3709206,,,6714038,10143798,,207912,419817,211905,-9817764
2012,1292517,3558714,-2266197,-1.7533,,11641899,49301,11691200,,11691200,15249914,,1231199,1222861,-11197006,-8.6629,-13957397,-10.7986,1537530,,,,-13651066,-10.5616,-5081.25,-5081.25,2685,2685,12989,,12989,1456,,46611,61056,,,96591,96591,,,305000,401591,,462647,1080902,9643140,,,3883164,14607206,88891,,,,88891,,25405,14696097,18096,12,-66983176,,52731618,-14233450,462647,,462647,-13651066,1222861,,1274897,-1129910,360353,,,-14546150,7460795,-4822423,,,-305000,,,-305000,-432767,618162,,,4535200,4720595,,-406828,12989,419817,-4822423
2013,987115,501460,485655,0.4920,,5184304,131504,5315808,,5315808,5817268,,1774792,604008,-1813513,-1.8372,-4830153,-4.8932,597051,-4233102,-4.2884,,-4192313,-4.2470,-71.25,-71.25,59263,59263,64963,,64963,187054,,49000,301017,,,4288761,4288761,,,,4288761,,4589778,2518160,8607900,,,2546051,13672111,36941,,,,36941,,,13709052,23675,130,-71193862,,62091572,-9078485,4630567,-40789,4589778,-4192313,604008,,1247021,1175056,-35459,,,-13371094,-4078088,-5244316,,,,,,,-165572,,,,5433250,5267678,,23362,36351,12989,-5244316
2014,1563375,412225,1151150,0.7363,,9059091,309359,9368450,,9368450,9780675,,1129388,1425522,-13859610,-8.8652,-8217300,-5.2561,-10078502,-18295802,-11.7028,,-16414520,-10.4994,-147.50,-147.50,111820,111820,144480,,144480,110015,,101691,356186,55385,,4081327,4081327,,,,4136712,,4492898,1448379,9657435,,,2800168,13905982,,,,,,,,13905982,22172,176,-87625076,,73991300,-13611428,294554,4198344,4492898,-16414520,1425522,,2212219,-178702,-61404,,,-13549796,8365053,-4590428,-737816,,,,-681300,-743816,-346122,4114050,,,1647783,5415711,,81467,117818,36351,-5328244
2015,1093456,355995,737461,0.6744,342539,5465719,241438,5707157,,6049696,6405691,,1054758,1268601,3872399,3.5414,-5437235,-4.9725,5386749,-50486,-0.0462,,1549040,1.4166,10.00,0.50,164283,2762137,226412,,226412,15000,,81365,322777,,,189235,189235,5705734,,881587,6776556,,7099333,1277957,9276458,,,2579664,13134079,,,,,,,,13134079,22173,211,-86078617,-65030,80086517,-6034746,7099333,,7099333,1549040,1268601,,513877,738494,-56773,,,-12811302,-6694834,-2624822,-590441,,,,-622993,-625507,-37829,1154776,,,2241060,3358007,916,108594,226412,117818,-3215263
2016,544658,217302,327356,0.6010,54846,3779228,21924,3801152,,3855998,4073300,,384899,164615,-4000970,-7.3458,-3528642,-6.4786,-1021842,-4550484,-8.3548,,-4550484,-8.3548,-3.90,-3.90,1165306,1165306,137944,,137944,15000,,64054,216998,,,2625086,2625086,56000,,,2681086,,2898084,,2386611,,,649083,3035694,,,,,,,,3035694,18699,67,-93562357,,92925589,-618002,2417692,480392,2898084,-4550484,164615,,1019384,9992606,,,,-2818696,-8747476,-2121355,-112466,,,80392,-112466,-32074,-128000,2144722,,,48239,2064961,,-88468,137944,226412,-2233821
