,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,600230000,403380000,196850000,0.3280,,,,,92560000,92560000,495940000,,,22930000,123520000,0.2058,104290000,0.1738,-3700000,100590000,0.1676,39230000,61360000,0.1022,1.66,1.55,36963855,39587097,105890000,,105890000,80390000,92210000,4130000,282620000,194540000,,,,,,219510000,414050000,,696670000,33750000,,,,45430000,79180000,187120000,,,39920000,227040000,,,306220000,,370000,238290000,,151790000,390450000,696670000,,696670000,61360000,22930000,2100000,,5980000,,-2430000,,203440000,-1290000,91080000,-26670000,-27490000,,,-26670000,-54160000,,,,-8060000,-15360000,-23420000,,13500000,105890000,92390000,64410000
1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,707180,485280,221900,0.3138,,112640,,112640,,112640,597920,,,4540000,4581650,6.4788,109260,0.1545,,,,,41650,0.0589,0.00,0.00,20759500,37099338,,,,,,,,,,729810,729810,,,,,1239740,1239740,,,,,,,,,,,,541150,,541150,,,,,698590,698590,1239740,,1239740,41650,4540000,2750000,,-203440000,,-2740000,,,214818350,18710000,-3260000,,,,-1300000,-1300000,,,,,-16790000,-16790000,,620000,7060000,6440000,15450000
2001,732440000,543310000,189130000,0.2582,,121450000,,121450000,,121450000,664760000,,,53780000,44330000,0.0605,67680000,0.0924,-77130000,-9450000,-0.0129,1870000,-11320000,-0.0155,-0.55,-0.55,20759500,37099338,3780000,,3780000,34240000,96810000,17040000,151870000,254380000,,299490000,299490000,,,560000000,1113870000,,1265740000,47000000,28900000,,,56190000,132090000,411860000,,169780000,31010000,612650000,,,744740000,,,,,521000000,521000000,1265740000,,1265740000,-11320000,53780000,8810000,,19780000,,15250000,,19780000,4930000,75980000,-18690000,,,,-12620000,-12620000,-32160000,,,,-34480000,-66640000,,-3280000,3780000,7060000,57290000
2002,733580000,552350000,181230000,0.2470,,,,,114090000,114090000,666440000,,,38870000,5360000,0.0073,67140000,0.0915,-64020000,3120000,0.0043,2250000,-35760000,-0.0487,-1.72,-1.72,20759500,37099338,100440000,,100440000,95580000,91410000,28100000,315530000,234990000,,286270000,286270000,,,573980000,1095240000,,1410770000,54480000,2990000,,,73100000,130570000,693190000,,155920000,43040000,892150000,,,1022720000,,190000,-6940000,7300000,387500000,388050000,1410770000,,1410770000,-35760000,38870000,-7200000,,165180000,,-2580000,,184960000,-186200000,-25110000,-32140000,-1920000,,,-35320000,-37240000,-32720000,,,,191730000,159010000,,96660000,100440000,3780000,-57250000
2003,905400000,673430000,231970000,0.2562,,,,,183120000,183120000,856550000,,,54850000,18330000,0.0202,48850000,0.0540,-85370000,-36520000,-0.0403,-5590000,-30930000,-0.0342,-1.54,-1.54,20047090,20047090,6780000,,6780000,118970000,124090000,19340000,269180000,187420000,658900000,322750000,981650000,,,61780000,1230850000,,1500030000,94130000,10920000,,,79500000,184550000,725060000,,149030000,44730000,918820000,,,1103370000,,200000,-38240000,34830000,399870000,396660000,1500030000,,1500030000,-30930000,54850000,-15140000,,-100330000,,-1470000,,84630000,132910000,41360000,-31690000,-205770000,,,44490000,-161280000,-436050000,35200000,-20000000,,447110000,26260000,,-93660000,6780000,100440000,9670000
2004,1045160000,793750000,251410000,0.2405,,,,,189050000,189050000,982800000,,,44510000,38030000,0.0364,62360000,0.0597,-68840000,-6480000,-0.0062,-4290000,-2190000,-0.0021,-0.11,-0.11,20010000,20010000,3090000,,3090000,93390000,180040000,25980000,302500000,198610000,657980000,304910000,962890000,,,58200000,1219700000,,1522200000,135230000,2990000,,,70830000,209050000,735030000,,133540000,39420000,907990000,,,1117040000,,200000,-40430000,45940000,399450000,405160000,1522200000,,1522200000,-2190000,44510000,-19060000,,8820000,,-54130000,,93450000,10540000,42620000,-42990000,-5500000,,,-41340000,-46840000,-838790000,,,,839320000,530000,,-3690000,3090000,6780000,-370000
2005,1010120000,762710000,247410000,0.2449,,,,,163310000,163310000,926020000,,,46190000,2650000,0.0026,84100000,0.0833,-81300000,2800000,0.0028,1920000,-45460000,-0.0450,-2.29,-2.29,20010000,20010000,3730000,,3730000,89960000,149210000,72760000,315660000,164630000,644780000,255220000,900000000,,,48220000,1112850000,,1428510000,111250000,15920000,,,106060000,233230000,711760000,,95980000,38240000,845980000,,,1079210000,,200000,-86310000,38430000,396980000,349300000,1428510000,,1428510000,-45460000,46190000,-37580000,,-11020000,,8900000,,82430000,77760000,29890000,-21670000,,,,5030000,-16640000,,,,,-12610000,-12610000,,640000,3730000,3090000,8220000
