,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,,27735,,27735,,27735,27735,,,,-27735,-Infinity,-27735,-Infinity,,,,,-27735,-Infinity,-0.01,-0.01,2461033,2461033,,,,,,,,,,,,,,,,,,,,,,12520,12520,,,,,,,,12520,,2596,-28260,,,-12520,,,,-27735,,,,13995,,,,-12520,,-13740,,,,,,,,10280,,,-540,9740,,9740,,4000,-13740
2011,43162026,31048952,12113074,0.2806,,3308312,1865086,5173398,,5173398,36222350,1402,76836,663031,7565543,0.1753,6939676,0.1608,-114000,6825676,0.1581,1460511,5365165,0.1243,1.85,1.85,2901383,2939441,2505179,,2505179,19206252,1848081,620594,24180106,8812652,218606,724465,943071,,118144,763517,10637384,,34817490,6758058,,198984,91021,1033112,7882191,,,,4075215,4075215,,,11957406,,17898,5572436,2138974,,22860084,34817490,,34817490,5365165,,,,16310435,-11248094,4383,3754075,16297915,-22141366,-465766,-926566,-308769,,,-819310,-1854645,-1640085,3859933,,,1603938,3823786,16800,1520175,2505179,985004,-1392332
2012,66297498,51572076,14725422,0.2221,,4788947,3158191,7947138,,7947138,59519214,,188868,764596,7459001,0.1125,6654609,0.1004,-149072,6505537,0.0981,1071654,5433883,0.0820,1.45,1.45,3706118,3736289,3150492,,3150492,22455709,3240721,3374528,32221450,14054172,218606,1216092,1434698,,,3043029,18531899,,50753349,7123534,6529178,,257191,1767994,15677897,,,45370,4664494,4709864,,,20387761,,18537,11006319,2000000,17340732,30365588,50753349,,50753349,5433883,764596,163370,57292,245638,-3596467,-1386750,351846,16543553,-5837917,826862,-5816526,-3000000,,,-5156358,-8808163,,1753849,,,6868090,8621939,4675,645313,3150492,2505179,-4989664
2013,78356493,62990736,15365757,0.1961,,5921091,3345903,9266994,,9266994,72257730,,292291,1324881,7083975,0.0904,6060884,0.0774,-594081,5466803,0.0698,599342,4867461,0.0621,1.30,1.25,3775210,3824477,2323338,,2323338,28108741,3353634,4325146,38110859,14304276,1027124,6976991,8004115,,44334,103122,22455847,,60566706,6895254,820089,,43077,1458157,9216577,6602258,,,6018576,12620834,,,21837411,,19206,15873780,3000000,19836309,38729295,60566706,,60566706,4867461,1324881,-171938,581640,12350729,-3155909,-53035,-3008918,28894282,-18910011,42762,-819333,-3000000,,,-473873,-3975954,-17485192,,,,20563627,3078435,27603,-827154,2323338,3150492,-776571
2014,98711275,79319418,19391857,0.1965,,7823767,5477132,13300899,,13300899,92620317,,158336,1700758,11394478,0.1154,5250713,0.0532,4284671,9535384,0.0966,980736,8554648,0.0867,2.10,2.10,4076386,4094051,1244308,,1244308,43057746,3612868,8778150,56693072,15889282,218606,6493726,6712332,,,1360647,23962261,,80655333,10454485,7592879,,123673,3997072,22168109,,,12199,6692816,6705015,,,28873124,,20897,24428428,3000000,24332884,51782209,80655333,,80655333,8554648,1700758,180720,663317,5630681,-15066077,-266023,3508782,34524963,-23185854,-6455730,-4149723,,,,-1266953,-4137725,-30439566,8119000,,,31830939,9510373,4052,-1079030,1244308,2323338,-10605453
2015,108820112,90430560,18389552,0.1690,,8678402,6161294,14839696,,14839696,105270256,,387477,1860598,4999903,0.0459,3549856,0.0326,-798028,2751828,0.0253,551586,2200242,0.0202,0.50,0.50,4565130,4565130,988029,,988029,51106101,5254029,8484886,65833045,15326263,218606,8062649,8281255,,69451,237993,23914962,,89748007,9822857,4604560,,187359,2590395,17205171,5659357,,,6891797,12551154,,,29756325,,24254,26628670,2000000,31338758,59991682,89748007,,89748007,2200242,1860598,35127,1377328,14102911,-8659276,-1798077,-382438,48627874,-23805514,-4229308,-2473664,-2000000,,,953992,-2473664,-36101507,3645002,,,38908577,6452072,-5379,-256279,988029,1244308,-6702972
2016,92648195,79124451,13523744,0.1460,,8965566,5324270,14289836,,14289836,93414287,,283795,603155,-1067923,-0.0115,-766092,-0.0083,-362564,-1128656,-0.0122,-836620,-1118253,-0.0121,-0.20,-0.20,5086407,5086407,2587743,,2587743,50437540,2781123,14242757,70049163,171276,218606,5686623,5905229,,874759,43260,6994524,,77043687,2368775,7977841,,513880,780960,11641456,,,,2136788,2136788,,,13778244,,27309,26346431,-213474,37105177,63265443,77043687,,77043687,-1118253,603155,-813760,1637362,9779833,-2022248,-266804,-3856326,58407707,-16509840,-6421503,-13494,13000000,,,-6888104,6098402,-43934591,,,,45860245,1925654,-2839,1599714,2587743,988029,-6434997
2017,106494132,86072895,20421237,0.1918,,9485595,4131772,13617367,,13617367,99690262,,,1524863,8049287,0.0756,6803870,0.0639,-279446,6524424,0.0613,2759813,3764611,0.0354,0.70,0.70,5535587,5551172,5722716,,5722716,54040963,6374560,8779094,74917333,157246,218606,4202608,4421214,,318961,43260,4940681,,79858014,1634554,,,19826,1026063,2680443,4202118,,,4527849,8729967,,,11410410,,28192,29730794,-254322,38942940,68447604,79858014,,79858014,3764611,1524863,175550,2175973,13829183,-12209271,-3593437,-734221,72236890,-22782666,-1312486,-26818,,,,8250000,8223182,-52450165,,,,48674442,-3775723,,3134973,5722716,2587743,-1339304
2018,88645204,72693005,15952199,0.1800,,7023308,3980826,11004134,,11004134,83697139,,,444383,5084090,0.0574,4948065,0.0558,-308358,4639707,0.0523,-659918,5299625,0.0598,0.95,0.95,5678770,5722656,890408,,890408,67466876,6371112,10721218,85449614,147096,218606,3795904,4014510,,436449,43260,4641315,,90090929,4145927,6248162,,45309,1393503,11832901,,,,3351652,3351652,,,15184553,,28567,35030419,-292001,40139391,74906376,90090929,,90090929,5299625,444383,-117488,1194759,1379823,-13463989,3448,2511373,73616713,-15083426,-6882324,-27529,,,,,-27529,-65530374,,,,67607919,2077545,,-4832308,890408,5722716,-6909853
2019,21983279,20690015,1293264,0.0588,,5504079,1585542,7089621,,7089621,27779636,,,510777,-7838905,-0.3566,-5796357,-0.2637,-89281,-5885638,-0.2677,251042,-8600724,-0.3912,-1.52,-1.52,5666320,5666320,7423198,,7423198,415098,29724665,30935910,68498871,2794856,218606,,218606,,,43260,3056722,,71555593,417918,,,26450,1020332,1464700,,,,4044347,4044347,,2692129,5509047,,5741,26429695,-328487,39939597,66046546,71555593,,71555593,-8600724,510777,436449,369247,-6582542,66423276,-26959301,-3728008,67034171,28752039,14885246,-25902,,,,,-25902,-23760366,,-616193,,17512205,-6864354,,7994990,8885398,890408,14859344
2020,11350230,31242671,-19892441,-1.7526,,4664230,1748105,6412335,,6412335,37655006,,,747814,-25979676,-2.2889,-26304776,-2.3176,-96183,-26400959,-2.3260,-649165,-26078325,-2.2976,-4.54,-4.54,5740620,5740620,8744784,,8744784,1136114,32814520,599485,43294903,2773260,218606,,218606,,117952,73801,3183619,,46478522,743785,688082,1628694,266243,327173,2025283,150000,,,3374764,3524764,,2434152,5550047,,5769,351370,798290,39773046,40928475,46478522,,46478522,-26078325,747814,-117952,157439,-25764551,-125957,-27096344,325867,41269620,48980303,-2075272,-365043,,,,1037800,672757,,,,,466096,466096,795805,-140614,8744784,8885398,-2440315
2021,12813223,23130588,-10317365,-0.8052,,5723749,3754510,9478259,,9478259,32608847,,8144,853169,-19265073,-1.5035,-19795624,-1.5449,-2976,-19798600,-1.5452,-163893,-19962493,-1.5580,-3.48,-3.48,5740620,5740620,6276106,,6276106,224031,17656175,1412641,25568953,3669414,218606,,218606,,,72651,3960671,,29529624,358362,731284,1543472,,724751,1814397,2727567,,,1543472,4271039,,,6085436,,6837,-19604882,381850,42660383,23444188,29529624,,29529624,-19962493,853169,,130089,-17515064,415699,15961357,-385423,23754556,31711945,-4782354,-154820,,,,,-154820,,,,,2760974,2760974,,,,8744784,-4937174
