,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2014,18908000,14067000,4841000,0.2560,,1898000,,1898000,2904000,4802000,18869000,,39000,2904000,2943000,0.1556,39000,0.0021,,,,-4000,4000,0.0002,0.00,0.00,360778938,360778938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000,2904000,-91000,,253000,-30000,-54000,419000,,3000,3073000,-17000,,,,6000,-11000,-226000,,,,-2742000,-2968000,,94000,221000,127000,3056000
2015,18077000,13417000,4660000,0.2578,,1760000,,1760000,2882000,4642000,18059000,,18000,2882000,2900000,0.1604,18000,0.0010,,,,-3000,3000,0.0002,0.00,0.00,360778938,360778938,351000,,351000,183000,442000,66000,1042000,90992000,,,,,,,90992000,,92034000,342000,51000,212000,290000,541000,1224000,14000,,5154000,267000,5435000,,,6659000,,,52000,-24767000,110090000,85375000,92034000,,92034000,3000,2882000,-101000,,-182000,-137000,-5000,52000,-182000,286000,2888000,-798000,,,,66000,-732000,-45000,,,,-1981000,-2026000,,130000,351000,221000,2090000
2016,18785000,13739000,5046000,0.2686,,2009000,,2009000,3030000,5039000,18778000,,7000,3030000,3037000,0.1617,7000,0.0004,,,,,,,,,360778938,360778938,920000,,920000,77000,371000,276000,1644000,88831000,,,,,,,88831000,,90475000,305000,14000,130000,237000,468000,1024000,,,5043000,265000,5308000,,,6332000,,,52000,-27446000,111537000,84143000,90475000,,90475000,,3030000,-111000,,802000,116000,71000,-39000,620000,-1000000,2721000,-869000,,,,,-869000,-51000,,,,-1232000,-1283000,,569000,920000,351000,1852000
2017,201436000,33768000,167668000,0.8324,,11280000,,11280000,3153000,14433000,48201000,,63354000,3153000,107268000,0.5325,144196000,0.7158,-101560000,42636000,0.2117,-1901000,42662000,0.2118,0.13,0.13,327541414,327580567,183646000,,183646000,,,13760000,197406000,74300000,,,,8268643000,,1199363000,9542306000,,9739712000,5207000,300000000,,68117000,-341167000,32157000,4785756000,68117000,3718000,73600000,4931191000,,,4963348000,,3003000,42662000,-751000,4646575000,4691489000,9654837000,84875000,9739712000,42662000,3153000,,,164629000,,,10322000,165249000,-78760000,131684000,-1969000,,,,-1136200000,-1138169000,-2350122000,,,,3497406000,1147284000,,196486000,197406000,920000,129715000
2018,897977000,99181000,798796000,0.8896,,24429000,,24429000,3686000,28115000,127296000,11307000,212663000,3686000,741409000,0.8256,757954000,0.8441,-224396000,533558000,0.5942,1441000,523619000,0.5831,1.43,1.43,367226395,367316901,577883000,520877000,1098760000,,,20564000,1119324000,71513000,,,,,,10142531000,10214044000,,11333368000,1057000,,,,161422000,162479000,4122264000,43605000,3340000,100658000,4269867000,,,4432346000,,4047000,187096000,-22124000,6648430000,6817449000,11249795000,83573000,11333368000,523619000,3686000,-348000,2342000,791596000,,,,956845000,-816813000,504082000,-7679000,,-1713818000,421434000,152406000,-1140877000,-690058000,2001493000,,-262682000,-10917000,1037836000,,401041000,598447000,197406000,496403000
2019,894798000,18901000,875897000,0.9789,,24569000,,24569000,3831000,28400000,47301000,20014000,248384000,3831000,799884000,0.8939,842499000,0.9416,-286513000,555986000,0.6214,1705000,545964000,0.6102,1.25,1.24,435071096,439152946,1101893000,59474000,1161367000,1626000,,3252000,1166245000,96832000,,,,,,12002542000,12099374000,,13265619000,640000,,,,178232000,178872000,4791563000,70340000,3382000,172473000,5037758000,,26426000,5216630000,,4610000,208069000,-65078000,7817582000,7965183000,13181813000,83806000,13265619000,545964000,3831000,,5223000,30528000,,,,987373000,96613000,682159000,-11422000,,-2252757000,901756000,-7654000,-1361379000,-1663544000,1164307000,,-503958000,2185861000,1182666000,,503446000,1101893000,598447000,670737000
2020,1225574000,,1225574000,1.0000,,30661000,,30661000,290357000,321018000,321018000,6795000,308605000,3731000,1207713000,0.9854,,,871575000,897039000,0.7319,-831000,896208000,0.7313,1.76,1.75,506140642,510908755,315993000,19973000,335966000,3162216000,,2710000,3500892000,364193000,,,,,,13198528000,13562721000,,17063613000,734000,,,,229932000,230666000,7067415000,93659000,3533000,174595000,7339202000,,301883000,7569868000,,5367000,139454000,-92521000,9363539000,9415839000,16985707000,77906000,17063613000,896208000,3731000,3389000,7388000,2282853000,,,-3255000,3270226000,-2309929000,883640000,-3032000,,-1427233000,59474000,-3178232000,-4548759000,-537538000,1539748000,-207000,-612205000,2489421000,2879219000,,-785900000,315993000,1101893000,880608000
2021,1509568000,48570000,1460998000,0.9678,,33122000,,33122000,-16463000,16659000,65229000,120000,392390000,3091000,1412219000,0.9355,,,,1026045000,0.6797,2887000,1013851000,0.6716,2.00,1.98,506140642,510908755,739614000,,739614000,3150979000,,3660000,3894253000,359296000,,,,,,13343824000,13703120000,,17597373000,,,,,339839000,339839000,4991844000,,3879000,74637000,5070360000,,297321000,5410199000,,6289000,346026000,884000,11755069000,12108268000,17518467000,78906000,17597373000,1013851000,3091000,,9371000,-86821000,,,,,-43142000,896350000,-23202000,,,19973000,23981000,41449000,-2100000000,2385779000,-1734000,-758790000,-39433000,-514178000,,423621000,739614000,315993000,873148000
