,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,948900000,,,,,,,,,,,,,,700000,0.0007,,,,,,,700000,0.0007,0.01,0.01,50800000,50800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996,1169300000,,,,,,,,,,309500000,,,,143800000,0.1230,,,195700000,,,31800000,112000000,0.0958,2.22,2.21,50567000,50567000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112000000,,-13100000,,566400000,-12000000,,341900000,,-251300000,414000000,,,-2027600000,1632900000,-7200000,-401900000,,,-7200000,-6100000,1900000,-11400000,1000000,1700000,52600000,50900000,414000000
1997,1299200000,,,,,,,,,,326500000,,,,207300000,0.1596,,,249400000,,,52300000,155000000,0.1193,3.07,3.05,50476000,50765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155000000,,10500000,,,24600000,,185200000,,210900000,376400000,,,-1482800000,1075400000,1600000,-405800000,,600000,-800000,-8100000,47200000,38900000,-10500000,-1000000,51600000,52600000,376400000
1998,1315200000,,,,,,,,,,324100000,,,,212700000,0.1617,,,247200000,,,47500000,165200000,0.1256,3.28,3.26,50374000,50665000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165200000,,-2500000,,,-302200000,,306400000,,20600000,183300000,,,-754700000,634200000,-600000,-121100000,,600000,-17500000,-10100000,-47100000,-74100000,-400000,-12300000,39300000,51600000,183300000
1999,2631110000,,,,,,,,,,2434528000,,1490000,,198072000,0.0753,,,1306660000,196582000,0.0747,38521000,158061000,0.0601,3.26,3.25,48509000,48686000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158061000,,-17169000,,,226591000,,-108629000,,62544000,203436000,,,-1030121000,991921000,-89048000,-127248000,,317000,-96392000,-11620000,59000000,-48695000,-4592000,22901000,62227000,39326000,203436000
2000,1174200000,,,,,272400000,,,1248100000,1248100000,1248100000,,39386000,112000,271298000,0.2310,231700000,0.1973,,231700000,0.1973,45400000,186400000,0.1587,4.06,4.02,45873000,46358000,77000000,,77000000,,,,,,,,,5416000000,,174000000,,7013000000,7013000000,,235000000,,,4746000000,4981000000,449000000,,,,449000000,,,5430000000,,,1250000000,146000000,187000000,1583000000,7013000000,,7013000000,186400000,112000,-16248000,,-4981000000,-142827000,,96333000,-4981000000,4900700000,89964000,,,-1767261000,1510840000,-421545000,-677966000,,7545000,-16533000,-11008000,624507000,604511000,-1913000,14596000,76823000,62227000,89964000
2001,1467500000,,,,,396800000,,,1711200000,1711200000,1711200000,,46004000,152000,136456000,0.0930,90300000,0.0615,,90300000,0.0615,-8700000,99000000,0.0675,2.14,2.10,46174000,47114000,72000000,,72000000,,,,,,,,,5712000000,,179000000,,7796000000,7796000000,,105000000,,,5522000000,5627000000,449000000,,,,449000000,,,6076000000,,,1336000000,228000000,157000000,1721000000,7797000000,-1000000,7796000000,99000000,152000,-27226000,,-646000000,-207816000,,541793000,-5627000000,980108000,406034000,,,-1767398000,2013739000,-521506000,-275165000,-304000000,9990000,,-12927000,174000000,-132937000,-2877000,-4945000,71878000,76823000,406034000
2002,2273700000,,,,,551800000,,,2295600000,2295600000,2295600000,,42417000,-7336000,297081000,0.1307,262000000,0.1152,,262000000,0.1152,30700000,231300000,0.1017,4.60,4.52,50325000,51139000,209000000,,209000000,,,,,,,,,,,139000000,,9865000000,9865000000,,70000000,,,6767000000,6837000000,659000000,,,,659000000,,,7496000000,,1000000,1551000000,442000000,374646000,2368646000,9864646000,354000,9865000000,231300000,-7336000,5713000,,-1210000000,-285678000,,933126000,-6837000000,1716451000,736128000,,,-3911607000,3999465000,-1195433000,-1107575000,-160000000,348626000,-22895000,-16347000,335000000,484384000,24015000,136952000,208830000,71878000,736128000
2003,3737900000,,3737900000,1.0000,,863900000,,,3615500000,3615500000,3615500000,,40293000,10640000,542133000,0.1450,491200000,0.1314,,491200000,0.1314,65200000,426000000,0.1140,7.89,7.74,54023000,55010000,185000000,,185000000,,,-175686000,9314000,,,,,,,145000000,,12673686000,12683000000,,70000000,,,8789000000,8859000000,659000000,,,,659000000,,,9518000000,,1000000,1958000000,550000000,655900000,3164900000,12682900000,100000,12683000000,426000000,10640000,-49113000,,-2012686000,-513455000,,1936575000,-8849686000,3278964000,1653805000,,,-4064403000,4960457000,-2913014000,-2016960000,,330885000,,-19577000,,311308000,27876000,-23971000,184859000,208830000,1653805000
2004,4425100000,,4425100000,1.0000,,975200000,,,4449000000,4449000000,4449000000,,75539000,24923000,660262000,0.1492,559700000,0.1265,,559700000,0.1265,64900000,494900000,0.1118,8.85,8.71,55929000,56826000,185000000,,185000000,,,-173470000,11530000,,,,,,,160000000,,15061470000,15073000000,,,,,10115000000,10115000000,1245000000,,,,1245000000,,,11360000000,,1000000,2430000000,644000000,637518000,3712518000,15072518000,482000,15073000000,494900000,24923000,-31150000,,-1253784000,-169604000,,1421000000,-10103470000,2252679000,1487568000,,,-4116136000,2135401000,-19273000,-2000008000,-140000000,25146000,,-22421000,636648000,499373000,13138000,71000,184930000,184859000,1487568000
