,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,648600000,553800000,94800000,0.1462,,,,,60200000,60200000,614000000,,,3600000,3900000,0.0060,34600000,0.0533,-34300000,300000,0.0005,100000,200000,0.0003,0.01,0.01,57428000,57428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000,3600000,-2400000,,-25500000,,600000,,,22800000,-1300000,-109400000,,,,200000,-109200000,,107700000,,,7200000,114900000,-200000,114900000,,,-110700000
1997,1005600000,784700000,220900000,0.2197,,108300000,,108300000,14700000,123000000,907700000,,,14700000,96600000,0.0961,97900000,0.0974,-15400000,82500000,0.0820,31200000,50700000,0.0504,0.49,0.49,102248000,103912000,19800000,,19800000,224000000,203500000,16300000,463600000,74300000,,24200000,24200000,,,5400000,103900000,,567500000,135000000,1300000,,,75200000,211500000,61600000,,2700000,14000000,78300000,,,289800000,,,76300000,-38600000,240000000,277700000,567500000,,567500000,50700000,14700000,-3100000,,252100000,,-65000000,,252100000,-315200000,-800000,-51900000,,,,4700000,-47200000,,43700000,,,16400000,60100000,-4100000,,,11800000,-52700000
1998,1172000000,879800000,292200000,0.2493,,135500000,,135500000,19200000,154700000,1034500000,,,19200000,128500000,0.1096,137500000,0.1173,-28200000,109300000,0.0933,40400000,68900000,0.0588,0.66,0.65,105560000,105924000,11400000,,11400000,281300000,242000000,23100000,557800000,91800000,,145700000,145700000,,,22700000,260200000,,818000000,118600000,7400000,,,85400000,211400000,205600000,,4100000,10100000,219800000,,,431200000,,,151900000,-53900000,288800000,386800000,818000000,,818000000,68900000,19200000,-4100000,,94300000,,15700000,,346400000,-140800000,37500000,-158700000,,,,9900000,-148800000,,1000000,,,102200000,103200000,-200000,,,19800000,-121200000
1999,745200000,580300000,164900000,0.2213,,119700000,,119700000,23200000,142900000,723200000,,,23200000,27700000,0.0372,22000000,0.0295,-17500000,4500000,0.0060,3000000,1500000,0.0020,0.01,0.01,116428000,117056000,12400000,,12400000,196100000,254100000,15800000,478400000,109100000,,174500000,174500000,,,20300000,303900000,,782300000,101000000,,,,75200000,176200000,196000000,,6100000,8900000,211000000,,,387200000,,600000,159500000,-72500000,307500000,395100000,782300000,,782300000,1500000,23200000,7900000,,-44200000,,-6000000,,302200000,96100000,84500000,-82400000,,,,32300000,-50100000,,200000,,,-34300000,-34100000,200000,400000,12400000,12000000,2100000
2000,1149920000,849740000,300180000,0.2610,,186924000,,186924000,35034000,221958000,1071698000,,,35034000,62071000,0.0540,78222000,0.0680,-51185000,27037000,0.0235,13901000,13136000,0.0114,0.09,0.08,158650000,161520000,42459000,,42459000,295163000,375734000,29747000,743103000,173646000,,329340000,329340000,,,32805000,535791000,,1278894000,165801000,,,,96981000,262782000,222477000,,16030000,10399000,248906000,,,511688000,,805000,205034000,-111514000,672881000,767206000,1278894000,,1278894000,13136000,35034000,-5856000,,178121000,,-27219000,,480321000,-193822000,26613000,-24561000,,,,-39981000,-64542000,,14247000,,,18512000,32759000,-462000,-5632000,42459000,48091000,2052000
2001,1747455000,1319621000,427834000,0.2448,,238557000,,238557000,,238557000,1558178000,,,38873000,206890000,0.1184,189277000,0.1083,-21260000,168017000,0.0961,63954000,104063000,0.0596,0.65,0.64,161626000,163466000,43220000,,43220000,382153000,455934000,27259000,908566000,168951000,,352094000,352094000,,16663000,25422000,563130000,,1471696000,161277000,10213000,,,105819000,277309000,300000000,,20380000,6467000,326847000,,,604156000,,809000,309097000,-120435000,678069000,867540000,1471696000,,1471696000,104063000,38873000,7847000,,150936000,,-71906000,,631257000,-337095000,-35376000,-27358000,,,,-30590000,-57948000,,9286000,,,86405000,95691000,-1606000,761000,43220000,42459000,-62734000
2002,1521946000,1160082000,361864000,0.2378,,227541000,,227541000,,227541000,1387623000,,,25048000,137513000,0.0904,134323000,0.0883,-21858000,112465000,0.0739,39396000,73069000,0.0480,0.45,0.45,161948000,163418000,118338000,,118338000,428116000,470088000,98526000,1115068000,208420000,,581576000,581576000,,36864000,26734000,853594000,,1968662000,168548000,,,,177668000,346216000,594637000,,54612000,30229000,679478000,,,1025694000,,810000,382166000,-159891000,710279000,933364000,1959058000,9604000,1968662000,73069000,25048000,11446000,,137595000,,25189000,,768852000,-143117000,104041000,-24805000,,,,-200518000,-225323000,,2343000,,,192635000,194978000,1422000,75118000,118338000,43220000,79236000
2003,2004920000,1540743000,464177000,0.2315,,305189000,,305189000,,305189000,1845932000,,,39182000,149688000,0.0747,158988000,0.0793,-147337000,11651000,0.0058,33685000,76821000,0.0383,0.46,0.45,169098000,169970000,74217000,,74217000,460910000,546690000,164583000,1246400000,252365000,,666622000,666622000,,52391000,24958000,996336000,,2242736000,228576000,14910000,,,208729000,452215000,593980000,,52368000,37996000,684344000,,,1136559000,,851000,458987000,-197281000,827872000,1090429000,2226988000,15748000,2242736000,76821000,39182000,6840000,,25333000,,-51302000,,794185000,-117166000,31010000,-32378000,,,,-70117000,-102495000,,9709000,,,15501000,25210000,2154000,-44121000,74217000,118338000,-1368000
2004,2318100000,1821700000,496400000,0.2141,,327800000,,327800000,,327800000,2149500000,,,44000000,173400000,0.0748,168600000,0.0727,-37100000,131500000,0.0567,19200000,110200000,0.0475,0.64,0.64,171600000,173000000,142700000,,142700000,706600000,657500000,30600000,1537400000,255100000,,730000000,730000000,,55100000,21100000,1061300000,,2598700000,407700000,150000000,,,242500000,800200000,350000000,,102800000,31500000,484300000,,,1284500000,,900000,569200000,-251300000,977600000,1296400000,2580900000,17800000,2598700000,110200000,44000000,-6700000,,-56985000,,-98400000,,737200000,75685000,166200000,-39000000,,,,33000000,-6000000,,14600000,,,-109900000,-95300000,3600000,68500000,142700000,74200000,127200000
2005,4644500000,3657300000,987200000,0.2126,,478700000,,478700000,31700000,510400000,4167700000,,,114600000,540400000,0.1164,476800000,0.1027,-46800000,430000000,0.0926,138900000,286900000,0.0618,0.92,0.91,312800000,316600000,209400000,,209400000,1481100000,1198300000,109400000,2998200000,877600000,,2729200000,2729200000,,52200000,21300000,3680300000,,6678500000,568200000,5700000,,,613300000,1187200000,835600000,,373300000,63700000,1272600000,,,2459800000,,1700000,829900000,-22000000,3384600000,4194200000,6654000000,24500000,6678500000,286900000,114600000,,,1073800000,,-215400000,,1811000000,-1397800000,77500000,-105000000,148000000,,,-5000000,38000000,,111900000,,,-152300000,-40400000,-8400000,66700000,209400000,142700000,-27500000
