,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,,,,,23208000,,,,7565000,30773000,30773000,,,,-30773000,-Infinity,-30773000,-Infinity,,,,,-29443000,-Infinity,-1.81,-1.81,16285500,16285500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,10192000,7030000,3162000,0.3102,11130000,,,,11581000,22711000,29741000,,,2243000,-16172000,-1.5867,-19549000,-1.9181,,,,,-18415000,-1.8068,-0.85,-0.85,21768597,21768597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18415000,2243000,,,95000,,-1602000,,,150000,-15927000,-931000,,-38292000,28910000,,-10313000,,19398000,-43000,,822000,20177000,,-6063000,4106000,10169000,-16858000
2000,26624000,13279000,13345000,0.5012,11734000,19136000,,19136000,4752000,35622000,48901000,,,4752000,-13771000,-0.5172,-22277000,-0.8367,-108000,,,,-18523000,-0.6957,-0.17,-0.17,107082000,107082000,22657000,66784000,89441000,6444000,6076000,1705000,103666000,4669000,,,,,,4086000,8755000,,112421000,7128000,2019000,,,10683000,19830000,1861000,,,,1861000,,,21691000,,36000,-93670000,-5181000,189545000,90730000,112421000,,112421000,-18523000,4752000,,,83836000,,-3215000,,83836000,-82869000,-12804000,-3555000,,-70096000,25833000,-3000000,-50818000,,82452000,-20000,,-259000,82173000,,18551000,22657000,4106000,-16359000
2001,51673000,28218000,23455000,0.4539,13851000,29987000,,29987000,,43838000,72056000,,,4712000,-11988000,-0.2320,-20383000,-0.3945,42000,,,,-16700000,-0.3232,-0.10,-0.10,161167500,161167500,10487000,56174000,66661000,13248000,6182000,3128000,89219000,7834000,,3308000,3308000,,,,11142000,,100361000,8300000,1631000,,3870000,7496000,21297000,771000,,,,771000,,,22068000,,36000,-110370000,-7367000,195994000,78293000,100361000,,100361000,-16700000,4712000,,,-15914000,,-106000,,67922000,9349000,-18553000,-5527000,,-59910000,71013000,36000,5612000,,2314000,-65000,,-1478000,771000,,-12170000,10487000,22657000,-24080000
2002,72022000,34584000,37438000,0.5198,16793000,40864000,,40864000,,57657000,92241000,,,4549000,-13872000,-0.1926,-20219000,-0.2807,-43000,,,,-18421000,-0.2558,-0.11,-0.11,164061000,164061000,17607000,33232000,50839000,16887000,8738000,2161000,78625000,10388000,,2568000,2568000,,,,12956000,,91581000,9282000,1511000,,4838000,10432000,26063000,1838000,,,,1838000,,,27901000,,36000,-128791000,1415000,191020000,63680000,91581000,,91581000,-18421000,4549000,,,-15360000,,-2556000,,52562000,15084000,-14148000,-5788000,-40000,-14525000,38463000,62000,18172000,,2060000,-2000,,947000,3005000,91000,7120000,17607000,10487000,-19936000
2003,91675000,47646000,44029000,0.4803,16190000,39719000,,39719000,,55909000,103555000,,,10629000,1006000,0.0110,-11880000,-0.1296,394000,,,,-9623000,-0.1050,-0.05,-0.05,212634000,212634000,11335000,101614000,112949000,26820000,8788000,3391000,151948000,10288000,,151195000,151195000,,,1563000,163046000,,314994000,12455000,1030000,,11345000,9364000,34194000,695000,,,1148000,1843000,,,36037000,,33000,-138414000,779000,416559000,278957000,314994000,,314994000,-9623000,10629000,,,65192000,,4622000,,117754000,-74052000,-7854000,-2525000,-8461000,-91592000,31127000,275000,-71176000,,83963000,-6000,,-1624000,82333000,-20000,3283000,11335000,8052000,-10379000
2004,138803000,50813000,87990000,0.6339,17812000,48994000,,48994000,,66806000,117619000,,,7111000,31315000,0.2256,21184000,0.1526,3020000,24204000,0.1744,726000,23478000,0.1691,0.08,0.07,303237000,314784000,5771000,126267000,132038000,35443000,5966000,3237000,176684000,27065000,,149553000,149553000,,,927000,177545000,,354229000,4485000,609000,,15372000,17919000,38385000,,,,912000,912000,,,39297000,,34000,-114936000,-392000,430226000,314932000,354229000,,354229000,23478000,7111000,,,20545000,,2822000,,138299000,-20819000,30315000,-22439000,,-121890000,95870000,306000,-48153000,,13233000,,,-1116000,12117000,157000,-5564000,5771000,11335000,7876000
2005,227338000,73769000,153569000,0.6755,17354000,67443000,,67443000,,84797000,158566000,,,6727000,80534000,0.3542,68772000,0.3025,5035000,73807000,0.3247,-20327000,94134000,0.4141,0.30,0.28,315630000,337392000,5508000,123679000,129187000,52849000,15170000,11449000,208655000,52225000,,129991000,129991000,74000000,35759000,957000,292932000,,501587000,7950000,,,25313000,24724000,57987000,,,,1009000,1009000,,,58996000,,36000,-20989000,-1477000,465021000,442591000,501587000,,501587000,94134000,6727000,-40758000,,12369000,,-9205000,,150668000,-1685000,70787000,-30054000,,-220540000,148443000,-1156000,-103307000,,32996000,-72000,,-608000,32316000,-59000,-263000,5508000,5771000,40733000
2006,372682000,124846000,247836000,0.6650,29778000,110703000,,110703000,,140481000,265327000,,,35269000,155407000,0.4170,107355000,0.2881,12783000,120138000,0.3224,48094000,72044000,0.1933,0.22,0.21,330633000,342837000,34390000,205353000,239743000,94680000,24295000,15733000,374451000,59939000,118240000,5814000,124054000,91000000,22272000,74000,297339000,,671790000,11092000,,,36559000,33016000,80667000,,,,1418000,1418000,,,82085000,,37000,51020000,705000,537943000,589705000,671790000,,671790000,72044000,35269000,9080000,,143116000,,-9020000,,293784000,-159664000,99845000,-18054000,,-301001000,205702000,,-113353000,,19143000,,,23040000,42183000,207000,28882000,34390000,5508000,81791000
2007,600828000,186542000,414286000,0.6895,48859000,158685000,,158685000,,207544000,394086000,,,13027000,250261000,0.4165,206742000,0.3441,30492000,237234000,0.3948,92697000,144537000,0.2406,0.42,0.41,340479000,351189000,122825000,304642000,427467000,130370000,32416000,19338000,609591000,68093000,110740000,23474000,134214000,208000000,18725000,1375000,430407000,,1039998000,29791000,,,53817000,48162000,131770000,,,,19554000,19554000,,,151324000,,38000,193509000,530000,694597000,888674000,1039998000,,1039998000,144537000,13027000,3913000,,184037000,,-8213000,,477821000,-139827000,205687000,-24007000,,-688345000,475952000,,-236400000,,55979000,,,62868000,118847000,301000,88435000,122825000,34390000,181680000
