,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,13244000,280000,12964000,0.9789,3404000,2020000,,2020000,1137000,6561000,6841000,,,,6218000,0.4695,6403000,0.4835,174000,6577000,0.4966,,6218000,0.4695,0.69,0.34,9041000,18040738,,,,,,,,,,,,,,,,3831000,3831000,,,,,,,,,,,,2151000,,2151000,,,,,1680000,1680000,3831000,,3831000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,18201000,207000,17994000,0.9886,3230000,2480000,,2480000,1997000,7707000,7914000,,,,9126000,0.5014,10287000,0.5652,292000,10579000,0.5812,,9126000,0.5014,1.01,0.51,9041000,18040738,,,,,,,,,,,,,,,,6915000,6915000,,,,,,,,,,,,4359000,,4359000,,,,,2556000,2556000,6915000,,6915000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,22910000,410000,22500000,0.9821,4835000,5276000,,5276000,,10111000,10521000,,,533000,13244000,0.5781,12389000,0.5408,322000,12711000,0.5548,3438000,9273000,0.4048,1.03,1.03,9041000,9041000,,,,,,,,,,,,,,,,9615000,9615000,,,,,,,,,,,,7595000,,7595000,,,,,2020000,2020000,9615000,,9615000,9273000,533000,38000,,-1672000,,14000,,,2383000,10555000,-696000,,,,-50000,-746000,,,,,-9809000,-9809000,,,,,9859000
2001,25244000,1251000,23993000,0.9504,5095000,5750000,,5750000,,10845000,12096000,,,697000,14307000,0.5667,13148000,0.5208,462000,13610000,0.5391,3255000,10355000,0.4102,1.15,1.15,9041000,9041000,,,,8115000,50000,559000,8724000,2199000,,,,,,1274000,3473000,,12197000,707000,,,,6021000,6728000,,,,1124000,1124000,,,7852000,,20000,,,4325000,4345000,12197000,,12197000,10355000,697000,-9000,,1996000,,-46000,,1996000,-3531000,9508000,-1474000,,,,-4000,-1478000,,,,,-8030000,-8030000,,,,,8034000
2002,19196000,2168000,17028000,0.8871,8414000,6913000,,6913000,189000,15516000,17684000,,,2586000,-18322000,-0.9545,-20701000,-1.0784,-207000,-20908000,-1.0892,1014000,-21922000,-1.1420,-2.15,-2.15,10177000,10177000,73810000,,73810000,8219000,168000,,82197000,6593000,,43890000,43890000,,,2502000,52985000,,135182000,2491000,,,1115000,20273000,23879000,,,,1231000,1231000,,,25110000,,18000,-23997000,-5632000,139683000,110072000,135182000,,135182000,-21922000,2586000,240000,,56322000,,239000,,58318000,-39127000,-1901000,-860000,,,,40866000,40006000,,30000,,,35675000,35705000,,,73810000,,-2761000
2003,36836000,6061000,30775000,0.8355,17382000,12167000,,12167000,4360000,33909000,39970000,,,4837000,-6854000,-0.1861,-11754000,-0.3191,63000,-11691000,-0.3174,300000,-11991000,-0.3255,-0.66,-0.66,18106000,18106000,59130000,,59130000,12171000,,,71301000,4792000,,41853000,41853000,,,1487000,48132000,,119433000,3030000,,,1064000,13767000,17861000,,,,3093000,3093000,,,20954000,,18000,-35988000,-6079000,140528000,98479000,119433000,,119433000,-11991000,4837000,,,-4878000,,168000,,53440000,-788000,-12820000,-2691000,,,,70000,-2621000,,398000,,,,398000,363000,-14680000,59130000,73810000,-15511000
2004,37673000,5178000,32495000,0.8626,17276000,12828000,,12828000,892000,30996000,36174000,,,3415000,5710000,0.1516,1499000,0.0398,796000,2295000,0.0609,645000,1650000,0.0438,0.09,0.09,18421000,19016000,28844000,30794000,59638000,11482000,,828000,71948000,4471000,,40961000,40961000,,70000,1713000,47215000,,119163000,1714000,,,1751000,10523000,13988000,,,,2626000,2626000,,,16614000,,19000,-34338000,-8492000,145360000,102549000,119163000,,119163000,1650000,3415000,-195000,,4520000,,,,57960000,-39149000,-29759000,-3125000,,,,-61000,-3186000,,2191000,,,,2191000,468000,-30286000,28844000,59130000,-32884000
2005,35636000,4217000,31419000,0.8817,20153000,12319000,,12319000,1333000,33805000,38022000,,,2839000,573000,0.0161,-5593000,-0.1569,3327000,-2266000,-0.0636,,-2266000,-0.0636,-0.12,-0.12,18807000,18807000,35111000,26509000,61620000,6159000,,2682000,70461000,3226000,,39858000,39858000,,292000,1912000,45288000,,115749000,548000,,,453000,8220000,9221000,,,,4295000,4295000,,,13516000,,19000,-36604000,-4469000,143287000,102233000,115749000,,115749000,-2266000,2839000,,,3280000,,,,61240000,8891000,12744000,-1061000,,-8204000,1507000,14000,-7744000,,1755000,,,,1755000,-488000,6267000,35111000,28844000,11683000
2006,32505000,4035000,28470000,0.8759,18769000,12150000,,12150000,414000,31333000,35368000,,,1836000,1650000,0.0508,-2863000,-0.0881,2677000,-186000,-0.0057,-88000,-98000,-0.0030,-0.01,-0.01,19191000,19191000,37968000,26266000,64234000,9312000,,2176000,75722000,1706000,36498000,201000,36699000,4000000,382000,2571000,45358000,,121080000,718000,,,406000,9597000,10721000,,,,4216000,4216000,,,14937000,,19000,-36702000,-10731000,153557000,106143000,121080000,,121080000,-98000,1836000,,,3761000,,,,65001000,-8870000,-3371000,-424000,,-3930000,9191000,-927000,3910000,,1804000,,,,1804000,514000,2857000,37968000,35111000,-3795000
2007,33211000,3851000,29360000,0.8840,19136000,11974000,,11974000,148000,31258000,35109000,,,1030000,2768000,0.0833,-1898000,-0.0571,3636000,1738000,0.0523,447000,1291000,0.0389,0.07,0.06,19606000,20150000,40697000,39911000,80608000,4893000,,1765000,87266000,1626000,36498000,53000,36551000,,455000,3091000,41723000,,128989000,455000,,,727000,8772000,9954000,,,,4647000,4647000,,,14601000,,20000,-35411000,7000,149772000,114388000,128989000,,128989000,1291000,1030000,,,12311000,,,,77312000,13601000,28233000,-807000,,-44990000,14919000,-31000,-30909000,,4816000,,,,4816000,589000,2729000,40697000,37968000,27426000
