,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,6045395,1635623,,1635623,,7681018,7681018,,9470,130784,-7531650,-Infinity,-7681018,-Infinity,9114,-7671904,-Infinity,42294,-7714198,-Infinity,-2.08,-2.08,5845260,5845260,2000539,,2000539,28545,,34998,2064082,157801,,85264,85264,,,34843,277908,,2341990,188541,,,,196846,385387,,,,53057810,53057810,,,53443197,,534766,-51635973,-394537,394537,-51101207,2341990,,2341990,-7714198,130784,,351322,-45558,190645,,,1678695,45448,-7232202,-6447,,,,,-6447,,,,,,,,-7238649,2000539,9239188,-7238649
2013,,,,,7539179,1776905,,1776905,,9316084,9375655,26321,42923,59571,-9676183,-Infinity,-9375655,-Infinity,641240,-8734415,-Infinity,-5044,-8729371,-Infinity,-1.59,-1.59,5845260,5845260,11006392,2820600,13826992,27946,,1441413,15296351,75465,,62506,62506,,,214784,352755,,15649106,599833,,,,2020272,2620105,2036489,,,229924,2266413,,,4886518,,6,-63630863,-252729,74646174,10762588,15649106,,15649106,-8729371,59571,,349321,10997551,599,,,12676246,-10615086,-7938014,-11741,,-2820600,,191817,-2640524,,7,,,19584384,19584391,,9005853,11006392,2000539,-7949755
2014,,,,,18079262,4296447,,4296447,,22375709,22375709,,461587,135946,-22239763,-Infinity,-22375709,-Infinity,-1651529,-24027238,-Infinity,-222,-24027016,-Infinity,-2.75,-2.75,8667387,8667387,14906087,24191219,39097306,65447,,139006,39301759,104694,,,,2003099,,13395,2121188,,41422947,734192,,,,4469116,5203308,,,,72341,72341,,,5275649,,11,-89415563,-277867,125840717,36147298,41422947,,41422947,-24027016,135946,,1040544,21422205,-37502,,,34098451,-16377244,-17805565,-113890,,-36474883,12989557,25894,-23573322,-2500000,53130000,-590,,-5350828,45278582,,3899695,14906087,11006392,-17919455
2015,,,,,15799000,5541000,,5541000,,21340000,21340000,,99000,,-21709000,-Infinity,-21340000,-Infinity,-520000,-21860000,-Infinity,,-21860000,-Infinity,-1.73,-1.73,12637839,12637839,39526000,34956000,74482000,32000,,282000,74796000,89000,,,,38458000,,,38547000,,113343000,2205000,,,,2587000,4792000,,,,131000,131000,,,4923000,,,-111276000,-90000,219786000,108420000,113343000,,113343000,-21860000,,,1506000,35905549,34000,,,70004000,-35819549,-20268000,-27000,,-60703000,13196000,1000,-47533000,,98038000,,,-5090000,92948000,-527000,24620000,39526000,14906000,-20295000
2016,,,,,28382000,9263000,,9263000,,37645000,37645000,619000,1000,,-37069000,-Infinity,-37645000,-Infinity,643000,-37002000,-Infinity,,-37002000,-Infinity,-1.96,-1.96,18893515,18893515,32301000,70758000,103059000,426000,,,103485000,849000,,,,50046000,,,50895000,,154380000,6860000,,,,2659000,9519000,,,,197000,197000,,47000,9716000,,,-148278000,-175000,293117000,144664000,154380000,,154380000,-37002000,,,1966000,23962000,,,4815000,93966000,-19152000,-30226000,-713000,,-106442000,59097000,,-48058000,-4000,75368000,,,-4252000,71112000,-53000,-7225000,32301000,39526000,-30939000
2017,,,,,36267000,14852000,,14852000,,51119000,51119000,998000,4000,,-50160000,-Infinity,-51119000,-Infinity,936000,-50183000,-Infinity,,-50183000,-Infinity,-2.14,-2.14,23450315,23450315,52032000,56053000,108085000,740000,,,108825000,905000,,,,,,599000,1504000,,110329000,6016000,,,,4940000,10956000,,,,486000,486000,,33000,11442000,,,-198502000,-535000,297924000,98887000,110329000,,110329000,-50183000,,,3839000,3903000,,,1822000,97869000,-2277000,-44718000,-494000,,-5995000,70500000,,64011000,-15000,,,,438000,423000,15000,19731000,52032000,32301000,-45212000
2018,25000000,,,,41789000,15835000,,15835000,,57624000,57624000,1563000,4000,,-31581000,-1.2632,-32624000,-1.3050,1039000,-31585000,-1.2634,,-31585000,-1.2634,-1.34,-1.34,23519508,23519508,76928000,,76928000,237000,,,77165000,400000,,,,,,53000,453000,,77618000,702000,,,,3925000,4627000,,,,319000,319000,,6000,4946000,,,-230087000,-443000,303202000,72672000,77618000,,77618000,-31585000,,,4698000,-25331000,,,-6472000,72538000,20641000,-31577000,-49000,,,56000000,,55951000,-32000,,,,602000,570000,-48000,24896000,76928000,52032000,-31626000
2019,,,,,4417000,18826000,,18826000,,23243000,23243000,1542000,1000,340000,-22903000,-Infinity,-70959000,-Infinity,1517000,-69442000,-Infinity,,-69442000,-Infinity,-2.57,-2.57,27030355,27030355,143093000,,143093000,503000,,,143596000,2830000,,567000,567000,,,30000,3427000,,147023000,1604000,,,,3139000,4743000,,,,593000,593000,,1211000,5336000,,,-299529000,-688000,441904000,141687000,147023000,,147023000,-69442000,340000,,7683000,66315000,,,-2244000,138853000,-20290000,-15394000,-879000,,,,191000,-688000,-9000,86216000,,,-3970000,82237000,10000,66165000,143093000,76928000,-16273000
2020,,,,,24344000,17210000,,17210000,,41554000,41554000,490000,,1821000,-47564000,-Infinity,-33728000,-Infinity,451000,-33277000,-Infinity,,-33277000,-Infinity,-0.64,-0.64,51825022,51825022,192556000,,192556000,,,1966000,194522000,13724000,,347000,347000,,,1926000,15997000,,210519000,1323000,11306,,,6554694,7889000,11306,,,11402694,11414000,,12122000,19303000,,,-332806000,,524022000,191216000,210519000,,210519000,-33277000,1821000,,5622000,47780000,,,3018000,186633000,-46521000,-24575000,-2219000,,,,,-2219000,-49000,71675000,,,5509000,77135000,,50341000,193434000,143093000,-26794000
2021,,,,,39162000,21536000,,21536000,,60698000,60698000,19000,,2277000,-58420000,-Infinity,-60698000,-Infinity,6000,-60692000,-Infinity,,-60692000,-Infinity,-1.10,-1.10,55041662,55041662,142467000,,142467000,,,1522000,143989000,17218000,,128000,128000,,,1928000,19274000,,163263000,526000,1221000,,,6889000,8636000,11763000,,,,11763000,,12984000,20399000,,,-393498000,,,142864000,163263000,,163263000,-60692000,2277000,,11557000,-700000,,,,,,-47558000,-3263000,,,,,-3263000,-51000,,,,783000,732000,,-50089000,143345000,193434000,-50821000
