,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,625777000,,,,,,,,522486000,522486000,522486000,,,,101595000,0.1624,103291000,0.1651,-916000,102375000,0.1636,40505000,61090000,0.0976,0.86,0.85,71034884,71870588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,763297000,,,,,,,,635812000,635812000,635812000,,,35758000,164659000,0.2157,127485000,0.1670,1410000,128895000,0.1689,54272000,74629000,0.0978,1.09,1.07,68466972,69746729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74629000,35758000,,,,,,,,35833000,146220000,-50111000,,,,,,,,,,,,,,,,96109000
2000,827374000,,,,,,,,,,,,,42698000,188160000,0.2274,145624000,0.1760,-1088000,144536000,0.1747,57000000,88462000,0.1069,1.32,1.30,67016667,68047692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88462000,42698000,,,,,,,,-131160000,,-38789000,,,,,,,,,,,,,,,,
2001,851123000,601740000,249383000,0.2930,,97964000,,97964000,,97964000,699704000,,,46353000,189705000,0.2229,151419000,0.1779,-8067000,143352000,0.1684,56276000,87076000,0.1023,1.27,1.26,68317000,69063000,27674000,,27674000,213256000,,41976000,282906000,34340000,,240630000,240630000,,3946000,135751000,414667000,,697573000,22005000,423000,,,199508000,221936000,230000000,,24629000,9143000,263772000,,,485708000,,688000,50568000,-67647000,228256000,211865000,697573000,,697573000,87076000,46353000,6771000,,60970000,,,,60970000,-98294000,102876000,-49349000,-79038000,,,,-128387000,,3992000,-2353000,,23232000,24871000,-1480000,-2120000,27674000,29794000,53527000
2002,1007968000,730440000,277528000,0.2753,,113349000,,113349000,12230000,125579000,856019000,,,39050000,184998000,0.1835,151949000,0.1507,-6001000,145948000,0.1448,55964000,89984000,0.0893,1.32,1.30,68254000,69033000,14166000,,14166000,183233000,,114601000,312000000,38637000,,200298000,200298000,,,151206000,390141000,,702141000,22916000,,,,228014000,250930000,214200000,,32801000,5767000,252768000,,,503698000,,695000,140552000,-123915000,181111000,198443000,702141000,,702141000,89984000,39050000,6849000,,100000,,,,61070000,-9328000,126655000,-48961000,-10433000,,,,-59394000,,15935000,-79554000,,-16159000,-79778000,-991000,-13508000,14166000,27674000,77694000
2003,1015464000,732762000,282702000,0.2784,,128302000,,128302000,,128302000,861064000,,,47468000,194922000,0.1920,154400000,0.1520,-5611000,148789000,0.1465,55052000,92402000,0.0910,1.42,1.40,65094000,65870000,22280000,,22280000,200237000,1889000,97222000,321628000,58897000,,223782000,223782000,,6691000,174049000,463419000,,785047000,22280000,,,8833000,212980000,244093000,222399000,,43939000,13477000,279815000,,,523908000,,695000,226495000,-86041000,119990000,261139000,785047000,,785047000,92402000,47468000,13602000,,16465000,,,,77535000,-31841000,138096000,-43955000,-4521000,,,,-48476000,,5502000,-73550000,-3242000,-18102000,-89392000,7886000,8114000,22280000,14166000,94141000
2004,1039506000,739600000,299906000,0.2885,,120252000,,120252000,,120252000,859852000,,,53743000,227624000,0.2190,179654000,0.1728,,179654000,0.1728,62071000,111810000,0.1076,1.78,1.75,62818000,63966000,41801000,44855000,86656000,218681000,,103380000,408717000,61490000,,258447000,258447000,,,193555000,513492000,,922209000,56764000,,,,233574000,290338000,273968000,,40295000,17545000,331808000,,,622146000,,695000,325681000,-68842000,42529000,300063000,922209000,,922209000,111810000,53743000,-3706000,,40844000,,,,118379000,-57874000,144817000,-40908000,-39721000,,,,-80629000,,11291000,-96502000,-12633000,47449000,-50395000,-390000,13403000,41801000,28398000,103909000
2005,1117141000,791581000,325560000,0.2914,,129443000,,129443000,,129443000,921024000,,,64064000,263310000,0.2357,184955000,0.1656,-10397000,174558000,0.1563,68927000,130319000,0.1167,1.54,1.53,127920000,128354000,137979000,31327000,169306000,257749000,,17847000,444902000,70346000,,260342000,260342000,136000000,,60845000,527533000,,972435000,63083000,,,,170479000,233562000,227881000,,29112000,22610000,279603000,,,513165000,,693000,413268000,-64177000,109486000,459270000,972435000,,972435000,130319000,64064000,1981000,,92961000,,,,211340000,-160510000,128815000,-63566000,-1000000,,,60000000,-4566000,,24911000,,-12509000,-39384000,-26982000,-1089000,96178000,137979000,41801000,65249000
2006,4132602000,2929567000,1203035000,0.2911,105580000,505528000,,505528000,,611108000,3540675000,,,433550000,842787000,0.2039,591927000,0.1432,-188297000,403630000,0.0977,150150000,259087000,0.0627,1.39,1.37,185926000,189196000,211753000,,211753000,806299000,,282487000,1300539000,345799000,3737540000,1650793000,5388333000,196000000,,399889000,6330021000,,7630560000,25264000,61661000,,254908000,538682000,880515000,2947840000,,396263000,250228000,3594331000,,,4474846000,,1974000,376961000,45009000,2718800000,3142744000,7617590000,12970000,7630560000,259087000,433550000,18842000,,208684000,,,,420024000,-425450000,494713000,-300197000,110953000,,,,-189244000,,70403000,-160453000,-38253000,-100250000,-228553000,1685000,78601000,211753000,133152000,194516000
2007,4758016000,3401931000,1356085000,0.2850,106314000,504130000,,504130000,,610444000,4012375000,,,527465000,1389217000,0.2920,745641000,0.1567,66604000,812245000,0.1707,300530000,561222000,0.1180,2.91,2.86,193080000,196546000,355278000,,355278000,1164503000,,309714000,1829495000,392508000,5326831000,1805733000,7132564000,31000000,,409016000,7965088000,,9794583000,119518000,272014000,,246222000,616460000,1254214000,4003383000,,394972000,346641000,4744996000,,,5999210000,,1990000,899512000,53389000,2826288000,3781179000,9780389000,14194000,9794583000,561222000,527465000,17935000,,155257000,,,,575281000,-798327000,463552000,-343299000,-1729013000,,430157000,96235000,-1545920000,,57698000,-80339000,-38671000,1285708000,1224396000,1497000,143525000,355278000,211753000,120253000
2008,3446000000,2636900000,809100000,0.2348,84800000,389400000,,389400000,,474200000,3111100000,,,482200000,754600000,0.2190,334900000,0.0972,-155700000,179200000,0.0520,57600000,214800000,0.0623,1.12,1.11,191600000,193500000,220900000,,220900000,721400000,,237500000,1179800000,272600000,4194000000,1541300000,5735300000,,,326300000,6334200000,,7514000000,61600000,105500000,,182900000,502200000,852200000,2409000000,,346300000,209500000,2964800000,,,3817000000,,2000000,1076100000,-102300000,2557000000,3532800000,7349800000,164200000,7514000000,214800000,482200000,35600000,,-247681000,,,,327600000,111481000,596400000,-255400000,-19900000,-25700000,,27900000,-273100000,,19200000,-236100000,-38200000,-183300000,-438400000,-19300000,-134400000,220900000,355300000,341000000
2009,3769500000,2800600000,968900000,0.2570,,554100000,,554100000,,554100000,3354700000,3400000,134000000,434000000,726000000,0.1926,277900000,0.0737,-121900000,156000000,0.0414,52100000,105900000,0.0281,0.45,0.44,236400000,239400000,430900000,50800000,481700000,890800000,,293600000,1666100000,375900000,8232900000,3329500000,11562400000,,,393200000,12331500000,,13997600000,,236700000,,279500000,718500000,1234700000,3016600000,104800000,915900000,207000000,4244300000,,,5479000000,,3800000,1134600000,82200000,7088300000,8308900000,13787900000,209700000,13997600000,105900000,434000000,26400000,71000000,103800000,92700000,,,431400000,-27000000,714100000,-212500000,435900000,,,-134600000,248800000,-5608100000,241700000,,-49700000,4646100000,-770000000,17100000,210000000,430900000,220900000,501600000
