,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,321700000,269300000,52400000,0.1629,,,,41900000,1700000,43600000,312900000,,,1700000,5400000,0.0168,,,-5100000,3700000,0.0115,1600000,2100000,0.0065,0.60,0.60,3500000,3500000,300000,,300000,25100000,79500000,3400000,108300000,4700000,,,,,,10100000,14800000,,123100000,52200000,41500000,,,4700000,98400000,6000000,,2400000,,8400000,,,106800000,,,7900000,-6500000,14900000,16300000,123100000,,123100000,2100000,1700000,-700000,,-4100000,,-6900000,,,300000,-700000,-1200000,,,,,-1200000,,300000,,,1500000,1800000,,1800000,,400000,-1900000
1993,334700000,276100000,58600000,0.1751,,,,44700000,2600000,47300000,323400000,,,2600000,9200000,0.0275,,,-4700000,6600000,0.0197,2600000,4000000,0.0120,0.83,0.83,4819277,4819277,200000,,200000,29700000,90300000,3800000,124000000,9500000,,,,,,10200000,19700000,,143700000,60300000,32200000,,,4700000,97200000,8800000,,2100000,-100000,10800000,,,108000000,,,11900000,-8100000,31900000,35700000,143700000,,143700000,4000000,2600000,,,-900000,,600000,,,,5700000,-1800000,,,,-6400000,-8200000,,,-700000,,3100000,2400000,,2400000,,300000,3900000
1994,421400000,351600000,69800000,0.1656,,,,58500000,2500000,61000000,412600000,,,2500000,4800000,0.0114,,,-6500000,2300000,0.0055,900000,1400000,0.0033,0.24,0.24,5833333,5833333,200000,,200000,36700000,106700000,6100000,149700000,10200000,,10600000,10600000,,,3500000,24300000,,174000000,74200000,45000000,,,9500000,128700000,7000000,,1900000,,8900000,,,137600000,,,13300000,-8900000,32000000,36400000,174000000,,174000000,1400000,2500000,-1000000,,4200000,,-1300000,,,,7100000,-800000,,,,-13500000,-14300000,,,-800000,,8100000,7300000,,7300000,,200000,6300000
1995,373800000,315000000,58800000,0.1573,,,,48100000,1800000,49900000,364900000,,,1800000,3800000,0.0102,,,-6900000,2000000,0.0054,900000,1100000,0.0029,0.19,0.18,5789474,6111111,100000,,100000,41300000,69400000,5800000,116600000,12100000,,11000000,11000000,,,3000000,26100000,,142700000,45100000,39700000,,,6500000,91300000,11100000,,1800000,100000,13000000,,,104300000,,,10300000,-9800000,37900000,38400000,142700000,,142700000,1100000,1800000,600000,,7000000,,38200000,,,-100000,10400000,-2800000,,,,-1300000,-4100000,,1000000,-100000,,-7200000,-6300000,,-6300000,,200000,7600000
1996,619600000,532100000,87500000,0.1412,,,,66900000,3100000,70000000,602100000,,,3100000,17500000,0.0282,,,-3100000,14400000,0.0232,6000000,8400000,0.0136,0.72,0.71,11702000,11904000,1300000,,1300000,62200000,169800000,7200000,240500000,11500000,,30000000,30000000,,,1700000,43200000,,283700000,104000000,29500000,,,11300000,144800000,7600000,,1700000,,9300000,,,154100000,,,18700000,-11500000,122400000,129600000,283700000,,283700000,8400000,3100000,600000,,-44300000,,-89500000,,,-200000,-32400000,-3000000,,,,-31300000,-34300000,,81900000,-400000,,-13700000,67800000,,67800000,,100000,-35400000
1997,841000000,689500000,151500000,0.1801,,,,109200000,5400000,114600000,804100000,,,5400000,35800000,0.0426,,,-6500000,30400000,0.0361,12800000,17600000,0.0209,1.08,1.07,16293000,19970000,100100000,,100100000,85000000,218800000,10500000,414400000,22700000,,113000000,113000000,,,8900000,144600000,,559000000,136200000,100000,,,24200000,160500000,115200000,,1500000,,116700000,,,277200000,,,36300000,-17700000,263200000,281800000,559000000,,559000000,17600000,5400000,1000000,,-13600000,,-20800000,,,-200000,10200000,-4600000,,,,-96800000,-101400000,,128000000,,,62000000,190000000,,190000000,,1300000,5600000
1998,1294900000,993000000,301900000,0.2331,,,,209000000,16100000,225100000,1218100000,,,16100000,74200000,0.0573,,,-18700000,58100000,0.0449,24400000,33700000,0.0260,1.18,1.15,28502000,33007000,10300000,,10300000,142300000,292800000,26900000,472300000,86400000,,339400000,339400000,,,30600000,456400000,,928700000,153700000,8100000,,,32800000,194600000,125100000,,20200000,,145300000,,,339900000,,,70000000,-25800000,544600000,588800000,928700000,,928700000,33700000,16100000,5900000,,-24800000,,16600000,,,-100000,30800000,-238800000,,,,,-238800000,,203500000,-1100000,,-84200000,118200000,,118200000,,100100000,-208000000
1999,1535600000,1162300000,373300000,0.2431,,,,289400000,20500000,309900000,1472200000,,,20500000,64200000,0.0418,,,-19700000,43700000,0.0285,19200000,24500000,0.0160,0.90,0.89,27328000,27437000,8000000,,8000000,149400000,316100000,11300000,484800000,94200000,,346500000,346500000,,,30300000,471000000,,955800000,188100000,97400000,,,29600000,315100000,123900000,,21100000,,145000000,,,460100000,,300000,94500000,-35300000,436200000,495700000,955800000,,955800000,24500000,20500000,-1100000,,19600000,,-20000000,,,100000,63600000,-32700000,,,,,-32700000,,2500000,-121700000,,86000000,-33200000,,-2300000,8000000,10300000,30900000
2000,1355151000,984071000,371080000,0.2738,,,,303112000,26035000,329147000,1313218000,,,26035000,19437000,0.0143,,,-48531000,-6598000,-0.0049,5215000,-11813000,-0.0087,-0.63,-0.63,18786000,18786000,5685000,,5685000,151190000,242617000,20658000,420150000,111740000,,382294000,382294000,,,33234000,527268000,,947418000,121705000,134516000,,,42801000,299022000,148242000,,36207000,,184449000,,,483471000,,320000,82661000,-46806000,427772000,463947000,947418000,,947418000,-11813000,26035000,-6338000,,15570000,,12519000,,,16622000,40076000,-16663000,-34406000,,,,-51069000,,1733000,-21704000,,28632000,8661000,,-2332000,5685000,8017000,23413000
2001,1122999000,811186000,311813000,0.2777,,,,297751000,,297751000,1108937000,,,28362000,20972000,0.0187,,,-21452000,-7390000,-0.0066,-247000,-7143000,-0.0064,-0.50,-0.50,18402000,18402000,8292000,,8292000,141791000,217902000,35776000,403761000,108798000,,371987000,371987000,,,32080000,512865000,,916626000,127884000,7052000,,,157835000,292771000,151623000,,16917000,,168540000,,,461311000,,321000,73411000,-61164000,442747000,455315000,916626000,,916626000,-7143000,28362000,10251000,,7032000,,25444000,,,312000,38814000,-13888000,-18277000,,,,-32165000,,618000,,,-4660000,-4042000,,2607000,8292000,5685000,24926000
