,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,955881,944070,11811,0.0124,,,,,2095815,2095815,3039885,,7281,3987,-2080017,-2.1760,-2084004,-2.1802,-7281,-2091285,-2.1878,,-2091285,-2.1878,-0.90,-0.90,2350278,2350278,84317,,84317,265863,43373,1712,395265,8602,,,,,,,8602,,403867,162314,19333,,,91355,273002,,,,,,,,273002,7,288,-2519745,,2650315,130865,403867,,403867,-2091285,3987,,,-47996653,6635,-43373,54890,-48010000,49239372,-844579,-10989,,,,,-10989,-50000,,,,986507,936507,,80939,84317,3378,-855568
2014,1496227,440047,1056180,0.7059,,,,,2487652,2487652,2927699,,4154,4800,-2003089,-1.3388,-1431472,-0.9567,-580571,-2012043,-1.3447,,-2012043,-1.3447,-0.42,-0.42,4971850,4971850,705602,,705602,349025,46429,117260,1218316,3802,,,,,,,3802,,1222118,291059,,,22568,240050,553677,,,,,,,,553677,,312,-4531788,,5199917,668441,1222118,,1222118,-2012043,4800,,,48132263,-255067,-3056,128745,122263,-47189596,-1064576,,,,,,,-115639,1204250,,,597250,1685861,,621285,705602,84317,-1064576
2015,2912530,189840,2722690,0.9348,,,,,4051183,4051183,3049600,,130136,3802,-983242,-0.3376,-987047,-0.3389,730467,-256580,-0.0881,,-1117180,-0.3836,-0.24,-0.24,5219299,5219299,78710,,78710,354740,,1594220,2027670,,,,,,,,,,2027670,220350,399303,,,1140997,1760650,,,,,,,,1760650,,310,-5648970,,5915677,267017,2027667,3,2027670,-1117180,3802,,,542376,-172603,-255164,65100,664639,-631135,-1202137,,,,,,,,,,,1356667,1356667,,154530,860132,705602,-1202137
2016,2481870,16360,2465510,0.9934,,,,,3449533,3449533,3503470,,151500,,-2608630,-1.0511,-984029,-0.3965,-189081,-1173110,-0.4727,,-2760130,-1.1121,-0.54,-0.54,5257488,5257488,14680,,14680,299110,,23330,337120,,,,,,,,,,337120,236850,378384,,,859356,1474590,10590,,,,10590,,,1485180,,320,-8409100,,7260723,-1148057,337123,-3,337120,-2760130,,,,-397619,55779,,16498,267020,1844331,-1313418,,,,,-78000,-78000,-104735,300000,,,976124,1171389,,-64029,14679,78708,-1313418
2017,2931280,,,,,2268350,,2268350,,2268350,2552740,,157056,,446036,0.1522,395095,0.1348,-106115,288980,0.0986,,288980,0.0986,0.06,0.06,5325913,5681053,183910,,183910,319470,,104100,607480,,,,,,,10000,10000,,617480,106080,251725,,,167555,525360,404050,,,,404050,,,929410,,320,-8120110,,7807857,-311933,617477,3,617480,288980,,,,-1404490,-20354,,-98213,-1137470,1287180,171670,,,,,,,-432685,250000,,,180250,-2435,,169235,183914,14679,171670
2018,3831780,449050,3382730,0.8828,,2350569,,2350569,949948,3300517,3926840,,57541,,66581,0.0174,-87616,-0.0229,96656,9040,0.0024,,9040,0.0024,0.00,0.00,5376781,5826428,869560,,869560,433630,79970,82920,1466080,15010,725970,,725970,,,20530,761510,,2227590,400540,321500,,,138330,860370,522550,,,,522550,,,1382920,,330,-8111080,,8955418,844668,2227588,2,2227590,9040,,,,1219590,-1532,-3810,95149,82120,-955244,273386,-15006,-250273,,,,-265279,-122464,800000,,,,677536,,685643,869557,183914,258380
2019,7436260,2565500,4870760,0.6550,,4377020,,4377020,,4377020,7489540,,53227,94731,-136472,-0.0184,125224,0.0168,-409654,-284430,-0.0382,,-284430,-0.0382,-0.05,-0.05,5927918,5927918,2871690,,2871690,792050,56760,82460,3802960,932700,725970,,725970,,,109860,1768530,,5571490,334610,,,,186210,520820,225000,,,685460,910460,,772811,1431280,,70,-8395500,,12535647,4140217,5571497,-7,5571490,-284430,94731,,,523590,-369923,23205,-148659,605710,-192116,141775,-82252,-250000,,,,-332252,-262552,2455000,,,166,2192614,,2002137,2871694,869557,59523
