,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,243100000,156600000,86500000,0.3558,,,,75000000,200000,75200000,231800000,,,200000,10600000,0.0436,11300000,0.0465,-900000,10400000,0.0428,3100000,7300000,0.0300,0.06,0.06,132727273,132727273,1700000,,1700000,32500000,24200000,1300000,59700000,3600000,,,,,,1300000,4900000,,64600000,19400000,,,,9700000,29100000,20100000,,,13200000,33300000,,,62400000,,,900000,-2300000,3600000,2200000,64600000,,64600000,7300000,200000,-600000,,-1400000,,1100000,,30600000,500000,6000000,-1400000,,,,,-1400000,,,,-1500000,-3400000,-4900000,,-4900000,,2100000,4600000
1992,277100000,179800000,97300000,0.3511,,,,83300000,500000,83800000,263600000,,,500000,13000000,0.0469,13500000,0.0487,-1000000,12500000,0.0451,4000000,8500000,0.0307,0.07,0.07,130769231,130769231,4100000,,4100000,37600000,26900000,1400000,70000000,4200000,,,,,,1100000,5300000,,75300000,24400000,,,,10400000,34800000,17500000,,,12300000,29800000,,,64600000,,,7900000,-3300000,6100000,10700000,75300000,,75300000,8500000,500000,300000,,4600000,,-2700000,,35200000,-7200000,6700000,-1800000,,,,,-1800000,,,,,-2500000,-2500000,,-2500000,,1700000,4900000
1993,342800000,221800000,121000000,0.3530,,,,99000000,1700000,100700000,322500000,,,1700000,21600000,0.0630,20300000,0.0592,100000,20400000,0.0595,7200000,12700000,0.0370,0.10,0.10,127000000,127000000,17100000,,17100000,45000000,30600000,1300000,94000000,8800000,,,,,,700000,9500000,,103500000,28200000,,,,10800000,39000000,,,,11400000,11400000,,,50400000,,,19400000,-4100000,37800000,53100000,103500000,,103500000,12700000,1700000,,,19800000,,-3700000,,55000000,-25400000,8800000,-6300000,,,,,-6300000,,30100000,-300000,-900000,-18400000,10500000,,10500000,,4100000,2500000
1994,466900000,298800000,168100000,0.3600,,,,134300000,1600000,135900000,434700000,,,1600000,33600000,0.0720,32200000,0.0690,-200000,32000000,0.0685,12700000,19300000,0.0413,0.15,0.15,122666667,122666667,3900000,,3900000,65200000,44400000,2900000,116400000,19500000,,,,,,300000,19800000,,136200000,29600000,,,,14500000,44100000,8900000,,500000,10500000,19900000,,,64000000,,,38000000,-6200000,40400000,72200000,136200000,,136200000,19300000,1600000,,,17300000,,-9200000,,72300000,-34900000,3300000,-9000000,,,,-8400000,-17400000,,,,-900000,1700000,800000,,800000,,17100000,-5700000
1995,532600000,339600000,193000000,0.3624,,,,151600000,2400000,154000000,493600000,,,2400000,41600000,0.0781,39000000,0.0732,200000,39200000,0.0736,15000000,24200000,0.0454,0.19,0.19,122631579,122631579,13600000,,13600000,71000000,60200000,3700000,148500000,22500000,,,,,,300000,22800000,,171300000,43000000,,,,17700000,60700000,3200000,,600000,9600000,13400000,,,74100000,,,61600000,-9100000,44700000,97200000,171300000,,171300000,24200000,2400000,200000,,15500000,,-15600000,,87800000,-20900000,21400000,-6200000,,,,,-6200000,,,,-900000,-4700000,-5600000,,-5600000,,3900000,15200000
1996,581900000,372800000,209100000,0.3593,,,,161700000,2800000,164500000,537300000,,,2800000,48500000,0.0833,44600000,0.0766,1100000,45700000,0.0785,17000000,28700000,0.0493,0.22,0.22,129234000,130967742,46100000,,46100000,77200000,48800000,2600000,174700000,25700000,,,,,,2400000,28100000,,202800000,42500000,,,,20300000,62800000,3000000,,1200000,8700000,12900000,,,75700000,,,89700000,-12000000,49400000,127100000,202800000,,202800000,28700000,2800000,500000,,24100000,,12500000,,111900000,-15100000,41000000,-6900000,,,,-2400000,-9300000,,1000000,,-900000,800000,900000,,900000,,13600000,34100000
1997,687900000,440300000,247600000,0.3599,,,,187000000,9400000,196400000,636700000,,,5300000,57600000,0.0837,51500000,0.0749,800000,52300000,0.0760,19700000,32600000,0.0474,0.25,0.25,130086000,130086000,9100000,,9100000,95100000,65500000,4100000,173800000,35600000,,43800000,43800000,,1400000,700000,81500000,,255300000,48500000,3900000,,,24500000,76900000,5600000,,,9100000,14700000,,,91600000,,200000,123200000,-1800000,42100000,163700000,255300000,,255300000,32600000,5300000,-100000,,-15000000,,-7800000,,96900000,3800000,26600000,-66100000,,,,,-66100000,,1900000,,,700000,2600000,-100000,2600000,,46100000,-39500000
1998,778200000,488300000,289900000,0.3725,,,,225500000,-0,225500000,713800000,,,7500000,73200000,0.0941,65300000,0.0839,400000,65700000,0.0844,24900000,40800000,0.0524,0.31,0.31,132652000,132727273,35600000,,35600000,106300000,81800000,4000000,227700000,38000000,,48000000,48000000,,2000000,700000,88700000,,316400000,60700000,2000000,,,31700000,94400000,2700000,,,9000000,11700000,,,106100000,,300000,162800000,-3200000,50400000,210300000,316400000,,316400000,40800000,7500000,700000,,36400000,,-14000000,,133300000,-46400000,39000000,-6000000,,,,300000,-5700000,,2700000,,,-9100000,-6400000,-300000,-6400000,,9100000,33000000
1999,883300000,571700000,311600000,0.3528,,,,248400000,-14300000,234100000,805800000,,,8200000,87900000,0.0995,78300000,0.0886,1400000,79700000,0.0902,29800000,49900000,0.0565,0.37,0.37,133984000,133984000,78700000,,78700000,112500000,91700000,3700000,286600000,37000000,,46900000,46900000,,1700000,1100000,86700000,,373300000,67200000,,,,31500000,98700000,1700000,,,7700000,9400000,,,108100000,,300000,213800000,-4400000,55500000,265200000,373300000,,373300000,49900000,8200000,-400000,,54600000,,-9200000,,187900000,-60700000,51600000,-8400000,,,,2200000,-6200000,,3700000,,,-6000000,-2300000,,-2300000,,35600000,43200000
2000,1045900000,678800000,367100000,0.3510,,,,285587000,-15987000,269600000,948400000,,,9305000,111405000,0.1065,98344000,0.0940,3756000,102100000,0.0976,38500000,63600000,0.0608,0.48,0.47,134692000,135088000,113500000,4700000,118200000,132400000,92800000,8000000,351400000,46000000,,50700000,50700000,,,3900000,100600000,,452000000,80100000,,,,32800000,112900000,,,,8600000,8600000,,,121500000,,700000,277900000,-4200000,56100000,330500000,452000000,,452000000,63600000,9305000,-3141000,,50600000,,3211000,,238500000,-52483000,67881000,-15373000,-12569000,-4720000,,,-32662000,,3135000,-3754000,,181000,-438000,-74000,34707000,113453000,78746000,52508000
