,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,,,,,,,,,,,52726,,56152,,-52726,-Infinity,-52726,-Infinity,,,,,-108878,-Infinity,-88.66,-88.66,1228,1228,,,,,,,,,,,,,,,,,,4178451,693154,,,256309,5127914,,,,,,,,5127914,,4984,-22083988,,16951090,-5127914,,,,-108878,,,,71457,,,,-5127914,15402,-22019,,,,,,,,,,,14861,14861,,,,7158,-22019
2004,2974377,2020615,953762,0.3207,73280,,,,1047790,1121070,3141685,,431153,53979,-25790,-0.0087,-167308,-0.0562,87539,,,,-510922,-0.1718,-455.77,-414.71,1121,1232,2328,,2328,63879,395417,8944,470568,74343,,,,,,57093,131436,,602004,555130,43780,,,41427,640337,1084533,,,,1084533,,,1724870,,114127,-1610591,-438348,811946,-1122866,602004,,602004,-510922,53979,,,4958145,,-62078,,-169769,-4804834,-303632,-13448,,,,,-13448,,,,,319408,319408,,,2328,,-317080
2005,2935869,1956269,979600,0.3337,18730,,,,980496,999226,2955495,,85992,53757,19233,0.0066,-19626,-0.0067,-100890,-120516,-0.0410,-24206,-96310,-0.0328,-85.91,-78.17,1121,1232,30345,,30345,52618,428683,26767,538413,39240,,,,,,32055,71295,,609708,465807,340984,,,179356,986147,663707,,,,663707,,,1649854,,136471,-1706901,-86205,616489,-1040146,609708,,609708,-96310,53757,,,-277965,,-33266,,-447734,384912,64394,-5580,,,17434,,11854,,,,,-48231,-48231,,28017,30345,2328,58814
2006,4203025,2711984,1491041,0.3548,7140,1007308,,1007308,,1014448,3726432,,71388,26542,654068,0.1556,476593,0.1134,79545,556138,0.1323,-9655,565793,0.1346,504.72,459.25,1121,1232,208187,,208187,62757,581429,85011,937384,30386,,,,,21319,6968,58673,,996057,333099,285734,,,146081,764914,630900,,,,630900,,,1395814,,155688,-1141108,-198148,783811,-399757,996057,,996057,565793,26542,-20684,,620204,,-152746,,172470,-1005856,185999,-9210,,,,,-9210,,,,,1053,1053,,177842,208187,30345,176789
2007,3204395,2148843,1055552,0.3294,3780,953483,,953483,,957263,3106106,,121527,40051,166415,0.0519,98289,0.0307,-93452,4837,0.0015,-57623,62460,0.0195,53.98,53.98,1228,1228,142516,,142516,38512,656303,114207,951538,1229898,,,,,52363,6968,1289229,,2240767,397292,116955,,,428561,942808,1535256,,,,1535256,,,2478064,,1685,-1078648,-231199,1070865,-237297,2240767,,2240767,62460,40051,-39801,,-163740,,-74874,,8730,173345,72315,-1139563,,,,,-1139563,,,,,1001577,1001577,,-65671,142516,208187,-1067248
2008,4697737,3024723,1673014,0.3561,26510,1108284,,1108284,,1134794,4159517,,110417,39396,588099,0.1252,538220,0.1146,-99934,438286,0.0933,218618,219668,0.0468,175.44,175.44,1279,1279,3532,,3532,363248,735036,94535,1196351,1199554,,,,,,6968,1206522,,2402873,376504,330865,30649,,269306,976675,1196766,,2411,,1199177,,,2175852,,1785,-858980,-270595,1354811,227021,2402873,,2402873,219668,39396,86646,,210946,-324736,-78733,,219676,-775008,-218352,-9052,213000,,,,203948,-324580,,,,200000,-124580,,-138984,3532,142516,-227404
2009,2384705,1714341,670364,0.2811,64508,911464,,911464,,975972,2690313,,101776,37214,-471019,-0.1975,-305608,-0.1282,-304401,-610009,-0.2558,-158782,-451227,-0.1892,-337.38,-337.38,1323,1323,2713,,2713,145925,488694,67297,704629,1165940,,,,,42685,6968,1215593,,1920222,441378,384832,,,32856,859066,1054285,,,,1054285,,,1913351,,2287,-1310207,-174633,1489424,6871,1920222,,1920222,-451227,37214,-44859,,-374113,51264,246342,,-154437,922280,89295,-3600,,,,2000,-1600,-158514,,,,70000,-88514,,-819,2713,3532,85695
2010,2181073,1687599,493474,0.2263,135593,1353000,,1353000,,1488593,3176192,,298507,34615,-922328,-0.4229,-995119,-0.4563,-260331,-1255450,-0.5756,-65874,-1189576,-0.5454,-431.85,-431.85,2791,2791,4171,,4171,53551,525595,36953,620270,1139911,,,,,108309,2895,1251115,,1871385,,205180,,,791854,997034,1178007,,,-1,1178006,,,2175040,,4595,-2499783,-256131,2447664,-303655,1871385,,1871385,-1189576,34615,-65874,181446,-222327,-29428,-36901,,-376764,1237014,-24702,-8586,,,,,-8586,-55930,,,,90676,34746,,1458,4171,2713,-33288
2011,2206566,1704566,502000,0.2275,46474,1627100,,1627100,,1673574,3378140,,2547421,34917,-1133512,-0.5137,-1171574,-0.5309,-2544276,-3715850,-1.6840,60462,-3776312,-1.7114,-202.43,-202.43,18117,18117,27182,,27182,60177,621818,86874,796051,1106663,,,,,47735,27635,1182033,,1978084,,1824994,,95164,778473,2698631,41854,,,,41854,,,2740485,425,5540,-6276095,-223227,5730956,-762401,1978084,,1978084,-3776312,34917,60462,216572,-1525816,-6626,-96223,,-1902580,4549043,-441134,-1669,,,,5000,3331,-30450,5000,,,486264,460814,,23011,27182,4171,-442803
2012,2864327,1981912,882415,0.3081,47797,2457484,,2457484,,2505281,4487193,,270597,35585,-1668936,-0.5827,-1622866,-0.5666,-352252,-1975118,-0.6896,38231,-2013349,-0.7029,-13.50,-13.50,141414,141414,69292,,69292,72259,603867,149155,894573,72281,,,,,9781,31635,113697,,1008270,508715,650819,,53678,557291,1770503,15412,,,,15412,,,1785915,425,184189,-8289444,-109015,7436200,-777645,1008270,,1008270,-2013349,35585,38231,868294,1026650,-12082,26391,,-875930,-80734,-125323,-34768,,,,,-34768,-231525,,,,433726,202201,,42110,69292,27182,-160091
