,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11171,16278,-5107,-0.4572,,23570,4391,27961,,27961,44239,,,,-25437,-2.2771,-33068,-2.9602,,,,,-25437,-2.2771,-0.12,-0.12,207445,207445,418,,418,,,2602,3020,,,,,,,,,,3020,,,,,1699,1699,,,,,,,,1699,,8900,-97680,,90101,1321,3020,,3020,-25437,,,,587,587,,,1321,8768,-16082,,,,,,,,,,,13454,13454,2746,118,418,300,-16082
2008,31565,28828,2737,0.0867,,,,100404,,100404,129232,,,,-97667,-3.0942,-97667,-3.0942,,,,,-97667,-3.0942,-0.26,-0.26,377754,377754,6237,,6237,791,1715,,8743,,,,,,,,,,8743,15402,4865,,,10791,31058,,,,,,,,31058,,11400,-195347,,161632,-22315,8743,,8743,-97667,,,,-23636,,-1715,,-22315,34833,-86470,,,,,,,,67757,,,18258,86015,6274,5819,6237,418,-86470
2009,38462,6770,31692,0.8240,,46083,4870,50953,,50953,57723,,,,-19261,-0.5008,-19261,-0.5008,,,,,-19261,-0.5008,-0.06,-0.06,414791,414791,944,,944,,,2959,3903,,,,,,,,,,3903,,,,,17079,17079,,,,,,,,17079,,12235,-214608,,189197,-13176,3903,,3903,-19261,,,,9139,791,1715,,-13176,-4207,-14329,,,,,,,-16702,25040,,,,8338,698,-5293,944,6237,-14329
2010,13876,4231,9645,0.6951,,19494,8131,27625,,27625,31856,,,,-17980,-1.2958,-17980,-1.2958,,,,,-17980,-1.2958,-0.03,-0.03,421888,421888,507,,507,744,4610,,5861,,,,,,,,,,5861,,,,,38569,38569,,,,,,,,38569,,12235,-232588,,187645,-32708,5861,,5861,-17980,,,,-19532,-744,-1651,,-32708,14476,-23036,,,,,,,,,,,26901,26901,-4302,-437,507,944,-23036
2011,27707226,14082494,13624732,0.4917,,5307493,10610545,15918038,,15918038,30000532,16804,471282,4036047,5972733,0.2156,-2293558,-0.0828,1939343,-354215,-0.0128,3283091,-1817687,-0.0656,-2.34,-2.34,777384,777384,8530864,,8530864,5698320,,3405169,17634353,,39688966,16514894,56203860,,1136135,1891580,59231575,,76865928,,1490619,,6208458,8646906,16345983,780277,,878450,6281334,7940061,,,24286044,,22544,-174959,,33881022,33728607,58014651,18851277,76865928,-1817687,4036047,3239283,,1321078,-5310427,,,1288370,-5004979,1773742,-4027019,,,,934692,773655,-2221567,,,,6759182,4537615,-299113,6785899,8530864,1744965,-2253277
2012,25806976,14349245,11457731,0.4440,,10295981,12102534,22398515,,22398515,36747760,3027,453386,4816098,325878,0.0126,-10940783,-0.4239,5355894,-5584889,-0.2164,-1384965,-3558641,-0.1379,-3.57,-3.57,1015926,1015926,1154602,,1154602,5591616,,2391602,9137820,332839,36206460,13724170,49930630,,4823871,584801,55672141,,64809961,10846650,6774,,6099570,1657632,18610626,3716101,,874551,165876,4756528,,,23367154,,29462,-15706308,313139,,34027957,57395111,7414850,64809961,-3558641,4816098,-556679,,1047155,536124,263712,1181226,-9472806,-262936,1484997,-3572855,2498257,,278676,-3516593,-795922,-237797,,,,453517,215720,-84689,-2096220,1154601,3250821,-2087858
2013,,,,,,1197934,,1197934,989427,2187361,2187361,,,34795,-2152566,-Infinity,-2187360,-Infinity,-242624,-2429984,-Infinity,,-2429984,-Infinity,-2.32,-2.32,1053086,1053086,860,,860,7965637,,139032,8105529,,,515205,515205,15497064,,1,16012270,,24117799,453858,585772,,,255310,1294940,,,,,,,,1294940,,72635,-4496408,,27246632,22822859,24117799,,24117799,-2429984,34795,,,16283395,-95054,,-37152,6810589,-11847634,2040572,,,,,-264030,-264030,,185000,,,-2680137,-2495137,,-718594,860,719454,2040572
2014,,,,,,577784,,577784,648573,1226357,1226357,,,100000,-1126357,-Infinity,-1226356,-Infinity,-9009475,-10235831,-Infinity,,-10235831,-Infinity,-9.37,-9.37,1092615,1092615,874,,874,5251297,,3416,5255587,,,1065205,1065205,8547419,,1,9612625,,14868212,415686,25189,,,1753307,2194182,,,,,,1,,2194183,,73352,-6926392,,19527069,12674029,14868212,,14868212,-10235831,100000,,,-3749184,349739,,-38172,3061405,13143212,-741803,,,,,272326,272326,,,,,469491,469491,,14,874,860,-741803
2015,407708,230348,177360,0.4350,,908845,,908845,459209,1368054,1598402,,,230000,-8817999,-21.6282,-1190695,-2.9205,-7857304,-9047999,-22.1924,,-9047999,-22.1924,-8.21,-8.21,1101017,1101017,14369,,14369,4858848,,500,4873717,,,835205,835205,2204110,,,3039315,,7913032,416038,1079061,,,2791904,4287003,,,,,,,,4287002,,73352,-17162222,,20714900,3626030,7913032,,7913032,-9047999,230000,,,-2474691,,,352,586714,11136058,-156632,,,,,-132265,-132265,,,,,302392,302392,,13495,14369,874,-156632
