,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2010,2674443000000,,,,,911518000000,35315000000,946833000000,,,,1766047000000,346810000000,140716000000,1504259000000,0.5625,,,,1134734000000,0.4243,488041000000,528692000000,0.1977,102.30,96.32,5085330000,5215355000,6239398000000,19880176000000,26119574000000,875691000000,,65501767000000,92497032000000,993171000000,362502000000,347733000000,710235000000,28792491000000,,,30495897000000,153488826000000,122992929000000,1381165000000,7764204000000,58978000000,,,9145369000000,6999994000000,169333000000,24778000000,,7194105000000,113479995000000,60178000000,115431259000000,,2337896000000,1663618000000,555289000000,957370000000,5514173000000,120945432000000,2047497000000,122992929000000,528692000000,140716000000,,,-1906206000000,,,,1227137000000,794610000000,-442188000000,-255635000000,-223938000000,-45371149000000,45850247000000,-36549000000,45203000000,-727875000000,1824896000000,-496377000000,-71063000000,901011000000,1430592000000,-55223000000,978384000000,5611563000000,4633179000000,-697823000000,1.07
2011,2666794000000,,,,,1091485000000,40213000000,1131698000000,433928000000,,,1720181000000,311056000000,163400000000,1299628000000,0.4873,,,,932683000000,0.3497,361165000000,464007000000,0.1740,67.37,67.36,6971950000,7065369084,9436358000000,30480266000000,39916624000000,1193241000000,,53241160000000,94351025000000,1039483000000,369386000000,400291000000,769677000000,40310742000000,,,42119902000000,178590829000000,136470927000000,2523141000000,13135583000000,49448000000,,,15658724000000,7932570000000,172763000000,25727000000,,8131060000000,121392058000000,64977000000,128919722000000,,2337896000000,1974069000000,280783000000,909795000000,5502543000000,134422265000000,2048662000000,136470927000000,464007000000,163400000000,,,13475260000000,,,,4829489000000,805928000000,14908595000000,-280052000000,82773000000,-66528033000000,55354600000000,-93805000000,-11362871000000,-402400000000,,-47745000000,-152612000000,236455000000,-366302000000,-217386000000,2962036000000,8573599000000,5611563000000,14628543000000,1.2019
2012,2619673000000,,,,,1160288000000,41957000000,1202245000000,-284310000000,,,1710331000000,313631000000,172953000000,1293208000000,0.4937,,,,919192000000,0.3509,461194000000,345430000000,0.1319,73.34,73.34,7070278125,7070278125,8050562000000,32046832000000,40097394000000,1429351000000,,54261081000000,95787826000000,1045006000000,424194000000,474973000000,899167000000,44142427000000,,,46086600000000,187961026000000,141874426000000,3026672000000,11280818000000,61786000000,,,14307490000000,8654382000000,169130000000,69330000000,,8892842000000,128844387000000,54291000000,134259035000000,,2337896000000,2162696000000,437177000000,626896000000,5564665000000,139823700000000,2050726000000,141874426000000,345430000000,172953000000,,,-36820000000,,,,1979694000000,839448000000,1321011000000,-231334000000,-47108000000,-49332055000000,47108074000000,-70979000000,-2472061000000,-409398000000,,-319131000000,-141922000000,565250000000,-305201000000,-61678000000,-1517929000000,7055670000000,8573599000000,1089677000000,1.2071
2013,2715854000000,,,,,1227246000000,48979000000,1276225000000,75959000000,,,1725723000000,339520000000,198825000000,1386056000000,0.5104,,,,965551000000,0.3555,274795000000,572916000000,0.2110,117.30,117.19,6927526925,6927526925,11804873000000,29888280000000,41693153000000,1668932000000,,59853221000000,103215306000000,1757994000000,431420000000,471844000000,903264000000,42131162000000,,,44792420000000,192800146000000,148007726000000,2054417000000,8612388000000,206977000000,,,10666805000000,8902470000000,165126000000,107262000000,,9174858000000,137773129000000,97954000000,139265076000000,,2337896000000,2596104000000,1069603000000,634932000000,6638535000000,145903611000000,2104115000000,148007726000000,572916000000,198825000000,,,1856997000000,,,,7799506000000,-647683000000,1981055000000,-394499000000,-949000000,-49759905000000,51824037000000,25711000000,1800361000000,-645997000000,201000000,-12500000000,-135203000000,53640000000,-739859000000,624446000000,3666003000000,10721673000000,7055670000000,1586556000000,1.061
2014,3059175000000,,,,,1302476000000,56791000000,1359267000000,,,,1714044000000,320511000000,219090000000,1719965000000,0.5622,,,,1306181000000,0.4270,413997000000,766367000000,0.2505,112.19,112.13,6830974240,6834385646,33208724000000,17524744000000,50733468000000,1574476000000,,75438650000000,127746594000000,2078927000000,452515000000,503231000000,955746000000,27834388000000,,,30869061000000,189484716000000,158615655000000,2216443000000,10875233000000,94585000000,,,13091676000000,10469653000000,165825000000,149251000000,,10784729000000,146890541000000,93623000000,149197488000000,,2337896000000,3114716000000,1546826000000,687403000000,7686841000000,156884329000000,1731326000000,158615655000000,766367000000,219090000000,,,6494602000000,,,,6870075000000,-495747000000,6984312000000,-590533000000,37600000000,-18695955000000,33966223000000,31176000000,14876078000000,-381884000000,,-451458000000,-169984000000,-34751000000,-1038077000000,654346000000,21476659000000,32198245000000,10721586000000,6393779000000,0.9686
2015,4058617000000,,,,,1748651000000,68481000000,1817132000000,140870000000,,,1891928000000,386750000000,248716000000,1830438000000,0.4510,,,,1309377000000,0.3226,441362000000,753610000000,0.1857,110.24,110.17,6836290000,6836290000,39748979000000,20842761000000,60591740000000,1909143000000,,80195330000000,142696213000000,2770853000000,351966000000,467594000000,819560000000,37155959000000,,,40746372000000,224188957000000,183442585000000,2109554000000,9224582000000,111365000000,,,11334136000000,17371813000000,161355000000,635943000000,,18169111000000,179581291000000,101840000000,172746316000000,,2337895000000,4098425000000,2003859000000,584352000000,9024531000000,181770847000000,1671738000000,183442585000000,753610000000,248716000000,,,7795687000000,,,,6909145000000,-557787000000,8240226000000,-724058000000,-58000000,-36624383000000,35699449000000,46772000000,-1457188000000,-293158000000,17000000,-161000000,-170917000000,161630000000,-302589000000,177706000000,6605516000000,33598680000000,26993164000000,7516168000000,0.8323
2016,3998216000000,,,,,1815853000000,79453000000,1895306000000,177759000000,,,1868308000000,445381000000,266018000000,1583134000000,0.3960,,,,980170000000,0.2452,225047000000,646688000000,0.1617,94.60,94.53,6836140000,6840787442,42789236000000,17597805000000,60387041000000,1987034000000,,87165568000000,149539643000000,2919424000000,339185000000,539080000000,878265000000,33248510000000,,,37046199000000,223632041000000,186585842000000,2280117000000,4237859000000,93307000000,,,6517976000000,16848884000000,159888000000,380393000000,,17389165000000,187009367000000,105691000000,176138178000000,,2337895000000,4534472000000,1459466000000,584809000000,8916642000000,185054820000000,1531022000000,186585842000000,646688000000,266018000000,,,-1775735000000,,,,4796060000000,-264279000000,-1127308000000,-688043000000,2256292000000,-27007243000000,30529802000000,-8637000000,5240950000000,-222313000000,54000000,-191000000,-211952000000,378407000000,-55995000000,-99579000000,3958126000000,37556806000000,33598680000000,-1815351000000,0.8882
2017,4196238000000,,,,,1940901000000,79570000000,2020471000000,187167000000,,,1912023000000,553391000000,304260000000,1735121000000,0.4135,,,,979305000000,0.2334,170951000000,706519000000,0.1684,91.71,91.64,6846105199,6851783142,46865538000000,17900518000000,64766056000000,2395597000000,,93750847000000,160912500000000,3101642000000,318578000000,627928000000,946506000000,32830963000000,,,36879111000000,234670722000000,197791611000000,3181590000000,4399561000000,79371000000,,,7581151000000,20041545000000,168952000000,367504000000,,20578001000000,199554179000000,106924000000,186557329000000,,2337895000000,5036756000000,1612452000000,747915000000,9735018000000,196292347000000,1499264000000,197791611000000,706519000000,304260000000,,,4196303000000,,,,6948896000000,-692705000000,4514377000000,-641113000000,-198562000000,-21215546000000,22464765000000,26513000000,581347000000,-382640000000,179757000000,-100000000,-205078000000,241537000000,-166524000000,-10555000000,4921587000000,42478393000000,37556806000000,3873264000000,0.8976
2018,4569752000000,,,,,1959091000000,80464000000,2039555000000,218957000000,,,2165785000000,775555000000,306760000000,2087207000000,0.4567,,,,1108850000000,0.2426,270524000000,734368000000,0.1607,104.13,104.05,7052210000,7057566264,53732582000000,20122616000000,73855198000000,2329431000000,,84913397000000,161098026000000,3475131000000,272203000000,593381000000,865584000000,33610387000000,,,37951102000000,237000230000000,199049128000000,2378406000000,3575715000000,55516000000,,,5954121000000,21143531000000,133478000000,485773000000,,21762782000000,203244901000000,9166000000,187436240000000,,2338743000000,5552573000000,1753423000000,748545000000,10393284000000,197829524000000,1219604000000,199049128000000,734368000000,306760000000,,,8652989000000,,,,5105156000000,-351323000000,9342794000000,-848642000000,-1010673000000,-23726100000000,21885795000000,168242000000,-3395299000000,-190033000000,521000000,-142000000,-218569000000,57755000000,-350468000000,-93874000000,5504721000000,47983114000000,42478393000000,8494152000000,0.9408
2019,4165055000000,,,,,1835147000000,63669000000,1898816000000,211220000000,,,2488901000000,1157478000000,294929000000,2510512000000,0.6028,,,,1123579000000,0.2698,331424000000,726681000000,0.1745,104.13,104.05,7052211060,7052211060,57411276000000,17506113000000,74917389000000,247834000000,,94531891000000,169697114000000,1504703000000,193127000000,576104000000,769231000000,31688098000000,,,33962032000000,237621178000000,203659146000000,1532603000000,3599591000000,147041000000,,,5132194000000,19968764000000,129414000000,408479000000,,20506657000000,207582000000000,30379000000,192207537000000,,2339443000000,5992247000000,1713884000000,727495000000,10773069000000,202980606000000,678540000000,203659146000000,726681000000,294929000000,,,3325051000000,,,,4160578000000,249581000000,4596242000000,-649542000000,117520000000,-26615239000000,28047979000000,-33787000000,1006260000000,-35539000000,294000000,-70094000000,-245594000000,-281886000000,-632819000000,166646000000,5137849000000,53120963000000,47983114000000,3946700000000,0.902
2020,3677236000000,,,,,1766117000000,73483000000,1839600000000,240401000000,,,2456360000000,1179767000000,226731000000,2278065000000,0.6195,,,,888646000000,0.2417,167684000000,703883000000,0.1914,102.37,102.31,6875590000,6879635241,61768573000000,21543615000000,83312188000000,219733000000,,99686639000000,183218560000000,1450323000000,194289000000,559290000000,753579000000,34441056000000,,,36644958000000,256508476000000,219863518000000,2348673000000,5149788000000,48159000000,,,7498461000000,24825533000000,121416000000,287495000000,,25234444000000,226814600000000,385888000000,209078617000000,,2339964000000,6336311000000,1365673000000,680084000000,10722032000000,219800649000000,62869000000,219863518000000,703883000000,226731000000,,,5807043000000,,,,2368229000000,349803000000,7087460000000,-250836000000,9656000000,-35544708000000,32754983000000,-128539000000,-3011660000000,-121000000000,483000000,-100088000000,-255771000000,-548178000000,-1024554000000,-74480000000,2976844000000,56097807000000,53120963000000,6836624000000,0.9297
2021,2998783000000,,,,,1770563000000,89924000000,1860487000000,167739000000,,,1853039000000,517822000000,227180000000,1414160000000,0.4716,,,,672237000000,0.2242,156346000000,512812000000,0.1710,74.85,74.82,6851065000,6854355000,72568875000000,30979446000000,103548321000000,236392000000,,92272183000000,196056896000000,1458991000000,147508000000,591251000000,738759000000,44329662000000,,,46527412000000,289111720000000,242584308000000,3247936000000,3054919000000,53718000000,,,6302855000000,27307721000000,105510000000,561796000000,,27975027000000,252357437000000,380641000000,230685265000000,,2341274000000,6492586000000,2313049000000,681298000000,11828207000000,242513472000000,70836000000,242584308000000,512812000000,227180000000,,,19091387000000,,,,16752625000000,-1035428000000,18795951000000,-324711000000,-4305000000,-41807504000000,34430165000000,-152288000000,-7679878000000,-488640000000,381000000,-61000000,-267119000000,192859000000,-562580000000,159912000000,10713405000000,66811212000000,56097807000000,18471240000000,0.9031
