,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,100000,,,,2100000,600000,,600000,,2700000,2700000,,,500000,-2100000,-21.0000,-2600000,-26.0000,,-2600000,-26.0000,,-2600000,-26.0000,-2.17,-2.17,1200000,1200000,700000,200000,900000,,,,900000,900000,,400000,400000,,,100000,1400000,,2300000,100000,,,,200000,300000,,,,,,,,300000,,3100000,-10300000,100000,9200000,2100000,2400000,-100000,2300000,-2600000,500000,,,60000,,,,600000,260000,-1780000,-270000,,,,20000,-250000,,,860000,,,860000,,-1170000,-1170000,,-2050000
1996,100000,-500000,600000,6.0000,1700000,600000,,600000,500000,2800000,2300000,,,500000,-1600000,-16.0000,-2200000,-22.0000,200000,,,,-2100000,-21.0000,-1.50,-1.50,1400003,1400003,3000000,,3000000,,,,3000000,500000,,,,,,700000,1200000,,4200000,200000,,,,100000,300000,,,,3100000,3100000,,,3400000,,,-12400000,-1900000,15100000,800000,4200000,,4200000,-2100000,500000,,,2100000,,,,2700000,-2100000,-1600000,-100000,,,200000,,100000,,4000000,,,-100000,3900000,,3900000,,700000,-1700000
1997,100000,-500000,600000,6.0000,2700000,1300000,,1300000,500000,4500000,4000000,,,500000,-3100000,-31.0000,-3900000,-39.0000,400000,,,,-3600000,-36.0000,-2.16,-2.16,1679830,1679830,17600000,,17600000,,,100000,17700000,400000,,600000,600000,,,100000,1100000,,18800000,200000,,,,300000,500000,,,,,,,,500000,,,-16000000,-2300000,36600000,18300000,18800000,,18800000,-3600000,500000,,,14500000,,,,17200000,-14400000,-3000000,-300000,,,,-200000,-500000,,18400000,-300000,,100000,18200000,,18200000,,3000000,-3300000
1998,200000,-200000,400000,2.0000,6300000,1600000,,1600000,200000,8100000,7900000,,,200000,-26500000,-132.5000,-7700000,-38.5000,-19000000,,,,-26700000,-133.5000,-13.62,-13.62,1966912,1966912,8500000,,8500000,,,500000,9000000,400000,,700000,700000,,,100000,1200000,,10200000,900000,,,,300000,1200000,,,,,,,,1200000,,,-42800000,-2400000,54200000,9000000,10200000,,10200000,-26700000,200000,,,-9400000,,,,7800000,29200000,-6700000,-2300000,,,,-300000,-2600000,,200000,,,,200000,,200000,,17600000,-9000000
1999,100000,,,,6700000,1700000,,1700000,,8400000,8400000,,,300000,-8000000,-80.0000,-8300000,-83.0000,-100000,,,,-8300000,-83.0000,-3.72,-3.72,2240038,2240038,8700000,2900000,11600000,,,100000,11700000,400000,,800000,800000,,,,1200000,,12900000,700000,,,,300000,1000000,,,,,,,,1000000,,,-51100000,-2500000,65500000,11900000,12900000,,12900000,-8300000,300000,,,2900000,,,,10700000,-2500000,-7600000,-200000,,,,-300000,-500000,,8200000,,,,8200000,,200000,8700000,8500000,-7800000
2000,1297338,-416497,1713835,1.3210,9268330,2270302,,2270302,416497,11955129,11538632,1001338,,416497,-8823459,-6.8012,-10241294,-7.8941,,,,,-9239956,-7.1222,-2.94,-2.94,3120761,3120761,25898513,6213586,32112099,,,1019166,33131265,1036749,,890532,890532,,,29847,1957128,,35088393,1290804,,,,431988,1722792,,,,,,,,1722792,,2151,-60293833,-2658549,96315832,33365601,35088393,,35088393,-9239956,416497,,,20708473,,,,31408473,-21013759,-9128745,-813187,,,,-282557,-1095744,,27439997,,,,27439997,,17215508,25898513,8683005,-9941932
2001,706102,,,,12750901,3357817,,3357817,,16108718,16108718,,,556472,-26368702,-37.3440,-15402616,-21.8136,-12523088,,,,-26925174,-38.1321,-7.20,-7.20,3733174,3733174,11069451,14527670,25597121,1715032,,198923,27511076,4897788,,1376402,1376402,,,29847,6304037,,33815113,2772434,,,,508632,3281066,,,,,,,,3281066,,2322,-87219007,-2941458,120692190,30534047,33815113,,33815113,-26925174,556472,,,-7178463,,,,24230010,20725036,-12822129,-4177405,,-8114802,,-475976,-12768183,,10761250,,,,10761250,,-14829062,11069451,25898513,-16999534
2002,836784,,,,22413892,3763941,,3763941,,26177833,26177833,,,1333335,-28025716,-33.4922,-25341049,-30.2839,-4478260,,,,-29359051,-35.0856,-6.84,-6.84,4281933,4281933,10384963,8908682,19293645,513250,,595093,20401988,6584290,,1587632,1587632,,,29847,8201769,,28603757,4540745,,,,581389,5122134,,,,,,,,5122134,,2656,-116578058,-4007186,144064211,23481623,28603757,,28603757,-29359051,1333335,,,-8950156,,,,15279854,16713013,-20262859,-2777663,,-19095394,19927122,-453404,-2399339,,21977710,,,,21977710,,-684488,10384963,11069451,-23040522
2003,969866,,,,15284396,4558948,,4558948,,19843344,19843344,491098,,1484349,-13132279,-13.5403,-18873478,-19.4599,3765752,,,,-14616628,-15.0708,-2.94,-2.94,4968099,4968099,12524915,25074221,37599136,,,791383,38390519,7008426,,1716231,1716231,,,29847,8754504,,47145023,3052932,,,,698061,3750993,,,,,,,,3750993,,3447,-131194686,-5198912,179784181,43394030,47145023,,47145023,-14616628,1484349,,,19359672,,,,34639526,-23708145,-17480752,-1639949,,-44421888,31002342,-397135,-15456630,,35077334,,,,35077334,,2139952,12524915,10384963,-19120701
2004,430461,,,,20738725,4735731,,4735731,,25474456,25474456,,,1888008,-22889686,-53.1748,-25043995,-58.1795,,,,,-24777694,-57.5608,-4.14,-4.14,5999174,5999174,16654829,2860487,19515316,,,683075,20198391,6313644,,1968987,1968987,,,37609,8320240,,28518631,1456196,,,,793402,2249598,,,,,,,,2249598,,3614,-155972380,-6729046,188966845,26269033,28518631,,28518631,-24777694,1888008,,,-16690733,,,,17948793,15798466,-23781953,-1070338,,-13123205,35494101,-462591,20837967,,7073900,,,,7073900,,4129914,16654829,12524915,-24852291
2005,4783760,,,,17117750,5182369,,5182369,,22300119,22300119,840495,,1997672,-14678192,-3.0683,-17516359,-3.6616,,,,,-16675864,-3.4859,-2.22,-2.22,7442516,7442516,34597734,12453348,47051082,1236446,,365866,48653394,5599269,,2117710,2117710,,,37609,7754588,,56407982,1861604,,,,886369,2747973,,,,,,,,2747973,,5118,-172648244,-8396923,234700058,53660009,56407982,,56407982,-16675864,1997672,,,27956628,,,,45905421,-27947403,-14668967,-1467882,,-13140581,3693329,,-10915134,,43527006,,,,43527006,,17942905,34597734,16654829,-16136849
2006,115291,,,,25345588,7752752,,7752752,,33098340,33098340,1910037,,2090375,-28982637,-251.3868,-32983049,-286.0852,,,,,-31073012,-269.5181,-3.54,-3.54,8776802,8776802,20159201,12992931,33152132,51498,,736283,33939913,4329583,,2558541,2558541,,,34709,6922833,,40862746,1401584,,,,1749261,3150845,,,,,,,,3150845,,5318,-203721256,-10174712,251602551,37711901,40862746,,40862746,-31073012,2090375,,,-15116353,,,,30789068,23485621,-20613369,-1453889,,-14969926,14435793,,-1988022,,8162858,,,,8162858,,-14438533,20159201,34597734,-22067258
2007,10985191,,,,34760402,9332365,,9332365,,44092767,44092767,,,2013859,-25153866,-2.2898,-33107576,-3.0138,4955875,,,,-27167725,-2.4731,-3.00,-3.00,8990353,8990353,24802562,271851,25074413,2869760,,767278,28711451,6825145,,3066625,3066625,,,34709,9926479,,38637930,3026072,71099,,737500,5917658,9752329,2070704,,,433150,2503854,,,12256183,,6445,-226357555,-11816549,264549406,26381747,38637930,,38637930,-27167725,2013859,,,-11829946,,,,18959122,12306657,-24677155,-2127094,,-110417,12813079,,10575568,,18744948,,,,18744948,,4643361,24802562,20159201,-26804249
2008,21258155,,,,29002504,9796947,,9796947,,38799451,38799451,,,1468980,-22483645,-1.0576,-27457567,-1.2916,-6755194,,,,-23952625,-1.1267,-2.04,-2.04,11581935,11581935,11192238,282062,11474300,4971495,,598562,17044357,5188984,,3267778,3267778,,,34709,8491471,,25535828,2014130,73877,,2190000,3009569,7287576,2000789,,,515621,2516410,,,9803986,,7110,-250310180,-12919371,278954283,15731842,25535828,,25535828,-23952625,1468980,,,-9202341,,,,9756781,19346673,-12339313,-1217531,-11375,-10211,,,-1239117,,80805,,,-112699,-31894,,-13610324,11192238,24802562,-13556844
