,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,106365000,22951000,83414000,0.7842,,55073000,,55073000,27963000,83036000,105987000,,,6487000,29816000,0.2803,,,22951000,23329000,0.2193,8530000,14799000,0.1391,0.07,0.07,208776000,2502908544,28350000,1308000,29658000,56553000,,6336000,92547000,10412000,,36613000,36613000,,,11549000,58574000,,151121000,80075000,1768000,,,,81843000,7023000,,1502000,6341000,14866000,,,96709000,,868000,46094000,-11057000,18507000,54412000,151121000,,151121000,14799000,6487000,-2191000,,2735000,200000,,1608000,10704000,-622000,21208000,-5321000,-6005000,-1208000,642000,1469000,-10423000,-2132000,106000,,-4149000,555000,-5620000,,5165000,28350000,23185000,15887000
1996,118680000,25522000,93158000,0.7850,,60397000,,60397000,31237000,91634000,117156000,,,7471000,34517000,0.2908,,,25522000,27046000,0.2279,10548000,16498000,0.1390,0.08,0.08,208392000,2499454272,31786000,1087000,32873000,62940000,,7307000,103120000,12085000,,50167000,50167000,,,14371000,76623000,,179743000,92029000,5365000,,,,97394000,5300000,,3603000,6160000,15063000,,,112457000,,866000,58238000,-12869000,21051000,67286000,179743000,,179743000,16498000,7471000,966000,,-4978000,-6287000,,11954000,5726000,8664000,28621000,-4630000,-12254000,-881000,1118000,984000,-15663000,-4223000,,-1054000,-4245000,,-9522000,,3436000,31786000,28350000,23991000
1997,129191000,,,,,65067000,,65067000,32486000,97553000,97553000,,,8051000,39689000,0.3072,,,,31638000,0.2449,12251000,19387000,0.1501,0.09,0.09,209400000,2516819280,47726000,1299000,49025000,62148000,,6507000,117680000,11863000,,49593000,49593000,,,14993000,76449000,,194129000,,5339000,,,97459000,102798000,4093000,,3951000,6145000,14189000,,,116987000,,874000,69524000,,6744000,77142000,194129000,,194129000,19387000,8051000,199000,,9156000,1393000,,4959000,14882000,-3766000,33027000,-2713000,-3067000,-253000,557000,452000,-5024000,-2611000,1044000,-5860000,-4636000,,-12063000,,15940000,47726000,31786000,30314000
1998,153791000,,,,,79116000,,79116000,36630000,115746000,115746000,,,9381000,46866000,0.3047,,,-560000,37485000,0.2437,14432000,23053000,0.1499,0.11,0.11,214896000,1716224000,42174000,746000,42920000,69186000,,9840000,121946000,13698000,,79483000,79483000,,,15386000,108567000,,230513000,,4960000,,,113906000,118866000,17207000,,2403000,7829000,27439000,,,146305000,,1350000,77318000,,5540000,84208000,230513000,,230513000,23053000,9381000,271000,,-11802000,-3750000,,6952000,3080000,15410000,36313000,-4510000,-29608000,-1146000,1030000,220000,-34014000,-7811000,1845000,-9233000,-5494000,12000000,-8693000,,-6394000,42174000,48568000,31803000
1999,176413000,,,,,90440000,,90440000,41081000,131521000,131521000,,,11809000,56017000,0.3175,,,-684000,44208000,0.2506,17036000,27172000,0.1540,0.12,0.12,219776000,1745536000,37459000,481000,37940000,67783000,,7214000,112937000,14337000,,91813000,91813000,,,16076000,122226000,,235163000,,3548000,,,115966000,119514000,3909000,,1578000,7136000,12623000,,,132137000,,1372000,96732000,,4922000,103026000,235163000,,235163000,27172000,11809000,-430000,,-9657000,1102000,,-736000,-6577000,10834000,39728000,-4936000,-18154000,-124000,627000,647000,-21940000,-17106000,1664000,-1152000,-6237000,-323000,-23154000,,-5366000,37459000,42825000,34792000
2000,209706000,,,,,108258000,,108258000,46880000,155138000,155138000,,,13156000,67134000,0.3201,,,-590000,53978000,0.2574,20792000,33186000,0.1583,0.14,0.14,229304000,229304000,31313000,373000,31686000,83199000,,33873000,148758000,14210000,,101901000,101901000,,649000,11201000,127961000,,276719000,,2611000,,,141865000,144476000,2736000,,,7596000,10332000,,,154808000,,2870000,116546000,,2495000,121911000,276719000,,276719000,33186000,13156000,-505000,,10859000,-19815000,,18251000,4282000,-12625000,44071000,-4102000,-18226000,-73000,494000,1283000,-20624000,-4064000,1746000,-5535000,-7525000,-713000,-16091000,,7356000,31313000,23957000,39969000
2001,365029000,,,,,187653000,,187653000,81195000,268848000,268848000,,,22396000,111143000,0.3045,,,-5703000,90478000,0.2479,34834000,53913000,0.1477,0.21,0.21,250252000,252888000,16048000,451000,16499000,101449000,,58558000,176506000,25544000,,268311000,268311000,,1519000,16857000,312231000,,488737000,10085000,20855000,,,195657000,226597000,78195000,,,6308000,84503000,,,311100000,,6319000,153392000,,17926000,177637000,488737000,,488737000,53913000,22396000,199000,,-54373000,-20084000,,9201000,-50091000,47803000,69938000,-11017000,-131039000,-3006000,5605000,1619000,-137838000,-33297000,2844000,,-11839000,89213000,46921000,,-20979000,16048000,37027000,58921000
2002,455742000,,,,,224755000,,224755000,91664000,316419000,316419000,,,21287000,153680000,0.3372,,,-4659000,134664000,0.2955,49271000,83122000,0.1824,0.31,0.30,269132000,272172000,91247000,446000,91693000,144244000,,96323000,332260000,24730000,176269000,203984000,380253000,8585000,1788000,6733000,422089000,,754349000,15393000,27334000,,,254991000,297718000,57585000,,,5604000,63189000,,,360907000,,6818000,223102000,2106000,159564000,391590000,752497000,1852000,754349000,83122000,21287000,1191000,,84633000,-73621000,,53815000,34542000,-96922000,93311000,-7275000,-120926000,-111000,122000,4923000,-123267000,-23722000,159579000,-10142000,-16183000,-4377000,105155000,,75199000,91247000,16048000,86036000
2003,551040000,,,,,268372000,,268372000,102562000,370934000,370934000,,,25673000,202155000,0.3669,,,-3624000,176482000,0.3203,66160000,110322000,0.2002,0.40,0.40,273308000,275588000,56926000,382000,57308000,146672000,,139486000,343466000,32396000,237753000,232934000,470687000,10845000,,8460000,522388000,,865854000,11282000,18692000,,,271542000,301516000,41107000,,15018000,10178000,66303000,,,367819000,,6856000,316822000,4227000,170130000,498035000,865854000,,865854000,110322000,25673000,8370000,,7408000,-20708000,,17102000,41950000,-9048000,142725000,-15946000,-100270000,,106000,4975000,-111135000,-28024000,7136000,-2334000,-19492000,,-42714000,,-11124000,56926000,68050000,126779000
2004,646934000,,,,,314221000,,314221000,118608000,432829000,432829000,,,31056000,238005000,0.3679,,,-7156000,206949000,0.3199,78106000,128843000,0.1992,0.47,0.47,275636000,277776000,188106000,12491000,200597000,172395000,,166974000,539966000,33438000,360843000,293009000,653852000,9328000,,12933000,709551000,,1249517000,16257000,16135000,,,332718000,365110000,227063000,,24859000,8160000,260082000,,,625192000,,6916000,425662000,4467000,187280000,624325000,1249517000,,1249517000,128843000,31056000,8840000,,132906000,-57800000,,62404000,174856000,-131442000,170203000,-10152000,-202664000,-3142000,1107000,6330000,-208521000,-68606000,8107000,,-20003000,250000000,169498000,,131180000,188106000,56926000,160051000
2005,785807000,,785807000,1.0000,,378280000,,378280000,148928000,527208000,527208000,,14469000,43306000,301905000,0.3842,,,-14469000,244130000,0.3107,93579000,150551000,0.1916,0.55,0.54,277126000,279552000,100580000,2748000,103328000,257930000,,258509000,619767000,39398000,549040000,377907000,926947000,8421000,,14127000,988893000,,1608660000,21161000,55630000,,,506027000,582818000,214179000,,35489000,11830000,261498000,,,844316000,,13938000,552647000,4446000,193313000,764344000,1608660000,,1608660000,150551000,43306000,10642000,3337000,-137907000,,,4377000,36949000,145159000,215088000,-13426000,-262181000,-299000,896000,2362000,-272648000,-66117000,9717000,,-23566000000,23592434000,-29966000,,-87526000,100580000,188106000,201662000
2006,878004000,,,,,410307000,,410307000,174299000,584606000,584606000,,13357000,47807000,341205000,0.3886,,,-13357000,280041000,0.3190,107691000,172350000,0.1963,0.61,0.61,279268000,282040000,88490000,2909000,91399000,282440000,,274367000,648206000,44170000,684521000,396069000,1080590000,15826000,,19160000,1159746000,,1807952000,17854000,18082000,,,554731000,590667000,226252000,,49721000,11967000,287940000,,,878607000,,14002000,695656000,9144000,210543000,929345000,1807952000,,1807952000,172350000,47807000,11480000,5416000,20590000,,,-3561000,57539000,-32429000,225214000,-14979000,-143737000,-211000,119000,1399000,-157409000,-127432000,11274000,,-29341000,65604000,-79895000,,-12090000,88490000,100580000,210235000
2007,959667000,,,,,449768000,,449768000,184570000,634338000,634338000,,13802000,53199000,378528000,0.3944,,,-13802000,311527000,0.3246,120568000,190959000,0.1990,0.68,0.68,280952000,282514000,38234000,2892000,41126000,240680000,,305576000,587382000,62327000,846433000,443224000,1289657000,355000,,20938000,1373277000,,1960659000,18760000,11519000,,,525844000,556123000,227707000,,65736000,13635000,307078000,,,863201000,,14067000,851490000,13000,231888000,1097458000,1960659000,,1960659000,190959000,53199000,325000,5667000,-26280000,,,533000,31259000,-8530000,215340000,-30643000,-212303000,-2695000,21715000,6713000,-217213000,-55462000,11320000,,-35125000,30884000,-48383000,,-50256000,38234000,88490000,184697000
2008,977554000,,,,,493097000,,493097000,197269000,690366000,690366000,,14690000,59917000,347105000,0.3551,,,-14690000,272498000,0.2788,106374000,166124000,0.1699,0.59,0.58,281984000,283116000,78557000,7511000,86068000,244515000,,192449000,523032000,63520000,1023372000,495627000,1518999000,8000000,,6029000,1596548000,,2119580000,18872000,6162000,,,497609000,522643000,253616000,,90143000,11437000,355196000,,,877839000,,14154000,977407000,13000,250167000,1241741000,2119580000,,2119580000,166124000,59917000,25713000,7314000,-30870000,,,-5992000,389000,113555000,341753000,-14115000,-263400000,-13774000,9756000,4600000,-276933000,-22522000,10914000,,-40207000,27318000,-24497000,,40323000,78557000,38234000,327638000
2009,967877000,,967877000,1.0000,,492038000,,492038000,206486000,698524000,698524000,,14599000,63097000,332450000,0.3435,,,-14599000,254754000,0.2632,101460000,153294000,0.1584,0.54,0.54,274346000,275014000,197113000,8213000,205326000,209462000,,198911000,613699000,61467000,1074397000,468862000,1543259000,8000000,,-2199000,1610527000,,2224226000,17431000,17124000,,,444398000,478953000,250209000,,115609000,9581000,375399000,,,854352000,,14208000,1087805000,5000,267856000,1369874000,2224226000,,2224226000,153294000,63097000,27851000,7358000,134357000,,,-1819000,134746000,-164372000,221585000,-11310000,-44682000,-11570000,10828000,1305000,-55429000,-29479000,10144000,,-42896000,14631000,-47600000,,118556000,197113000,78557000,210275000
2010,973492000,,973492000,1.0000,,494665000,,494665000,199932000,694597000,694597000,,14471000,64081000,344650000,0.3540,,,-12797000,266098000,0.2733,104346000,161752000,0.1662,0.57,0.56,275848000,278636000,272984000,7678000,280662000,214446000,,157701000,652809000,59713000,1194827000,481900000,1676727000,8000000,,3565000,1748005000,,2400814000,33693000,1662000,,,434802000,470157000,250067000,,146482000,27764000,424313000,,,894470000,,14279000,1205061000,7000,286997000,1506344000,2400814000,,2400814000,161752000,64081000,22587000,6845000,47906000,-2555000,,28246000,182652000,-7119000,296052000,-10454000,-157637000,-9285000,9327000,1558000,-166491000,-19425000,11119000,,-44496000,-888000,-53690000,,75871000,272984000,197113000,285598000
2011,1013542000,,1013542000,1.0000,,519869000,,519869000,211226000,731095000,731095000,,14132000,67147000,351800000,0.3471,,,-11926000,270521000,0.2669,106526000,163995000,0.1618,0.57,0.56,277164000,280528000,286305000,7627000,293932000,240257000,,173938000,708127000,61360000,1323469000,496182000,1819651000,8000000,,9873000,1898884000,,2607011000,22384000,1227000,,,458009000,481620000,250033000,,178052000,53343000,481428000,,,963048000,,14335000,1322562000,7000,307059000,1643963000,2607011000,,2607011000,163995000,67147000,30328000,11194000,43855000,-20570000,,-2807000,226507000,-78988000,237531000,-13608000,-166055000,-12698000,12950000,3686000,-175725000,-102072000,8667000,,-46494000,91414000,-48485000,,13321000,286305000,272984000,223923000
2012,1189081000,608506000,580575000,0.4883,,15865000,,15865000,243181000,259046000,867552000,,16097000,78946000,399854000,0.3363,,,-16718000,304811000,0.2563,120766000,184045000,0.1548,0.64,0.63,278728000,284020000,219821000,8183000,228004000,302725000,,228783000,759512000,74337000,1711514000,566538000,2278052000,8000000,,8157000,2368546000,,3128058000,455228000,93000,,32867000,79593000,567781000,450000000,,237630000,65314000,752944000,,,1320725000,,14388000,1457073000,,335872000,1807333000,3128058000,,3128058000,184045000,78946000,32723000,15865000,-34776000,-11312000,,31854000,191731000,-56488000,220315000,-24028000,-425054000,-11167000,10654000,14095000,-435500000,-101227000,13305000,,-49534000,286157000,148701000,,-66484000,219821000,286305000,196287000
2013,1355503000,683000000,672503000,0.4961,,22603000,,22603000,273956000,296559000,979559000,,16440000,85417000,459466000,0.3390,,,-18335000,357609000,0.2638,140497000,217112000,0.1602,0.75,0.74,282066000,285248000,202952000,10624000,213576000,395915000,,318545000,928036000,74733000,2006173000,618888000,2625061000,11000000,,10678000,2721472000,,3649508000,568518000,100000000,,80959000,157400000,906877000,380000000,,291704000,63786000,735490000,,,1642367000,,14542000,1620639000,-99483000,471443000,2007141000,3649508000,,3649508000,217112000,85417000,32247000,22603000,-170572000,-40729000,,66804000,21159000,202567000,389374000,-16366000,-367712000,-18102000,15662000,5886000,-380632000,-31956000,12445000,,-53546000,47446000,-25611000,,-16869000,202952000,219821000,373008000
2014,1567460000,791749000,775711000,0.4949,,19363000,,19363000,331575000,350938000,1142687000,,28408000,103836000,471993000,0.3011,,,-85024000,339749000,0.2168,132853000,206896000,0.1320,0.71,0.70,281888000,285782000,470048000,11157000,481205000,437575000,,651328000,1570108000,84668000,2460611000,784642000,3245253000,19862000,,36567000,3386350000,,4956458000,625445000,45625000,,403899000,194184000,1269153000,1152846000,,341497000,79217000,1573560000,,,2842713000,,14587000,1768201000,-110640000,441597000,2113745000,4956458000,,4956458000,206896000,103836000,7369000,19363000,279796000,1050000,,45113000,300955000,-232241000,385019000,-24923000,-696486000,-17813000,18278000,13631000,-707313000,-805000000,14808000,-75025000,-59334000,1513941000,589390000,,267096000,470048000,202952000,360096000
2015,1656951000,841439000,815512000,0.4922,,15513000,,15513000,356812000,372325000,1213764000,,39248000,108311000,550118000,0.3320,,,-40628000,402559000,0.2430,159241000,243318000,0.1468,0.86,0.85,275620000,280224000,443420000,13734000,457154000,465853000,,614382000,1537389000,81753000,2586683000,744680000,3331363000,18092000,,44142000,3475350000,,5012739000,638646000,73125000,,392741000,224035000,1328547000,1079878000,,360949000,93589000,1534416000,,,2862963000,,14642000,1947411000,-123431000,311154000,2149776000,5012739000,,5012739000,243318000,108311000,22696000,15513000,-92113000,-26103000,,34748000,208842000,114123000,411848000,-18375000,-136000000,-22766000,21928000,10576000,-144637000,-45625000,15890000,-163750000,-64108000,-36246000,-293839000,,-26628000,443420000,470048000,393473000
2016,1762787000,925217000,837570000,0.4751,,,,,368152000,368152000,1293369000,,39481000,107666000,570646000,0.3237,,,-45919000,423499000,0.2402,166008000,257491000,0.1461,0.92,0.91,272278000,275608000,515646000,15048000,530694000,580565000,,649478000,1760737000,75807000,2675402000,707454000,3382856000,23048000,,44895000,3526606000,,5287343000,717159000,55500000,,392426000,280072000,1445157000,1018372000,,382295000,81308000,1481975000,,,2927132000,,14811000,2134640000,-138528000,349288000,2360211000,5287343000,,5287343000,257491000,107666000,18163000,16052000,106738000,-109665000,,96258000,315580000,-130952000,375158000,-17765000,-122622000,-25872000,18890000,4957000,-142412000,-73125000,15983000,-18908000,-70262000,-14208000,-160520000,,72226000,515646000,443420000,357393000
2017,1857270000,994652000,862618000,0.4645,,,,,369163000,369163000,1363815000,,38316000,108144000,596182000,0.3210,,,-43733000,449722000,0.2421,50092000,399630000,0.2152,1.43,1.41,272580000,277586000,573383000,24965000,598348000,1024222000,,619586000,2242156000,77086000,2716079000,641005000,3357084000,13949000,,57275000,3505394000,,5747550000,749340000,120000000,,434586000,683548000,1987474000,856141000,,256185000,65051000,1177377000,,,3164851000,,14882000,2456599000,-156822000,268040000,2582699000,5747550000,,5747550000,399630000,108144000,-102183000,30631000,-60898000,-443043000,,64178000,254682000,66651000,441975000,-24192000,-41471000,-10665000,9644000,4094000,-62590000,-96750000,17422000,-128639000,-77712000,-50901000,-336580000,,42805000,824088000,781283000,417783000
2018,2009857000,1068914000,940943000,0.4682,,,,,439853000,439853000,1508767000,,40580000,109378000,612420000,0.3047,,,-38628000,462462000,0.2301,118207000,344255000,0.1713,1.24,1.22,270991000,275542000,438961000,12868000,451829000,910211000,,805271000,2167311000,100395000,3432786000,898807000,4331593000,17394000,,71975000,4521357000,,6688668000,944904000,50000000,,480578000,307504000,1782986000,1456990000,,315732000,132392000,1905114000,,,3688100000,,29338000,2833622000,-168480000,306088000,3000568000,6688668000,,6688668000,344255000,109378000,15008000,33519000,129643000,318794000,,163049000,384325000,-64274000,567529000,-41520000,-923874000,-9284000,17923000,4984000,-951771000,-370000000,19432000,-91250000,-84690000,864258000,337750000,,-46492000,777596000,824088000,526009000
2019,2384737000,1308165000,1076572000,0.4514,,,,,504150000,504150000,1812315000,,63660000,128715000,718304000,0.3012,,,-46493000,525929000,0.2205,127415000,398514000,0.1671,1.42,1.40,272471000,274616000,542174000,12325000,554499000,1001339000,,938964000,2494802000,332915000,3746094000,916768000,4662862000,27378000,,104864000,5128019000,,7622821000,1114277000,98415000,,521042000,311627000,2045361000,1500343000,,328277000,398561000,2227181000,,211270000,4272542000,,29711000,3140762000,-171298000,351104000,3350279000,7622821000,,7622821000,398514000,128715000,12383000,46994000,65116000,-79887000,,166458000,449441000,26458000,678180000,-73108000,-353043000,-17520000,8494000,21592000,-413585000,-400000000,24999000,-58671000,-91344000,445800000,-79216000,,185379000,962975000,777596000,605072000
2020,2606108000,1436377000,1169731000,0.4488,,,,,500772000,500772000,1937149000,,58973000,134799000,817871000,0.3138,,,-44860000,624099000,0.2395,143616000,480483000,0.1844,1.70,1.69,274334000,275867000,817398000,18332000,835730000,1142717000,,979802000,2958249000,388113000,4395918000,1049660000,5445578000,24971000,,149581000,6008243000,,8966492000,1389026000,113542000,,534076000,317708000,2354352000,2198841000,,344222000,314854000,2857917000,,216477000,5212269000,,29969000,3520683000,,203571000,3754223000,8966492000,,8966492000,480483000,134799000,15943000,59749000,154456000,-120331000,,266529000,603897000,-123783000,721647000,-70700000,-694842000,-14168000,11025000,9615000,-759070000,-405000000,,-55095000,-100592000,907050000,346363000,,308940000,1271915000,962975000,650947000
