,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,3060000,,,,,,,,,,,10168000,5629000,270000,4790000,1.5654,,,,-1109000,-0.3624,,-1109000,-0.3624,-0.36,-0.36,3120949,3120949,6456000,,6456000,,,,,,,,,,,,,216237000,216237000,,,,,189500000,189500000,,,,,,36000,,189536000,,,,,26701000,26701000,216237000,,216237000,-1109000,270000,,,-189500000,,,-200000,-189500000,190759000,420000,-1080000,,,,-192980000,-194060000,,,14300000,,178690000,192990000,,-650000,-650000,,-660000
1999,10200000,,,,,3300000,200000,3500000,,,,22800000,13400000,500000,16300000,1.5980,,,,2400000,0.2353,300000,2100000,0.2059,0.43,0.42,3489519,3489519,13700000,,13700000,1800000,,,,3500000,,,,,,,,368000000,368000000,,,,,324100000,324100000,16000000,,,,16000000,,,340000000,,28200000,600000,,,28000000,368000000,,368000000,2100000,500000,,,-1500000,,,,,2000000,3100000,-1900000,,-25700000,6500000,-125200000,-144400000,,,,,148400000,148400000,,7200000,13700000,6500000,1200000
2000,13467274,,,,,4274262,196763,4471025,,,,36835648,24560276,590087,29247930,2.1718,,,,4097567,0.3043,1303000,2794567,0.2075,0.77,0.76,3652976,3674987,11692825,,11692825,2758054,,,,4119385,,,,,,,,512746362,512746362,,,,,464800000,464800000,16056510,,,43490,16100000,,,480892476,,29935401,1628277,,290208,31853886,512746362,,512746362,2794567,590087,,,2582173,,,,,2079346,8046173,-1098833,,-27289488,10215909,-123019151,-140092730,,,,,136497872,136497872,,4451315,18101671,13650356,6947340
2001,18297000,,,,,5712000,248000,5960000,,,,44619000,28201000,651000,35325000,1.9306,,,,6473000,0.3538,1990000,4483000,0.2450,0.87,0.86,5134743,5224042,14467000,,14467000,2811000,,,,9557000,,,,,,,,698682000,698682000,,,,,611000000,611000000,16000000,,,200000,16200000,32419000,,627219000,,69406000,1649000,,408000,71463000,698682000,,698682000,4483000,651000,,,-6794000,,,,,2163000,503000,-5994000,,-50097000,32185000,-163616000,-181528000,,,,,182861000,182861000,,1836000,19938000,18102000,-5491000
2002,26707000,,,,,7771000,300000,8071000,,,,47632000,23978000,1366000,36268000,1.3580,,,,10924000,0.4090,3167000,7757000,0.2904,1.12,1.10,6923158,7021359,23404000,,23404000,3336000,,,,12174000,,,,96320000,,,,921855000,921855000,,15000000,,,,15000000,576000,,,,576000,827597000,,842021000,,75530000,3250000,1054000,,79834000,921855000,,921855000,7757000,1366000,,,-1839000,,,,,2732000,10016000,-3527000,,-52858000,35745000,-198915000,-216028000,,,,-1000,214192000,214191000,,8179000,28117000,19938000,6489000
2003,35672000,,,,,11371000,325000,11696000,,,,54658000,23347000,1948000,39096000,1.0960,,,,13801000,0.3869,3785000,10016000,0.2808,1.42,1.39,7037289,7203852,16309000,,16309000,4098000,,,,15305000,,,,116788000,,,,1202832000,1202832000,,45000000,,,,45000000,62114000,,,,62114000,1089745000,,1072631000,,118560000,11421000,220000,,130201000,1202832000,,1202832000,10016000,1948000,,,-1836000,,,,,3479000,13607000,-4293000,,-72705000,46631000,-269798000,-295872000,75000000,,,-1845000,197557000,270712000,,-11553000,16564000,28117000,9314000
2004,46729000,,,,,13956000,465000,14421000,,,,69022000,26595000,1699000,47151000,1.0090,,,,18857000,0.4035,5136000,13721000,0.2936,1.65,1.62,8316111,8493996,20662000,,20662000,5644000,,,,24572000,,,,146316000,,,,1536119000,1536119000,,120000000,,,,120000000,34599000,,,,34599000,1309101000,,1394502000,,131010000,10475000,132000,,141617000,1536119000,,1536119000,13721000,1699000,,,-1444000,,,,,4371000,18347000,-10516000,,-65060000,33386000,-299260000,-330934000,-16495000,,,-2556000,335885000,316834000,,4247000,20811000,16564000,7831000
2005,60953000,,,,,18635000,554000,19189000,,,,102130000,46838000,2555000,75439000,1.2377,,,,26046000,0.4273,8145000,17901000,0.2937,2.14,2.10,8362649,8543659,36208000,,36208000,8274000,,,,30206000,,,,174272000,,,,1838210000,1838210000,,130000000,,,,130000000,35337000,,,,35337000,1588422000,,1683085000,,148533000,8000000,-1408000,,155125000,1838210000,,1838210000,17901000,2555000,,,1026000,,,,,3560000,25042000,-7677000,,-49225000,18272000,-256687000,-287640000,-69662000,,,-3189000,351391000,278540000,,15942000,36753000,20811000,17365000
2006,66848000,,,,,18983000,600000,19583000,,,,137260000,75673000,2887000,107371000,1.6062,,,,28811000,0.4310,8964000,19847000,0.2969,2.36,2.33,8402964,8505857,51098000,,51098000,10287000,,,,33539000,,,,195192000,,,,2067268000,2067268000,,,,,,,131306000,,,,131306000,2026659000,,1895353000,,,11794000,-1102000,,171915000,2067268000,,2067268000,19847000,2887000,,,2196000,,,,,4822000,29752000,-5911000,,-29453000,9131000,-198189000,-218511000,-115000000,,,-4035000,322421000,203386000,,14627000,51380000,36753000,23841000
2007,61427000,,,,,22876000,585000,23461000,,,,144181000,88624000,3080000,103705000,1.6883,,,,12001000,0.1954,3035000,8966000,0.1460,1.06,1.06,8458491,8458491,29138000,,29138000,9957000,,,,34351000,,,,202295000,,,,2121403000,2121403000,23799000,,,,,,37003000,,,,37003000,1980251000,,1943248000,,,4948000,269000,,178155000,2121403000,,2121403000,8966000,3080000,-2103000,,1521000,,,,,9250000,20714000,-3513000,,-22288000,15190000,-77076000,-84174000,-90000000,,,-4677000,136187000,41510000,,-21950000,29430000,51380000,17201000
2008,53491000,,,,,22493000,559000,23052000,,,,121072000,74863000,2762000,67790000,1.2673,,,,-9835000,-0.1839,-4876000,-4959000,-0.0927,-0.59,-0.59,8470721,8470721,16754000,,16754000,8513000,,,,32334000,,,,227206000,,,,2208010000,2208010000,,,,,,,322518000,,,,322518000,2356156000,,2033638000,,,-1281000,3300000,,174372000,2208010000,,2208010000,-4959000,2762000,-1558000,,-48094000,,,,,65484000,13635000,-673000,,-103218000,75411000,-84002000,-111809000,-190300000,,,-2625000,287473000,94548000,,-3626000,25804000,29430000,12962000
2009,58891000,,,,,22857000,650000,23507000,,,,104909000,53576000,2577000,9556000,0.1623,,,,-46597000,-0.7912,5490000,-52087000,-0.8845,-6.23,-6.23,8489679,8489679,18896000,1471000,20367000,7088000,,,,29684000,,,,243174000,,,,1906208000,1906208000,,,,,,,254880000,,,,254880000,2020984000,,1766104000,19839000,,-54170000,859000,,140104000,1906208000,,1906208000,-52087000,2577000,9973000,611000,-27006000,,,,,57157000,-8775000,-44000,,-75202000,58613000,259200000,242567000,-72638000,20834000,,-1108000,-184949000,-237861000,,-4069000,21735000,25804000,-8819000
