,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,125372000,50521000,74851000,0.5970,,8975000,,8975000,13137000,22112000,72633000,,6919000,13137000,65881000,0.5255,52739000,0.4207,-6914000,45825000,0.3655,1934000,43891000,0.3501,23.41,23.41,1875000,1875000,,,,15822000,,2887000,18709000,296899000,,,,,,1806000,298705000,,317414000,1428000,3600000,,,48293000,53321000,221647000,,,,221647000,,,274968000,,,,,42446000,42446000,317414000,,317414000,43891000,13137000,,,-11485000,,,,,-3715000,41828000,-81328000,,,,,-81328000,-143212000,,,,182712000,39500000,,39500000,,,-39500000
2006,153093000,68185000,84908000,0.5546,,12142000,,12142000,15614000,27756000,95941000,,15737000,15614000,72755000,0.4752,57152000,0.3733,-15748000,41404000,0.2704,1251000,40153000,0.2623,21.41,21.41,1875000,1875000,,,,10643000,,3561000,14204000,282451000,,,,,,1970000,284421000,,298625000,2322000,3600000,,,48028000,53950000,35100000,,,,35100000,,,89050000,,,,,209575000,209575000,298625000,,298625000,40153000,15614000,,,6313000,,,,,90000,62170000,-1022000,,,,,-1022000,-340551000,,,,279403000,-61148000,,-61148000,,,61148000
2007,146300000,69200000,77100000,0.5270,,12500000,,12500000,15638000,28138000,97300000,,6464000,15667000,64631000,0.4418,48959000,0.3346,-6459000,42500000,0.2905,,42500000,0.2905,22.08,22.08,1922945,1922945,34800000,,34800000,4100000,,2100000,41000000,267700000,,,,,,1600000,269300000,,310300000,800000,3600000,,,3800000,8200000,145500000,,,7800000,153300000,,,161500000,,180900000,-33000000,912000,-18000,148794000,310294000,6000,310300000,42500000,15667000,,,3324000,,,,,502000,61993000,-945000,,,,,-945000,-327204000,209648000,-27422000,,118769000,-26209000,,-26209000,34839000,,61048000
2008,144200000,33000000,111200000,0.7712,,7700000,,7700000,22913000,30613000,63600000,475000,29272000,22943000,104015000,0.7213,80584000,0.5588,-28784000,51800000,0.3592,,51800000,0.3592,16.24,16.24,3125000,3125000,26700000,,26700000,18400000,,3600000,48700000,434000000,4700000,,4700000,,,3400000,442100000,,490800000,3900000,3600000,,4706000,10194000,22400000,325200000,,,20900000,346100000,,,368500000,,181200000,-58900000,,6000,122306000,490806000,-6000,490800000,51800000,22943000,,,-4365000,-6623000,,,-1094000,7195000,77573000,-3269000,,,,,-3269000,-126700000,,-2707000,-69625000,116587000,-82445000,,-8141000,26698000,34839000,74304000
2009,113300000,36300000,77000000,0.6796,,6700000,,6700000,28654000,35354000,71700000,70000,7012000,28660000,74572000,0.6582,41622000,0.3674,-2722000,38900000,0.3433,,38900000,0.3433,10.24,10.24,3580479,3580479,10400000,,10400000,10700000,,2400000,23500000,506300000,6800000,,6800000,,,3400000,516500000,,540000000,2000000,3600000,,3572000,12428000,21600000,301600000,,,10500000,312100000,,,333700000,,246800000,-40500000,-135700000,135671000,206271000,539971000,29000,540000000,38900000,28660000,,,23471000,475000,,,,-16934000,74097000,-3831000,,,,,-3831000,-115911000,79729000,,-50350000,,-86532000,,-16266000,10432000,26698000,70266000
2010,139500000,47000000,92500000,0.6631,,9800000,,9800000,47308000,57108000,104100000,5394000,7513000,45455000,69268000,0.4965,35374000,0.2536,-19074000,16300000,0.1168,,16300000,0.1168,2.96,2.96,5291254,5291254,12500000,,12500000,20100000,,2600000,35200000,757400000,13300000,,13300000,116014000,,14586000,901300000,,936500000,8000000,1800000,,2028000,12672000,24500000,452200000,,,17100000,469300000,,,493800000,,481300000,-38600000,-203800000,203789000,442689000,936489000,11000,936500000,16300000,45455000,,,-3238000,,,,786000,-126000,58391000,-6253000,,-115575000,,25566000,-96262000,-342369000,211978000,,-55244000,225524000,39889000,,2018000,12450000,10432000,52138000
2011,121000000,48800000,72200000,0.5967,,8600000,,8600000,43194000,51794000,113900000,57000,4185000,43185000,38270000,0.3163,7094000,0.0586,-16194000,-9100000,-0.0752,,-9100000,-0.0752,-1.20,-1.20,7596315,7596315,15900000,,15900000,17200000,,3600000,36700000,716600000,,,,126674000,,1926000,845200000,,881900000,6900000,1800000,,1777000,11623000,22100000,347100000,,,23400000,370500000,,,392600000,,588400000,-99100000,-247000000,247071000,489371000,881971000,-71000,881900000,-9100000,43185000,,,2202000,-947000,,-877000,244000,18818000,55105000,-2315000,,,,2022000,-2315000,-120128000,112054000,,-51358000,10051000,-49381000,,3409000,15859000,12450000,52790000
2012,197400000,97800000,99600000,0.5046,,14900000,,14900000,30000,14930000,537600000,11549000,20009000,72365000,-277826000,-1.4074,-340195000,-1.7234,-30005000,-370200000,-1.8754,,-370200000,-1.8754,-36.32,-36.32,9942450,9942450,26300000,117800000,144100000,40000000,,18900000,203000000,886000000,,,,,,16700000,902700000,,1105700000,3300000,25246000,,4564000,28690000,61800000,710500000,,,31200000,741700000,,,803500000,,672600000,-370400000,-203600000,203583000,302183000,1105683000,17000,1105700000,-370200000,72365000,,,-19794000,-8058000,,2337000,2455000,345171000,27542000,-2518000,-3344000,,,,-5862000,-98894000,69000000,,-32231000,48220000,-13905000,,7775000,26341000,18566000,25024000
2013,170100000,106200000,63900000,0.3757,,12600000,,12600000,-6000,12594000,166700000,7835000,10023000,47833000,49756000,0.2925,3411000,0.0201,-11511000,-8100000,-0.0476,,-8100000,-0.0476,-0.80,-0.80,10448878,10448878,25600000,136100000,161700000,43000000,,10400000,215100000,859300000,,,,8366000,,14734000,882400000,,1097500000,2300000,25246000,,2961000,39693000,70200000,719400000,,,23300000,742700000,,,812900000,,673200000,-388500000,-251400000,251372000,284672000,1097572000,-72000,1097500000,-8100000,47833000,,,-6586000,-10814000,,2092000,-1744000,-26945000,6202000,-1904000,-3890000,-13010000,,13004000,-5800000,-50246000,,,-10030000,59179000,-1097000,,-695000,25646000,26341000,4298000
2014,250002000,131786000,118216000,0.4729,,12821000,,12821000,-1016000,11805000,187944000,9405000,8741000,50152000,119431000,0.4777,58271000,0.2331,2267000,60538000,0.2422,,60538000,0.2422,5.36,5.28,10735335,10780892,162797000,,162797000,90008000,,9374000,262179000,897237000,,,,73397000,,8359000,978993000,,1241172000,1937000,41959000,,637000,41207000,85740000,661340000,,,15814000,677154000,,,762894000,,802650000,-346927000,-323300000,323300000,455723000,1218617000,22555000,1241172000,60538000,50152000,,,-51679000,-33538000,,-3856000,-324000,-45408000,13603000,-5763000,-39589000,,,153116000,109827000,-187367000,111190000,,-10165000,100063000,13721000,,137151000,162797000,25646000,7840000
2015,534681000,230789000,303892000,0.5684,,30403000,,30403000,-9710000,20693000,340976000,107000,17389000,73760000,274775000,0.5139,187200000,0.3501,-3574000,183626000,0.3434,,183626000,0.3434,10.88,10.80,16267028,16339713,96417000,,96417000,158207000,,25190000,279814000,1767925000,,29619000,29619000,86808000,,5310000,1889662000,,2169476000,16717000,174047000,,2676000,96212000,289652000,990558000,,,11805000,1002363000,,,1292015000,,1094874000,-217413000,-391000000,391000000,877461000,2169476000,,2169476000,183626000,73760000,,,-25880000,-40987000,,32876000,-6549000,-64717000,166789000,-848229000,-44820000,,,-225149000,-881969000,-236253000,242264000,,-15139000,657928000,648800000,,-66380000,96417000,162797000,-681440000
2016,550543000,295849000,254694000,0.4626,,33199000,,33199000,-14988000,18211000,453791000,117000,29784000,104149000,201756000,0.3665,86456000,0.1570,-18633000,67823000,0.1232,,67823000,0.1232,3.20,3.20,19540418,19570676,94157000,,94157000,107099000,,56727000,257983000,1605372000,8059000,17658000,25717000,81273000,,-5977000,1706385000,,1964368000,14406000,171019000,,4394000,66129000,255948000,761997000,,,13683000,775680000,,,1031628000,,1103304000,-182680000,24232000,-24232000,920624000,1952252000,12116000,1964368000,67823000,104149000,,,44496000,36009000,,-21265000,1718000,-6492000,209976000,-9226000,15000000,,,21824000,36824000,-1141969000,7558000,,-46847000,906149000,-275109000,,-28309000,68108000,96417000,200750000
2017,431178000,283418000,147760000,0.3427,,32879000,,32879000,,32879000,429762000,907000,31294000,100481000,79082000,0.1834,1416000,0.0033,-54109000,-52693000,-0.1222,5330000,-58023000,-0.1346,-2.48,-2.48,23404422,23404422,71439000,,71439000,83941000,,21305000,176685000,1965514000,8059000,14605000,22664000,25460000,,7025000,2020663000,,2197348000,7860000,173972000,,557000,54325000,236714000,927238000,,,26795000,954033000,,148908000,1190747000,,1294998000,-288397000,-537400000,537400000,1006601000,2197348000,,2197348000,-58023000,100481000,,,5741000,30546000,,-13996000,-4497000,31441000,79640000,-4732000,30831000,,,47949000,78780000,-556892000,13521000,,-20679000,382912000,-181138000,,-22718000,71439000,94157000,74908000
2018,776493000,609975000,166518000,0.2144,,39775000,,39775000,9412000,49187000,769289000,879000,58653000,118514000,134031000,0.1726,7204000,0.0093,-50340000,-43136000,-0.0556,9412000,-52548000,-0.0677,-1.60,-1.60,33561615,33561615,54917000,,54917000,113577000,,57097000,225591000,1883561000,8059000,11625000,19684000,25766000,,6484000,1935495000,,2161086000,11146000,127132000,,,59483000,197761000,983563000,,,32829000,1016392000,,375289000,1214153000,,1295929000,-348996000,-605700000,605700000,946933000,2161086000,,2161086000,-52548000,118514000,,,-54952000,-57019000,,9778000,-497000,-18277000,-7263000,-5827000,746000,,,589000,-4492000,-318040000,,,-8052000,322644000,-3448000,,-15203000,60507000,75710000,-13090000
2019,943917000,654084000,289833000,0.3071,,36404000,,36404000,,36404000,820034000,871000,65362000,124002000,250829000,0.2657,123883000,0.1312,-62418000,61465000,0.0651,20103000,41362000,0.0438,1.23,1.23,33617635,33732167,88824000,,88824000,96345000,49790000,186266000,421225000,1769726000,2426000,2545000,4971000,28112000,,5442000,1808251000,,2229476000,70978000,135220000,,,73507000,279705000,905537000,,,54314000,959851000,,434348000,1239556000,,33600000,-307635000,-680800000,1944755000,989920000,2229476000,,2229476000,41362000,124002000,18489000,,-30432000,-114793000,-28628000,83244000,7091000,-35760000,117661000,-11628000,,,,20008000,8380000,-410438000,,,,320680000,-89758000,,36283000,96790000,60507000,106033000
2020,886434000,635011000,251423000,0.2836,,39006000,,39006000,,39006000,674017000,1199000,51525000,117212000,263337000,0.2971,141573000,0.1597,-46973000,94600000,0.1067,7283000,87317000,0.0985,2.59,2.57,33718665,33921621,97232000,,97232000,68078000,34606000,45492000,245408000,1557829000,2426000,1989000,4415000,28561000,,4032000,1594837000,,1840245000,86114000,103019000,,,7986000,197119000,232103000,,,332121000,564224000,,364043000,761343000,,,,,1078902000,1078902000,1840245000,,1840245000,87317000,117212000,7113000,,89920000,140290000,13634000,-50040000,-10941000,46381000,347943000,-16025000,,,,90542000,74517000,-1195818000,,,,779714000,-416104000,,6356000,103146000,96790000,331918000
2021,542367000,600379000,-58012000,-0.1070,,43715000,,43715000,,43715000,644094000,122000,35031000,106084000,-103188000,-0.1903,-194095000,-0.3579,-50208000,-244303000,-0.4504,-1931000,-242372000,-0.4469,-7.16,-7.16,33859306,33859306,50572000,,50572000,89808000,49028000,55987000,245395000,1351255000,2426000,1494000,3920000,12954000,,5225000,1373354000,,1618749000,67415000,76921000,,,12752000,157088000,577108000,,,46141000,623249000,,308738000,780337000,,,,,,838412000,1618749000,,1618749000,-242372000,106084000,-3109000,,-50116000,,,,,80071000,-109442000,-21447000,,,,38143000,38143000,-387087000,,,,411168000,24081000,,-47218000,55928000,103146000,-130889000
