,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,12269,4001,8268,0.6739,,,,,1265440,1265440,1269441,,,8858,-1256582,-102.4193,-1257172,-102.4674,-16536,-1273708,-103.8151,,-1265440,-103.1413,-8.00,-8.00,157826,157826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1265440,8858,,,21778,,-47530,,,-200000,-1434804,-124020,,,,,-124020,,944600,,,725000,1669600,,1669600,110776,,-1558824
1999,200000,,,,,,,,3000000,3000000,3000000,,,,-2900000,-14.5000,-2800000,-14.0000,,,,,-2900000,-14.5000,-14.00,-14.00,205918,205918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2900000,,,,,,,,,-1100000,-4000000,-300000,,,,,-300000,,5100000,,,,5100000,,800000,900000,100000,-4300000
2000,37629,-59408,97037,2.5788,,,,,1978577,1978577,1919169,,,76278,-1805262,-47.9753,-1881540,-50.0024,,,,,-1881540,-50.0024,-7.50,-7.50,251259,251259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1881540,76278,,,,,7796,,,69007,-1736255,-36268,,,,,-36268,,1380700,,,-497762,882938,,-889585,8873,898458,-1772523
2001,55800,8285,47515,0.8515,,,,,1606207,1606207,1614492,,,78798,-1479894,-26.5214,-1558692,-27.9335,,-1558692,-27.9335,,-1558692,-27.9335,-4.50,-4.50,339840,339840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1558692,78798,,,,,17026,,,293605,-1186289,-8935,,,,-17532,-26467,,1206600,,,-382,1206218,,-6538,2335,8873,-1195224
2002,183690,50131,133559,0.7271,,,,,989215,989215,1039346,,,65581,-790075,-4.3011,-855656,-4.6582,,-855656,-4.6582,,-855656,-4.6582,-1.50,-1.50,513170,513170,4622,,4622,44773,123706,53088,226189,191475,,230071,230071,,,1000225,1421771,,1647960,463187,,,,149124,612311,,,,,,,,612311,,38790,-8445979,-216046,9658884,1035649,1647960,,1647960,-855656,65581,,,-386122,,622,,-386122,390131,-786066,-4368,,,,-12539,-16907,,899128,,,-93868,805260,,2287,4622,2335,-790434
2003,193988,136125,57863,0.2983,,,,,1456087,1456087,1592212,20,,61815,-1248405,-6.4355,-1398224,-7.2078,88004,-1310220,-6.7541,,-1310220,-6.7541,-1.50,-1.50,864375,864375,,,,28177,76688,,104865,78685,,77946,77946,,,1200000,1356631,,1461496,674690,,,,43625,718315,,,,,,,,718315,,48715,-9756199,-228452,10679117,743181,1461496,,1461496,-1310220,61815,,,-227328,,47018,,-613450,993288,-482445,,,,,41084,41084,,405000,,,31739,436739,,,,4622,-482445
2004,519972,96781,423191,0.8139,,,,,1228163,1228163,1324944,,,111339,-693633,-1.3340,-804972,-1.5481,,-804972,-1.5481,,-804972,-1.5481,-0.50,-0.50,1112504,1112504,92434,,92434,19940,112642,23047,248063,47894,,111613,111613,,,1140000,1299507,,1547570,346317,,,623000,,969317,,,,,,,,969317,,55625,-10561171,-273295,11357094,578253,1547570,,1547570,-804972,111339,,,-107804,,-35954,,-721254,340192,-461245,-54215,,,,,-54215,,607894,,,,607894,,,92434,,-515460
2005,850280,140399,709881,0.8349,,,,,1743139,1743139,1883538,,,275710,-755441,-0.8885,-1033258,-1.2152,2107,,,,-1031151,-1.2127,-1.00,-1.00,1145270,1145270,30729,,30729,127989,73794,11109,243621,26480,,101394,101394,,,900000,1027874,,1271495,206717,,,978000,,1184717,,,,,,,,1184717,,58225,-11592322,-298787,11919662,86778,1271495,,1271495,-1031151,275710,,,-219842,,38848,,-941096,770782,-204501,-4077,,,,,-4077,,146873,,,,146873,,-61705,30729,92434,-208578
2006,691452,77465,613987,0.8880,,,,,2711783,2711783,2789248,,,261187,-1836417,-2.6559,-2097805,-3.0339,192,,,,-2097604,-3.0336,-1.50,-1.50,1238503,1238503,50070,,50070,28812,22902,4580,106364,29652,,91175,91175,,,660000,780827,,887191,299300,,,825000,25728,1150028,,,,,,,,1150028,,64444,-13689926,-309850,13672495,-262837,887191,,887191,-2097604,261187,,,-102568,,50892,,-1043664,1076910,-862075,-13847,,,,,-13847,,870500,,,25728,896228,-965,19341,50070,30729,-875922
2007,777685,140875,636810,0.8189,,1983779,,1983779,18176,2001955,2142830,,241777,18176,-1346969,-1.7320,-1365145,-1.7554,,,,,-1606922,-2.0663,-1.00,-1.00,1323008,1323008,63168,,63168,43284,20455,298621,425528,22440,,84873,84873,,,180000,287313,,712841,256695,133303,,450000,229807,1069805,,,,,,,,1069805,,70739,-15296848,-317657,15186802,-356964,712841,,712841,-1606922,18176,,,399387,,2447,,-644277,445487,-743872,-4662,,,,,-4662,,198000,,,563632,761632,,13098,63168,50070,-748534
