,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,21853356,21853356,81600,,81600,,,9410,91010,,,,,,,,,,91010,10869,,,,66500,77369,,,,,,,,77369,,2182,-69959,,81418,13641,91010,,91010,,,,2100,9960,,,10869,13641,-69960,-57900,,,,,,,,81500,,,58000,139500,,81600,81600,,-57900
2015,4000,25579,-21579,-5.3948,,65031,,65031,,65031,90610,,425,,-86610,-21.6525,86610,21.6525,-173645,-87035,-21.7587,,-87035,-21.7587,-0.00,-0.00,21853356,21853356,39027,,39027,,,910,39937,65000,,,,,,,65000,,104937,1406,100425,,,63000,164831,,,,,,,,164831,,2195,-156994,,94905,-59894,104937,,104937,-87035,,,,-138535,,,-9463,-124894,129497,-96073,-55000,,,,,-55000,,,,,108500,108500,,-42573,39027,81600,-151073
2016,,185945,-185945,-Infinity,,111483,,111483,185945,297428,297428,2837,2918,,-294591,-Infinity,297428,Infinity,-594937,-297509,-Infinity,,-297509,-Infinity,-0.03,-0.03,8880204,8880204,51789,,51789,,,15008,66797,65000,,,,,,,65000,,131797,8200,98000,,,,106200,,,,,,,,106200,,4405,-436503,,457695,25597,131797,,131797,-297509,,,8000,85491,,,6794,-39403,-92714,-296732,,,,,,,,375000,,,-65506,309494,,12762,51789,39027,-296732
2017,,,,,,565632,,565632,152515,718147,718147,,,,-718147,-Infinity,-718147,-Infinity,2262519,1544372,Infinity,358228,1186144,Infinity,0.30,0.30,4414041,4414041,2981,,2981,,,8249,11230,,,,,1338547,,69152,1407699,,1418929,150800,622132,,,,772932,,,21978,,21978,,,794910,,4455,749641,,-130077,624019,1418929,,1418929,1186144,,358228,65000,-722299,,,142600,-761702,-955861,-68788,-69152,,,,,-69152,,,,,89132,89132,,-48808,2981,51789,-137940
2018,,,,,,287599,,287599,122511,410110,410110,,,,19693,Infinity,-410110,-Infinity,-429803,-839913,-Infinity,-21978,-817935,-Infinity,-0.20,-0.20,4455000,4455000,1601,,1601,,,1283,2884,,,,,922896,,,922896,,925780,272700,837196,,,9800,1119696,,,,,,,,1119696,,4455,-721016,,522645,-193916,925780,,925780,-817935,,-21978,,-355110,,,131700,-1116812,1163579,-31444,,,,,,,,,,,30064,30064,,-1380,1601,2981,-31444
2019,,,,,,276361,,276361,138373,414734,414734,5118,,,-998155,-Infinity,-414734,-Infinity,588539,173805,Infinity,,173805,Infinity,0.04,0.04,4455000,4455000,367201,,367201,,,1283,368484,,,,,1030406,,10395,1040801,,1409285,340300,1078396,,,10700,1429396,,,,,,,,1429396,,4455,-547211,,522645,-20111,1409285,,1409285,173805,,,,55900,,,68500,-1060912,-325511,-95806,-10395,470601,,,,460206,,,,,1200,1200,,365600,367201,1601,-106201
2020,,,,,,42641,,42641,7349,49990,49990,2881,,,-385257,-Infinity,-49990,-Infinity,338148,288158,Infinity,,288158,Infinity,0.06,0.06,4455093,4455093,893823,794542,1688365,,,-793259,895106,10395,,,,794542,,,804937,,1700043,345400,1078396,,16164,-7964,1431996,,,,,,,,1431996,,445,-259053,,526655,268047,1700043,,1700043,288158,,,,524022,,,2600,-536890,-856689,-44509,,540579,,,,540579,,,,,,,30552,526622,893823,367201,-44509
2021,,,,,,100802,,100802,,100802,,755,4936,,,,,,,-692571,-Infinity,,-692571,-Infinity,-0.15,-0.15,4455093,4455093,1420864,318418,1739282,,,,1739282,,,,,,,,,292201,2031483,,1100,,1100,,2200,,,,1789339,1789339,,,1791539,,868,-951446,,950578,239944,2031483,,2031483,,,,,2273972,,,,1737082,-2496202,-222230,,,,,-237848,-237848,,,,,980000,980000,7119,527041,,893823,-222230
