,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,119802000,22308000,97494000,0.8138,,8758000,,8758000,53300000,62058000,84366000,,20137000,50093000,85034000,0.7098,36512000,0.3048,-22784000,13728000,0.1146,-6697000,21501000,0.1795,12.80,12.20,1579600,1767800,3266000,,3266000,14928000,,9882000,28076000,406690000,,,,,2986000,19771000,429447000,,457523000,15728000,576000,,,24812000,41116000,192351000,,,25744000,218095000,,,259211000,6000,176000,-15299000,-7235000,220664000,198312000,457523000,,457523000,21501000,50093000,-6697000,,21789000,,,,-13040000,-15778000,70908000,-64649000,,,,339000,-64310000,,44246000,,-1272000,-55006000,-12032000,,-5434000,3266000,8700000,6259000
2005,141290000,24377000,116913000,0.8275,,8085000,,8085000,55865000,63950000,88327000,,16660000,47719000,104364000,0.7387,54305000,0.3844,-15662000,38643000,0.2735,13209000,26776000,0.1895,14.30,12.80,1845300,2088300,2565000,,2565000,33195000,,33767000,69527000,448969000,,,,13000000,,2280000,464249000,,533776000,39323000,263000,,,23628000,63214000,188813000,,31633000,22068000,242514000,,,305728000,,194000,11159000,-3665000,220360000,228048000,533776000,,533776000,26776000,47719000,13209000,,19353000,,,,6313000,-33047000,74010000,-73072000,,,,463000,-72609000,,2000,-637000,-318000,-1149000,-2102000,,-701000,2565000,3266000,938000
2006,182268000,28881000,153387000,0.8415,,8591000,,8591000,65433000,74024000,102905000,,16480000,68150000,145897000,0.8005,74403000,0.4082,-14611000,59792000,0.3280,20707000,40560000,0.2225,20.00,19.00,2027000,2136300,1896000,4306000,6202000,32166000,,19284000,57652000,549023000,,,,15000000,,3852000,567875000,,625527000,43086000,213000,,3525000,14355000,61179000,225521000,,30054000,27410000,282985000,,,344164000,,207000,51719000,8652000,220785000,281363000,625527000,,625527000,40560000,68150000,20707000,,-9840000,,,,-3527000,15907000,135484000,-167979000,,,,1078000,-166901000,,,-438000,,31186000,30748000,,-669000,1896000,2565000,-32495000
2007,170768000,27795000,142973000,0.8372,,9876000,,9876000,72762000,82638000,110433000,,34329000,76686000,134715000,0.7889,56350000,0.3300,-33157000,23193000,0.1358,8506000,15194000,0.0890,7.30,7.10,2077600,2129000,53250000,100000,53350000,22073000,,6592000,82015000,683692000,,,,17000000,,9775000,710467000,,792482000,37698000,,,,15015000,52713000,392012000,,32190000,28492000,452694000,,,505407000,,209000,66913000,-3383000,223336000,287075000,792482000,,792482000,15194000,76686000,8506000,,32829000,,,,29302000,-23932000,109283000,-127409000,-150000000,,,61618000,-215791000,,,,,157862000,157862000,,51354000,53250000,1896000,-18126000
2008,141312000,19208000,122104000,0.8641,,13737000,,13737000,64552000,78289000,97497000,,26705000,69047000,-382866000,-2.7094,-441683000,-3.1256,-37197000,-478880000,-3.3888,-39725000,-438893000,-3.1058,-206.80,-206.80,2122200,2122200,17126000,21780000,38906000,44290000,,1103000,84299000,161788000,,,,17336000,,2667000,181791000,,266090000,,,,,85667000,85667000,272855000,,,37372000,310227000,,,395894000,,216000,-371980000,14157000,227803000,-129804000,266090000,,266090000,-438893000,69047000,-39725000,,-30670000,-22215000,,,-1368000,533473000,93232000,-176536000,167847000,,,-176536000,-8689000,-216000000,,-1152000,,96485000,-120667000,,-36124000,17126000,53250000,-83304000
2009,142145000,18447000,123698000,0.8702,,16504000,,16504000,33443000,49947000,68394000,7681000,26161000,,80580000,0.5669,73453000,0.5167,-19694000,53759000,0.3782,,54419000,0.3828,24.70,24.50,2207200,2220000,3635000,145000,3780000,72332000,,1572000,77684000,133116000,,,,15602000,,1589000,150307000,,227991000,,100667000,,,16889000,117556000,179174000,,,12115000,191289000,,,308845000,,287000,-317561000,-7478000,243898000,-80854000,227991000,,227991000,54419000,,18816000,,-38504000,-45573000,,,-39872000,-8376000,26355000,-35790000,-15756000,,,-34090000,-49846000,-10337000,,,,20337000,10000000,,-13491000,3635000,17126000,-9435000
2010,89882000,17712000,72170000,0.8029,,16507000,,16507000,34251000,50758000,68470000,91000,13312000,32629000,54153000,0.6025,21179000,0.2356,-13394000,7785000,0.0866,-174000,8386000,0.0933,2.90,2.80,2881700,2947600,17436000,,17436000,10728000,,2180000,30344000,172238000,,,,14468000,,1276000,187982000,,218326000,,,,,21461000,21461000,137961000,,,43094000,181055000,,,202516000,,290000,-224080000,-8560000,248160000,15810000,218326000,,218326000,8386000,,1503000,,48755000,59527000,,,8883000,41298000,99942000,-59908000,-995000,-375000,,-58368000,-59738000,-26052000,,,,-40000,-26092000,,13801000,17436000,3635000,40034000
2011,127644000,20347000,107297000,0.8406,,16636000,,16636000,51039000,67675000,88022000,,11717000,,48830000,0.3825,39622000,0.3104,-3308000,36314000,0.2845,-67036000,104149000,0.8159,27.50,27.00,3790800,3858200,43795000,,43795000,15181000,,4100000,63076000,226424000,,,,13746000,63496000,718000,304384000,,367460000,,,,,27317000,27317000,106961000,,,34227000,141188000,,,168505000,,394000,-127537000,1624000,324474000,198955000,367460000,,367460000,104149000,,13175000,,26876000,-3734000,,,35759000,-65033000,79167000,-100243000,,-150000,,-91361000,-91511000,-35062000,73765000,,,,38703000,,26359000,43795000,17436000,-21076000
2012,110733000,76255000,34478000,0.3114,,20358000,,20358000,2253000,22611000,98866000,,9108000,,14078000,0.1271,10690000,0.0965,-5946000,4744000,0.0428,2223000,2747000,0.0248,0.70,0.70,3952200,4033700,1139000,,1139000,15608000,,3176000,19923000,279579000,,,,8568000,64383000,5720000,358250000,,378173000,36016000,,,,2461000,38477000,120668000,,,13057000,133725000,,,172202000,,398000,-122543000,,328116000,205971000,378173000,,378173000,2747000,,2223000,3317000,-54313000,-883000,,,-18554000,97316000,51290000,-133299000,-2075000,,,-91628000,-93703000,-53225000,,,,52982000,-243000,,-42656000,1139000,43795000,-82009000
2013,102569000,67879000,34690000,0.3382,,20534000,,20534000,1785000,22319000,90198000,,6094000,,13502000,0.1316,10664000,0.1040,-3273000,7391000,0.0721,3104000,4304000,0.0420,-0.10,-0.10,4013300,4013300,3012000,,3012000,20586000,,5966000,29564000,331442000,,,,,57765000,5182000,394389000,,423953000,57637000,,,,5156000,62793000,75748000,,,6318000,82066000,,,144859000,16000,404000,-122866000,-1420612000,1822152000,279094000,423953000,,423953000,4304000,,2778000,4995000,-14675000,-3497000,,,-33229000,56927000,54329000,-159724000,-10885000,,,-68919000,-79804000,-118060000,,,-4627000,150035000,27348000,,1873000,3012000,1139000,-105395000
2014,151862000,88069000,63793000,0.4201,,25109000,,25109000,826000,25935000,114004000,,9772000,,70672000,0.4654,38270000,0.2520,22630000,60900000,0.4010,23134000,37766000,0.2487,6.70,6.50,4484800,4596100,968000,,968000,30198000,,29291000,60457000,749273000,,,,3810000,44688000,18542000,816313000,,876770000,76753000,,,,22059000,98812000,335000000,,,9223000,344223000,,,443035000,16000,552000,-92995000,-1478355000,2004517000,433735000,876770000,,876770000,37766000,,23134000,5062000,-5126000,-7915000,,,-38355000,33551000,94387000,-232596000,-222883000,,,-229618000,-452501000,-253706000,122450000,,-7895000,495221000,356070000,,-2044000,968000,3012000,-138209000
2015,137512000,106078000,31434000,0.2286,,28347000,,28347000,660000,29007000,135085000,,21111000,,-180554000,-1.3130,-209110000,-1.5207,7445000,-201665000,-1.4665,38474000,-240139000,-1.7463,-37.70,-37.70,6570800,6570800,1224000,,1224000,39624000,,21404000,62252000,719086000,,,,3309000,,3947000,726342000,,788594000,70970000,,,,16907000,87877000,328565000,,,9394000,337959000,,,425836000,16000,801000,-341029000,-1756018000,2458988000,362758000,788594000,,788594000,-240139000,,38474000,6833000,12730000,-4761000,,,-25625000,268954000,86852000,-227292000,-32245000,,,-226915000,-259160000,-176000000,175459000,,-7895000,181000000,172564000,,256000,1224000,968000,-140440000
2016,200851000,121592000,79259000,0.3946,,26317000,,26317000,958000,27275000,148867000,,11871000,,-79956000,-0.3981,-47477000,-0.2364,-44350000,-91827000,-0.4572,-14000,-91813000,-0.4571,-7.80,-7.80,12625800,12625800,652993000,,652993000,69783000,,2350000,725126000,1489515000,,,,3332000,,49614000,1542461000,,2267587000,95577000,,,,35973000,131550000,390219000,,90000,12326000,402635000,,,534185000,15000,2010000,-440137000,-1947673000,4119187000,1733402000,2267587000,,2267587000,-91813000,,-14000,7511000,619201000,-30055000,,,593576000,-416318000,118567000,-190032000,-700817000,,,-165470000,-866287000,-557000000,1357577000,,-7295000,606207000,1399489000,,651769000,652993000,1224000,-71465000
2017,366474000,188017000,178457000,0.4870,,32893000,,32893000,677000,33570000,221587000,,2159000,,123856000,0.3380,141446000,0.3860,-19749000,121697000,0.3321,1273000,120424000,0.3286,5.60,5.60,20152600,20210200,27995000,,27995000,114320000,,2545000,144860000,2533852000,,,,3372000,52000,11160000,2548436000,,2693296000,162878000,,,,42895000,205773000,620196000,,1457000,9904000,631557000,,,837330000,15000,2018000,-327426000,-2084095000,4265454000,1855966000,2693296000,,2693296000,120424000,,1273000,11542000,-654489000,-44495000,,,-60913000,751141000,229891000,-419839000,-673218000,,,-399314000,-1072532000,,,,-7295000,224938000,217643000,,-624998000,27995000,652993000,-189948000
2018,587624000,286844000,300780000,0.5119,,35293000,,35293000,874000,36167000,323011000,,2500000,,310970000,0.5292,259530000,0.4417,48940000,308470000,0.5249,8110000,300360000,0.5111,13.50,13.50,21694100,21759600,16051000,,16051000,131720000,,74854000,222625000,3740759000,,,,,,15789000,3756548000,,3979173000,261184000,,,,53732000,314916000,1189473000,,9564000,20012000,1219049000,,,1533965000,15000,2276000,-34361000,-2270675000,4747953000,2445208000,3979173000,,3979173000,300360000,,8110000,6664000,-31378000,-17351000,,,-92291000,183898000,467654000,-611173000,-718793000,,,-605264000,-1324057000,-325000000,287988000,,-7295000,888766000,844459000,,-11944000,16051000,27995000,-143519000
2019,671572000,375120000,296452000,0.4414,,48355000,,48355000,1076000,49431000,424551000,,2907000,,106136000,0.1580,172658000,0.2571,-69429000,103229000,0.1537,35301000,67928000,0.1011,2.40,2.40,23314000,23355000,13341000,,13341000,209463000,,45870000,268674000,6768279000,,,,,115720000,42165000,6926164000,,7194838000,238758000,42858000,,,370631000,652247000,3186109000,,,133174000,3319283000,,79946000,3971530000,,3966000,21266000,-2520488000,5718564000,3223308000,7194838000,,7194838000,67928000,,35301000,11391000,-291282000,-35071000,,,-383573000,652978000,476316000,-640540000,-42266000,,,-346123000,-388389000,-2224449000,,-293416000,-3997000,2431225000,-90637000,,-2710000,13341000,16051000,-164224000
2020,1033147000,866445000,166702000,0.1614,,37187000,,37187000,10644000,47831000,914276000,,94329000,480631000,-1836607000,-1.7777,-2456852000,-2.3780,45285000,-2411567000,-2.3342,122054000,-2533621000,-2.4523,-63.79,-63.79,39718000,39718000,20236000,,20236000,133109000,,25024000,178369000,4143126000,,,,,,41373000,4184499000,,4362868000,101231000,13175000,,,382702000,497108000,2969264000,,,185494000,3154758000,,40751000,3651866000,,398000,-2512355000,,3222959000,711002000,4362868000,,4362868000,-2533621000,480631000,118607000,2663000,64834000,75770000,,,-318739000,2426661000,559775000,-677154000,,,,-529883000,-529883000,-5688270000,,,,5665273000,-22997000,,6895000,20236000,13341000,-117379000
2021,2045030000,941915000,1103115000,0.5394,,50483000,,50483000,3366000,53849000,995764000,,83703000,356556000,805590000,0.3939,1034977000,0.5061,-669646000,365331000,0.1786,180000,365151000,0.1786,7.89,7.75,46290000,47096000,9882000,,9882000,232436000,,53126000,295444000,5193776000,,,,,,58283000,5252059000,,5547503000,151836000,,,,720655000,872491000,2694115000,,,115129000,2809244000,,,3681735000,,614000,-2147204000,,,1865768000,5547503000,,5547503000,365151000,,,12923000,50109000,-86402000,,,,545960000,974143000,-1072219000,,,,-382668000,-876400000,-2883255000,,,,2775158000,-108097000,,-10354000,9882000,20236000,-98076000
