,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,11445,,11445,1.0000,1934,32481,,32481,50448,84863,84863,,5701,,-73418,-6.4149,-73418,-6.4149,,,,,-79119,-6.9130,-0.00,-0.00,16590800,16590800,248,,248,2100,,,2348,194791,,,,,,,194791,,197139,8622,242952,,,5781,257355,,,,,,,,257355,,75750,-107092,-3200,-25674,-60216,197139,,197139,-79119,,,,-259834,-2100,,8422,-255007,275137,-63816,-4516,,,,,-4516,,14276,,,49477,63753,,-4579,248,4827,-68332
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,16590800,16590800,,,,,,,,210000,,,,,,,210000,,210000,10000,280000,,,10000,300000,,,,,,,,300000,,80000,-130000,,,-90000,210000,,210000,,,,,-44993,,,,-300000,44993,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,16590800,16590800,,,,,,,,210000,,,,,,,210000,,210000,10000,280000,,,,290000,,,,,,,,290000,,80000,-130000,,,-90000,200000,10000,210000,,,,,10000,,,,-290000,-10000,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3401929,2464229,937700,0.2756,,635951,66461,702412,57708,760120,3224349,,24313,57708,240763,0.0708,177580,0.0522,-18838,158742,0.0467,42117,116625,0.0343,0.02,0.02,4801672,4801672,557920,,557920,91846,62525,3000,715291,317326,,26934,26934,,41831,,386091,,1101382,121669,104808,,77833,86150,390460,478133,,,,478133,,,868593,,81041,10803,-186079,327024,232789,1101382,,1101382,116625,57708,37192,,614831,8596,-9705,,324831,-556259,270097,-118658,,,,-15000,-118658,-80854,353000,,,24395,296541,,447980,557920,109940,151439
2015,4214558,3094364,1120194,0.2658,,737982,49712,787694,75580,863274,3957638,,29110,75580,333462,0.0791,256920,0.0610,-28148,228772,0.0543,91218,137554,0.0326,0.03,0.03,5442654,5442654,427978,,427978,157517,47054,2348,634897,955983,,38054,38054,,23373,194190,1211600,,1846497,127264,112606,,94428,187307,521605,874756,,,,874756,,,1396361,,83356,148357,-212010,430433,450136,1846497,,1846497,137554,75580,18458,50603,-211539,-73810,15471,,113292,184181,254837,-228571,-165000,,,-18719,-393571,-92365,,,,101157,8792,,-129942,427978,557920,26266
2016,5218876,4052827,1166049,0.2234,,837578,64199,901777,101820,1003597,5056424,,40161,101820,341080,0.0654,162452,0.0311,36647,199099,0.0381,65901,133198,0.0255,0.02,0.02,5536222,5706509,430064,,430064,132379,93975,5912,662330,962946,,158736,158736,,,,1121682,,1784012,135226,95383,,75008,54981,360598,711569,,14020,,725589,,,1086187,156,82939,271555,-235006,578181,697825,1784012,,1784012,133198,101820,37393,24491,188440,28002,-46921,,301732,-285537,199805,-90689,-17810,,,309616,201117,-386976,,,-10000,-1860,-398836,,2086,430064,427978,109116
2017,5097018,3908065,1188953,0.2333,,1004514,41428,1045942,143145,1189087,5097152,,35903,143145,168470,0.0331,-134,-0.0000,-10444,-10578,-0.0021,-26490,15912,0.0031,0.00,0.00,5529291,5702749,217422,,217422,285127,125998,27278,655825,934343,,109465,109465,,,,1043808,,1699633,181463,97290,,37678,,316431,650142,,17910,,668052,,,984483,156,82939,277467,-283177,637765,715150,1699633,,1699633,15912,143145,3890,11413,37662,-143571,-32023,,339394,-234892,-22870,-10131,,,,,-10131,-101550,,,-10000,-68091,-179641,,-212642,217422,430064,-33001
2018,,,,,901857,188789,60487,249276,,1151133,1151133,,318038,,-1164280,-Infinity,-7436347,-Infinity,-331185,-7767532,-Infinity,,-7626599,-Infinity,-1.65,-1.65,4918139,4918139,55129,,55129,32657,,19190,106976,,,871000,871000,,,14199,885199,,992175,93952,108886,,,,202838,591439,,,,591439,,,794277,166,69309,-8011802,22704,8117521,197898,992175,,992175,-7626599,,,,-435256,,,,-95862,6687919,-1373936,,,,,,,,,,-2500,1191439,1188939,22704,-162293,55129,217422,-1373936
