,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2010,32739000000,,,,,13347000000,,13347000000,3373000000,16720000000,,39237000000,12991000000,1398000000,31424000000,0.9598,,,5661000000,16156000000,0.4935,4449000000,12586000000,0.3844,9.25,9.25,1357279000,1357279000,44136000000,,44136000000,,,298411000000,342547000000,5488000000,,1879000000,1879000000,311700000000,,,319067000000,980681000000,661614000000,,,,,,,,,118000000,,,575973000000,,575973000000,,25658000000,12586000000,34025000000,13362000000,85631000000,661604000000,10000000,661614000000,12586000000,1398000000,4449000000,,-5037000000,,,,24968000000,-3604000000,9792000000,-1367000000,387000000,,191000000,-776000000,-687000000,-3933000000,,,-4000000000,,-7933000000,-1206000000,-34000000,44136000000,44170000000,8425000000,0.08088
2011,40993000000,,,,,18111000000,,18111000000,,,,46680000000,17874000000,1464000000,40555000000,0.9893,,,,16396000000,0.4000,2535000000,18682000000,0.4557,10.20,10.20,1357278983,1357278983,84862000000,,84862000000,17126000000,,,,5592000000,,,,222997000000,,,,739175000000,739175000000,28579000000,,507000000,,,,,,1062000000,,,650696000000,,650696000000,,36357000000,20293000000,108000000,31708000000,88466000000,739162000000,13000000,739175000000,18682000000,1464000000,2535000000,,-7069000000,6778000000,,,42799000000,-12152000000,3460000000,-1617000000,-22846000000,-2000000,,5568000000,-18028000000,,,,-6400000000,76000000,-6324000000,,-17279000000,84862000000,102141000000,1843000000,0.07162
2012,38755000000,,,,,16802000000,,16802000000,2695000000,19497000000,,55521000000,21649000000,1550000000,44512000000,1.1485,,,-251000000,21314000000,0.5500,3899000000,17414000000,0.4493,13.15,13.15,1357278983,1357278983,48397000000,47518000000,95915000000,4038000000,,376218000000,476171000000,4113000000,1588000000,2060000000,3648000000,308936000000,,,316697000000,1109565000000,792868000000,38604000000,25007000000,687000000,1041000000,,64652000000,54703000000,1041000000,71000000,,55815000000,683425000000,,692262000000,,25658000000,17414000000,46111000000,11415000000,100598000000,792860000000,8000000,792868000000,17414000000,1550000000,3899000000,35000000,5631000000,,,,64245000000,-5194000000,23335000000,-1782000000,,,,2175000000,1501000000,,,-419000000,-18650000000,,-19069000000,-1513000000,4254000000,48397000000,44143000000,21553000000,0.07782
2013,37594000000,,,,,16496000000,705000000,17201000000,5618000000,22819000000,,55386000000,19539000000,1620000000,38108000000,1.0137,,,-6717000000,15013000000,0.3993,2670000000,14279000000,0.3798,15.40,15.40,1357278983,1357278983,49681000000,61525000000,111206000000,8693000000,,404608000000,524507000000,4767000000,1734000000,2017000000,3751000000,324793000000,,,333311000000,1191129000000,857818000000,28687000000,22773000000,790000000,773000000,,52233000000,69942000000,773000000,66000000,,70781000000,783848000000,,765300000000,,25658000000,14279000000,41157000000,11415000000,92509000000,857809000000,9000000,857818000000,14279000000,1620000000,2670000000,233000000,-957000000,,,,24229000000,-12395000000,5450000000,-2231000000,1758000000,,,-897000000,-442000000,,115000000,115000000,-20850000000,16709000000,-3911000000,225000000,1284000000,49681000000,48397000000,3219000000,0.07668
2014,40662000000,,,,,17831000000,653000000,18484000000,5446000000,23930000000,,47795000000,20305000000,1682000000,38816000000,0.9546,,,-448000000,16830000000,0.4139,3541000000,13288000000,0.3268,10.35,10.35,1354761893,1355165387,51823000000,83128000000,134951000000,7033000000,,475287000000,617271000000,5262000000,1734000000,2345000000,4079000000,323371000000,,,332712000000,1282695000000,949983000000,24516000000,30535000000,24000000,,,55051000000,73217000000,498000000,56000000,,73771000000,866416000000,,847696000000,,25658000000,13288000000,51916000000,11415000000,102277000000,949973000000,10000000,949983000000,13288000000,1682000000,3541000000,277000000,-6537000000,,,,81449000000,-6769000000,5482000000,-2508000000,,,,-1217000000,-2500000000,,,-241000000,-3473000000,,-3714000000,2908000000,2142000000,51823000000,49681000000,2974000000,0.06778
2015,43763000000,,,,,19065000000,722000000,19787000000,5893000000,25680000000,,53888000000,21178000000,1864000000,41339000000,0.9446,,,137000000,18298000000,0.4181,4294000000,14003000000,0.3200,10.45,10.40,1355542545,1357278983,59788000000,113620000000,173408000000,2325000000,,520779000000,696512000000,5551000000,1734000000,3143000000,4877000000,469095000000,,,479523000000,1655558000000,1176035000000,41573000000,36235000000,642000000,,,77808000000,97614000000,351000000,31000000,,97996000000,1086563000000,,1066375000000,,25658000000,14003000000,58573000000,11415000000,109649000000,1176024000000,11000000,1176035000000,14003000000,1864000000,4294000000,216000000,-1493000000,,,,61909000000,-6912000000,11972000000,-2951000000,,,,-1754000000,-2944000000,,,-36000000,-6760000000,,-6796000000,5721000000,7965000000,59788000000,51823000000,9021000000,0.05817
2016,51041000000,,,,,20658000000,901000000,21559000000,7704000000,29263000000,,65704000000,28245000000,2058000000,52172000000,1.0222,,,1245000000,21869000000,0.4285,5365000000,16504000000,0.3233,11.60,11.60,1355768474,1357278983,78663000000,154441000000,233104000000,6252000000,,560842000000,800198000000,5694000000,1734000000,4038000000,5772000000,539311000000,,,550777000000,1901752000000,1350975000000,73912000000,42313000000,39000000,,,116225000000,115193000000,623000000,55000000,,115871000000,1243335000000,,1243689000000,,25658000000,16504000000,53698000000,11415000000,107275000000,1350964000000,11000000,1350975000000,16504000000,2058000000,5365000000,132000000,13983000000,,,,70484000000,-9216000000,28826000000,-3096000000,,,,-1995000000,-3091000000,,41000000,,-17468000000,10247000000,-7180000000,8127000000,18875000000,78663000000,59788000000,25730000000,0.04822
2017,55879000000,,,,,22774000000,968000000,23742000000,8038000000,31780000000,,98002000000,42158000000,2533000000,68865000000,1.2324,,,,24174000000,0.4326,5496000000,18678000000,0.3343,13.80,13.75,1355476310,1357398871,57687000000,165742000000,223429000000,4662000000,,554625000000,782716000000,6498000000,1734000000,5226000000,6960000000,533017000000,,,546475000000,1875666000000,1329191000000,,,20000000,,,,121677000000,,51000000,,121728000000,1335509000000,,1213781000000,,8086000000,18678000000,71661000000,16956000000,115381000000,1329162000000,29000000,1329191000000,18678000000,2533000000,5496000000,283000000,-29378000000,,,,-19798000000,-4782000000,-7170000000,-4528000000,,,,-2709000000,-4525000000,,,,-8910000000,-635000000,-9545000000,,-20976000000,57687000000,78663000000,-11698000000,0.05087
2018,80161000000,,,,,25939000000,890000000,26829000000,9748000000,36577000000,,113586000000,51589000000,2973000000,79373000000,0.9902,,,,24814000000,0.3096,5458000000,19353000000,0.2414,14.30,14.25,1355244074,1357398871,55284000000,155018000000,210302000000,5528000000,,593750000000,809580000000,8714000000,1734000000,6310000000,8044000000,582386000000,,,599144000000,2007868000000,1408724000000,,,107000000,,,,135540000000,,87000000,,135627000000,1421064000000,,1285437000000,,25660000000,19353000000,78242000000,,123255000000,1408692000000,32000000,1408724000000,19353000000,2973000000,5458000000,401000000,-5158000000,,,,-3119000000,-7473000000,15554000000,-6271000000,919000000,,,-2961000000,-5349000000,-24222000000,,-437000000,-11050000000,22477000000,-13232000000,,-2377000000,55310000000,57687000000,9283000000,0.05088
2019,68002000000,,,,,26106000000,965000000,27071000000,13329000000,40400000000,,124230000000,58074000000,5222000000,90586000000,1.3321,,,,27290000000,0.4013,6909000000,20381000000,0.2997,15.05,15.00,1355091092,1357398871,65179000000,234105000000,299284000000,7040000000,,622750000000,929074000000,16153000000,1734000000,7098000000,8832000000,513489000000,,,538474000000,2006022000000,1467548000000,,,217000000,,,,151397000000,,105000000,,151502000000,1484252000000,5919000000,1332750000000,,25660000000,20381000000,88717000000,,134758000000,1467508000000,40000000,1467548000000,20381000000,5222000000,6909000000,237000000,8869000000,,,,-11901000000,-7148000000,34470000000,-12002000000,,,,-3236000000,-12002000000,-1817000000,,-218000000,-10293000000,-79000000,-12407000000,,9897000000,65207000000,55310000000,22468000000,0.0528
