,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,17977995,7469581,10508414,0.5845,1224965,5622195,2077828,7700023,398389,9323377,16792958,23142,,398389,1280061,0.0712,858530,0.0478,23142,881672,0.0490,117173,764499,0.0425,0.15,0.15,5208398,5208398,1084806,310329,1395135,2993681,3679223,1052470,9120509,1372521,,,116230,,,33509,1522260,,10642769,2171456,617010,148000,265,148000,2936731,,,100000,,100000,,,3036731,3000,130008,-13453,199618,7286865,7606038,10642769,,10642769,764499,398389,-5100,,-629808,-182331,-922027,,6183778,27910,555890,-477683,,,,-458764,-458764,,,-81417,,-14420,-95837,-151590,-150301,1084806,1235107,78207
2012,16839916,7668054,9171862,0.5447,1107042,5794110,2041639,7835749,420770,9363561,17031615,60817,,420770,547111,0.0325,65524,0.0039,60817,126341,0.0075,47698,78643,0.0047,0.01,0.01,5200623,5200623,667671,311263,978934,3532811,3770932,1089823,9372500,1127707,,,111358,,,44495,1283560,,10656060,2000554,837721,115000,,115000,2953275,,,38000,,38000,,,2991275,3000,130008,65190,164235,7302352,7664785,10656060,,10656060,78643,420770,-62000,15487,235447,-546917,-91709,,6419225,-1126504,-438157,-213098,,,,-206320,-206320,,,,,220711,220711,6631,-417135,667671,1084806,-651255
2013,15845560,7158943,8686617,0.5482,1170039,5716891,2037932,7754823,334049,9258911,16417854,,,334049,-213007,-0.0134,-567076,-0.0358,20020,-547056,-0.0345,-171880,-375176,-0.0237,-0.07,-0.07,5200623,5200623,835012,58130,893142,3139572,3259274,1346752,8638740,891728,,89960,89960,,,349469,1331157,,9969897,2076809,833735,,,,2910544,,,40680,,40680,,,2951224,3000,130008,-309986,-111864,7307515,7018673,9969897,,9969897,-375176,334049,-60320,5163,-691029,400095,380003,,5728196,1042813,255500,-255025,,,,21410,21410,,,,,-3986,-3986,-105583,167341,835012,667671,475
2014,18649889,8636546,10013343,0.5369,1222209,5745851,2024051,7769902,304690,9296801,17933347,,,304690,956801,0.0513,641257,0.0344,10854,652111,0.0350,233760,418351,0.0224,0.08,0.08,5200623,5200623,724707,58153,782860,4264597,3403854,1447409,9898720,995537,,81323,81323,,,227980,1304840,,11203560,2980885,626129,331000,,331000,3938014,,,88468,,88468,,,4026482,3000,130008,108365,-378431,7314136,7177078,11203560,,11203560,418351,304690,49788,6621,232510,-1144398,-174518,,5960706,-252498,759462,-463105,,,,-456429,-456429,,,,,-207606,-207606,-205732,-110305,724707,835012,296357
2015,18525657,8741131,9784526,0.5282,1180227,5111535,2069244,7180779,495302,8856308,17597439,,,371089,1331611,0.0719,928218,0.0501,32304,960522,0.0518,385590,574932,0.0310,0.11,0.10,5216483,5537476,1054750,58172,1112922,2901699,4241140,1393804,9649565,1313325,,61273,61273,,,106493,1481091,,11130656,2560980,658639,384950,,384950,3604569,,,73000,,73000,,,3677569,3000,130040,683297,-710032,7346782,7453087,11130656,,11130656,574932,371089,-22468,1478,84290,1309341,-836208,,6044996,230358,1239679,-813912,,,,-780564,-780564,,31200,,,32510,63710,-192782,330043,1054750,724707,425767
2016,16519831,8178017,8341814,0.5050,1443451,5003174,2154704,7157878,472201,9073530,17251547,,,409534,-224661,-0.0136,-731716,-0.0443,97521,-634195,-0.0384,-178958,-455237,-0.0276,-0.09,-0.09,5310966,5448942,1103003,58196,1161199,2301407,4578125,1416530,9457261,1190688,,69133,69133,,108300,24892,1393013,,10850274,3021618,542532,,,,3564150,,,65400,,65400,,,3629550,3000,130053,228060,-610083,7469694,7220724,10850274,,10850274,-455237,409534,-900,157458,-151885,714305,-342577,,5893111,361222,320192,-239336,,,,-239360,-239360,,39000,,,-116107,-77107,44528,48253,1103003,1054750,80856
2017,20139785,10674447,9465338,0.4700,1358512,5224550,2214037,7438587,378514,9175613,19850060,,,476552,692607,0.0344,225512,0.0112,-9457,216055,0.0107,-21237,237292,0.0118,0.04,0.04,5365137,5544925,1518157,58221,1576378,2550827,5034310,1412566,10574081,2113855,,76364,76364,,,26081,2216300,,12790381,4433665,518130,,,,4951795,,,38100,,38100,,,4989895,3000,130053,465352,-485286,7687367,7800486,12790381,,12790381,237292,476552,81000,217673,-270825,-186921,-347886,1412047,5622286,976917,1718609,-1361453,,,,-1358353,-1358353,,,,,-24402,-24402,79300,415154,1518157,1103003,357156
2018,24392312,12820453,11571859,0.4744,1412866,5571453,2326902,7898355,651919,9963140,22783593,,,695605,2221689,0.0911,1486964,0.0610,39120,1526084,0.0626,329240,1196844,0.0491,0.22,0.22,5366712,5532339,1709900,58232,1768132,2049331,4815215,1720519,10353197,2317490,,40466,40466,,,25380,2383336,,12736533,2779182,582128,70258,,70258,3431568,,,170900,80000,250900,,,3682468,3000,130053,1662196,-609303,7868119,9054065,12736533,,12736533,1196844,695605,132800,180752,1299343,372909,193899,-1654483,6921629,-2366489,1138855,-978167,,,,-976870,-976870,,,,,63998,63998,-34240,191743,1709900,1518157,160688
2019,28317817,15311013,13006804,0.4593,1491155,6228952,2347419,8576371,713757,10781283,26092296,,,760217,2702674,0.0954,1980757,0.0699,-38300,1942457,0.0686,566729,1375728,0.0486,0.26,0.25,5385249,5546098,2072864,58239,2131103,2956012,8655176,1576543,15318834,2843017,,,,,,26642,2869659,,18188493,5425681,1067239,592661,,592661,7085581,,,,381191,381191,,411956,7466772,3000,130068,3037924,-529045,8079774,10721721,18188493,,18188493,1375728,760217,-170900,196670,1311624,-927986,-3866084,2646499,8233253,-2627731,845608,-874104,,-7,,-863016,-863023,-5654,15000,,,300000,309346,71033,362964,2072864,1709900,-28496
2020,38604289,21215669,17388620,0.4504,1522758,6460181,2753954,9214135,743468,11480361,32696030,,4724,832216,6879345,0.1782,5836397,0.1512,206008,6042405,0.1565,1618533,4423872,0.1146,0.82,0.74,5390420,5990798,2967042,58257,3025299,7176793,9670036,2914288,22786416,3338208,,,,,78700,33699,3450607,,26237023,8008925,885425,1654200,,1654200,10548550,,,,318108,318108,,285932,10866658,3000,130111,7461796,-562700,8338158,15370365,26237023,,26237023,4423872,832216,-78700,242093,4004613,-4214998,-1022324,2599578,12237866,-7076860,2347234,-1477454,,-18,,-1429552,-1451759,-300000,242093,,,69766,11859,-13156,894178,2967042,2072864,869780
