,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,,,,,,1050000,,1050000,,1050000,1050000,,,20000,-1030000,-Infinity,-1050000,-Infinity,,-1050000,-Infinity,,-1050000,-Infinity,-0.21,-0.21,4950000,4950000,3920000,,3920000,,40000,420000,4380000,160000,,30000,30000,,,110000,300000,,4680000,180000,2000000,,,50000,2230000,,,,,,,,2230000,,70000,-1210000,-10000,3600000,2450000,4680000,,4680000,-1050000,20000,,,110000,,,,2150000,160000,-760000,-90000,,,,160000,70000,,,2700000,,1890000,4590000,,3890000,3890000,,-850000
1995,50000,40000,10000,0.2000,,4120000,,4120000,,4120000,4160000,,-270000,90000,-4380000,-87.6000,-4110000,-82.2000,-90000,-4200000,-84.0000,,-4200000,-84.0000,-0.52,-0.52,8010000,8010000,2460000,,2460000,,160000,260000,2880000,450000,,20000,20000,,,120000,590000,,3470000,200000,,,,80000,280000,,,,,,,,280000,,90000,-5400000,-100000,8600000,3190000,3470000,,3470000,-4200000,90000,,,450000,,-120000,-20000,2600000,400000,-3260000,-380000,,,,60000,-320000,,,130000,,2000000,2130000,,-1460000,2460000,3920000,-3640000
1996,190000,70000,120000,0.6316,250000,4220000,,4220000,,4470000,4540000,,10000,150000,-4170000,-21.9474,-4340000,-22.8421,10000,-4330000,-22.7895,,-4330000,-22.7895,-0.47,-0.47,9180000,9180000,670000,,670000,30000,190000,320000,1210000,620000,,30000,30000,,,120000,770000,,1980000,250000,,,,770000,1020000,200000,,,-10000,190000,,,1210000,,100000,-9740000,-240000,10650000,770000,1980000,,1980000,-4330000,150000,,,-2410000,-30000,-30000,-50000,190000,2840000,-3750000,-310000,,,,-20000,-330000,,,1920000,,360000,2280000,,-1790000,670000,2460000,-4060000
1997,90000,160000,-70000,-0.7778,670000,3290000,,3290000,-10000,3950000,4110000,,20000,150000,-1820000,-20.2222,-4020000,-44.6667,2030000,-1990000,-22.1111,,-1990000,-22.1111,-0.17,-0.17,11680000,11680000,530000,,530000,60000,170000,260000,1020000,820000,,60000,60000,,,70000,950000,,1970000,530000,,,,480000,1010000,220000,,,10000,230000,,,1240000,,130000,-11730000,-370000,12700000,730000,1970000,,1970000,-1990000,150000,,,-180000,-30000,20000,-280000,10000,330000,-1690000,-50000,,,,-30000,-80000,,,1760000,,-140000,1620000,,-150000,520000,670000,-1740000
1998,420000,500000,-80000,-0.1905,990000,3550000,,3550000,-10000,4530000,5030000,,-60000,160000,-4530000,-10.7857,-4610000,-10.9762,-20000,-4630000,-11.0238,,-4630000,-11.0238,-0.38,-0.38,12180000,12180000,670000,,670000,60000,70000,260000,1060000,710000,,60000,60000,,,60000,830000,,1890000,300000,420000,,,390000,1110000,40000,,,,40000,,,1150000,,100000,-16360000,-520000,17520000,740000,1890000,,1890000,-4630000,160000,,,-60000,,100000,230000,-50000,-80000,-4610000,-40000,,,,,-40000,,,4600000,,190000,4790000,,140000,670000,530000,-4650000
1999,70000,270000,-200000,-2.8571,1070000,1220000,,1220000,10000,2300000,2570000,,-60000,130000,-2420000,-34.5714,-2500000,-35.7143,10000,-2490000,-35.5714,,-2490000,-35.5714,-0.26,-0.26,9520000,9520000,430000,,430000,10000,70000,80000,590000,650000,,60000,60000,,,60000,770000,,1360000,60000,,,,210000,270000,460000,,,-10000,450000,,,720000,,100000,-18850000,-640000,20030000,640000,1360000,,1360000,-2490000,130000,,,370000,50000,,240000,320000,-420000,-2410000,-60000,,,,,-60000,,,2420000,,-190000,2230000,,-240000,430000,670000,-2470000
2000,30000,230000,-200000,-6.6667,790000,900000,,900000,,1690000,1920000,,-20000,100000,-1740000,-58.0000,-1890000,-63.0000,70000,-1820000,-60.6667,,-1820000,-60.6667,-0.19,-0.19,9580000,9580000,10000,50000,60000,30000,40000,10000,140000,360000,,80000,80000,,,10000,450000,,590000,150000,400000,,,230000,780000,,,,,,,,780000,,100000,-20670000,-680000,21060000,-190000,590000,,590000,-1820000,100000,,,-960000,,30000,-90000,-640000,1120000,-1560000,-10000,,,,170000,160000,,,1050000,,-70000,980000,,-420000,10000,430000,-1570000
2001,10000,130000,-120000,-12.0000,230000,540000,,540000,-10000,760000,890000,,-40000,70000,-840000,-84.0000,-880000,-88.0000,10000,-870000,-87.0000,,-870000,-87.0000,-0.09,-0.09,9910000,9910000,10000,,10000,20000,,10000,40000,270000,,80000,80000,,,,350000,,390000,390000,400000,,,480000,1270000,,,,,,,,1270000,,100000,-21540000,-720000,21270000,-890000,380000,10000,390000,-870000,70000,,,-590000,10000,,-240000,-1230000,1150000,-240000,,,,,20000,20000,,,180000,,40000,220000,,,10000,10000,-240000
2002,,,,,,,,,119271,119271,119271,,,53575,-65696,-Infinity,-119271,-Infinity,-4762,-124033,-Infinity,,-124033,-Infinity,-0.01,-0.01,10221558,10221558,32006,,32006,,,,32006,,,77203,77203,,,,77203,,109209,200503,452500,,,439348,1092351,,,,,,,,1092351,74921,107215,-21662918,,20497640,-983142,109209,,109209,-124033,53575,,,169655,,,,-1060345,-98482,715,,,,,,,,25000,,,,25000,,25715,32006,6291,715
2003,44429,,,,,,,,94499,94499,94499,,,4825,-41580,-0.9359,-50070,-1.1270,3665,-46405,-1.0445,,-46405,-1.0445,-0.00,-0.00,10721558,10721558,20426,,20426,,,,20426,,,72378,72378,,,,72378,,92804,230503,452500,,,439348,1122351,,,,,,,,1122351,74921,107215,-21709323,,20497640,-1029547,92804,,92804,-46405,4825,,,-41580,,,,-1101925,71580,-11580,,,,,,,,,,,,,,-11580,20426,32006,-11580
