,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,32000,14875,17125,0.5352,386613,422681,,422681,,809294,824169,4288,35607,20393,-767488,-23.9840,-792169,-24.7553,,,,,-823488,-25.7340,-31.68,-31.68,26357,26357,89133,,89133,,106229,10487,205849,41936,,,,,,157478,199414,,405263,219254,330000,,,12180,561434,,,,,,,,561434,,25088,-969264,,788005,-156171,405263,,405263,-823488,20393,,,117661,,-100616,,-355585,1841,-683593,-43281,,,,-45931,-45931,,573497,,,239939,813436,,83912,89133,5221,-726874
1997,464168,390243,73925,0.1593,563045,2297148,,2297148,,2860193,3250436,,,103624,-2490190,-5.3648,-2786268,-6.0027,,,,,-2593814,-5.5881,-71.04,-71.04,36512,36512,3351753,,3351753,56770,464927,110760,3984210,163966,,,,,,17518,181484,,4165694,288688,,,,235323,524011,,,,,,,,524011,,74614,-3583666,,7150735,3641683,4165694,,4165694,-2593814,103624,,,3815784,,-358698,,3460199,-3978895,-2653301,-163400,,,,-171501,-171501,,6417422,,,-330000,6087422,,3262620,3351753,89133,-2816701
1998,384580,1054548,-669968,-1.7421,1570033,3314701,,3314701,,4884734,5939282,99876,496476,633262,-4821564,-12.5372,-5554702,-14.4436,,,,,-5951302,-15.4748,-151.68,-151.68,39236,39236,1063616,,1063616,44702,410287,121875,1640480,135469,,,,,,383695,519164,,2159644,280879,,,,2435379,2716258,,,,,,,,2716258,,75109,-9534968,,8903245,-556614,2159644,,2159644,-5951302,633262,,,-4535977,,-545360,,-1075778,5296991,-4557026,-31404,,,,-31404,-31404,,113270,,,2187023,2300293,,-2288137,1063616,3351753,-4588430
1999,157970,-33194,191164,1.2101,856692,2151466,,2151466,485787,3493945,3460751,,,485787,-2942570,-18.6274,-3302781,-20.9076,,,,,-3428357,-21.7026,-86.40,-86.40,43271,43271,101152,,101152,13331,32500,43120,190103,79257,,,,,,91364,170621,,360724,341035,150000,,,441797,932832,1111754,,,,1111754,,,2044586,,91063,-13248325,-163656,11637056,-1683862,360724,,360724,-3428357,485787,,,333049,,94272,,-742729,409491,-2200030,-2438,,,,180965,178527,,775039,,,284000,1059039,,-962464,101152,1063616,-2202468
2000,1,-137303,137304,137304.0000,1136245,1852867,,1852867,137303,3126415,2989112,,141341,137303,-2851809,-2851809.0000,-2989111,-2989111.0000,,,,,-3130453,-3130453.0000,-69.12,-69.12,49944,49944,48830,,48830,9118,,21745,79693,31942,,,,,,50595,82537,,162230,328398,1998455,,,1121689,3448542,,,,,,,,3448542,,99667,-16519778,-210971,13344770,-3286312,162230,,162230,-3130453,137303,,,-2626120,,,,-3368849,3895947,-1723323,,,,,-12518,-12518,,183519,,,1500000,1683519,,-52322,48830,101152,-1723323
2001,,,,,947932,1318465,,1318465,,2266397,2266397,,317627,31942,-2234455,-Infinity,-2266397,-Infinity,-317627,-2584024,-Infinity,,-2283774,-Infinity,-49.92,-49.92,56918,56918,514970,,514970,,,206634,721604,,,,,,,41706,41706,,763310,238496,,,,90575,329071,,,,4331238,4331238,,,4660309,,125285,-19560523,,15538239,-3896999,763310,,763310,-2283774,31942,,,3761382,,,,392533,-3435275,-1925725,,,,,-2635,-2635,,,,,2394500,2394500,,466140,514970,48830,-1925725
2002,155399,2720,152679,0.9825,1084513,1926328,,1926328,,3010841,3013561,,1162935,,-2857039,-18.3852,-2858162,-18.3924,-1161812,-4019974,-25.8687,,-4019974,-25.8687,-61.44,-61.44,68262,68262,16748,,16748,67998,,50897,135643,,,,,,,121991,121991,,257634,354694,6507286,,,572701,7434681,,,,,,,,7434681,184,143774,-23605404,,16284399,-7177047,257634,,257634,-4019974,,,,-7691571,,,,-7299038,9446608,-2264937,,,,,1615,1615,,,,,1765100,1765100,,-498222,16748,514970,-2264937
2003,524101,89081,435020,0.8300,1037330,2118122,,2118122,,3155452,3244533,4145,1109786,6386,-2709901,-5.1706,-2720432,-5.1907,-1105641,-3826073,-7.3003,,-3826073,-7.3003,-44.16,-44.16,91372,91372,1012790,,1012790,409803,65857,165928,1654378,60157,,,,,,150207,210364,,1864742,351742,,,10000,207766,569508,10431223,,,,10431223,,,11000731,42,212229,-27676252,-42936,18370928,-9135989,1864742,,1864742,-3826073,6386,,,8383908,,,,1084870,-7421366,-2857145,-66543,,,,-28215,-94758,,61665,,,3886280,3947945,,996042,1012790,16748,-2923688
2004,5558231,2064220,3494011,0.6286,2979904,7096088,,7096088,,10075992,12140212,66824,667008,637124,-5933333,-1.0675,-6581981,-1.1842,-655484,-7237465,-1.3021,,-7237465,-1.3021,-42.24,-42.24,180874,180874,956230,1000000,1956230,2008667,29599,6543423,10537919,644101,,16244527,16244527,,,3418134,20306762,,30844681,1325282,3255182,,3166356,5806855,13553675,5286951,,,1382657,6669608,,,20223283,622,406807,-35111204,-120848,45446021,10621398,30844681,,30844681,-7237465,637124,,,-4100626,,36258,,-3015756,5056208,-5644759,-275193,-10930815,-5887500,,1963803,-15129705,,11248803,,,9469101,20717904,,-56560,956230,1012790,-5919952
2005,14226095,3843633,10382462,0.7298,6846035,11824609,,11824609,,18670644,22514277,35958,6548130,5879089,12785284,0.8987,-8288182,-0.5826,15158419,,,,358065,0.0252,1.53,-32.64,233268,271073,1422827,,1422827,6158705,8760,137000,7727292,548267,11389654,4864161,16253815,,,1828560,18630642,,26357934,865993,1201207,,3264283,5964118,11295601,3723017,,,2031588,5754605,,,17050206,4,4632,-42226240,-365298,51894630,9307728,26357934,,26357934,358065,5879089,,,-552553,,20839,,-3568309,-10198098,-4513497,-214402,,,980000,1059471,1825069,,558788,,,2596237,3155025,,466597,1422827,956230,-4727899
