,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,6602000,,,,,,,,,,,11931000,6166000,,7993000,1.2107,,,,1827000,0.2767,725000,1102000,0.1669,0.16,0.16,6902544,6902544,56084000,,56084000,,,,,,,,,3091000,,,,223940000,223940000,,,,,,,,,,,,197587000,,197587000,,,,,,26353000,223940000,,223940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6735000,,,,,,,,,,,10552000,4496000,,5958000,0.8846,,,,1462000,0.2171,577000,885000,0.1314,0.13,0.13,6902544,6902544,21904000,,21904000,,,,,,,,,22184000,,,,216529000,216529000,,,,,,,,,,,,189284000,,189284000,,,,,,27245000,216529000,,216529000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7925000,,,,,,,,,,,10874000,4255000,,6243000,0.7878,,,,1988000,0.2509,784000,1204000,0.1519,0.17,0.17,6902544,6902544,14651000,,14651000,,,,,,,,,18641000,,,,205796000,205796000,,,,,,,,,,,,177309000,,177309000,,,,,,28487000,205796000,,205796000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7862000,,,,,,202000,202000,,,,12154000,5250000,263000,6109000,0.7770,,,,596000,0.0758,241000,355000,0.0452,0.05,0.05,6902544,6902544,15223000,,15223000,1132000,,,,4407000,,,,14116000,,,,206399000,206399000,147000,,,,,,,,,,,177549000,,177549000,,,28796000,54000,,28850000,206399000,,206399000,355000,263000,-120000,,72000,,,60000,57000,907000,1477000,-581000,,-807000,5295000,-5159000,-1252000,-93000,,,,440000,347000,,572000,15223000,14651000,896000
2007,7736000,,,,,,160000,160000,,,,13013000,6183000,281000,7705000,0.9960,,,,1241000,0.1604,427000,814000,0.1052,0.12,0.12,6902544,6902544,10395000,,10395000,1082000,,,,4369000,,,,15682000,,,,203321000,203321000,175000,,,,,,6000000,,,,6000000,179659000,3000000,173659000,,,29610000,52000,,29662000,203321000,,203321000,814000,281000,-14000,,-203000,,,28000,-281000,861000,1739000,-243000,,-5311000,3789000,-746000,-2511000,,,,,-4056000,-4056000,,-4828000,10395000,15223000,1496000
2008,7605000,,,,,216000,142000,358000,,,,12455000,5972000,295000,5777000,0.7596,,,,-490000,-0.0644,-300000,-190000,-0.0250,-0.02,-0.02,7626126,7626126,21379000,,21379000,930000,,,,4242000,,,,19153000,,,,228924000,228924000,143000,,,,,,16000000,,,,16000000,215204000,8000000,199204000,,,29420000,300000,,29720000,228924000,,228924000,-190000,295000,-129000,,-1244000,,,-33000,-1362000,1812000,544000,-168000,,-13617000,9992000,-11260000,-15053000,,,,,25493000,25493000,,10984000,21379000,10395000,376000
2009,9831000,,,,,4711000,167000,4878000,,,,12962000,4440000,301000,4522000,0.4600,,,,-219000,-0.0223,-252000,33000,0.0034,0.00,0.00,6946494,6946494,10404000,,10404000,2100000,,370406000,382910000,9916000,5882000,2741000,8623000,79362000,,,97901000,578712000,480811000,516000,,,,,,55773000,,,,55773000,483707000,,427934000,,25000,29453000,932000,22467000,52877000,480811000,,480811000,33000,301000,-537000,,1316000,,,-33000,1392000,2064000,3177000,-178000,-16548000,-48586000,37779000,-7922000,-35455000,-29550000,21160000,,,29693000,21303000,,-10975000,10404000,21379000,2999000
2010,23121000,,,,,11367000,360000,11727000,60000,,,26193000,6117000,1172000,10726000,0.4639,,,,3437000,0.1487,808000,2629000,0.1137,0.39,0.39,6733929,6733929,11278000,,11278000,2392000,,362988000,376658000,9492000,5940000,2447000,8387000,113905000,,,131784000,640226000,508442000,427000,,,,,,67159000,,,,67159000,520450000,,453291000,,25000,31889000,2959000,20278000,55151000,508442000,,508442000,2629000,1172000,251000,,909000,,,-89000,1290000,-119000,4842000,-454000,,-106962000,72488000,8826000,-26102000,-93732000,,-2717000,-193000,118776000,22134000,,874000,11278000,10404000,4388000
2011,23606000,,,,,10279000,384000,10663000,,,,25871000,5385000,903000,11981000,0.5075,,,,5693000,0.2412,1679000,4014000,0.1700,0.61,0.59,6432423,6568416,27203000,,27203000,2198000,,371064000,400465000,10444000,5940000,2154000,8094000,118083000,,,136621000,673707000,537086000,399000,,,,,,53137000,,,,53137000,513622000,,460485000,,25000,35801000,3354000,37421000,76601000,537086000,,537086000,4014000,903000,565000,,435000,194000,,-28000,269000,5090000,11007000,-1562000,,-48970000,45476000,-13570000,-18626000,-142022000,,-725000,,166291000,23544000,,15925000,27203000,11278000,9445000
2012,24741000,,,,,10790000,609000,11399000,,,,25843000,4675000,996000,11416000,0.4614,,,,5745000,0.2322,1458000,4287000,0.1733,0.63,0.62,6490656,6690564,38791000,,38791000,2412000,,412501000,453704000,10907000,7936000,2413000,10349000,163953000,,,185209000,824122000,638913000,236000,,,,,,55194000,,,,55194000,611181000,,555987000,,25000,39917000,5609000,37375000,82926000,638913000,,638913000,4287000,996000,160000,,1075000,-144000,,-185000,1404000,-2190000,4328000,-856000,80632000,-76777000,37708000,-9802000,30905000,-100075000,,-743000,-244000,77417000,-23645000,,11588000,38791000,27203000,3472000
