,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,459229,386483,72746,0.1584,,,,,88591,88591,475074,,,,-15845,-0.0345,-15845,-0.0345,,-15845,-0.0345,,-15845,-0.0345,-0.07,-0.07,242398,242398,43717,,43717,59494,26343,10172,139726,,,,,,,,,,139726,51480,,,,76905,128385,,,,,,,,128385,,,-8056,,19397,11341,139726,,139726,-15845,,,,54489,-33362,-7156,,11341,,38644,,,,,,,,,,,,,,38644,43717,5073,38644
2009,295520,213254,82266,0.2784,,,,,72301,72301,285555,,513934,707926,1231825,4.1683,9965,0.0337,,9965,0.0337,1834,8131,0.0275,-17.46,-17.46,242398,242398,46012,,46012,68889,18978,3894,137773,3248096,,554268,554268,,,13675,,,137773,15603,3418583,1834,,-3393289,40897,412545,,,,412545,,112145,40897,,6,75,-2358389,2455184,96876,137773,,137773,8131,707926,,837350,85535,-9395,13643,150349,96876,-1714051,-75109,-93665,,,,91954,49865,-782467,1950000,,,-1090129,77404,,2295,46012,43717,-75109
2010,15417647,3363876,12053771,0.7818,,11136807,8897293,20034100,633827,20667927,24031803,1044,1647984,682544,-17137394,-1.1115,-8614156,-0.5587,-10853766,-19467922,-1.2627,,-19467922,-1.2627,-66.58,-66.58,294834,294834,327481,,327481,4135065,5440638,572015,10475199,3397320,,355639,355639,,,1535457,5288416,,15763615,2833273,264254,,,11082281,14179808,2189866,,,13185,2203051,,43290,16382859,,37,-36945257,-2992216,39318192,-619244,15763615,,15763615,-19467922,682544,,,-3801485,-2283079,-2618200,1429413,-3704609,14214895,-8371968,-816372,,,,-33321,-816372,-4705159,5160963,-726707,,9732569,9461666,,273326,327481,54155,-9188340
2011,30149482,9109250,21040232,0.6979,,8234109,18501204,26735313,755387,27490700,36599950,,1162597,755387,-1088485,-0.0361,-6450468,-0.2139,3443999,-3006469,-0.0997,,-3006469,-0.0997,-8.73,-8.73,356827,356827,751111,,751111,7083354,8479710,289326,16603501,3774140,728618,656133,1384751,,,1407456,6566347,,23169848,2654263,1666769,,,6619920,10940952,6638270,,,89580,6727850,,123371,17668802,,40,-39951726,-3693965,49146697,5501046,23169848,,23169848,-3006469,755387,,2555727,9367158,-4818826,-2365403,334183,5662549,-17033941,-7362138,-1099717,,,,-55013,-1017319,-5151686,2974618,,,10980155,8803087,,423630,751111,327481,-8461855
2012,32979899,10337303,22642596,0.6866,,11562845,15617416,27180261,406888,27587149,37924452,,1864901,782889,-5066032,-0.1536,-4944553,-0.1499,-2769269,-7713822,-0.2339,,-7713822,-0.2339,-19.65,-19.65,388906,388906,4926066,,4926066,7154065,13141421,353271,25574823,5234867,728618,592378,1320996,,,2364868,8920731,,34495554,3997789,194864,,,4501776,8694429,14483102,,,7085638,21568740,,395432,30263169,,43,-47665548,-4337955,56235845,4232385,34495554,,34495554,-7713822,782889,,1554657,11217845,-414860,-5271950,1249255,16880394,-16633901,-10792332,-1836777,,,,-11163,-1836777,-9863407,3879749,,,22787722,16804064,,4174955,4926066,751111,-12629109
2013,33073414,14185719,18887695,0.5711,,10771903,16017229,26789132,377524,27166656,41352375,,4653232,753522,-7286371,-0.2203,-9007579,-0.2724,-3685546,-12693125,-0.3838,,-12693125,-0.3838,-29.47,-29.47,435494,435494,3046340,,3046340,4793834,10753600,574910,19168684,5180556,,586965,586965,,,3941423,9708944,,28877628,2767639,219653,,,6664259,9651551,16385245,,,6683009,23068254,,245703,32719805,,53,-60358673,-4968659,61485102,-3842177,28877628,,28877628,-12693125,753522,,838847,-7363261,797680,747691,-1001228,9517133,12843093,-5620924,-693300,,,,658363,35318,-771696,4450001,,,27575,3705880,,-1879726,3046340,4926066,-6314224
2014,35331812,13034314,22297498,0.6311,1443018,9022047,16912865,25934912,271748,27649678,40683992,,5660357,952320,-3895192,-0.1102,-6264729,-0.1773,-4243140,-10507869,-0.2974,,-10507869,-0.2974,-19.21,-19.21,545553,545553,4468208,,4468208,4427081,9558648,654140,19108077,4654527,,655490,655490,,,3532797,8842814,,27950891,3876760,112641,,,4493051,8482452,20870330,,,6373024,27243354,,73778,35725806,,7,-70866542,-4873258,67964878,-7774915,27950891,,27950891,-10507869,952320,,935316,1108492,283624,-17392,715706,10625625,187682,-7324059,-299978,,,,1626,-298352,-825354,5869633,,,4000000,9044279,,1421868,4468208,3046340,-7624037
2015,59345717,20262728,39082989,0.6586,2546362,13239472,28731184,41970656,3819588,48336606,68599334,,7733748,4889272,-7088818,-0.1194,-12078101,-0.2035,-7633737,-19711838,-0.3322,-17537408,-2174430,-0.0366,-2.62,-2.62,829709,829709,6368016,,6368016,15385218,22684716,985471,45423421,11816629,41534626,40237289,81771915,,,4047473,97636017,,143059438,9386531,35139,,,12052965,21474635,112700476,,,7800,112708276,,42939,134182911,,11,-73040972,-5425524,87343012,8876527,143059438,,143059438,-2174430,4889272,,836741,13323161,-5512429,-545713,644149,23948786,-25974612,-9099868,-2263033,-72975200,,,1667195,-73571038,-1427574,2632332,,,83365956,84570714,,1899808,6368016,4468208,-11362901
2016,90002736,27710014,62292722,0.6921,3410600,16029252,44055813,60085065,4940955,68436620,96146634,,12262750,7241870,61430,0.0007,-7545264,-0.0838,-11897926,-19443190,-0.2160,50362,-19493552,-0.2166,-18.34,-18.34,1064290,1064290,2578267,,2578267,18991872,26266457,1149615,48986211,15840730,41534626,35940810,77475436,,,1799228,95115394,,144101605,10471944,10693130,,,9956242,31121316,119221434,,,832152,120053586,,1076999,151174902,,17,-92534524,-7857143,93318353,-7073297,144101605,,144101605,-19493552,7241870,,522987,-6083891,-2680405,-4074086,319091,17864895,3405290,-14407296,-5832690,,,,16400,-5816290,-144600,3087462,,,13490975,16433837,,-3789749,2578267,6368016,-20239986
2017,82612101,32511120,50100981,0.6065,2441062,15330623,40511434,55842057,5485280,63768399,96279519,,14704751,8408594,-29297917,-0.3546,-37834321,-0.4580,-14576941,-52411262,-0.6344,,-52411262,-0.6344,-34.49,-34.49,1519650,1519650,2855959,,2855959,12714386,22228587,1705963,39504895,9913439,41534626,13826373,55360999,,,925250,66199688,,105704583,9315424,365476,,,16136896,25817796,137962482,,,623297,138585779,,988773,164403575,,2,-144945786,-11287581,97534373,-58698992,105704583,,105704583,-52411262,8408594,,211809,-4177796,4746876,2122274,-1636580,13687099,47425475,-543180,-1640666,,,,32500,-1608166,-88228,178455,,,2338811,2429038,,277692,2855959,2578267,-2183846
2018,72203000,28717000,43486000,0.6023,1702000,13001000,32059000,45060000,4118000,50880000,79597000,,10145000,6590000,-53364000,-0.7391,-60078000,-0.8321,-10021000,-70099000,-0.9709,,-70099000,-0.9709,-5.93,-5.93,11826537,11826537,6797000,,6797000,9990000,17301000,589000,34677000,7174000,3205000,573000,3778000,,,793000,11745000,,46422000,6465000,426000,,,5160000,12051000,77939000,,,204000,78143000,,630000,90194000,,,-215045000,-12909000,184182000,-43772000,46422000,,46422000,-70099000,6590000,,694000,8938901,2536000,40000,-3011000,22626000,55088099,1212000,-624000,,,,-367000,-367000,-359000,6811000,,,-3356000,3096000,,3941000,6797000,2856000,588000
2019,64682000,22166000,42516000,0.6573,932000,17936000,25843000,43779000,58000,44769000,66935000,,5772000,3143000,792000,0.0122,-2253000,-0.0348,-5870000,-8123000,-0.1256,98000,-8221000,-0.1271,-0.63,-0.63,13260343,13260343,5237000,,5237000,10124000,16101000,784000,32246000,6795000,3205000,515000,3720000,,,394000,10909000,,43155000,2188000,570000,,,6632000,9390000,76244000,,,1726000,77970000,,2296000,87360000,,,-223266000,-15591000,194652000,-44205000,43155000,,43155000,-8221000,3143000,,515000,230000,-647000,692000,-4278000,22856000,3920000,-413000,-879000,,,,335000,-544000,-455000,,,,-148000,-603000,,-1560000,5237000,6797000,-1292000
2020,53337000,18945000,34392000,0.6448,657000,13503000,20983000,34486000,,35143000,54088000,,5976000,2079000,1032000,0.0193,-751000,-0.0141,-5976000,-6727000,-0.1261,,-7023000,-0.1317,-0.25,-0.25,28499847,28499847,2341000,,2341000,6880000,21408000,736000,31365000,4347000,3205000,457000,3662000,,,,8009000,,39374000,2289000,17240000,,,6120000,25649000,16797000,,,,16797000,,1746000,26952000,,,,,14514000,14514000,41466000,-2092000,39374000,-7023000,2079000,,1084000,-17140000,307000,485000,101000,5716000,20269000,-731000,-1545000,,,,241000,-1304000,-156000,620000,,,-1325000,-861000,,-2896000,2341000,5237000,-2276000
