,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,5010913,4832200,178713,0.0357,,,,,333303,333303,5165503,10680,284927,192445,-537583,-0.1073,-154590,-0.0309,503494,,,,-1014955,-0.2025,-0.08,-0.08,12299418,12299418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1014955,192445,,,11405,,-105748,,146390,599618,-211487,-129576,,,,45000,-84576,-42117,127560,,,204820,290263,,290263,,5800,-341063
1997,4309101,3500410,808691,0.1877,,,,,244553,244553,3744963,,,170095,832869,0.1933,564138,0.1309,378416,,,,662774,0.1538,0.05,0.05,12969923,12976958,,,,,463282,23007,486289,637022,,,,,,178986,816008,,1302297,125082,177079,,,1279149,1581310,1706785,,,339844,2046629,,,3627939,,130654,-16487338,,14031042,-2325642,1302297,,1302297,662774,170095,,,-1241411,,92967,,-1095021,448951,40409,-137036,,,,,-137036,-156703,210000,,,43330,96627,,96627,,,-96627
1998,3142776,2747880,394896,0.1257,,,,,307554,307554,3055434,23270,216318,157812,-94297,-0.0300,87342,0.0278,386095,,,,-468427,-0.1490,-0.04,-0.04,13309379,15904204,,,,,365398,221,365619,515392,,,,,,178986,694378,,1059997,256373,160017,,,1452686,1869076,1619195,,,280819,1900014,,,3769090,,134259,-16955765,,14112413,-2709093,1059997,,1059997,-468427,157812,,,-408436,,97884,,-1503457,735649,16598,-31182,,,,,-31182,-250466,75000,,,190050,14584,,14584,,,-14584
1999,4710278,4198587,511691,0.1086,,,,,732013,732013,4930600,,,130714,434729,0.0923,-220322,-0.0468,86440,,,,304015,0.0645,0.02,0.02,14597917,14837976,227,,227,60205,276599,,337031,452505,,,,,,178986,631491,,968522,467596,247991,,,761088,1476675,1675042,,,,1675042,,,3151717,,169003,-16651750,-2834014,17133566,-2183195,968522,,968522,304015,130714,,,363813,,88799,,-1139644,-738556,59986,-76417,,,,,-76417,,,,,16431,16431,,16431,,,-16431
2000,5016661,4410105,606556,0.1209,,,,,1371661,1371661,5781766,8459,157145,152377,241823,0.0482,-898771,-0.1792,-71634,,,,-67699,-0.0135,-0.01,-0.01,17772693,17772693,,,,119568,221457,8518,349543,246250,,,,,,298127,544377,,893920,429654,257758,,,512379,1199791,1202826,,,199388,1402214,,,2602005,,183755,-16719449,-2967680,17795289,-1708085,893920,,893920,-67699,152377,,,289396,,55142,,-850248,-1165163,-791089,-38499,,,,,-38499,,255000,,,574588,829588,,829588,,,-829588
2001,3436564,3117882,318682,0.0927,,,,,1057609,1057609,4175491,5229,152070,137084,-687683,-0.2001,-738927,-0.2150,-91069,,,,-976837,-0.2842,-0.05,-0.05,19336088,19336088,,,,105084,126075,3803,234962,307373,,,,,,183284,490657,,725619,624588,180552,,,658994,1464134,341845,,,87524,429369,,,1893503,,261569,-18230387,-3008370,19809304,-1167884,725619,,725619,-976837,137084,,,-378924,,95382,,-1229172,967268,-251409,-148653,,,,,-148653,,340800,,,59262,400062,,400062,,,-400062
2002,3473897,3138486,335411,0.0966,,,,,663775,663775,3802261,3728,80462,97084,-182843,-0.0526,80916,0.0233,184183,,,,-360389,-0.1037,-0.01,-0.01,26907102,26907102,,,,106971,123307,,230278,529416,,,,,,211833,741249,,971527,783799,319925,,,716718,1820442,345638,,,152050,497688,,,2318130,10284,270279,-18590776,-2059421,19023031,-1346603,971527,,971527,-360389,97084,,,-360992,,2768,,-1590164,579806,-44491,-305745,,,,,-305745,,207070,,,143166,350236,,350236,,,-350236
2003,3221750,2932467,289283,0.0898,,,,,909598,909598,3842065,10711,82855,96542,-619237,-0.1922,-620315,-0.1925,-106175,,,,-798634,-0.2479,-0.03,-0.03,27175607,27175607,,,,51081,153053,,204134,554311,,,,,,246605,800916,,1005050,909696,232318,,,738732,1880746,759141,,,57500,816641,,,2697387,27960,281143,-19389410,-2155953,19543923,-1692337,1005050,,1005050,-798634,96542,,,-86448,,-29746,,-1676612,339081,-449459,-121437,,,,,-121437,,345000,,,225896,570896,,570896,,,-570896
2004,3122892,2381009,741883,0.2376,,,,,810553,810553,3191562,3629,112663,119824,139323,0.0446,-68670,-0.0220,84540,,,,-93164,-0.0298,-0.00,-0.00,30272238,30272238,11642,,11642,56774,237806,,306222,683003,,,,,,117539,800542,,1106764,441085,30235,,30000,597390,1098710,986695,,,42500,1029195,,,2127905,28320,315289,-19482574,-2268277,20386101,-1021141,1106764,,1106764,-93164,119824,,,884124,,-84753,,-792488,-1336826,-426042,-241016,,,,20000,-221016,,633229,,,25471,658700,,658700,11642,,-667058
2005,3564030,2875374,688656,0.1932,,,,,1212401,1212401,4087775,,122021,135429,-318316,-0.0893,-523745,-0.1470,70000,,,,-575766,-0.1615,-0.02,-0.02,32520051,32520051,287841,,287841,109314,189743,,586898,930555,,,,,,101917,1032472,,1619370,561381,192167,,70000,587652,1411200,858503,,,67500,926003,,,2337203,29415,344457,-20058340,-2396207,21362842,-717833,1619370,,1619370,-575766,135429,,,-31814,,48063,,-824302,169617,-302534,-375481,,,,70000,-305481,,793033,,,25308,818341,,210326,287841,77515,-678015
2006,4395368,3605029,790339,0.1798,,,,,1127736,1127736,4732765,,127294,133464,-23900,-0.0054,-302397,-0.0688,215033,,,,-284658,-0.0648,-0.01,-0.01,36917464,36917464,218365,,218365,93596,285812,3750,601523,2065341,,,,,,83096,2148437,,2749960,655252,291131,,213004,432210,1591597,170065,,,507500,677565,,,2269162,26855,397613,-20342998,-2529671,22928999,480798,2749960,,2749960,-284658,133464,,,-165772,,-96069,,-990074,454421,137455,-1039300,,,,53430,-985870,,992599,,,-213660,778939,,-69476,218365,287841,-901845
2007,5259127,5287430,-28303,-0.0054,,,,,635602,635602,5923032,,45444,165414,-412834,-0.0785,-573582,-0.1091,231077,,,,-623692,-0.1186,-0.01,-0.02,41375287,41375287,81747,,81747,168676,252614,,503037,2777116,,,,,,65736,2842852,,3345889,808748,191890,,287238,562263,1850139,19711,,,747500,767211,,,2617350,26788,425192,-20966690,-2687413,23930662,728539,3345889,,3345889,-623692,165414,,,-357028,,33198,,-1347102,468011,-347295,-563417,,,,162780,-400637,,834578,,,-223264,611314,,-136618,81747,218365,-910712
2008,5275987,5014007,261980,0.0497,,,,,575481,575481,5589488,,,215728,548092,0.1039,-486499,-0.0922,686803,,,,332364,0.0630,0.01,0.01,43049076,43549076,53848,,53848,66761,109217,,229826,2767075,,193549,193549,80664,,,3041288,,3271114,655381,234878,53080,65441,369875,1325575,54541,,,107500,162041,,,1487616,26788,458688,-20634326,-2903141,24835489,1783498,3271114,,3271114,332364,215728,,,251353,121915,143397,-156111,-1095749,-1178021,-378576,-310932,,-14928,,66268,-259592,-77227,687496,,,,610269,,-27899,53848,81747,-689508
2009,4103340,3580876,522464,0.1273,,595803,153418,749221,58529,807750,4388626,,5605,262452,-26786,-0.0065,-236186,-0.0576,-3952,,,,-294843,-0.0719,-0.01,-0.01,49855229,49855229,180613,,180613,161765,197436,,539814,3404154,,,,73916,,,3478070,,4017884,457425,74998,,73022,242998,848443,98710,,,107500,206210,,,1054653,26788,530987,-20929169,-3116493,26451118,2963231,4017884,,4017884,-294843,262452,,,787120,-92876,-88219,-116729,-308629,-1112916,-358187,-597563,,,6748,,-590815,-61041,1135576,,,1232,1075767,,126765,180613,53848,-955750
2010,9073324,7699592,1373732,0.1514,,505161,,505161,245700,750861,8450453,,,355876,668089,0.0736,423569,0.0467,-111356,312213,0.0344,-493000,805213,0.0887,0.01,0.01,54356693,54544357,448861,,448861,745418,143291,511255,1848825,3845000,,,,,,169077,4014077,,5862902,410242,45389,,,328691,784322,82407,,,107500,189907,,,974229,26788,563073,-20123956,-3471076,27893844,4888673,5862902,,5862902,805213,355876,-493000,117000,1373132,-583381,54145,32467,1064503,-1850871,307350,-965524,,,,-395,-965919,-59270,1003229,,,-17142,926817,,268248,448861,180613,-658174
2011,13118090,11443892,1674198,0.1276,,,,,782667,782667,12226559,5205,,405746,1148276,0.0875,891531,0.0680,-149001,742530,0.0566,105610,636920,0.0486,0.01,0.01,58855348,68136200,5427,,5427,1291975,1066813,452766,2816981,6047004,,,,,,129543,6176547,,8993528,994940,79631,,43760,477102,1595433,158218,,,471504,629722,,,2225155,26788,593492,-19487036,-3876822,29511951,6768373,8993528,,8993528,636920,405746,96442,230004,157045,-546557,-923522,584698,1221548,-962116,564041,-2238975,,,,-466,-2239441,-124722,1242780,,,113908,1231966,,-443434,5427,448861,-1674934
2012,12042702,11007802,1034900,0.0859,,1353587,,1353587,,1353587,12361389,8049,2691,472990,84252,0.0070,-318687,-0.0265,-72742,-391429,-0.0325,167107,-558536,-0.0464,-0.01,-0.01,61896726,61896726,1244427,,1244427,456159,1192189,210353,3103128,10576406,,,,,189627,573747,11339780,,14442908,1181223,461354,,,160819,1803396,1044140,,,249540,1293680,,,3097076,26788,618966,-20045572,-4349454,35095104,11345832,14442908,,14442908,-558536,472990,167107,221228,78184,982405,-125376,186283,1299732,145446,526419,-3269811,,,,-244090,-3513901,-464936,4624763,,,-176961,3982866,,995384,1000811,5427,-2743392
2013,11020829,11061799,-40970,-0.0037,,1297201,,1297201,,1297201,12359000,3923,4529,688738,-718452,-0.0652,-1338171,-0.1214,-73548,-1411719,-0.1281,229451,-1641170,-0.1489,-0.03,-0.03,62281449,62281449,266908,,266908,576021,1034770,32865,1910564,12395645,,,,,,584782,12980427,,14890991,1734767,265504,,110138,368932,2479341,1002215,,,407580,1409795,,,3889136,26788,631562,-21686744,-5038192,37068441,11001855,14890991,,14890991,-1641170,688738,229451,150000,-1868509,-119862,157419,474438,-568777,2676310,234820,-2733762,,,,,-2733762,-273405,1147195,,,644684,1518474,,-980468,20343,1000811,-2498942
2014,10772192,11111533,-339341,-0.0315,,1248998,,1248998,,1248998,12360531,7916,1118,780782,-813555,-0.0755,-1552889,-0.1442,-42566,-1595455,-0.1481,,-1595455,-0.1481,-0.03,-0.03,64605253,64605253,123683,,123683,454674,1433539,291773,2303669,13511803,,,,,,729559,14241362,,16545031,1821673,159278,,115962,195727,2292640,715328,,,541529,1256857,,,3549497,26788,660274,-23282199,-5815524,41406195,12995534,16545031,,16545031,-1595455,780782,,39000,579806,121347,-398769,86906,11029,-840508,-1036375,-1826553,,,,,-1826553,-333350,3070134,,,229484,2966268,,103340,123683,20343,-2862928
2015,13109003,13521363,-412360,-0.0315,,1453577,,1453577,,1453577,14974940,6383,,932786,94255,0.0072,-808997,-0.0617,-29534,-838531,-0.0640,,-838531,-0.0640,-0.01,-0.01,66207241,66207241,133543,,133543,422673,1094238,485872,2136326,16030333,,,,,,93542,16123875,,18260201,1629972,311959,,78730,409169,2429830,1717745,,,1652673,3370418,,,5800248,26788,663162,-24120730,-6748311,42639044,12459953,18260201,,18260201,-838531,932786,,,-304533,13333,339301,-191701,-293504,568731,358453,-1709237,,,,5200,-1704037,-94141,,,,1449585,1355444,,9860,133543,123683,-1350784
2016,11890135,11353484,536651,0.0451,,1473502,,1473502,,1473502,12826986,1437,160795,999737,149470,0.0126,-816522,-0.0687,-194540,-1011062,-0.0850,298138,-1309200,-0.1101,-0.02,-0.02,66781757,66781757,10057,,10057,552119,855637,274742,1692555,15695966,,,,,,377477,16073443,,17765998,1797251,558363,410510,78730,947779,3382123,1472869,,,1568753,3041622,,,6423745,26788,670662,-25429930,-7748048,43822781,11342253,17765998,,17765998,-1309200,999737,,222750,-1396064,-129446,238601,167280,-1689568,1908614,425837,-595839,,,12810,,-583029,-175238,,,,208944,33706,,-123486,10057,133543,-170002
2017,10229978,10068578,161400,0.0158,,1121099,,1121099,,1121099,11189677,873,106975,968888,-58531,-0.0057,-959699,-0.0938,-174695,-1134394,-0.1109,,-1134394,-0.1109,-0.02,-0.02,67413025,67413025,27987,,27987,362579,914709,256995,1562270,15132897,,,,,,436087,15568984,,17131254,2287237,739553,443110,60049,847887,3934726,1239126,,,1580793,2819919,,,6754645,26788,674881,-26564324,-8709832,44949096,10376609,17131254,,17131254,-1134394,968888,,175000,-682888,189540,-59072,479106,-2372456,1390099,716705,-365541,,,,,-365541,-218963,,,,-114271,-333234,,17930,27987,10057,351164
2018,9034403,9032860,1543,0.0002,,1535431,,1535431,119076,1654507,10687367,864,99970,904844,1545707,0.1711,547036,0.0606,-6143,540893,0.0599,-332332,873225,0.0967,0.01,0.01,67978132,68097924,56650,252954,309604,838391,755261,,1903256,15227172,,,,,,426695,15653867,,17557123,1942844,889377,,32400,652997,3517618,1027730,,,1586941,2614671,,,6132289,26788,682271,-25691099,-9621782,46028656,11424834,17557123,,17557123,873225,904844,,175000,758094,-75812,159448,-350037,-1614362,-3367794,-656631,-899119,,,,1800000,900881,-245563,,,,23878,-221685,,22565,113897,91332,-1555750
2019,8268005,9084256,-816251,-0.0987,,1429773,,1429773,88347,1518120,10602376,,78344,895990,-2698557,-0.3264,-3745107,-0.4530,72216,-3672891,-0.4442,,-3672891,-0.4442,-0.05,-0.05,69004897,69004897,115506,253552,369058,284453,626244,,1279755,12186848,,,,,,227372,12414220,,13693975,2339857,253400,,32400,1350024,3975681,76762,,,1174390,1251152,,,5226833,26788,696614,-29363990,-10504140,47611870,8467142,13693975,,13693975,-3672891,895990,,270375,-1081564,153938,112621,402657,-2695926,3582379,-5711,-792925,,,,400000,-392925,-127683,404199,,,180990,457506,,58870,172767,113897,-798636
2020,5235530,5029832,205698,0.0393,,1221474,,1221474,2288966,3510440,8540272,,17991,885843,-2382970,-0.4552,-3304742,-0.6312,17938,-3286804,-0.6278,,-3286804,-0.6278,-0.05,-0.05,72513814,72513814,665102,,665102,238634,650213,254212,1808161,,,,,,,,,11491341,13299502,1876874,152122,1120730,378074,2070473,4477543,52122,,,,52122,1687692,,6113113,26788,,,,7186389,7186389,13299502,,13299502,-3286804,885843,,106108,26544,45819,-23969,-452103,-2669382,962645,-1305664,-243091,,,,,-243091,-143736,1813068,,,429033,2098365,,549610,722377,172767,-1548755
