,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,23300000,Infinity,0.19,0.19,124120000,124120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,,,,,28500000,Infinity,0.23,0.23,124120000,124120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,,,,30400000,Infinity,0.24,0.24,124120000,124120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,32300000,Infinity,0.26,0.26,124120000,124120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,83400000,,,,,18400000,,18400000,,,,166000000,91400000,3200000,140300000,1.6823,,,,45700000,0.5480,11800000,33900000,0.4065,0.27,0.27,124120000,124120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33900000,3200000,-1000000,,-1000000,,,,,1200000,36300000,-1900000,,-101500000,157200000,-188700000,-133000000,,,,-16700000,100100000,83400000,,83400000,,103700000,34400000
1990,88500000,,,,,19000000,,19000000,,,,174200000,96000000,4200000,137600000,1.5548,,,,37400000,0.4226,10300000,27100000,0.3062,0.22,0.22,124120000,124120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27100000,4200000,-3100000,,-6400000,,,,,11600000,33400000,-7300000,,-164800000,115500000,-45000000,-94300000,,,,-17200000,64000000,46800000,,46800000,,90400000,26100000
1991,103500000,,,,,23100000,,23100000,,,,198800000,107900000,5400000,155900000,1.5063,,,,42600000,0.4116,12500000,30100000,0.2908,0.24,0.24,124120000,124120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30100000,5400000,-2400000,,-31800000,,,,,249000000,250300000,-2300000,,-1136600000,447300000,358200000,-331100000,-100000,,,-17300000,110300000,92900000,,92900000,,76200000,248000000
1992,143800000,,,,,30000000,,30000000,,,,223000000,108100000,7800000,178800000,1.2434,,,,62900000,0.4374,21300000,41600000,0.2893,0.34,0.34,124120000,124120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41600000,7800000,-2200000,,20900000,,,,,90600000,158700000,-10300000,,-876400000,607600000,-124700000,-393500000,-100000,,,-18200000,254500000,236200000,,236200000,,88300000,148400000
1993,161200000,,,,,32400000,,32400000,,,,224400000,88200000,15700000,187800000,1.1650,,,,84300000,0.5230,29700000,54200000,0.3362,0.44,0.44,124120000,124120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54200000,15700000,-4600000,,1800000,,,,,7000000,74100000,-8300000,,-597000000,684100000,-155700000,-68600000,-12100000,,,-20200000,4600000,-27700000,,-27700000,,89700000,65800000
1994,171600000,,,,,39100000,,39100000,,,,242900000,93800000,8000000,190800000,1.1119,,,,89000000,0.5186,30000000,59000000,0.3438,0.48,0.48,124120000,124120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59000000,8000000,100000,,-3200000,,,,,5200000,69100000,-5900000,,-406200000,621900000,-301400000,-85700000,-300000,,,-26700000,122300000,95300000,,95300000,,75900000,63200000
