,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,5037,,5037,,5037,5037,,,,-5037,-Infinity,,,,-5037,-Infinity,,-5037,-Infinity,-0.00,-0.00,11813703,11813703,17925,,17925,,,99,18024,,,,,,,,,,18024,,,,,3061,3061,,,,,,,,3061,,4000,,-5037,16000,14963,18024,,18024,-5037,,,,2901,,,,14963,,-2136,,,,,,,,20000,,,61,20061,,,17925,,-2136
2012,,,,,,36611,,36611,,36611,36611,,,,-36611,-Infinity,,,,-36611,-Infinity,,-36611,-Infinity,-0.00,-0.00,51524902,51524902,4468,,4468,,,250,4718,,,,,,,,,,4718,25,,,,6041,6066,,,,,,,,6066,,6030,,-41648,34270,-1348,4718,,4718,-36611,,,,-16311,,,25,-1348,19165,-33757,,,,,,,,20300,,,,20300,,-13457,4468,17925,-33757
2013,,,,,218901,1526075,,1526075,,1744976,1744976,,108879,586,-1744390,-Infinity,-1744976,-Infinity,-108815,-1853791,-Infinity,,-1853791,-Infinity,-0.09,-0.09,21366752,21366752,557319,,557319,1000000,,19629,1576948,322,,,,,,10062,10384,,1587332,314769,,,,140840,455609,944707,,,,944707,,,1400316,,60145,-4631871,-5669,4764411,187016,1587332,,1587332,-1853791,586,,287927,1122687,,,56343,1121339,-893741,-1336332,,,,,,,-373488,2000000,,,250000,1876512,,540180,557319,17139,-1336332
2014,,,,,1477479,3134285,,3134285,,4611764,4611764,,111059,322,-4611442,-Infinity,-4611764,-Infinity,-3531059,-8142823,-Infinity,,-8142823,-Infinity,-0.12,-0.12,67492823,67492823,833520,,833520,,,43470,876990,,,,,,,,,,876990,175832,,,,2547835,2723667,955766,,,4090000,5045766,,,7769433,,72051,-12774694,-3925,5814125,-6892443,876990,,876990,-8142823,322,,1101286,-2968016,,,-138937,-1846677,6660729,-3348502,,,,,,,,2624703,,,1000000,3624703,,276201,833520,557319,-3348502
2015,,,,,1760037,3700477,,3700477,,5460514,5460514,,377805,,-5460514,-Infinity,-5460514,-Infinity,2512988,-2947526,-Infinity,,-2947526,-Infinity,-0.04,-0.04,81394873,81394873,3960100,,3960100,,,42919,4003019,,,,,,,,,,4003019,231761,473747,,,580570,1286078,966824,,,210000,1176824,,,2462902,,107392,-15722220,-3925,17158870,1540117,4003019,,4003019,-2947526,,,1047685,4563618,,,55929,2716941,-6903163,-4239386,,,,,,,,3015966,,,4350000,7365966,,3126580,3960100,833520,-4239386
2016,,,,,1683299,4367476,,4367476,,6050775,6050775,,276687,,-6050775,-Infinity,-6050775,-Infinity,58405,-5992370,-Infinity,,-5992370,-Infinity,-0.05,-0.05,121462897,121462897,5036476,,5036476,,,107784,5144260,,,,,,,,,,5144260,374896,899627,,,604257,1878780,78255,,,26230,104485,,,1983265,,134432,-21714590,-3925,24745078,3160995,5144260,,5144260,-5992370,,,1098160,548539,,,137420,3265480,-401356,-4747027,,,,,,,,3114654,,,2708749,5823403,,1076376,5036476,3960100,-4747027
2017,,,,,2094795,5207753,,5207753,,7302548,7302548,,52385,1498,-7301050,-Infinity,-7302548,-Infinity,-486308,-7788856,-Infinity,,-7788856,-Infinity,-0.05,-0.05,142722788,142722788,5994052,,5994052,,,85343,6079395,7188,,,,,,3500,10688,,6090083,264876,,,,168655,433531,,,,3430033,3430033,,,3863564,,149943,-29503446,-5423,31585445,2226519,6090083,,6090083,-7788856,1498,,2105980,2380384,,,-110020,5645864,-2315254,-5616248,-8686,,,,,-8686,-1000000,5987122,,,1595388,6582510,,957576,5994052,5036476,-5624934
2018,,,,,2884245,4565522,,4565522,,7449767,7449767,,,5342,-7444425,-Infinity,-7449767,-Infinity,2635735,-4814032,-Infinity,,-4814032,-Infinity,-0.03,-0.03,152712714,152712714,4667410,,4667410,,,151794,4819204,17261,,,,,,3500,20761,,4839965,160946,,,,127439,288385,,,,3191752,3191752,,,3480137,,159815,-34317478,-10765,35528256,1359828,4839965,,4839965,-4814032,5342,,1742459,-1115045,,,-103930,4530819,-1732287,-5913563,-15415,,,,,-15415,,4461248,,,141088,4602336,,-1326642,4667410,5994052,-5928978
2019,,,,,2396838,3974919,,3974919,,6371757,6371757,,,8238,-6363519,-Infinity,-6371757,-Infinity,1824175,-4547582,-Infinity,,-4547582,-Infinity,-0.03,-0.03,166339862,166339862,2180329,,2180329,,346647,362705,2889681,9023,,,,,,3500,12523,,2902204,533555,,,,180256,713811,,,,2995690,2995690,,,3709501,,172612,-38865060,-19003,37904154,-807297,2902204,,2902204,-4547582,8238,,1184349,-2354949,,-346647,372609,2175870,441642,-5268302,,,,,,,,2748821,,,32400,2781221,,-2487081,2180329,4667410,-5268302
2020,,,,,1611094,3759554,,3759554,,5370648,5370648,,,6926,-4684451,-Infinity,-5370648,-Infinity,679271,-4691377,-Infinity,,-4691377,-Infinity,-0.02,-0.02,188051683,188051683,959309,,959309,,967993,215673,2142975,4552,,,,,,-2139475,-2134923,,8052,342050,37442,,,266749,646241,,,,,,2359036,,3005277,,193045,,,-1693536,-1500491,1504786,-1496734,8052,-4691377,6926,,898293,-679136,,60385,-191505,1496734,4685031,219737,-2455,,,,,-2455,,2167162,,,1659028,3826190,,-1221020,959309,2180329,217282
2021,11565,26282,-14717,-1.2725,1353084,,,5009323,,6362407,6388689,,150531,2587,-6087364,-526.3609,-6377124,-551.4158,136642,-6240482,-539.6007,,-6240482,-539.6007,-0.03,-0.03,220001412,220001412,2266639,,2266639,,1093765,307341,3667745,5240,,,,,,3500,8740,,3676485,408083,1000000,,,319464,1727547,1600000,,,1374612,2974612,,,4702159,,236720,-49796919,,,-1025674,3676485,,3676485,-6240482,2587,,496066,-111614,,-307760,66033,,-105185,-5958628,-3275,,,,,-3275,,6219233,,,1050000,7269233,,1307330,2266639,959309,-5961903
