,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,300100000,212700000,87400000,0.2912,,,,60300000,6400000,66700000,279400000,,,6400000,17000000,0.0566,20700000,0.0690,-10100000,10600000,0.0353,4200000,6400000,0.0213,0.34,0.34,17352941,17352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6400000,6400000,300000,,7900000,,2400000,,,800000,21800000,-4700000,,,,200000,-4500000,,,-700000,-600000,-15900000,-17200000,,-17200000,,2900000,17100000
1992,352500000,264600000,87900000,0.2494,,,,54100000,7400000,61500000,326100000,,,7400000,25400000,0.0721,26400000,0.0749,-4800000,21600000,0.0613,8500000,9500000,0.0270,0.42,0.42,22380952,22380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9500000,7400000,-900000,,,,6100000,,,2100000,18100000,-7700000,,,,-64100000,-71800000,,42000000,-3700000,-100000,12500000,50700000,,50700000,,2900000,10400000
1993,734000000,543600000,190400000,0.2594,,,,118200000,23100000,141300000,684900000,,,23100000,62400000,0.0850,49100000,0.0669,-9800000,39300000,0.0535,16600000,22700000,0.0309,0.84,0.80,27023810,28375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22700000,23100000,500000,,,,-3900000,,,-17200000,29100000,-33100000,,,,-158700000,-191800000,,46000000,,,116700000,162700000,,162700000,,,-4000000
1994,1437400000,1058400000,379000000,0.2637,,,,231100000,49500000,280600000,1339000000,,,49500000,107700000,0.0749,98400000,0.0685,-40200000,58200000,0.0405,25200000,33000000,0.0230,0.68,0.66,48529412,50000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33000000,49500000,5300000,,311600000,,-21900000,,311600000,-376300000,23100000,-78000000,,,,-14000000,-92000000,,,,-4700000,71000000,66300000,,66300000,,2600000,-54900000
1995,1648600000,1243200000,405400000,0.2459,,,,304800000,52600000,357400000,1600600000,,,52600000,63000000,0.0382,48000000,0.0291,-37600000,10400000,0.0063,4000000,6400000,0.0039,0.13,0.13,49230769,49230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6400000,52600000,-10300000,,-1400000,,-4200000,,310200000,66000000,113300000,-36100000,,,,-35800000,-71900000,,,,,-41400000,-41400000,,-41400000,,,77200000
1996,1795100000,1313200000,481900000,0.2685,,307000000,,307000000,55200000,362200000,1675400000,,,55200000,138000000,0.0769,119700000,0.0667,-36900000,82800000,0.0461,33700000,49100000,0.0274,0.95,0.95,51849000,52142857,,,,215100000,302700000,38400000,556200000,324700000,,,,,,74900000,399600000,,955800000,202700000,41800000,,,100000,244600000,345700000,,27500000,4800000,378000000,,,622600000,,,201300000,-205300000,337200000,333200000,955800000,,955800000,49100000,55200000,500000,,1400000,,-3500000,,311600000,-40900000,65300000,-42100000,,,,3300000,-38800000,,9200000,,,-35700000,-26500000,,-26500000,,,23200000
1997,1901400000,1405400000,496000000,0.2609,,289600000,,289600000,59300000,348900000,1754300000,,,59300000,171700000,0.0903,147100000,0.0774,-34700000,112400000,0.0591,44400000,68000000,0.0358,1.31,1.30,51912000,52403000,,,,238600000,291300000,43400000,573300000,319800000,,,,,,67900000,387700000,,961000000,227200000,36000000,,,-100000,263100000,257200000,,28400000,6400000,292000000,,,555100000,,,269300000,-260900000,397500000,405900000,961000000,,961000000,68000000,59300000,-6900000,,-1400000,,23400000,,310200000,42500000,161500000,-31700000,,,,-35100000,-66800000,,4700000,,,-99500000,-94800000,,-94800000,,,129800000
1998,2639200000,1931000000,708200000,0.2683,,406200000,,406200000,67900000,474100000,2405100000,,,67900000,250300000,0.0948,234100000,0.0887,-51700000,182400000,0.0691,74800000,107600000,0.0408,1.88,1.86,57243000,57984000,,,,321100000,412200000,73600000,806900000,422900000,,,,,,101600000,524500000,,1331400000,353500000,34200000,,,,387700000,321800000,,29800000,5400000,357000000,,,744700000,,,417300000,-402300000,571700000,586700000,1331400000,,1331400000,107600000,67900000,-13700000,,109000000,,-30300000,,419200000,-109900000,160900000,-115100000,,,,,-115100000,,2000000,,,-48000000,-46000000,,-46000000,,100000,45800000
1999,3083300000,2201100000,882200000,0.2861,,482100000,,482100000,105300000,587400000,2788500000,,,105300000,365200000,0.1184,294800000,0.0956,-34900000,259900000,0.0843,102700000,157200000,0.0510,2.63,2.61,59730000,60349000,,,,337800000,494800000,101800000,934400000,624800000,,,,,,123700000,748500000,,1682900000,340400000,34000000,,,,374400000,562100000,,53800000,100000,616000000,,,990400000,,600000,595900000,-514800000,610800000,692500000,1682900000,,1682900000,157200000,105300000,-1300000,,140800000,,-32400000,,560000000,-230600000,171400000,-145600000,,,,-162500000,-308100000,,8200000,-84000000,,210100000,134300000,,134300000,,2400000,25800000
2000,3255846000,2350651000,905195000,0.2780,,505734000,,505734000,82346000,588080000,2938731000,,,82346000,349975000,0.1075,317115000,0.0974,-49486000,267629000,0.0822,105030000,162599000,0.0499,3.02,3.00,53769000,54255000,,,,356072000,574595000,93447000,1024114000,650053000,,,,,,118474000,768527000,,1792641000,372531000,224391000,,,,596922000,365437000,,75808000,114000,441359000,,,1038281000,,608000,758531000,-588147000,583368000,754360000,1792641000,,1792641000,162599000,82346000,32179000,,-132808000,,-70209000,,427192000,72503000,216819000,-73475000,-36844000,,,,-110319000,,3311000,-104096000,,-5715000,-106500000,,-106500000,,,143344000
