,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,23039244186,7305232558,15734011628,0.6829,2707122093,1292877907,6388081395,7680959302,,10388081395,17693313953,,,1008720930,6781976744,0.2944,5345930233,0.2320,446220930,5792151163,0.2514,1366279070,4406976744,0.1913,0.32,0.32,2739218160,2739218160,5060319767,4631540698,9691860465,4225290698,4865552326,2379360465,21162063953,8237645349,,,1929505814,,2223837209,6661337209,19052325581,,40214389535,1117005814,4172238372,,,5257994186,10547238372,2063226744,,2061773256,2884447674,7009447674,,,17556686047,,1048691860,21521075581,,,22516715116,40073401163,140988372,40214389535,4406976744,1008720930,,,-670058140,,,,,-468023256,4277616279,-1129360465,170784884,,,8720930,-949854651,,1453488,-15261628,,-4537790698,-4551598837,-22529070,-1246366279,5060319767,6306686047,3148255814
1999,20418000000,5229000000,15189000000,0.7439,2670000000,6952000000,,6952000000,949000000,10571000000,15800000000,,,949000000,6290000000,0.3081,4618000000,0.2262,723000000,5341000000,0.2616,1153000000,4188000000,0.2051,0.31,0.31,2624734400,2624734400,3950000000,6319000000,10269000000,4429000000,4331000000,2782000000,21811000000,7337000000,,2021000000,2021000000,,,10043000000,19401000000,,41212000000,1240000000,4704000000,,,5008000000,10952000000,1537000000,,2293000000,2885000000,6715000000,,,17667000000,,908000000,22580000000,-7136000000,7054000000,23406000000,41073000000,139000000,41212000000,4188000000,949000000,,,-618000000,,295000000,,-307000000,-184000000,4335000000,-862000000,107000000,-1104000000,,-38000000,-1897000000,,,-1207000000,-1217000000,-293000000,-2717000000,46000000,-233000000,3950000000,4183000000,3473000000
2000,21832000000,6245000000,15587000000,0.7140,2840000000,7941000000,,7941000000,,10781000000,17026000000,,,918000000,6423000000,0.2942,4806000000,0.2201,699000000,5505000000,0.2522,1110000000,4395000000,0.2013,0.68,0.68,2580468750,2621428571,5368000000,7146000000,12514000000,3221000000,2513000000,1836000000,20084000000,5507000000,,3555000000,3555000000,,,6338000000,15400000000,,35484000000,970000000,2304000000,,,3823000000,7097000000,1392000000,,2127000000,2344000000,5863000000,,,12960000000,,880000000,21682000000,-5196000000,5111000000,22477000000,35437000000,47000000,35484000000,4395000000,918000000,,,-202000000,,140000000,,-178000000,-470000000,4641000000,-825000000,-836000000,,2951000000,-1421000000,-131000000,,,-710000000,-1259000000,-931000000,-2900000000,-73000000,1537000000,5368000000,3831000000,3816000000
2001,19335000000,4759000000,14576000000,0.7539,2528000000,7656000000,,7656000000,,10184000000,14943000000,,,585000000,5693000000,0.2944,4392000000,0.2272,716000000,5108000000,0.2642,869000000,4239000000,0.2192,1.64,1.64,2578026505,2587504532,6727000000,6456000000,13183000000,3228000000,2482000000,1747000000,20640000000,5468000000,,3952000000,3952000000,,1952000000,8293000000,19665000000,,40305000000,1092000000,3062000000,,158000000,4275000000,8587000000,1504000000,,2345000000,2311000000,6160000000,,,14747000000,,871000000,22954000000,-5316000000,6986000000,25495000000,40242000000,63000000,40305000000,4239000000,585000000,,,124000000,,-46000000,,,-517000000,4431000000,-815000000,-102000000,,1553000000,-3457000000,-2821000000,,2448000000,-2322000000,-1324000000,984000000,-214000000,19000000,1414000000,6727000000,5313000000,3616000000
2002,23151000000,5441000000,17710000000,0.7650,3099000000,8977000000,,8977000000,,12076000000,17517000000,,,690000000,6979000000,0.3015,5634000000,0.2434,655000000,6289000000,0.2717,1065000000,5224000000,0.2256,2.10,2.05,2482207835,2543389524,5813000000,6762000000,12575000000,3707000000,2971000000,1617000000,20870000000,6338000000,,4407000000,4407000000,,2184000000,11345000000,24274000000,,45144000000,1270000000,2849000000,,14000000,4161000000,8294000000,2736000000,,2828000000,2876000000,8440000000,,,16734000000,,1008000000,26978000000,-6540000000,6898000000,28344000000,45078000000,66000000,45144000000,5224000000,690000000,,,-126000000,,-490000000,,,42000000,5830000000,-1186000000,-605000000,-7383000000,7860000000,-1868000000,-3182000000,,,-3676000000,-1639000000,589000000,-4726000000,-71000000,-2149000000,5813000000,7962000000,4644000000
2003,24864000000,5894000000,18970000000,0.7630,3756000000,,9325000000,9325000000,,13081000000,18975000000,323000000,243000000,1283000000,7550000000,0.3037,5889000000,0.2368,179000000,6068000000,0.2440,1008000000,5016000000,0.2017,2.03,2.00,2473522565,2505315597,5646000000,7613000000,13259000000,5480000000,3346000000,188000000,22273000000,7597000000,1477000000,3231000000,4708000000,12338000000,2401000000,,27044000000,,49317000000,1665000000,2280000000,,14000000,5361000000,9320000000,3191000000,,3138000000,3149000000,9478000000,,,18798000000,,1017000000,29533000000,-7296000000,7175000000,30429000000,49227000000,90000000,49317000000,5016000000,1283000000,1008000000,,457000000,297000000,-78000000,238000000,,-1112000000,6652000000,-1543000000,-402000000,-10923000000,10511000000,845000000,-1298000000,-3489000000,,-273000000,-1724000000,-278000000,-5764000000,258000000,-152000000,5646000000,5798000000,5109000000
2004,28247000000,6625000000,21622000000,0.7655,4207000000,1540000000,8873000000,10413000000,463000000,15083000000,21708000000,388000000,261000000,1339000000,8493000000,0.3007,6539000000,0.2315,369000000,6908000000,0.2446,1126000000,5767000000,0.2042,2.36,2.34,2447954717,2459871975,6083000000,8510000000,14593000000,6189000000,3558000000,271000000,24611000000,8497000000,1899000000,3730000000,5629000000,13543000000,2189000000,,29858000000,,54469000000,2020000000,3822000000,,13000000,5223000000,11078000000,2736000000,,3384000000,3350000000,9470000000,,,20548000000,,1008000000,32902000000,-8349000000,8222000000,33783000000,54331000000,138000000,54469000000,5767000000,1339000000,1126000000,,132000000,-130000000,23000000,239000000,,-1639000000,6725000000,-1450000000,-1031000000,-8062000000,7011000000,132000000,-3219000000,-15000000,60000000,-1874000000,-1968000000,673000000,-3124000000,55000000,437000000,6083000000,5646000000,5275000000
2005,32526000000,8868000000,23658000000,0.7274,4846000000,1742000000,9802000000,11544000000,363000000,16753000000,25621000000,405000000,294000000,1717000000,9265000000,0.2848,6905000000,0.2123,360000000,7265000000,0.2234,1124000000,6130000000,0.1885,2.63,2.62,2332848144,2342453614,6321000000,4612000000,10933000000,6563000000,3725000000,222000000,21443000000,8679000000,7279000000,6015000000,13294000000,10915000000,3401000000,,36289000000,,57732000000,1961000000,6890000000,,74000000,6403000000,15328000000,1319000000,,3472000000,4449000000,9240000000,,,24568000000,,994000000,32142000000,-7835000000,7689000000,32990000000,57558000000,174000000,57732000000,6130000000,1717000000,1124000000,415000000,872000000,-490000000,175000000,-54000000,1241000000,-2178000000,8080000000,-1548000000,-8866000000,-4823000000,7432000000,-37000000,-7482000000,-884000000,67000000,-231000000,-2107000000,2889000000,-266000000,-94000000,238000000,6321000000,6083000000,6532000000
2006,36749000000,10299000000,26450000000,0.7197,5349000000,1957000000,10454000000,12411000000,741000000,18501000000,28800000000,367000000,266000000,1987000000,10710000000,0.2914,7949000000,0.2163,352000000,8301000000,0.2259,1282000000,7175000000,0.1952,3.06,3.04,2345232126,2360456471,3815000000,4140000000,7955000000,7971000000,4498000000,980000000,21404000000,10945000000,10659000000,10571000000,21230000000,10526000000,3903000000,,46604000000,,68008000000,2487000000,6560000000,,77000000,7110000000,16234000000,656000000,,5290000000,4534000000,10480000000,,,26714000000,,990000000,40261000000,-8758000000,8618000000,41111000000,67825000000,183000000,68008000000,7175000000,1987000000,1282000000,522000000,166000000,,-117000000,,166000000,-2422000000,8710000000,-2322000000,-4523000000,-5561000000,5631000000,-320000000,-6575000000,-182000000,254000000,,-2049000000,-2993000000,-4970000000,25000000,-2506000000,3815000000,6321000000,6388000000
2007,38947000000,11032000000,27915000000,0.7167,6430000000,2133000000,11126000000,13259000000,1445000000,21134000000,32166000000,423000000,237000000,2858000000,15988000000,0.4105,6781000000,0.1741,706000000,7487000000,0.1922,947000000,11946000000,0.3067,5.15,5.13,2317466535,2328888173,5360000000,7841000000,13201000000,8504000000,5455000000,270000000,27430000000,12633000000,11110000000,10139000000,21249000000,8264000000,3567000000,2309000000,48022000000,,75452000000,3018000000,4916000000,,91000000,8616000000,16641000000,677000000,,4466000000,4272000000,9415000000,,,26056000000,,990000000,48408000000,-10167000000,9992000000,49223000000,75279000000,173000000,75452000000,11946000000,2858000000,947000000,570000000,-535000000,-204000000,-747000000,323000000,1365000000,-6576000000,9210000000,-3133000000,-62000000,-7543000000,4253000000,-343000000,-6244000000,-59000000,1849000000,-6448000000,-2598000000,-2062000000,-9318000000,298000000,1545000000,5360000000,3815000000,6077000000
2008,42584000000,11439000000,31145000000,0.7314,7217000000,2245000000,11852000000,14097000000,867000000,22181000000,33620000000,306000000,290000000,2670000000,12491000000,0.2933,8964000000,0.2105,535000000,9499000000,0.2231,1336000000,8195000000,0.1924,3.62,3.59,2265536699,2284243634,2038000000,4079000000,6117000000,8573000000,5792000000,399000000,20881000000,13100000000,11285000000,9534000000,20819000000,18894000000,4423000000,182000000,57418000000,,78299000000,3395000000,4857000000,,88000000,8164000000,16504000000,2178000000,,4144000000,5036000000,11358000000,,,27862000000,,959000000,49825000000,-10873000000,10377000000,50288000000,78150000000,149000000,78299000000,8195000000,2670000000,1336000000,567000000,-630000000,-431000000,-571000000,246000000,562000000,-2369000000,9769000000,-2316000000,-11526000000,-4156000000,7404000000,17000000,-10367000000,-68000000,2875000000,-3348000000,-3345000000,1313000000,-2573000000,-46000000,-3322000000,2038000000,5360000000,7453000000
2009,45103000000,12179000000,32924000000,0.7300,7469000000,2281000000,12050000000,14331000000,1142000000,22942000000,35121000000,156000000,551000000,2301000000,12720000000,0.2820,9982000000,0.2213,-60000000,9922000000,0.2200,1468000000,8400000000,0.1862,3.70,3.69,2267855586,2276551044,2894000000,14555000000,17449000000,10010000000,5830000000,402000000,33691000000,14075000000,12039000000,10331000000,22370000000,18838000000,4615000000,1916000000,61814000000,,95505000000,4012000000,5233000000,,90000000,10135000000,19470000000,8675000000,,4407000000,5491000000,18573000000,,,38043000000,,957000000,56562000000,-11825000000,11693000000,57387000000,95430000000,75000000,95505000000,8400000000,2301000000,1468000000,642000000,688000000,-934000000,237000000,512000000,1031000000,-1308000000,12191000000,-2733000000,-1006000000,-14341000000,3762000000,-747000000,-14219000000,-22000000,724000000,-461000000,-3941000000,6509000000,2809000000,75000000,856000000,2894000000,2038000000,9458000000
2010,51561000000,14488000000,37073000000,0.7190,9070000000,2481000000,13316000000,15797000000,680000000,25547000000,40035000000,103000000,692000000,3419000000,15638000000,0.3033,11526000000,0.2235,176000000,11702000000,0.2270,1733000000,9794000000,0.1899,4.28,4.26,2286000000,2301000000,5319000000,2815000000,8134000000,11716000000,6093000000,742000000,26685000000,15840000000,29692000000,35231000000,64923000000,9242000000,5240000000,1388000000,96633000000,,123318000000,4788000000,8583000000,,79000000,11208000000,24658000000,14360000000,,7689000000,6842000000,28891000000,,,53549000000,,957000000,62364000000,-13117000000,12992000000,63196000000,116745000000,6573000000,123318000000,9794000000,3419000000,1733000000,655000000,1762000000,26000000,965000000,490000000,802000000,-3296000000,14067000000,-2232000000,-26666000000,-40708000000,53269000000,27000000,-15756000000,-5000000,730000000,-311000000,-4486000000,8188000000,4116000000,-2000000,2425000000,5319000000,2894000000,11835000000
2011,59375000000,18983000000,40392000000,0.6803,9583000000,2970000000,15079000000,18049000000,1762000000,29394000000,48377000000,62000000,751000000,5788000000,17180000000,0.2893,10998000000,0.1852,-225000000,10773000000,0.1814,1528000000,9113000000,0.1535,3.83,3.78,2382000000,2413000000,3709000000,1366000000,5075000000,12373000000,5930000000,706000000,24084000000,15627000000,29943000000,31969000000,61912000000,9598000000,5857000000,418000000,93412000000,,117496000000,4989000000,6344000000,,70000000,11745000000,23148000000,13855000000,,6761000000,7792000000,28408000000,,,51556000000,,1016000000,64949000000,-14308000000,14187000000,65844000000,117400000000,96000000,117496000000,9113000000,5788000000,1528000000,790000000,-113000000,-732000000,45000000,195000000,1295000000,-2797000000,14309000000,-2387000000,-581000000,-1937000000,3409000000,484000000,-792000000,-28000000,163000000,-3628000000,-5368000000,-6163000000,-15024000000,-103000000,-1610000000,3709000000,5319000000,11922000000
2012,57561000000,18756000000,38805000000,0.6742,9332000000,2937000000,14353000000,17290000000,672000000,27294000000,46050000000,50000000,724000000,4920000000,16774000000,0.2914,11511000000,0.2000,-268000000,11243000000,0.1953,1625000000,9505000000,0.1651,3.93,3.89,2418100000,2444900000,5552000000,2567000000,8119000000,12533000000,6744000000,608000000,28004000000,16939000000,31090000000,30331000000,61421000000,9957000000,7390000000,505000000,96212000000,,124216000000,5593000000,5945000000,,71000000,12442000000,24051000000,13781000000,,7286000000,9879000000,30946000000,,,54997000000,,1001000000,,-15833000000,83925000000,69093000000,124090000000,126000000,124216000000,9505000000,4920000000,1625000000,746000000,-140000000,369000000,-701000000,515000000,539000000,-2462000000,14194000000,-3068000000,-1741000000,-1819000000,737000000,-154000000,-5675000000,-704000000,414000000,-505000000,-6030000000,150000000,-6675000000,-1000000,1843000000,5552000000,3709000000,11126000000
2013,58831000000,19608000000,39223000000,0.6667,9852000000,3060000000,14549000000,17609000000,852000000,28313000000,47921000000,34000000,683000000,4925000000,16226000000,0.2758,10910000000,0.1854,-175000000,10735000000,0.1825,1443000000,9175000000,0.1560,3.76,3.70,2441000000,2479000000,6687000000,2535000000,9222000000,12625000000,7267000000,1428000000,30542000000,18197000000,31026000000,27841000000,58867000000,10748000000,7375000000,525000000,95712000000,,126254000000,6148000000,6776000000,,70000000,13374000000,26368000000,11242000000,,6904000000,7268000000,25414000000,,,51782000000,,1001000000,,-17259000000,90601000000,74343000000,126125000000,129000000,126254000000,9175000000,4925000000,1443000000,730000000,-739000000,-411000000,-653000000,502000000,807000000,-2360000000,13174000000,-3571000000,-94000000,-443000000,564000000,-315000000,-3352000000,-2022000000,,-2930000000,-6100000000,2283000000,-8769000000,82000000,1135000000,6687000000,5552000000,9603000000
2014,53634000000,17345000000,36289000000,0.6766,9086000000,2616000000,12377000000,14993000000,1121000000,25200000000,42545000000,33000000,704000000,4682000000,17141000000,0.3196,11089000000,0.2068,1183000000,12272000000,0.2288,1545000000,10210000000,0.1904,4.21,4.13,2426000000,2470000000,13023000000,839000000,13862000000,10255000000,6093000000,7351000000,37561000000,15983000000,29311000000,23832000000,53143000000,10152000000,7994000000,554000000,87826000000,,125387000000,5419000000,6560000000,,329000000,14665000000,26973000000,13799000000,,6099000000,7672000000,27570000000,,,54543000000,,1001000000,,-15445000000,85210000000,70766000000,125309000000,78000000,125387000000,10210000000,4682000000,1545000000,744000000,-625000000,-367000000,-506000000,142000000,1490000000,-2659000000,13897000000,-3404000000,1039000000,-408000000,2517000000,357000000,881000000,-2599000000,,-6915000000,-6810000000,8177000000,-8147000000,-295000000,6336000000,13023000000,6687000000,10493000000
2015,50387000000,17404000000,32983000000,0.6546,8935000000,2475000000,11772000000,14247000000,824000000,24006000000,41410000000,33000000,655000000,5471000000,25015000000,0.4965,8977000000,0.1782,-843000000,8134000000,0.1614,1106000000,17783000000,0.3529,7.40,7.29,2403000000,2438000000,4674000000,773000000,5447000000,10551000000,6226000000,621000000,22845000000,15982000000,31174000000,34217000000,65391000000,17780000000,8957000000,601000000,108711000000,,131556000000,5668000000,5574000000,,385000000,12081000000,23708000000,16327000000,,6355000000,8044000000,30726000000,,,54434000000,,991000000,,-15466000000,91521000000,77046000000,131480000000,76000000,131556000000,17783000000,5471000000,1106000000,773000000,-863000000,-513000000,-482000000,378000000,1642000000,-12373000000,11897000000,-3505000000,-16507000000,-859000000,428000000,8521000000,-10784000000,-3086000000,,-6071000000,-6643000000,6624000000,-9176000000,-286000000,-8349000000,4674000000,13023000000,8392000000
2016,49436000000,17520000000,31916000000,0.6456,9039000000,2194000000,11998000000,14192000000,417000000,23648000000,41168000000,43000000,707000000,6043000000,14581000000,0.2949,8268000000,0.1672,-451000000,7817000000,0.1581,1119000000,6712000000,0.1358,2.82,2.80,2378000000,2400000000,7007000000,770000000,7777000000,10202000000,6255000000,697000000,24931000000,15641000000,30980000000,31340000000,62320000000,16500000000,10034000000,698000000,105193000000,,130124000000,4873000000,5789000000,,287000000,11260000000,22209000000,17897000000,,6657000000,8470000000,33024000000,,,55233000000,,972000000,,-15655000000,89515000000,74832000000,130065000000,59000000,130124000000,6712000000,6043000000,1119000000,671000000,-77000000,-229000000,-235000000,-587000000,956000000,-2993000000,11475000000,-2879000000,-765000000,-777000000,869000000,-906000000,-3441000000,-1696000000,,-1109000000,-6475000000,3966000000,-5314000000,-387000000,2333000000,7007000000,4674000000,8596000000
2017,50135000000,17175000000,32960000000,0.6574,8972000000,2136000000,12861000000,14997000000,362000000,24331000000,41506000000,110000000,777000000,6076000000,15852000000,0.3162,8629000000,0.1721,370000000,8999000000,0.1795,1296000000,7703000000,0.1536,3.28,3.25,2346000000,2371000000,8860000000,625000000,9485000000,11100000000,6867000000,756000000,28208000000,16464000000,31750000000,29997000000,61747000000,17613000000,8229000000,818000000,104871000000,,133079000000,5169000000,5201000000,,305000000,12728000000,23403000000,23224000000,,5168000000,7057000000,35449000000,,,58852000000,,969000000,,-17546000000,90745000000,74168000000,133020000000,59000000,133079000000,7703000000,6076000000,1296000000,683000000,244000000,-204000000,-247000000,58000000,160000000,-3381000000,12621000000,-2746000000,-755000000,-1048000000,879000000,-499000000,-3119000000,-188000000,,-5490000000,-6495000000,4440000000,-7733000000,84000000,1853000000,8860000000,7007000000,9875000000
2018,53166000000,18407000000,34759000000,0.6538,9074000000,16471000000,,16471000000,1045000000,26590000000,44997000000,294000000,957000000,6892000000,21681000000,0.4078,8169000000,0.1537,5666000000,13835000000,0.2602,1221000000,12611000000,0.2372,5.44,5.38,2319000000,2344000000,13271000000,2693000000,15964000000,11024000000,6956000000,1619000000,35563000000,15696000000,35294000000,38719000000,74013000000,10697000000,8699000000,895000000,110000000000,,145563000000,5556000000,9620000000,,236000000,14195000000,29607000000,22470000000,,7475000000,7319000000,37264000000,,,66871000000,,944000000,,-18332000000,96002000000,78614000000,145485000000,78000000,145563000000,12611000000,6892000000,1221000000,759000000,499000000,-569000000,-533000000,309000000,-2000000,-7710000000,14272000000,-3355000000,-1068000000,-2702000000,639000000,-687000000,-5591000000,-366000000,,-2036000000,-6966000000,5124000000,-4244000000,-26000000,4411000000,13271000000,8860000000,10917000000
