,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,700000,,,,,1100000,,1100000,,,,1000000,300000,100000,-1000000,-1.4286,,,,,,,-1400000,-2.0000,-0.45,-0.45,5911262,5911262,1300000,,1300000,,,,,2400000,,,,,,,,52000000,52000000,,,,,,,,,,,,37100000,,37100000,,,-1600000,,16500000,14900000,52000000,,52000000,-1400000,100000,,,-300000,,,,,200000,-1400000,-2500000,,-91300000,63300000,-22600000,-50600000,,,,,53300000,53300000,,53300000,1300000,,-3900000
1999,3300000,,,,,2000000,,2000000,,,,5200000,2100000,300000,1500000,0.4545,,,,,,,-900000,-0.2727,-0.11,-0.11,7855409,7855409,3800000,,3800000,,,,,2700000,,,,,,,,113200000,113200000,,300000,,,,300000,,,,,,99200000,,99500000,,,-2400000,,16100000,13700000,113200000,,113200000,-900000,300000,,,-300000,,,,,500000,-400000,-600000,,-67300000,52200000,-44300000,-59400000,,,,,62300000,62300000,,2500000,3800000,1300000,-1000000
2000,6302743,,,,,2445548,107927,2553475,,,,10501462,4549266,341062,5947891,0.9437,,,,,,,1057563,0.1678,0.18,0.18,5936578,5936578,9046735,,9046735,,,,,2623715,,,,,,,,164081958,164081958,,1040000,,,,1040000,,,,,,147520251,,148560251,,20625,-1354890,,16855972,15521707,164081958,,164081958,1057563,341062,,,-298441,,,,,651585,1751769,-280172,,-49044629,57827492,-54161274,-45378411,,,,,48726373,48726373,,5099731,8931494,3831763,1471597
2001,9447000,,,,,3449000,144000,3593000,,,,14121000,5998000,420000,8441000,0.8935,,,,2023000,0.2141,269000,1754000,0.1857,0.30,0.28,5879926,6184060,6644000,,6644000,,,,,3172000,,,,,,,,236833000,236833000,,,,,218000000,218000000,9675000,,,-7975000,1700000,3401000,,219701000,,29000,399000,,16704000,17132000,236833000,,236833000,1754000,420000,-391000,,354000,,,,,515000,2652000,-968000,,-147397000,142647000,-71235000,-75985000,,,,,70884000,70884000,,-2449000,6483000,8932000,1684000
2002,13651000,,,,,4505000,197000,4702000,,,,16661000,5170000,557000,9952000,0.7290,,,,4225000,0.3095,1558000,2667000,0.1954,0.45,0.42,5927987,6341568,24688000,,24688000,,,,,3601000,,,,70675000,,,,347829000,347829000,,,,,,,14333000,,,,14333000,342134000,,327801000,,29000,3066000,392000,16541000,20028000,347829000,,347829000,2667000,557000,-178000,,114000,,,,,633000,3793000,-986000,-4000000,-388222000,354619000,-61736000,-99339000,,,,,107632000,107632000,,12086000,18569000,6483000,2807000
2003,17387000,,,,,5934000,244000,6178000,,,,18404000,3953000,714000,9785000,0.5628,,,,5118000,0.2944,1903000,3215000,0.1849,0.40,0.38,8017504,8538121,29435000,,29435000,,,,,4259000,,,,82581000,,,,442997000,442997000,,4000000,,,,4000000,10588000,,,,10588000,396573000,,389985000,,54000,6281000,271000,46406000,53012000,442997000,,442997000,3215000,714000,-319000,,-834000,,,,,2761000,5537000,-1372000,,-443296000,433301000,-84045000,-94040000,-3745000,,,,95770000,92025000,,3522000,25103000,21581000,4165000
2004,23620000,,,,,8204000,280000,8484000,,,,24195000,4328000,984000,13305000,0.5633,,,,7993000,0.3384,2906000,5087000,0.2154,0.46,0.44,11113682,11596886,40694000,,40694000,,,,,5726000,,,,64098000,,,,553453000,553453000,,6333000,,,,6333000,,,,,,488586000,,494919000,,54000,11368000,98000,47014000,58534000,553453000,,553453000,5087000,984000,-151000,,19000,,,,,1663000,7602000,-2451000,,-219289000,222931000,-109804000,-106162000,-4255000,,,,108812000,104557000,,5997000,31100000,25103000,5151000
2005,32716000,,,,,10503000,473000,10976000,,,,36726000,8008000,1122000,21043000,0.6432,,,,11913000,0.3641,4369000,7544000,0.2306,0.67,0.64,11195011,11866712,27893000,,27893000,15427000,,,,5774000,,,,68050000,,,,672252000,672252000,,,,,,,,,,,,607288000,,607288000,,72000,16918000,-620000,48594000,64964000,672252000,,672252000,7544000,1122000,-1312000,,2236000,,,,,914000,10504000,-1170000,,-48336000,43505000,-136608000,-141439000,,,,-1994000,109559000,107565000,,-23370000,22765000,46135000,9334000
2006,36284000,,,,,12230000,587000,12817000,,,,50318000,17880000,1196000,31791000,0.8762,,,,12715000,0.3504,4690000,8025000,0.2212,0.70,0.67,11423824,11987963,24105000,,24105000,17690000,,,,6954000,,,,91140000,,,,773451000,773451000,,8000000,,,,8000000,22000000,,,,22000000,714535000,,700535000,,95000,22796000,-253000,50278000,72916000,773451000,,773451000,8025000,1196000,-647000,,-1845000,,,,,15000,6744000,-2376000,,-48632000,26256000,-72918000,-95294000,,,,-2152000,96914000,94762000,,6212000,28977000,22765000,4368000
2007,38534000,,,,,14167000,465000,14632000,,,,57077000,23729000,1347000,37046000,0.9614,,,,11970000,0.3106,4269000,7701000,0.1998,0.66,0.64,11647762,11946423,19898000,,19898000,6042000,,,,6701000,,,,87117000,,,,846400000,846400000,,22000000,,,,22000000,30000000,,,,30000000,773234000,,765234000,,97000,28195000,584000,52290000,81166000,846400000,,846400000,7701000,1347000,-868000,,2633000,,,,,806000,11619000,-1094000,,-33695000,39110000,-92612000,-87197000,,,,-2302000,64555000,62253000,,-13325000,15652000,28977000,10525000
