,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,26700000,,,,,,,,25500000,25500000,25500000,,,,600000,0.0225,,,-600000,600000,0.0225,300000,300000,0.0112,0.44,0.44,682138,682138,,,,,,,,,,,,,,,,48400000,48400000,,,,,,,13600000,,,,13600000,37400000,,23800000,,,700000,,23900000,24600000,48400000,,48400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,18300000,,,,,,,,,,23300000,,,,-6600000,-0.3607,,,-1600000,-6600000,-0.3607,-600000,-6000000,-0.3279,-8.80,-8.80,682138,682138,,,,,,,,,,,,,,,,55200000,55200000,,,,,,,17000000,,,,17000000,43900000,,26900000,,,-5300000,,33600000,28300000,55200000,,55200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,1100000,,,,,,,,,,8300000,,,,-19600000,-17.8182,,,,,,,-19600000,-17.8182,-28.73,-28.73,682138,682138,,,,,,,,,,,,,,,,34500000,34500000,,,,,,,19900000,,,,19900000,44000000,,24100000,,,-24800000,,35200000,10400000,34500000,,34500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,100000,400000,-300000,-3.0000,,,,2000000,700000,2700000,3100000,,,-700000,-9400000,-94.0000,,,,,,,-8700000,-87.0000,-12.75,-12.75,682138,682138,700000,,700000,200000,,,900000,800000,,6100000,6100000,,,21300000,28200000,,29100000,800000,,,,,800000,18800000,,,,18800000,39800000,,21800000,,,-33500000,-3500000,44300000,7300000,29100000,,29100000,-8700000,-700000,,,100000,100000,,900000,,4100000,-5200000,,,,,,,,,,,5200000,5200000,,,,800000,-5200000
1993,100000,200000,-100000,-1.0000,,,,2200000,700000,2900000,3100000,,,-700000,-4800000,-48.0000,,,,,,,-4100000,-41.0000,-6.01,-6.01,682138,682138,100000,,100000,100000,,,200000,1000000,,5900000,5900000,,,20500000,27400000,,27600000,1000000,,,,,1000000,17900000,,,,17900000,36900000,,20000000,,,-37600000,-600000,45800000,7600000,27600000,,27600000,-4100000,-700000,,,100000,,,1000000,100000,1800000,-2900000,-200000,,,,-1600000,-1800000,-800000,,,,4800000,4000000,,,,700000,-3100000
1994,100000,400000,-300000,-3.0000,,,,2000000,1000000,3000000,3400000,,,-1000000,-4800000,-48.0000,,,100000,,,,-3800000,-38.0000,-5.57,-5.57,682138,682138,4400000,,4400000,100000,,,4500000,1100000,,5600000,5600000,,,22900000,29600000,,34100000,1000000,,,,,1000000,13700000,,,,13700000,28100000,,15400000,,,-41300000,-800000,60800000,18700000,34100000,,34100000,-3800000,-1000000,,,-900000,,,,-800000,2300000,-3400000,-400000,,,,-1700000,-2100000,-4600000,,,,14400000,9800000,,,,100000,-3800000
1995,543000,,,,,1641000,,1641000,2400000,4041000,4041000,,,1450000,-3141000,-5.7845,-3498000,-6.4420,,,,,-4591000,-8.4549,-7.00,-7.00,655857,655857,2454000,,2454000,,198000,148000,2800000,2308000,5389000,,5389000,,,24391000,32088000,,34888000,1174000,,,,426000,1600000,16381000,,,-81000,16300000,32640000,,17940000,,170000,-45909000,,62687000,16948000,34888000,,34888000,-4591000,1450000,,,4300000,,,,3500000,-3992000,-2833000,-1506000,,,,-1862000,-3368000,-530000,,,,4777000,4247000,,-1954000,2454000,4408000,-4339000
1996,,,,,,,,,,,,,,,,,,,,,,,,,,,707250,707250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8487000,1909000,,,-2300000,,,,1200000,3142000,-5736000,-358000,,,,-1999000,-2357000,-177000,,,,10969000,10792000,,2699000,5153000,2454000,-6094000
1997,100157000,76566000,23591000,0.2355,,11873000,,11873000,4648000,16521000,93087000,,,9227000,689000,0.0069,7070000,0.0706,-15608000,-8538000,-0.0852,,-8538000,-0.0852,-8.25,-8.25,1179400,1179400,5298000,,5298000,5881000,13838000,1161000,26178000,160193000,,,,,,16678000,176871000,,203049000,8517000,519000,,,6114000,15150000,131689000,,5447000,382000,137518000,,,152668000,,326000,-70818000,,120873000,50381000,203049000,,203049000,-8538000,9227000,,,9828000,,570000,,11028000,-10359000,158000,-2114000,,,,-785000,-2899000,-141248000,,,,115980000,-25268000,,-28009000,5298000,33307000,-1956000
