,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,3400000,200000,3200000,0.9412,,,,1400000,400000,1800000,2000000,,,400000,1800000,0.5294,1400000,0.4118,,1400000,0.4118,600000,800000,0.2353,0.16,0.16,5000000,5000000,100000,,100000,4400000,,3500000,8000000,5400000,,,,,,1400000,6800000,,14800000,,200000,,,7400000,7600000,,,1600000,200000,1800000,,,9400000,,,2700000,-600000,3300000,5400000,14800000,,14800000,800000,400000,,,,,,,400000,-1200000,,,,,,,,,,,,,,,,,,
1986,4800000,400000,4400000,0.9167,,,,2000000,600000,2600000,3000000,,,600000,2500000,0.5208,1800000,0.3750,100000,1900000,0.3958,800000,1100000,0.2292,0.23,0.23,4782609,4782609,,,,6200000,,700000,6900000,7300000,,,,,,1500000,8800000,,15700000,,300000,,,6200000,6500000,,,2400000,200000,2600000,,,9100000,,,3800000,-1200000,4000000,6600000,15700000,,15700000,1100000,600000,,,-300000,,,,100000,-1400000,,,,,,,,,,,,,,,,,,
1987,11500000,600000,10900000,0.9478,,,,3100000,1300000,4400000,5000000,,,1300000,7900000,0.6870,6500000,0.5652,100000,6600000,0.5739,2600000,4000000,0.3478,0.84,0.84,4761905,4761905,800000,,800000,6800000,,800000,8400000,14000000,,,,,,1300000,15300000,,23700000,,100000,,,8200000,8300000,,,4300000,200000,4500000,,,12800000,,,7800000,-2500000,5600000,10900000,23700000,,23700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,12400000,700000,11700000,0.9435,,,,3000000,1900000,4900000,5600000,,,1900000,9000000,0.7258,6800000,0.5484,300000,7100000,0.5726,2400000,4700000,0.3790,0.95,0.95,4947368,4947368,100000,,100000,7600000,,1600000,9300000,21000000,,,,,,1200000,22200000,,31500000,,700000,,,9100000,9800000,,,5700000,200000,5900000,,,15700000,,,12500000,-4400000,7700000,15800000,31500000,,31500000,4700000,1900000,,,-600000,,,,-500000,-6000000,,,,,,,,,,,,,,,,,,
1989,14400000,1100000,13300000,0.9236,,,,3000000,2100000,5100000,6200000,,,2100000,10800000,0.7500,8200000,0.5694,500000,8700000,0.6042,3000000,5700000,0.3958,1.12,1.12,5089286,5089286,7400000,,7400000,15500000,,31900000,54800000,29100000,,,,,,1100000,30200000,,85000000,4000000,4300000,,,41100000,49400000,,,7600000,,7600000,,,57000000,,,18200000,-6500000,16100000,27800000,84800000,200000,85000000,5700000,2100000,1900000,,5900000,,,,5400000,-12800000,2800000,-3400000,,,,-1900000,-5300000,,6300000,,,3600000,9900000,,9900000,,100000,-600000
1990,19400000,2100000,17300000,0.8918,,,,3900000,3600000,7500000,9600000,,,3600000,14400000,0.7423,9800000,0.5052,1000000,10800000,0.5567,3600000,7200000,0.3711,1.23,1.23,5853659,5853659,2300000,,2300000,27300000,,42900000,72500000,43500000,,,,,,2200000,45700000,,118200000,6000000,13000000,,,52500000,71500000,,,10500000,500000,11000000,,,82500000,,,25400000,-10000000,20300000,35700000,118200000,,118200000,7200000,3600000,2900000,,-4400000,,,,1000000,-4500000,4800000,-8600000,,,,-10300000,-18900000,,200000,,,8700000,8900000,,8900000,,7400000,-3800000
1991,14000000,2400000,11600000,0.8286,,,,4700000,3800000,8500000,10900000,,,3800000,7500000,0.5357,3100000,0.2214,600000,3700000,0.2643,1200000,2500000,0.1786,0.43,0.43,5813953,5813953,1700000,,1700000,31200000,,15000000,47900000,49500000,,,,,,4000000,53500000,,101400000,5700000,23400000,,,21800000,50900000,,,11400000,400000,11800000,,,62700000,,,27900000,-13800000,24600000,38700000,101400000,,101400000,2500000,3800000,900000,,-4000000,,,,-3000000,2700000,5900000,-8000000,,,,-9400000,-17400000,,500000,,,10400000,10900000,,10900000,,2300000,-2100000
1992,18600000,3900000,14700000,0.7903,,,,5000000,4900000,9900000,13800000,,,4900000,10500000,0.5645,4800000,0.2581,-100000,4700000,0.2527,1500000,4100000,0.2204,0.61,0.61,6721311,6721311,1300000,,1300000,28000000,,1500000,30800000,65900000,,,,,,3500000,69400000,,100200000,8100000,,,,19800000,27900000,,,11000000,12000000,23000000,,,50900000,,,32000000,-18600000,35900000,49300000,100200000,,100200000,4100000,4900000,500000,,5900000,,,,2900000,-9100000,6300000,-34400000,,,,44500000,10100000,,6500000,,,-23300000,-16800000,,-16800000,,1700000,-28100000
1993,23300000,4500000,18800000,0.8069,,,,5100000,7300000,12400000,16900000,,600000,7300000,14500000,0.6223,6400000,0.2747,200000,6600000,0.2833,1700000,4900000,0.2103,0.68,0.64,7205882,7656250,600000,,600000,45400000,15400000,3900000,65300000,91300000,,,,,,4300000,95600000,,160900000,7500000,2700000,,,45400000,55600000,28800000,,12300000,9700000,50800000,,,106400000,,,36900000,-25800000,43400000,54500000,160900000,,160900000,4900000,7300000,1200000,,6800000,,,,9700000,-13000000,7200000,-24200000,,,,-14000000,-38200000,,300000,,,30000000,30300000,,30300000,,1300000,-17000000
1994,24300000,5600000,18700000,0.7695,,,,5200000,7900000,13100000,18700000,,1800000,7900000,-2300000,-0.0947,5600000,0.2305,-800000,4800000,0.1975,1100000,-13100000,-0.5391,-1.78,-1.78,7359551,7359551,1000000,,1000000,34600000,3500000,100000,39200000,90300000,,,,,,6200000,96500000,,135700000,9500000,27200000,,,15600000,52300000,28800000,,4500000,8000000,41300000,,,93600000,,,17200000,-21400000,46300000,42100000,135700000,,135700000,-13100000,7900000,1000000,,-22800000,,,,-13100000,37400000,10400000,-34500000,,,,-800000,-35300000,,700000,,,24600000,25300000,,25300000,,600000,-24100000
