,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1999,12603548754800,9094676575200,3508872179600,0.2784,,,,,2767535995850,2767535995850,11862212571050,,,853757285350,1720733577350,0.1365,741336183750,0.0588,125640108250,866976292000,0.0688,420745499950,446230792050,0.0354,235.80,235.80,1890178500,1890178500,1317851599900,226509465300,1544361065200,2601167056300,755984272200,728712627850,5630225021550,4902107844450,,,,,,5123139162850,10025247007300,,15655472028850,1223055840500,1762415129850,,,2075145863750,5060616834100,2961414760050,,216505892700,659878521150,3837799173900,,,8898416008000,,392163863950,5737525246700,-5859116289850,6307014344000,6577587164800,15476003172800,179468856050,15655472028850,446230792050,853757285350,21198046700,,339287837350,,-28343455700,,-4406335550,11909015000,1672382976450,-1710372734300,,657734898450,-787066801350,-25723472400,-1865428109600,,,-113492912950,-86221268600,527688454650,327974273100,-28700726150,106228413800,1317851599900,1211623186100,-37989757850,
2000,12295108692800,8925092314200,3370016378600,0.2741,,,,,2693793620800,2693793620800,11618885935000,,,796033688600,1671701572200,0.1360,676222757800,0.0550,199445125800,875667883600,0.0712,409165631600,466502252000,0.0379,248.66,248.66,1874702564,1874702564,1480373996600,661837225800,2142211222400,2693793620800,765104794800,484997936000,6086107574000,4511713850400,,,,,,5317098134800,9828811985200,,15914919559200,1256062451200,2102034486600,,,1637895572000,4995992509800,2820591810000,,583333322600,639950666400,4043875799000,,,9039868308800,,384299212000,5959412138600,-5856041815800,6203246906000,6690916440800,15730784749600,184134809600,15914919559200,466502252000,796033688600,85593915400,,-375256877600,,-70797368200,,,90937113000,1063810091400,-1332614032200,,-1167488675600,953555264000,202424986000,-1344122457800,,,-44492395400,-85182900200,662350994800,532675699200,-63399094600,188964238200,1480373996600,1291409758400,-268803940800,
2001,13371418913100,10835855877480,2535563035620,0.1896,,,,,1730730483480,1730730483480,12566586360960,,,798779283180,2018891307930,0.1510,804832552140,0.0602,415279472610,1220112024750,0.0912,533192107560,686919917190,0.0514,363.58,363.58,1867931000,1867970500,1537782535380,496746384030,2034528919410,3320596353870,891848293440,740642679210,6987616245930,4537429524600,,,,,,5798275005060,10335704529660,,17323320775590,1313054925240,2222558586480,,,2116752489450,5652366001170,3138367736220,,563080123050,577456636830,4278904496100,,,9931270497270,,404181812850,6594658202610,-6459090199860,6663892466340,7203642281940,17134912779210,188407996380,17323320775590,686919917190,798779283180,50191688460,,201018973380,,-50191688460,,,-283368653190,1453541209020,-1222760329920,,-966000838200,846827105550,-378329310,-1342312391880,,,-269748798030,-90168485550,190299642930,-169617640650,39724577550,-18664245960,1537782535380,1556446781340,230780879100,
2002,14280226566970,11304642188450,2975584378520,0.2084,,,,,1884793731990,1884793731990,13189435920440,,,807825703620,1784712660120,0.1250,1090790646530,0.0764,-113903690030,976886956500,0.0684,421722763670,555164192830,0.0389,305.38,305.38,1827652000,1827653000,1652866148440,619093801820,2271959950260,3976395097220,959342864220,844508805660,8052206717360,5094033521330,,,,,,6110261775670,11204295297000,,19256502014360,1416951271190,2976647656840,,,2261460076850,6655059004880,3713233713020,,465848813950,885843750350,5064926277320,,,11719985282200,,396071174200,6787304245930,-7106553561510,7168755343230,7245577201850,18965562484050,290939530310,19256502014360,555164192830,807825703620,-142479294880,,33626176870,,11696061520,,,274591626140,1528728404580,-1544677579380,,-680498124800,749877035180,-330812467310,-1806111136310,,,-284426950600,-98353244600,773933707170,391153511970,32164169180,145934949420,1652866148440,1506931199020,-15949174800,
2003,15214416317300,12109597113340,3104819203960,0.2041,,,,,1856780509580,1856780509580,13966377622920,,,854480032460,2098861557020,0.1380,1248038694380,0.0820,-3657169820,1244381524560,0.0818,507402819220,736978705340,0.0484,420.48,420.48,1776801000,1776812000,1562555298900,648616763560,2211172062460,4411608561900,1006783459480,832890933200,8462455017040,5107532586680,,,,,,6209638407920,11317170994600,,19779626011640,1503096796020,3060933166120,,,2359228453560,6923258415700,4060874178840,,364065356920,1132660885220,5557600420980,,,12480858836680,,389665545660,7166519195340,-593051376940,25954108400,6989087472460,19469946309140,309679702500,19779626011640,736978705340,854480032460,-72907449960,,126821211500,,-37279537520,,,401108948000,2046481447340,-1580369255120,,-1093375802960,904854597400,-337757328860,-2106647789540,,,-446174718040,-108771308840,591871644740,36925617860,-40700760900,-63941485240,1562555298900,1626496784140,466112192220,
2004,17059738161350,13682027394900,3377710766450,0.1980,,,,,1733423775850,1733423775850,15415451170750,,,956734828350,2775020993900,0.1627,1644286990600,0.0964,97477069250,1741764059850,0.1021,672018383300,1146267782250,0.0672,687.24,687.16,1694537000,1694688500,1706317852850,509904113050,2216221965900,4489470623650,1068598887500,953919982500,8728211459550,5281901857200,,,,,,7730609239600,13012511096800,,21740722556350,1686092664150,3269182820900,,,2539407970900,7494683455950,4189533160300,,767931649300,780859089500,5738323899100,,,13233007355050,,391680587350,8213094669000,-201834872800,-335487923900,8067452459650,21300459814700,440262741650,21740722556350,1146267782250,956734828350,119161807650,,139178489250,,-52856549850,,29503754650,-109361973950,2251980933550,-1468306998200,,-1318286139750,1701313682450,-1196100979150,-2281380434650,,,-352585506100,-135842375650,727377018350,238949136600,-73603006300,135946629200,1706317852850,1570371223650,783673935350,
2005,18524369332140,14848426891340,3675942440800,0.1984,,,,,2006219577740,2006219577740,16854646469080,,,996300502260,2822797806640,0.1524,1669722863060,0.0901,82354836480,1752077699540,0.0946,656908500360,1169588804020,0.0631,712.51,712.37,1648046000,1648377000,1481529193760,605865659000,2087394852760,5057745074760,1304809440480,976355190300,9426304558300,5787142988480,,,,,,9085947460660,14873090449140,,24299395007440,1854056149400,3527532162560,,,2833628325500,8215216637460,5007560096280,,810465955880,730255776600,6548281828760,,,14763498466220,,396439883420,9318535534000,-80531877860,-602755906060,9031687633500,23795186099720,504208907720,24299395007440,1169588804020,996300502260,84606726540,,50077745620,,-191303422240,,,66913304640,2367487083080,-1920433289740,,-1164119928160,573052403840,-545171860240,-3056672674300,,,-263685602740,-165031371540,847461292580,418744318300,24770790660,-245670482260,1481529193760,1727199676020,447053793340,
2006,21078507853350,16978460710050,4100047143300,0.1945,,,,,2217984967800,2217984967800,19196445677850,,,1213629961950,3385240164450,0.1606,1882062175500,0.0893,209392658550,2091454834050,0.0992,796727884050,1374882318450,0.0652,841.46,841.19,1626725000,1627249500,1572504732000,636181742250,2208686474250,5905955833650,1624176107550,1017655382700,10756473798150,7080626284650,,,,,,10951389055350,18032015340000,,28788489138150,2090748619350,4766360712750,,,3191501931750,10048611263850,5651600839200,,1095221297250,820974588750,7567796725200,,,17616407989050,,397834281000,10480461552900,438206221350,-735169502700,10581332552550,28197740541600,590748596550,28788489138150,1374882318450,1213629961950,33309793350,,-167137479000,,-249293789100,,23540490000,65795669550,2520480264300,-2776718497950,,-1038724121250,692325810900,-259063092450,-3382179900750,,,-129943504800,-245056500900,1253648794950,878648789250,68855933250,85805086050,1572504732000,1486699645950,-256238233650,
2007,23901501396480,19190927182560,4710574213920,0.1971,,,,,2476229665440,2476229665440,21667156848000,,,1379911587840,3917289999360,0.1639,2234344548480,0.0935,143505149760,2377849698240,0.0995,896494814880,1640883596640,0.0687,1021.97,1021.39,1605211500,1606117500,1896671511360,461266552800,2357938064160,6533608025280,1800412309920,1069219404000,11761177803360,8044889269920,,,,,,12705389847840,20750279117760,,32511456921120,2207363695200,5854020419520,,,3682945382880,11744329497600,6251428358880,,1309808497440,765832080000,8327068936320,,,20071398433920,,396229736160,11741855270880,699970521120,-1025036784000,11813018744160,31884417178080,627039743040,32511456921120,1640883596640,1379911587840,132076578720,,143858610720,,-133490422560,,156229744320,-64801176000,3231929197920,-2830279727040,,-1119057399360,823446216480,-681119269920,-3807010179840,,,-295139901600,-338497779360,1513637651040,879999970080,25449189120,330368177280,1896671511360,1566303334080,401649470880,
2008,26163526150960,21417389877800,4746136273160,0.1814,,,,,2486588927920,2486588927920,23903978805720,,,1483996431720,4100807716680,0.1567,2259547345240,0.0864,166018548600,2425565893840,0.0927,907169222320,1709642062640,0.0653,1083.21,1082.79,1588722500,1589331000,1620799704200,673746145880,2294545850080,6832087045960,1816930926480,1084853939200,12028417761720,7774653616480,,,,,,12500050034920,20274703651400,,32303121413120,2202213612240,6198324946920,,,3483099062880,11883637622040,5953335413040,,1093728203960,906172113920,7953235730920,,,19836873352960,,395154058920,12349187534000,-240003991880,-691594386240,11812743214800,31649616567760,653504845360,32303121413120,1709642062640,1483996431720,81064912920,,-240801678600,,-149267127480,,46265829760,-66507130280,2967394598400,-2746834220320,,-1224847958560,982750039040,-867384597160,-3856316737000,,,-310200423240,-428756612000,1441719035560,702762000320,-84355370640,-270515508920,1620799704200,1891315213120,220560378080,
2009,20529570000000,18455800000000,2073770000000,0.1010,,,,,2534781000000,2534781000000,20990581000000,138467000000,46882000000,1495170000000,1048673000000,0.0511,-461011000000,-0.0225,-99370000000,-560381000000,-0.0273,-56442000000,-436937000000,-0.0213,-278.26,-278.26,1570208500,1570208500,2489458000000,495326000000,2984784000000,5616877000000,1459394000000,1237874000000,11298929000000,7401681000000,,,,2102874000000,,8258553000000,17763108000000,,29062037000000,1299455000000,6317184000000,51298000000,,2972654000000,10589293000000,6301469000000,,642293000000,928245000000,7872007000000,,,18461300000000,,,11531622000000,-1107781000000,,10061207000000,28522507000000,539530000000,29062037000000,-436937000000,1495170000000,-194990000000,,154587000000,,192379000000,-837402000000,291893000000,459075000000,1476905000000,,,-636075000000,1475877000000,-2070022000000,-1230220000000,-2704078000000,,-70587000000,-439991000000,3913497000000,698841000000,-129793000000,815733000000,2444280000000,1628547000000,1476905000000,
2010,18950973000000,16683797000000,2267176000000,0.1196,,,,,2119660000000,2119660000000,18803457000000,78224000000,33409000000,1414569000000,1564770000000,0.0826,147516000000,0.0078,143952000000,291468000000,0.0154,-92664000000,209456000000,0.0111,133.58,133.58,1568019165,1568019165,2258470000000,1793165000000,4051635000000,6456148000000,1422373000000,1143448000000,13073604000000,6710901000000,,,,4135599000000,,6429183000000,17275683000000,,30349287000000,1956505000000,5497997000000,153387000000,,3231712000000,10686214000000,7015409000000,,813221000000,904000000000,8732630000000,,,19418844000000,,,11568602000000,-846835000000,,10359723000000,29778567000000,570720000000,30349287000000,209456000000,1414569000000,25537000000,,768168000000,,56059000000,649214000000,-350147000000,140800000000,2558530000000,-1437601000000,-1020000000,-2413202000000,1108741000000,-107102000000,-2850184000000,-2938202000000,,-10251000000,-172476000000,2842947000000,-277982000000,-8898000000,-578534000000,1865746000000,2444280000000,1120929000000,1.07
2011,18993688000000,16615326000000,2378362000000,0.1252,,,,,1910083000000,1910083000000,18525409000000,90771000000,29318000000,1175573000000,1300253000000,0.0685,468279000000,0.0247,95011000000,563290000000,0.0297,-312821000000,408183000000,0.0215,260.34,260.32,1567940269,1568004763,2284583000000,1225435000000,3510018000000,5892157000000,1304242000000,1123338000000,11829755000000,6309160000000,,,,5398518000000,,6280733000000,17988411000000,,29818166000000,1503072000000,5951836000000,112801000000,,3336082000000,10790990000000,6449220000000,,810127000000,847805000000,8107152000000,,,18898142000000,,,11835665000000,-1144721000000,,10332371000000,29230513000000,587653000000,29818166000000,408183000000,1175573000000,85710000000,,487402000000,421423000000,51808000000,-406210000000,183384000000,-132859000000,2024009000000,-1691191000000,,-4422106000000,3716156000000,280797000000,-2116344000000,-2489632000000,,-28617000000,-141120000000,3093696000000,434327000000,-127029000000,214963000000,2080709000000,1865746000000,332818000000,1.2019
2012,18583653000000,16388564000000,2195089000000,0.1181,,,,,1839462000000,1839462000000,18228026000000,99865000000,22922000000,1067830000000,1636583000000,0.0881,355627000000,0.0191,77246000000,432873000000,0.0233,262272000000,283559000000,0.0153,180.42,180.40,1571660570,1571834812,1679200000000,1261371000000,2940571000000,6523271000000,1622282000000,1235065000000,12321189000000,6235380000000,,,,5974559000000,,6119837000000,18329776000000,,30650965000000,2242583000000,5963269000000,133778000000,,3575722000000,11781574000000,6042277000000,,908883000000,851753000000,7802913000000,,,19584487000000,,397050000000,11917074000000,-1178833000000,-585030000000,10550261000000,30134748000000,516217000000,30650965000000,283559000000,1067830000000,6395000000,,93916000000,-585464000000,-344923000000,756363000000,111160000000,735000000,1452435000000,-1532082000000,-147000000,-3173634000000,2856825000000,406380000000,-1442658000000,-2867572000000,,-37448000000,-156785000000,2706458000000,-355347000000,-55939000000,-401509000000,1679200000000,2080709000000,-79647000000,1.2071
2013,22064192000000,18640995000000,3423197000000,0.1551,,,,,2102309000000,2102309000000,20743304000000,98673000000,22967000000,1105109000000,2641925000000,0.1197,1320888000000,0.0599,82761000000,1403649000000,0.0636,551686000000,962163000000,0.0436,607.64,607.56,1583454416,1583650997,1718297000000,1552363000000,3270660000000,7522012000000,1715786000000,1276432000000,13784890000000,6851239000000,,,,7279865000000,,7567323000000,21698427000000,,35483317000000,2113778000000,6793956000000,156266000000,,4004786000000,12912520000000,7337824000000,,1385927000000,1074190000000,9797941000000,,,22710461000000,,397050000000,12689206000000,-356123000000,-582098000000,12148035000000,34858496000000,624821000000,35483317000000,962163000000,1105109000000,160008000000,,292973000000,-168260000000,50483000000,-209284000000,364857000000,-68937000000,2451316000000,-1974152000000,16216000000,-3412423000000,2669091000000,-326044000000,-3027312000000,-2682136000000,,-43098000000,-190008000000,3392484000000,477242000000,137851000000,39097000000,1718297000000,1679200000000,477164000000,1.061
2014,25691911000000,20801139000000,4890772000000,0.1904,,,,,2598660000000,2598660000000,23399799000000,115410000000,19630000000,1250853000000,3861410000000,0.1503,2292112000000,0.0892,148968000000,2441080000000,0.0950,767808000000,1823119000000,0.0710,1150.60,1149.84,1584494177,1585541467,2041170000000,2227084000000,4268254000000,8016348000000,1894704000000,1538400000000,15717706000000,7641298000000,,,,9194821000000,,8883648000000,25719767000000,,41437473000000,2213218000000,7780483000000,594829000000,,4686984000000,14680685000000,8546910000000,,1811846000000,1179045000000,11537801000000,,,26218486000000,,397050000000,14116295000000,528161000000,-572358000000,14469148000000,40687634000000,749839000000,41437473000000,1823119000000,1250853000000,-56279000000,,672963000000,-121926000000,-110819000000,65312000000,201855000000,-44621000000,3646035000000,-2678691000000,6603000000,-4738278000000,3319327000000,-245209000000,-4336248000000,-2988923000000,9212000000,,-396030000000,4295221000000,919480000000,93606000000,322873000000,2041170000000,1718297000000,967344000000,0.9686
2015,27234521000000,21841676000000,5392845000000,0.1980,,,,,2642281000000,2642281000000,24483957000000,147122000000,22871000000,1409075000000,4498753000000,0.1652,2750564000000,0.1010,142264000000,2892828000000,0.1062,893469000000,2173338000000,0.0798,1376.04,1375.32,1579414843,1580241689,2284557000000,2931420000000,5215977000000,8799230000000,2137618000000,1783572000000,17936397000000,9295719000000,,,,10323586000000,,10174128000000,29793433000000,,47729830000000,2410588000000,8963492000000,348786000000,,5057416000000,16431496000000,10014395000000,,2298469000000,1338141000000,13651005000000,,,30082501000000,,397050000000,15591947000000,1477545000000,-678411000000,16788131000000,46870632000000,859198000000,47729830000000,2173338000000,1409075000000,-26887000000,,194195000000,-69477000000,-171001000000,150058000000,79759000000,-63968000000,3685753000000,-3357568000000,,-3194294000000,2683001000000,55371000000,-3813490000000,-3462237000000,,-347784000000,-554933000000,4670999000000,306045000000,65079000000,243387000000,2284557000000,2041170000000,328185000000,0.8323
2016,28403118000000,22605465000000,5797653000000,0.2041,,,,,2943682000000,2943682000000,25549147000000,157862000000,35403000000,1625837000000,4852203000000,0.1708,2853971000000,0.1005,129410000000,2983381000000,0.1050,878269000000,2312694000000,0.0814,1482.72,1470.72,1555653000,1572473500,2939428000000,2543423000000,5482851000000,8364239000000,2061511000000,2300952000000,18209553000000,9740417000000,,,,10071411000000,,9406216000000,29218044000000,,47427597000000,2389515000000,8521088000000,343325000000,,5213853000000,16124456000000,9772065000000,,2046089000000,1876580000000,13694734000000,,,29819190000000,,397050000000,16794240000000,610768000000,-1055123000000,16746935000000,46566125000000,861472000000,47427597000000,2312694000000,1625837000000,32889000000,,486320000000,-25180000000,-68912000000,120381000000,297293000000,3117000000,4460857000000,-4059216000000,,-2197477000000,3415815000000,-341666000000,-3182544000000,-4176202000000,474917000000,-778173000000,-705953000000,4761840000000,-423571000000,-199871000000,654871000000,2939428000000,2284557000000,401641000000,0.8882
