,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,392470972,359488245,32982727,0.0840,,11599121,,11599121,,11599121,371087366,,7016261,9614859,32083489,0.0817,21383606,0.0545,-5869085,15514521,0.0395,,15452369,0.0394,-0.65,-0.65,13421955,13421955,485007,,485007,,,46333,531340,,,,,,,98523674,98523674,,99055014,20141,,,,,20141,,,,,,,,20141,,93492095,-65618,,5608396,99034873,99055014,,99055014,15452369,9614859,,,-5619938,-15445496,-7215740,16952155,511199,1670167,21117457,-81749090,,,,-2231285,-83980375,-19675501,,,-100000,81870671,62095170,,-767748,18927927,19695675,-60631633
2014,398276205,380379889,17896316,0.0449,,12831330,,12831330,,12831330,393211219,,6230651,11668128,5770330,0.0145,-2494045,-0.0063,-11153901,-13647946,-0.0343,,-12128449,-0.0305,-1.61,-1.61,18726308,18726308,29817507,,29817507,27362216,15601659,12092038,84873420,207667613,,,,38471430,,1450802,247589845,,332463265,33538153,79909751,,11748926,19488466,144685296,87430416,,,,87430416,,,232115712,,3476,-36142727,,133955445,97816194,329931906,2531359,332463265,-12128449,11668128,,1816,56972779,14561418,5470533,-6413198,-2839097,-31919556,24594718,-57576824,,,,18399346,-39177478,-30276312,,,-100000,55848652,25472340,,10889580,29817507,18927927,-32982106
2015,287333241,245847687,41485554,0.1444,,14966463,,14966463,,14966463,260814150,,5855320,12730872,29862385,0.1039,20526430,0.0714,-7159343,13367087,0.0465,,11276193,0.0392,0.32,0.32,34784733,34957542,37520240,,37520240,19617943,7490590,4682633,69311406,255145807,,,,42505783,,,297651590,,366962996,14064870,32820681,,4448795,20816157,72150503,129496153,,,,129496153,,,201646656,,3650,-24866534,-34878153,167953562,108212525,309859181,57103815,366962996,11276193,12730872,,,-6495616,6769321,8111069,-17846557,-9334713,8497669,26009118,-72063997,-250000,,,8265179,-64048818,-26764710,,,-100000,72607143,45742433,,7702733,37520240,29817507,-46054879
2016,238016498,212350880,25665618,0.1078,,12773781,,12773781,,12773781,225124661,,5737982,14107822,27302759,0.1147,12891837,0.0542,-3733026,9158811,0.0385,,7456955,0.0313,0.21,0.21,35158917,35376950,22322949,,22322949,20476797,13202937,12541583,68544266,275265672,,,,18383964,,,293649636,,362193902,15435179,35599993,,6422982,20420825,77878979,107637851,,,,107637851,,,185516830,,3659,-17409579,-49038746,182716067,116271401,301788231,60405671,362193902,7456955,14107822,,,22334781,-1781268,-5712347,3690569,13000068,-24685895,19213663,-10254315,,,,,-10254315,-26223155,,,-100000,2166516,-24156639,,-15197291,22322949,37520240,8959348
2017,385088209,345481058,39607151,0.1029,,15163352,,15163352,,15163352,360644410,,8270376,15614571,31697741,0.0823,15168757,0.0394,-6068102,9100655,0.0236,,7812794,0.0203,0.20,0.20,38414383,38925745,34531812,,34531812,27242637,15356712,5879060,83010221,336286867,,,,,,4000000,340286867,,423297088,15686235,25988932,,5815924,22519062,70010153,117615634,,,25015659,142631293,,26801279,212641446,,4379,-9596785,-61275403,216219131,145351322,357992768,65304320,423297088,7812794,15614571,,,21457464,-5642755,-2153775,6976446,34457532,-15661598,29223231,-64029798,-830906,,,306968,-64553736,-26528179,9631530,,-1001424,65437441,47539368,,12208863,34531812,22322949,-34806567
2018,372970373,319555218,53415155,0.1432,,16483991,,16483991,,16483991,336039209,,8897229,17620725,44274974,0.1187,36070738,0.0967,-12089092,23981646,0.0643,,17757020,0.0476,0.42,0.42,42248776,42783586,53614735,,53614735,30961587,19222087,9707751,113506160,337468462,,,,,,2500000,339968462,,453474622,19892511,23005488,,14717072,21433557,79048628,95374270,,,45684727,141058997,,51049690,220107625,,4400,5737199,-73143324,229089776,161688051,381795676,71678946,453474622,17757020,17620725,,,1643089,-7661352,-3865375,-392160,36100621,3114115,40134949,-17541135,,,,31594,-17509541,-28692182,,-50812,-2270000,25970509,-5042485,,17582923,56114735,38531812,22593814
2019,412197819,362224987,49972832,0.1212,,17378681,,17378681,,17378681,379603668,,9278025,18529476,39465459,0.0957,23258212,0.0564,-6209344,17048868,0.0414,,11657958,0.0283,0.27,0.27,42752413,43267178,50555091,,50555091,34775470,21001010,20623909,126955480,335090162,,,,15357189,,2500000,352947351,,479902831,24173291,23323661,,14376394,28981513,90854859,88478081,,,57498217,145976298,,70047425,236831157,,4489,12736580,-76727387,234232282,170245964,407077121,72825710,479902831,11657958,18529476,,,-33878390,-725972,-2425497,,2222231,48149688,44458732,-56990969,,,,10388723,-46602246,-29825007,,,-8090213,36999090,-916130,,-3059644,53055091,56114735,-12532237
2020,382895991,344752754,38143237,0.0996,,15915035,,15915035,,15915035,360667789,,7831314,17055271,36238765,0.0946,19697098,0.0514,-7004988,12692110,0.0331,,11352180,0.0296,0.26,0.26,43417879,43817348,46897216,15,46897231,35975562,15966247,14192521,113031561,321981949,,,,15390635,,,337372584,,450404145,18678099,60125526,,12799561,19206144,110809330,54643116,,,50520294,105163410,,57498486,215972740,,4545,23179805,,159581415,182765765,398738505,51665640,450404145,11352180,17055271,,2314940,61092941,-995167,5034763,,63315172,-70979830,20835502,-2926222,-15000000,-628000,,11666507,-6887715,-35539612,,,-535153,17469103,-18605662,,-4657875,48397216,53055091,17909280
2021,718104388,,,,,18966488,,18966488,23749008,42715496,,,-10329397,22974249,85018556,0.1184,78872205,0.1098,-6498501,72373704,0.1008,,72373704,0.1008,1.53,1.50,43997311,44848997,56208902,,56208902,54259265,27147760,46347687,183963614,517108569,,,,,,5951823,523060392,,707024006,,14722655,,32205312,64811319,111739286,105836797,,,188766529,294603326,,,406342612,,4562,85663375,,215013457,300681394,707024006,,707024006,72373704,22974249,,2102897,8909156,-26666490,-11181513,16983215,72224328,-44614700,61745306,,,-1990000,,-195802380,-197792380,-61960469,,,-3333334,209152563,143858760,,7811686,56208902,48397216,61745306
