,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,100000,2300000,-2200000,-22.0000,,,,13600000,900000,14500000,16800000,,,900000,-19000000,-190.0000,-16700000,-167.0000,-2600000,,,,-19900000,-199.0000,-0.15,-0.15,128387097,128387097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19900000,900000,,,-3300000,,-13600000,,,3300000,-19000000,-224400000,,,,19500000,-204900000,,15300000,,,187300000,202600000,,202600000,,28100000,-243400000
1996,252600000,201200000,51400000,0.2035,,,,13800000,19400000,33200000,234400000,,,19400000,9500000,0.0376,18200000,0.0721,1900000,,,,-9900000,-0.0392,-0.07,-0.07,138284000,138284000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9900000,19400000,,,58800000,,-52300000,,58800000,-119900000,-51600000,-83700000,,-7000000,8600000,-1000000,-83100000,,211400000,,,-26000000,185400000,,185400000,,6900000,-135300000
1997,420100000,306400000,113700000,0.2706,,24400000,,24400000,24100000,48500000,354900000,,,24100000,75900000,0.1807,65200000,0.1552,-5800000,59400000,0.1414,7800000,44000000,0.1047,0.23,0.23,193406593,195555556,8600000,,8600000,44700000,60200000,21800000,135300000,491900000,,,,,,13700000,505600000,,640900000,54700000,6100000,,,15700000,76500000,213400000,,13400000,,226800000,,,303300000,,,4200000,-39400000,372800000,337600000,640900000,,640900000,44000000,24100000,-6300000,,,,5700000,,58800000,23900000,85700000,-175200000,,,,,-175200000,,30300000,-1200000,,11600000,40700000,,40700000,,57500000,-89500000
1998,514800000,398300000,116500000,0.2263,,20600000,,20600000,30700000,51300000,449600000,,,30700000,83300000,0.1618,65200000,0.1267,-12600000,52600000,0.1022,20900000,31700000,0.0616,0.16,0.16,195076923,195076923,5200000,,5200000,65900000,126700000,24900000,222700000,655900000,,,,,,28900000,684800000,,907500000,34500000,6900000,,,19200000,60600000,477000000,,18800000,,495800000,,,556400000,,,35900000,-69500000,384700000,351100000,907500000,,907500000,31700000,30700000,10000000,,103300000,,-66500000,,162100000,-226800000,-51100000,-194100000,,,,-2900000,-197000000,,200000,-18400000,,262900000,244700000,,244700000,,8600000,-245200000
1999,618800000,448300000,170500000,0.2755,,42400000,,42400000,39300000,81700000,530000000,,,39300000,104500000,0.1689,88800000,0.1435,-23600000,65200000,0.1054,25800000,39400000,0.0637,0.20,0.20,191656000,192612000,16600000,,16600000,86600000,106700000,15900000,225800000,742800000,,,,,,23000000,765800000,,991600000,37600000,8000000,,,25000000,70600000,498000000,,29800000,,527800000,,,598400000,,500000,75300000,-108600000,424200000,391400000,989800000,1800000,991600000,39400000,39300000,15100000,,-6900000,,20000000,,155200000,27900000,114800000,-126700000,,,,400000,-126300000,,900000,,,22000000,22900000,,11400000,16600000,5200000,-11900000
2000,692623000,488471000,204152000,0.2948,,53306000,,53306000,45443000,98749000,587220000,,,45443000,129928000,0.1876,105403000,0.1522,-20918000,84485000,0.1220,30690000,53795000,0.0777,0.29,0.29,187288000,187896000,10184000,,10184000,102986000,106745000,22698000,242613000,807322000,,,,,,17139000,824461000,,1067074000,27988000,17044000,,,31666000,76698000,515476000,,52027000,,567503000,,,644201000,,493000,129085000,-153352000,442558000,418784000,1062985000,4089000,1067074000,53795000,45443000,20386000,,10715000,,-3000,,165915000,-27547000,102792000,-110379000,,,,980000,-109399000,,495000,-26876000,,26557000,176000,,-6431000,10184000,16615000,-7587000
2001,606984000,522927000,84057000,0.1385,,58132000,,58132000,,58132000,581059000,,,46794000,51906000,0.0855,25925000,0.0427,-20813000,5112000,0.0084,1968000,3144000,0.0052,0.02,0.02,182620000,183412000,78241000,,78241000,81879000,118368000,33716000,312204000,852061000,,,,,,15833000,867894000,,1180098000,30228000,46033000,,,41850000,118111000,553891000,,62765000,21987000,638643000,,,756754000,,495000,132229000,-199281000,485132000,418575000,1175329000,4769000,1180098000,3144000,46794000,-1008000,,28178000,,-11623000,,194093000,-9735000,67373000,-90714000,,,,4000,-90710000,,2003000,,,89391000,91394000,,68057000,78241000,10184000,-23341000
2002,864493000,638860000,225633000,0.2610,,,,61731000,,61731000,700591000,,,59443000,185996000,0.2152,163902000,0.1896,-33890000,130012000,0.1504,48676000,77877000,0.0901,0.41,0.41,188576000,189852000,24218000,,24218000,118479000,153204000,15002000,310903000,929338000,,,,,,35455000,964793000,,1275696000,46217000,11913000,,,55420000,113550000,543537000,,70330000,21987000,635854000,,,749404000,,499000,210106000,-255314000,566369000,521660000,1271064000,4632000,1275696000,77877000,59443000,25485000,,3260000,,-34836000,,197353000,-51043000,115022000,-142600000,,,,8814000,-133786000,,5001000,-43000,,-40217000,-35259000,,-54023000,24218000,78241000,-27578000
2003,987248000,827264000,159984000,0.1621,,,,63377000,13987000,77364000,904628000,,,69110000,144547000,0.1464,96607000,0.0979,-21170000,75437000,0.0764,28289000,47148000,0.0478,0.25,0.24,191316000,192508000,65430000,,65430000,126023000,184496000,31986000,407935000,1001116000,,,,,,39388000,1040504000,,1448439000,79326000,15988000,,,57990000,153304000,591586000,,115703000,,707289000,,,860593000,,509000,257254000,-319756000,649226000,587233000,1447826000,613000,1448439000,47148000,69110000,28836000,,57278000,,-31292000,,254631000,-74766000,127606000,-137269000,,,,-8075000,-145344000,,15507000,,,43443000,58950000,,41212000,65430000,24218000,-9663000
2004,2144913000,1541423000,603490000,0.2814,,,,96581000,,96581000,1638004000,,,84749000,559782000,0.2610,506909000,0.2363,-31876000,475033000,0.2215,179719000,295314000,0.1377,1.50,1.32,197148000,226108000,16334000,,16334000,253861000,381488000,25836000,677519000,1024044000,,,,,,32056000,1056100000,,1733619000,141888000,6774000,,,84546000,233208000,441605000,,209215000,,650820000,,,884028000,,523000,540235000,-397843000,704207000,847122000,1731150000,2469000,1733619000,295314000,84749000,107404000,,189680000,,-196992000,,444311000,-429228000,247919000,-102046000,,,,55000,-101991000,,27899000,-55179000,-7452000,-160292000,-195024000,,-49096000,16334000,65430000,145873000
2005,2184866000,1699717000,485149000,0.2220,,,,91974000,,91974000,1791691000,,,91865000,452491000,0.2071,393175000,0.1800,-32549000,360626000,0.1651,138841000,221785000,0.1015,1.24,1.09,178484000,206568000,65518000,,65518000,241708000,398684000,19823000,725733000,999969000,,,,,,31985000,1031954000,,1757687000,115542000,2156000,,,89479000,207177000,438419000,,231105000,,669524000,,,876701000,,529000,744344000,-484344000,619339000,879868000,1756569000,1118000,1757687000,221785000,91865000,22230000,,74245000,,-17196000,,518556000,-99369000,310756000,-63386000,,,,1345000,-62041000,,15401000,-186764000,-18276000,-9893000,-199532000,,49184000,65518000,16334000,247370000
2006,3238787000,2408795000,829992000,0.2563,,,,170878000,,170878000,2579673000,,,114812000,746367000,0.2304,659114000,0.2035,-27559000,631555000,0.1950,234848000,396707000,0.1225,2.11,1.89,187862000,211548000,29373000,,29373000,408376000,569317000,29131000,1036197000,1136703000,30966000,12226000,43192000,,,30925000,1210820000,,2247017000,147942000,80686000,,,170862000,399490000,358192000,,256803000,,614995000,,,1014485000,,537000,1093271000,-592686000,729986000,1231108000,2245593000,1424000,2247017000,396707000,114812000,-478000,,118151000,,-66240000,,636707000,-224240000,404952000,-128618000,-89106000,-14075000,14075000,311000,-217413000,,28503000,-247411000,-37545000,32769000,-223684000,,-36145000,29373000,65518000,276334000
2007,4384549000,3468855000,915694000,0.2088,,,,224540000,,224540000,3693395000,,,138136000,768374000,0.1752,691154000,0.1576,-60916000,630238000,0.1437,235672000,394566000,0.0900,2.12,2.01,186322000,196804000,28486000,,28486000,714123000,904398000,49222000,1696229000,1652097000,510983000,514547000,1025530000,,,145597000,2823224000,,4519453000,378849000,295162000,,,230515000,904526000,1734683000,,301470000,38540000,2074693000,,,2979219000,,542000,1432196000,-716910000,813368000,1529196000,4508415000,11038000,4519453000,394566000,138136000,12642000,,154996000,,-119577000,,791703000,-272137000,428203000,-395198000,-848071000,-3584000,,224000,-1246629000,,29446000,-533654000,-55642000,1377389000,817539000,,-887000,28486000,29373000,33005000
2008,8080521000,6849262000,1231259000,0.1524,,,,267688000,108331000,376019000,7225281000,,144574000,208752000,1097139000,0.1358,855240000,0.1058,-111427000,743813000,0.0921,280427000,463386000,0.0573,2.45,2.38,189140000,194586000,16233000,,16233000,589253000,1023235000,81194000,1709915000,2072857000,770438000,614786000,1385224000,,,85581000,3543662000,,5253577000,263393000,431223000,,,276365000,970981000,2219161000,,365496000,65626000,2650283000,,,3621264000,,545000,1820385000,-1000000,-196044000,1623886000,5245150000,8427000,5253577000,463386000,208752000,25045000,14278000,-52769000,310985000,-18667000,-88451000,738934000,116609000,775301000,-412497000,-271159000,-20373000,32758000,2037000,-669234000,-2409577000,18422000,-501777000,-71288000,2845900000,-118320000,,-12253000,16233000,28486000,362804000
2009,3958806000,3559730000,399076000,0.1008,,,,223013000,53552000,276565000,3836295000,,141360000,221426000,347384000,0.0877,119531000,0.0302,-137768000,-18237000,-0.0046,-7218000,-8184000,-0.0021,-0.04,-0.04,200704000,200704000,9008000,,9008000,563616000,852831000,31348000,1456803000,2254050000,758259000,533510000,1291769000,,,127250000,3673069000,,5129872000,262285000,168182000,,,165094000,595561000,2054572000,,416468000,60006000,2531046000,,,3126607000,,629000,1745511000,-1029018000,1271146000,1988268000,5114875000,14997000,5129872000,-8184000,221426000,92596000,17589000,122308000,72159000,175183000,-8860000,861242000,-179000,445556000,-330052000,,-27967000,,-15926000,-373945000,-1704529000,420930000,,-68672000,1273435000,-78836000,,-7225000,9008000,16233000,115504000
2010,6300887000,5625221000,675666000,0.1072,,252522000,,252522000,45586000,298108000,5923329000,,170229000,224698000,619496000,0.0983,364753000,0.0579,-151294000,213459000,0.0339,83860000,140709000,0.0223,0.65,0.64,216760000,234717000,186513000,,186513000,659500000,1114063000,39927000,2000003000,2213333000,751675000,489240000,1240915000,,,135683000,3589931000,,5589934000,335031000,8924000,,,217362000,561317000,2377897000,,457432000,62159000,2897488000,,,3458805000,,633000,1821133000,-1193293000,1464397000,2092870000,5551675000,38259000,5589934000,140709000,224698000,46097000,14688000,577444000,-196556000,-261110000,71169000,1438686000,-834329000,169307000,-133394000,,,,-15684000,-149078000,-346963000,14014000,,-64969000,555194000,157276000,,177505000,186513000,9008000,35913000
