,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,220600000,137000000,83600000,0.3790,1800000,,,,75400000,77200000,214200000,,,4200000,12500000,0.0567,6400000,0.0290,1900000,8300000,0.0376,3200000,5100000,0.0231,0.08,0.07,63750000,72857143,8900000,,8900000,8400000,5000000,7700000,30000000,19400000,,22700000,22700000,,,9600000,51700000,,81700000,20800000,,,,7200000,28000000,22500000,,1300000,11500000,35300000,,,63300000,,18200000,1500000,-11000000,9700000,18400000,81700000,,81700000,5100000,4200000,300000,,-300000,,,,85600000,200000,9500000,-25500000,,,3800000,-3800000,-25500000,,,-100000,,13500000,13400000,,-2500000,8900000,11400000,-16000000
1999,295900000,179700000,116200000,0.3927,8100000,,,,116300000,124400000,304100000,,,8600000,-900000,-0.0030,-8200000,-0.0277,-1200000,-9400000,-0.0318,-2700000,-6800000,-0.0230,-0.27,-0.27,44035000,44035000,99200000,,99200000,9300000,7500000,5200000,121200000,27500000,,21400000,21400000,,,12300000,61200000,,182400000,23400000,,,,12200000,35600000,27500000,,200000,10100000,37800000,,,73400000,,500000,-10500000,-17600000,136600000,109000000,182400000,,182400000,-6800000,8600000,-1000000,,-3500000,,,,82100000,-2600000,-5300000,-12000000,,,5400000,200000,-6400000,,101600000,-4300000,,4700000,102000000,,90300000,99200000,8900000,-17300000
2000,385300000,237500000,147800000,0.3836,16800000,190100000,,190100000,16400000,223300000,460800000,,,16846000,-51254000,-0.1330,-75581000,-0.1962,7381000,-68200000,-0.1770,-1300000,-66800000,-0.1734,-1.10,-1.10,60889000,60889000,111600000,,111600000,8400000,10600000,4300000,134900000,40900000,38000000,,38000000,2900000,,7900000,89700000,,224600000,,,,,52800000,52800000,9400000,,,3500000,12900000,,,65700000,,700000,-77400000,-1600000,237200000,158900000,224600000,,224600000,-66800000,16846000,1321000,,-54700000,,-3574000,,27400000,68921000,-34412000,-21901000,-25515000,-1000000,15000,2710000,-45691000,,115899000,,,-23355000,92544000,,12441000,111624000,99183000,-56313000
2001,442200000,267800000,174400000,0.3944,16900000,181400000,,181400000,21600000,219900000,487700000,,,21716000,-19584000,-0.0443,-45473000,-0.1028,4173000,-41300000,-0.0934,,-41300000,-0.0934,-0.64,-0.64,64197000,64197000,63900000,,63900000,8200000,14900000,1800000,88800000,49900000,25600000,4200000,29800000,17000000,,9800000,106500000,,195300000,,,,,61400000,61400000,12500000,,,3500000,16000000,,,77400000,,700000,-118700000,-36600000,272400000,117800000,195200000,100000,195300000,-41300000,21716000,,,-4099000,,-1622000,,23301000,11053000,-12630000,-15791000,-4892000,-16284000,1194000,76000,-35697000,,375000,,,224000,599000,,-47728000,63896000,111624000,-28421000
2002,497205000,293269000,203936000,0.4102,13723000,178817000,,178817000,15061000,207601000,500870000,,,15061000,12844000,0.0258,-3665000,-0.0074,1448000,-2217000,-0.0045,-706000,-1511000,-0.0030,-0.02,-0.02,64703000,64703000,40601000,22798000,63399000,9345000,15647000,2220000,90611000,51002000,37772000,4074000,41846000,,,23698000,116546000,,207157000,64156000,3154000,,,,67310000,12244000,,,3695000,15939000,,,83249000,,708000,-120189000,-50069000,293458000,123908000,207157000,,207157000,-1511000,15061000,,,3599000,,-7000,,26900000,-5541000,11608000,-11994000,-7037000,-22798000,6693000,495000,-34641000,,2618000,,,-2880000,-262000,,-23295000,40601000,63896000,-386000
2003,565600000,324600000,241000000,0.4261,13900000,199600000,,199600000,15400000,228900000,553500000,,,15389000,27589000,0.0488,12121000,0.0214,79000,12200000,0.0216,,12200000,0.0216,0.19,0.18,65566000,67670000,49100000,12100000,61200000,7800000,20400000,2200000,91600000,46500000,37700000,3200000,40900000,19700000,,16100000,123200000,,214800000,,3025000,,,61675000,64700000,9100000,,,3700000,12800000,,,77500000,,700000,-108000000,-64300000,308888000,137288000,214788000,12000,214800000,12200000,15389000,,,56800000,,-4723000,,83700000,-64870000,19519000,-10269000,,-56412000,57191000,390000,-9100000,,1142000,,,-3083000,-1941000,,8478000,49079000,40601000,9250000
2004,604000000,351100000,252900000,0.4187,13800000,202700000,,202700000,15000000,231500000,582600000,,,14992000,36692000,0.0607,21410000,0.0354,290000,21700000,0.0359,-19200000,40900000,0.0677,0.62,0.60,65959000,68165000,80800000,22600000,103400000,9000000,19600000,18000000,150000000,42500000,34500000,2600000,37100000,8300000,,23700000,111600000,,261600000,,3022000,,,63278000,66300000,6100000,,,2800000,8900000,,,75200000,,700000,-67000000,-78100000,330790000,186390000,261590000,10000,261600000,40900000,14992000,-20776000,,-42000000,,745000,,41700000,49013000,42129000,-10576000,,-62584000,63384000,217000,-9559000,,2126000,,,-2951000,-825000,,31745000,80824000,49079000,31553000
2005,670700000,395000000,275700000,0.4111,14800000,234500000,,234500000,14500000,263800000,658800000,,,14489000,27689000,0.0413,11898000,0.0177,1302000,13200000,0.0197,5400000,7800000,0.0116,0.12,0.12,66038000,67402000,40000000,6600000,46600000,10600000,28700000,15500000,101400000,50500000,63200000,14200000,77400000,,,22700000,150600000,,252000000,,2597000,,,57103000,59700000,3300000,,,2600000,5900000,,,65600000,,700000,-59200000,-1116000,245950000,186334000,251934000,66000,252000000,7800000,14489000,4702000,,-500000,,-6345000,,41200000,-16062000,10429000,-13334000,-50965000,-93946000,118109000,192000,-39944000,,1533000,-9813000,,-3068000,-11348000,,-40863000,39961000,80824000,-2905000
2006,781700000,456100000,325600000,0.4165,19800000,283600000,,283600000,15700000,319100000,775200000,,,15765000,22165000,0.0284,6509000,0.0083,-109000,6400000,0.0082,3200000,3200000,0.0041,0.05,0.05,65100000,66429000,24600000,,24600000,13200000,53000000,23400000,114200000,59700000,131100000,29800000,160900000,,,11800000,232400000,,346600000,,10360000,,,62640000,73000000,78100000,,,2400000,80500000,,,153500000,,700000,-56000000,-114100000,362583000,193183000,346683000,-83000,346600000,3200000,15765000,2175000,,10200000,,-9106000,,51400000,-16602000,14738000,-20491000,-96874000,,6647000,2000,-110716000,,558000,-1324000,,81382000,80616000,,-15362000,24599000,39961000,-5753000
2007,912600000,520100000,392500000,0.4301,21300000,318300000,,318300000,17900000,357500000,877600000,,,17837000,46837000,0.0513,34993000,0.0383,-5993000,29000000,0.0318,11900000,17100000,0.0187,0.27,0.26,63786000,65526000,16100000,,16100000,17000000,62100000,28800000,124000000,62600000,112100000,52800000,164900000,,8200000,-7200000,228500000,,352500000,,10132000,,,62468000,72600000,68000000,,,10900000,78900000,,,151500000,,700000,-38900000,-124000000,363231000,201031000,352531000,-31000,352500000,17100000,17837000,10325000,,-17900000,,-9800000,,33500000,4979000,32341000,-18043000,-347000,,,1705000,-16685000,,2003000,-15873000,,-10298000,-24168000,,-8512000,16087000,24599000,14298000
