,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,2945000,,,,1253000,,,,1351000,2604000,2604000,,,15000,356000,0.1209,341000,0.1158,,341000,0.1158,,341000,0.1158,1502.20,1502.20,227,227,1888000,,1888000,48000,,193000,2129000,,,,,,,,,,2129000,136000,,,,300000,436000,,,,7000,7000,,,443000,,350000,-39026000,,40362000,1686000,2129000,,2129000,341000,15000,,,285000,,,,1693000,17000,658000,,,,,,,-5000,,,,-100000,-105000,,553000,1888000,1335000,658000
1996,167000,8314000,-8147000,-48.7844,1405000,,,,2061000,3466000,11780000,,45000,123000,-11294000,-67.6287,-11613000,-69.5389,151000,-11462000,-68.6347,,-11462000,-68.6347,-36619.81,-36619.81,313,313,4428000,,4428000,1000,,190000,4619000,300000,,,,,,9000,309000,,4928000,,,,,675000,675000,110000,,,83000,193000,,,868000,,1256000,-15307000,,18111000,4060000,4928000,,4928000,-11462000,123000,,,2251000,,,,3944000,6420000,-2668000,-38000,,,,-38000,-38000,-127000,5526000,,,1705000,7104000,,4398000,4428000,30000,-2706000
1997,435000,580000,-145000,-0.3333,2433000,,,,1946000,4379000,4959000,,,162000,-4279000,-9.8368,-4524000,-10.4000,83000,-4441000,-10.2092,,-4441000,-10.2092,-11874.33,-11874.33,374,374,438000,,438000,1000,,51000,490000,422000,,,475000,,,60000,957000,,1447000,,,,,706000,706000,,,,142000,142000,,,848000,,1304000,-19748000,,19043000,599000,1447000,,1447000,-4441000,162000,,,-4160000,,,,-216000,4811000,-3628000,-16000,,,,-184000,-184000,-178000,,,,,-178000,,-3990000,438000,4428000,-3644000
1998,100000,,100000,1.0000,1800000,,,,1700000,3500000,3500000,,,200000,-3200000,-32.0000,-3400000,-34.0000,,,,,-3400000,-34.0000,-320.00,-320.00,10600,10600,1500000,,1500000,,,,1500000,200000,,400000,400000,,,300000,900000,,2400000,400000,100000,,,,500000,,,,100000,100000,,,600000,,,-23100000,-800000,25700000,1800000,2400000,,2400000,-3400000,200000,,,1216000,,,,1000000,-1216000,-3200000,-100000,,,,,-100000,,4600000,,,-200000,4400000,,1100000,1500000,400000,-3300000
1999,15000,,,,1608000,,,,1756000,3364000,3364000,,,285000,-3023000,-201.5333,-3349000,-223.2667,41000,-3308000,-220.5333,,-3308000,-220.5333,-180.00,-180.00,18445,18445,869000,,869000,88000,,117000,1074000,108000,,3260000,3260000,,,158000,3526000,,4600000,728000,26000,,155000,77000,986000,,,,,,,,986000,,61000,-26453000,-908000,30914000,3614000,4600000,,4600000,-3308000,285000,,,-912000,,,,88000,690000,-3245000,-5000,-102000,,,,-107000,,2831000,,,-97000,2734000,,-618000,869000,1487000,-3250000
2000,107000,,107000,1.0000,4007000,,,,2158000,6165000,6165000,,342000,476000,-4610000,-43.0841,-6058000,-56.6168,630000,-5428000,-50.7290,,-5428000,-50.7290,-122.50,-122.50,44168,44168,8415000,17394000,25809000,447000,,133000,26389000,116000,,3002000,3002000,,,1019000,4137000,,30526000,1158000,,,551000,283000,1992000,,,,13530000,13530000,,,15522000,,132000,-31881000,-972000,47725000,15004000,30526000,,30526000,-5428000,476000,,,24309000,,,,24397000,-23688000,-4331000,-72000,,-17394000,,,-17466000,,18553000,-754000,,11544000,29343000,,7546000,8415000,869000,-4403000
2001,243000,,243000,1.0000,4174000,,,,2377000,6551000,6551000,,1170000,627000,-4230000,-17.4074,-6308000,-25.9588,281000,-6027000,-24.8025,,-6027000,-24.8025,-117.50,-117.50,51426,51426,7426000,12700000,20126000,193000,,611000,20930000,477000,,2642000,2642000,,,1438000,4557000,,25487000,1486000,107000,,508000,310000,2411000,468000,,,13530000,13998000,,,16409000,,132000,-37908000,-992000,47846000,9078000,25487000,,25487000,-6027000,627000,,,-5878000,,,,18519000,6006000,-5272000,-419000,,,,4094000,3675000,,33000,,,575000,608000,,-989000,7426000,8415000,-5691000
2002,1147000,107000,1040000,0.9067,7024000,,,,2716000,9740000,9847000,,1278000,686000,-7420000,-6.4690,-8700000,-7.5850,-684000,-9384000,-8.1813,,-9384000,-8.1813,-180.00,-180.00,52416,52416,1444000,8332000,9776000,1273000,461000,852000,12362000,742000,1868000,3440000,5308000,,,1075000,7125000,,19487000,2469000,789000,,1199000,311000,4768000,14230000,,,,14230000,,,18998000,,132000,-47292000,-1336000,48985000,489000,19487000,,19487000,-9384000,686000,,,-10925000,,-461000,,7594000,11028000,-8595000,-403000,-1313000,,4368000,36000,2688000,,32000,,,-107000,-75000,,-5982000,1444000,7426000,-8998000
2003,1295000,277000,1018000,0.7861,6096000,,,,3135000,9231000,9508000,,1281000,898000,-4756000,-3.6726,-8213000,-6.3421,1278000,-6935000,-5.3552,,-6935000,-5.3552,-130.00,-130.00,53066,53066,727000,1860000,2587000,1226000,108000,898000,4819000,1004000,,4887000,4887000,,,1101000,6992000,,11811000,1780000,338000,,1184000,311000,3613000,14023000,,,,14023000,,,17636000,,134000,-54227000,-1325000,49593000,-5825000,11811000,,11811000,-6935000,898000,,,-6388000,,353000,,1206000,6062000,-6363000,-462000,,,6472000,28000,6038000,,266000,,,-658000,-392000,,-717000,727000,1444000,-6825000
2004,549000,239000,310000,0.5647,5417000,,,,3972000,9389000,9628000,,1385000,1076000,-7777000,-14.1658,-9079000,-16.5373,-1159000,-10238000,-18.6485,,-10238000,-18.6485,-170.00,-170.00,60649,60649,1775000,486000,2261000,791000,125000,1093000,4270000,1040000,1868000,2440000,4308000,,,1472000,6820000,,11090000,2131000,8417000,,1199000,311000,12058000,5693000,,,,5693000,,,17751000,,155000,-64465000,-1357000,59006000,-6661000,11090000,,11090000,-10238000,1076000,,,-8994000,,60000,,-7788000,9079000,-9077000,-221000,,,1374000,,1153000,,9299000,,,-310000,8989000,-17000,1048000,1775000,727000,-9298000
2005,,,,,2783000,,,,6839000,9622000,9622000,,2100000,1574000,-6180000,-Infinity,-9622000,-Infinity,-2000000,-11622000,-Infinity,-4067000,-1700000,-Infinity,-25.00,-25.00,64749,64749,349000,125000,474000,4488000,,197000,5159000,300000,,1121000,1121000,,,633000,2054000,,7213000,2883000,106000,,173000,652000,3814000,7636000,,,,7636000,,,11450000,,176000,-66165000,-1045000,62797000,-4237000,7213000,,7213000,-1700000,1574000,,,9133000,,104000,,1345000,-16308000,-7301000,-28000,,,361000,9384000,9717000,,577000,,,-4422000,-3845000,3000,-1426000,349000,1775000,-7329000
2006,,,,,2053000,,,,3122000,5175000,5175000,,7436000,7058000,2990000,Infinity,-5175000,-Infinity,18599000,13424000,Infinity,-173000,-12874000,-Infinity,-182.50,-182.50,70638,70638,1194000,3195000,4389000,359000,,283000,5031000,212000,,903000,903000,,,280000,1395000,,6426000,1226000,8833000,,173000,581000,10813000,5500000,,,,5500000,,,16313000,,35000,-77672000,-1045000,68795000,-9887000,6426000,,6426000,-12874000,7058000,,,-7127000,,,,-5782000,10985000,-1958000,-3000,,-3070000,,550000,-2523000,,,,,5326000,5326000,,845000,1194000,349000,-1961000
2007,57000,,57000,1.0000,2602000,,,,4355000,6957000,6957000,,3514000,2595000,-15808000,-277.3333,-6900000,-121.0526,-15017000,-21917000,-384.5088,-61000,-21856000,-383.4386,-516.00,-516.00,71040,71040,159000,6762000,6921000,966000,,410000,8297000,130000,,710000,710000,,,12000,852000,,9149000,1796000,64000,,68000,130000,2058000,5500000,,,910000,6410000,,,8468000,,36000,-114324000,-1045000,,681000,9149000,,9149000,-21856000,2595000,,,12021000,,,,6239000,12083000,4843000,-18000,,-3567000,,13000,-3572000,,35000,,,7345000,7380000,,8651000,9845000,1194000,4825000
2008,291000,,291000,1.0000,12613000,4340000,,4340000,253000,17206000,17206000,178000,478000,253000,-16484000,-56.6460,-16915000,-58.1271,-300000,-17215000,-59.1581,,-17215000,-59.1581,-175.50,-175.50,117080,117080,2663000,,2663000,782000,,105000,3550000,87000,,542000,542000,,,78000,707000,,4257000,1970000,,,164000,2772000,4906000,5500000,2245000,,,7745000,,,12651000,,70000,-134897000,,,-8394000,4257000,,4257000,-17215000,253000,,,-7595000,,,,-1356000,17997000,-6560000,-93000,,,,-93000,-93000,-64000,,,,2459000,2395000,,-4258000,2663000,6921000,-6653000
2009,352000,,352000,1.0000,2657000,7112000,,7112000,259000,10028000,10028000,29000,539000,259000,-16542000,-46.9943,-9676000,-27.4886,-7154000,,,,-17340000,-49.2614,-81.50,-81.50,236370,236370,607000,,607000,36000,,42000,685000,50000,,787000,787000,,,61000,898000,,1583000,4094000,,,347000,4193000,8634000,5500000,4730000,,9708000,19938000,,,28572000,,132000,-241807000,,,-26989000,1583000,,1583000,-17340000,259000,,811000,-6593000,,,,-7949000,20615000,-2248000,-2000,,,,-1000,-1000,,,,,179000,179000,,-2070000,607000,2677000,-2250000
2010,481000,140000,341000,0.7089,3349000,4511000,,4511000,238000,8098000,8238000,2046000,607000,238000,-6692000,-13.9127,-7757000,-16.1268,-1219000,,,,-7537000,-15.6694,-30.00,-30.00,312662,312662,7033000,,7033000,1018000,,70000,8121000,32000,,574000,574000,,,44000,650000,,8771000,2984000,5500000,,347000,5426000,14257000,,4382000,,10927000,15309000,,,29566000,,191000,-251135000,-870000,231019000,-20795000,8771000,,8771000,-7537000,238000,,1015000,1813000,,,,-6136000,-2389000,-6860000,-7000,,,,-7000,-7000,,13101000,,,192000,13293000,,6426000,7033000,607000,-6867000
2011,1848000,1216000,632000,0.3420,4200000,,,,4308000,8508000,9724000,1334000,963000,233000,-1319000,-0.7137,-7876000,-4.2619,5361000,-2515000,-1.3609,17000,-2532000,-1.3701,-11.00,-11.00,399664,399664,2460000,,2460000,333000,151000,369000,3313000,51000,,362000,362000,,,59000,472000,,3785000,1713000,2750000,,285000,7442000,12190000,,3264000,,5937000,9201000,,,21391000,,239000,-255441000,-834000,238430000,-17606000,3785000,,3785000,-2532000,233000,,1066000,-2741000,,-151000,,-8877000,-3635000,-7609000,-40000,,,,-40000,-40000,-2750000,5826000,,,,3076000,,-4573000,2460000,7033000,-7649000
2012,4404000,267000,4137000,0.9394,2010000,6024000,,6024000,419000,8453000,8720000,242000,608000,419000,-9505000,-2.1583,-4316000,-0.9800,-6216000,-10532000,-2.3915,,-10532000,-2.3915,-26.00,-26.00,483575,483575,396000,,396000,840000,194000,251000,1681000,7000,,,,,,42000,49000,,1730000,2039000,,,247000,4343000,6629000,,2706000,,9471000,12177000,,,18806000,,247000,-267972000,-891000,251540000,-17076000,1730000,,1730000,-10532000,419000,,390000,3929000,-507000,-43000,567000,-4948000,1839000,-3955000,-13000,,,,-13000,-13000,-2750000,,,,4654000,1904000,,-2064000,396000,2460000,-3968000
2013,2042000,125000,1917000,0.9388,884000,,,,4837000,5721000,5846000,251000,279000,3000,4731000,2.3168,-3804000,-1.8629,8253000,4449000,2.1787,,4449000,2.1787,3.00,3.00,504863,509472,424000,,424000,74000,,77000,575000,6000,,,,,,32000,38000,,613000,863000,,,578000,7520000,8961000,,5241000,,1190000,6431000,,,15392000,,257000,-266421000,-8000,251393000,-14779000,613000,,613000,4449000,3000,,439000,-3438000,766000,194000,-1176000,-8386000,-1452000,1000,-2000,,,,-2000,-2000,,,,,29000,29000,,28000,424000,396000,-1000
2014,925000,,925000,1.0000,333000,,,,3723000,4056000,4056000,45000,582000,11000,-26185000,-28.3081,-3131000,-3.3849,-23647000,-26778000,-28.9492,,-26778000,-28.9492,-15.26,-15.26,1942905,1942905,11520000,,11520000,35000,,,11555000,4000,,4991000,4991000,,,32000,5027000,,16582000,1896000,400000,,602000,,2898000,4000000,4868000,,,8868000,,,11766000,,200000,-296074000,-10000,300700000,4816000,16582000,,16582000,-26778000,11000,,1305000,17043000,39000,,33000,8657000,6808000,-1611000,,,,,,,,12307000,,,400000,12707000,,11096000,11520000,424000,-1611000
2015,1040000,,,,4715000,14320000,,14320000,551000,19586000,19586000,4026000,6000,551000,-13969000,-13.4317,-18546000,-17.8327,4020000,-14526000,-13.9673,,-14526000,-13.9673,-0.53,-0.53,27597434,27597434,40138000,,40138000,115000,,315000,40568000,350000,32466000,6609000,39075000,,,62000,39487000,,80055000,875000,,,602000,,1477000,4000000,4266000,,2591000,10857000,,,12334000,,328000,-310600000,-31000,378024000,67721000,80055000,,80055000,-14526000,551000,,4368000,30434000,-79000,,-1174000,39091000,-31250000,-10423000,-308000,3697000,,,-308000,3389000,-400000,31417000,,,4635000,35652000,,28618000,40138000,11520000,-10731000
