,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,605500000,,,,,,,,,,,,,,-27200000,-0.0449,,,,,,,-27200000,-0.0449,-0.39,-0.39,69510699,69510699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,443100000,,,,,,,,,,,,,,21500000,0.0485,,,,,,,21500000,0.0485,0.22,0.22,97678434,97678434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,419400000,,,,,,,,,,,,,,30600000,0.0730,,,,,,,30600000,0.0730,0.32,0.32,84922574,84922574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,433400000,,,,,,,,,,,,,,33300000,0.0768,,,,,,,33300000,0.0768,0.34,0.34,88191199,88191199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,323700000,,,,,,,,,,,,,,36400000,0.1124,,,,,,,36400000,0.1124,0.37,0.37,89955022,89955022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,432600000,,,,,,,,,,,,,,19400000,0.0448,,,,,,,19400000,0.0448,0.18,0.18,91065578,91065578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,709200000,,,,,,,,,,,,,,26300000,0.0371,,,,,,,26300000,0.0371,0.22,0.22,108213220,108213220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,708100000,,,,,,,,,,,,,,35400000,0.0500,,,,,,,35400000,0.0500,0.28,0.28,115957646,115957646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,730800000,,,,,,,,,,,,,,31500000,0.0431,,,,,,,31500000,0.0431,0.21,0.21,137324955,137324955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,762200000,381900000,380300000,0.4990,,,,,305800000,305800000,687700000,,,,78900000,0.1035,74500000,0.0977,-3200000,71300000,0.0935,33600000,45300000,0.0594,0.31,0.31,146581386,146581386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45300000,,-6400000,,2700000,,-5100000,,11200000,39900000,81500000,-48600000,-4600000,,,-34200000,-87400000,,29400000,-18800000,-42800000,-9800000,-42000000,,-47900000,77400000,125300000,32900000
