,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,43909000,29677000,14232000,0.3241,,927000,,927000,,927000,30604000,34000,9650000,16229000,8301000,0.1891,13305000,0.3030,-30883000,-17578000,-0.4003,-1240000,-16338000,-0.3721,-0.95,-0.95,17135000,17135000,3189000,,3189000,262000,469000,3267000,7187000,517897000,5750000,,5750000,,,3769000,527416000,,534603000,704000,28084000,,7572000,41620000,77980000,347849000,17251000,2279000,21874000,389253000,,,467233000,,,,-31092000,98462000,,534603000,,534603000,-16338000,16229000,-1240000,,-1624000,-93000,218000,-7874000,5626000,14446000,11473000,-137276000,,-828000,,,-138104000,-37166000,,,,163611000,126445000,,-186000,3189000,3375000,-125803000
2012,65700000,13000000,52700000,0.8021,,4800000,,4800000,21200000,26000000,39000000,19000,-21300000,19663000,363000,0.0055,30077000,0.4578,-28077000,2000000,0.0304,1300000,700000,0.0107,0.24,0.24,17135000,17135000,1300000,,1300000,1300000,500000,3400000,6500000,496800000,5800000,,5800000,,3100000,-400000,505300000,,511800000,400000,28833000,,,25367000,54600000,319000000,,,41000000,360000000,,,414600000,,,,194400000,,,515233000,-3433000,511800000,700000,19663000,1261000,,-7485000,-6000,-71000,-334000,-1684000,5168000,19307000,-52000,,,,-52000,-52000,-28083000,,,,6927000,-21156000,-1000,-1902000,1287000,3189000,19255000
2013,73400000,14300000,59100000,0.8052,,5400000,,5400000,23700000,29100000,43400000,30000,10773000,23768000,46814000,0.6378,29984000,0.4085,-12084000,17900000,0.2439,-2827000,15100000,0.2057,0.88,0.88,17135000,17135000,28800000,,28800000,500000,600000,2100000,32000000,617800000,5800000,,5800000,,2100000,2500000,628200000,,660200000,1100000,29269000,743000,4471000,7160000,42000000,320700000,,,15500000,336200000,,,378200000,,276600000,,-75100000,80427000,,660127000,73000,660200000,15100000,23768000,2827000,,4443000,99000,197000,662000,127000,-1978000,44160000,,-55683000,,,215000,-55468000,-142873000,168313000,,-35117000,48567000,38890000,-33000,27549000,28836000,1287000,44160000
2014,112841000,23879000,88962000,0.7884,,4323000,,4323000,34322000,38645000,62524000,13000,15271000,32804000,75452000,0.6687,50317000,0.4459,-22910000,27407000,0.2429,-15000,27392000,0.2427,1.39,1.39,19777000,19777000,30746000,,30746000,2475000,915000,1613000,35749000,1021857000,,,,,1402000,11740000,1034999000,,1070748000,1869000,38718000,362000,6751000,12693000,60031000,574503000,,,16849000,591352000,,,651383000,,411224000,,-109464000,117605000,,1070748000,,1070748000,27392000,32804000,15000,,-5750000,,58000,337000,793000,4878000,59339000,,-121952000,,,6000,-121946000,-430808000,147023000,,-36637000,385190000,64768000,-251000,1910000,30746000,28836000,59339000
2015,155024000,27543000,127481000,0.8223,,4290000,,4290000,55061000,59351000,86894000,8000,17451000,47326000,105278000,0.6791,68130000,0.4395,-27747000,40383000,0.2605,59000,40442000,0.2609,1.60,1.60,25270000,25270000,23573000,,23573000,58000,849000,1800000,26280000,1192927000,,,,,877000,-182000,1193622000,,1219902000,1995000,49684000,249000,3365000,10492000,65536000,619187000,,,14409000,633596000,,,699132000,,510475000,,-158292000,168587000,,1219902000,,1219902000,40442000,47326000,-59000,,-4066000,,210000,45000,-4306000,5517000,89160000,-1526000,-44962000,,,,-46488000,-110529000,116924000,-2298000,-53370000,-302000,-49575000,-270000,-7173000,23573000,30746000,87634000
2016,173671000,30903000,142768000,0.8221,,4371000,,4371000,56230000,60601000,91504000,24000,20867000,54712000,135440000,0.7799,82167000,0.4731,-21080000,61087000,0.3517,15000,59846000,0.3446,2.25,2.25,27194000,27194000,27664000,,27664000,1130000,1176000,1109000,31079000,1256889000,,,,,685000,3622000,1261196000,,1292275000,2221000,58984000,190000,7218000,9214000,77637000,682662000,,,10264000,692926000,,,770563000,,511413000,,4000,10293000,,1292273000,2000,1292275000,59846000,54712000,-15000,,866000,,-20000,45000,3995000,-6964000,108445000,-846000,-13106000,,,,-13952000,-85010000,,,-60161000,54826000,-90345000,-57000,4091000,27664000,23573000,107599000
2017,219203000,46709000,172494000,0.7869,,5555000,,5555000,71583000,77138000,123847000,248000,30714000,70494000,168096000,0.7669,95356000,0.4350,-27308000,68048000,0.3104,-16000,66904000,0.3052,2.26,2.26,30068000,30068000,46104000,,46104000,4184000,2241000,3576000,56105000,1723023000,,2497000,2497000,,624000,10919000,1737063000,,1793168000,5224000,92985000,175000,9980000,14625000,122814000,933630000,,,7510000,941140000,,,1063954000,,628471000,,-280318000,381061000,,1793168000,,1793168000,66904000,70494000,-16000,,30243000,,-358000,2195000,1435000,-13040000,154585000,-849000,-94008000,,,,-94857000,-391077000,208410000,,-68970000,210259000,-41378000,90000,18440000,46104000,27664000,153736000
2018,279456000,56730000,222726000,0.7970,,5290000,,5290000,88756000,94046000,150776000,739000,49956000,87844000,218579000,0.7822,128680000,0.4605,-46517000,82163000,0.2940,-2000,80781000,0.2891,2.51,2.51,32694000,32694000,41712000,,41712000,2793000,2443000,5431000,52379000,1767080000,,1891000,1891000,,453000,15021000,1784445000,,1836824000,4800000,106926000,130000,,16693000,128419000,970365000,,,6001000,976366000,,,1104785000,,631244000,,-363343000,464138000,,1836824000,,1836824000,80781000,87844000,-2000,,-8851000,,55000,-1297000,-3154000,-11126000,148646000,-117000,-15376000,,,,-15493000,-550514000,-4000,,-79336000,492478000,-137376000,-169000,-4392000,41712000,46104000,148529000
2019,282561000,60129000,222432000,0.7872,,4858000,,4858000,89844000,94702000,154831000,865000,50735000,88932000,197677000,0.6996,127730000,0.4520,-68764000,58966000,0.2087,9000,58001000,0.2053,1.80,1.80,32694000,32694000,43525000,,43525000,5059000,2292000,1934000,52810000,1679287000,,1286000,1286000,,357000,4267000,1685197000,,1738007000,2730000,84025000,98000,,17247000,104002000,911943000,,,10402000,922345000,,1799000,1026347000,,611241000,,-451524000,551943000,,1738007000,,1738007000,58001000,88932000,9000,,-3159000,,152000,-2100000,1121000,21909000,165692000,,,,,,,-84534000,,,-79336000,21000,-163849000,-30000,1813000,43525000,41712000,165692000
2020,279222000,150748000,128474000,0.4601,,5392000,,5392000,,5392000,156140000,125000,29142000,88831000,183208000,0.6561,123082000,0.4408,-57847000,65235000,0.2336,10000,65225000,0.2336,2.00,2.00,32694000,32694000,52583000,,52583000,5726000,2652000,5511000,66472000,1710276000,,,681000,,,2867000,1713824000,,1780296000,3848000,184840000,86000,6942000,18301000,213931000,846157000,2168000,295000,20196000,868816000,,1490000,1082747000,,,,,697549000,,1780296000,,1780296000,65225000,88831000,10000,,-6052000,,-225000,700000,-1469000,21227000,169241000,-339000,-21094000,,,,-21433000,-92834000,,,-79336000,32910000,-139260000,510000,9058000,52583000,43525000,168902000
