,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,22177000,,,,,,,632000,22476000,23108000,23108000,,,260000,-1030000,-0.0464,-931000,-0.0420,-358000,-1289000,-0.0581,,-1290000,-0.0582,-0.14,-0.14,9214286,9214286,,,,,,,,,,,,,,,,5840000,5840000,,,,,,,,,,,,8791000,,8791000,,,,,,-2951000,5840000,,5840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,49970000,,,,,,2385000,2385000,44685000,47070000,47070000,,,1181000,4486000,0.0898,2900000,0.0580,405000,3305000,0.0661,1000,3304000,0.0661,0.49,0.49,6742857,6742857,,,,,,,,,,,,,,,,32689000,32689000,,,,,,,,,,,,32334000,,32334000,,,,,355000,355000,32689000,,32689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,90365000,67024000,23341000,0.2583,,7395000,,7395000,24232000,31627000,98651000,,,-2183000,6964000,0.0771,,,17433000,9147000,0.1012,12000,9135000,0.1011,1.36,1.36,6722055,6722055,1569000,,1569000,2738000,1547000,19615000,25469000,38484000,,,,,,1521000,40005000,,65474000,5201000,7672000,,,18788000,31661000,24320000,,,,24320000,,,55981000,,,7899000,-3621000,5215000,9493000,65474000,,65474000,9135000,-2183000,,,-855000,-1245000,-1244000,1690000,-6192000,4387000,10484000,-9384000,,,,-291000,-9675000,-4600000,,,,5080000,480000,,1289000,1569000,280000,1100000
2005,132500000,96555000,35945000,0.2713,,10612000,,10612000,118374000,128986000,225541000,,,5088000,12417000,0.0937,8501000,0.0642,-1172000,7329000,0.0553,37000,7292000,0.0550,1.11,0.56,6569369,13021429,21259000,32066000,53325000,6742000,1387000,15623000,77077000,87069000,,,,4712000,,1225000,93006000,,170083000,14158000,9343000,,,43315000,66816000,23869000,,,64791000,88660000,,28483000,155476000,,,13744000,104000,9307000,14607000,170083000,,170083000,7292000,5088000,,,16453000,-4004000,150000,8957000,10261000,15194000,44027000,-15060000,,-41062000,9100000,-684000,-47706000,-5568000,34540000,-35540000,-1447000,31384000,23369000,,19690000,21259000,1569000,28967000
2006,243350000,171072000,72278000,0.2970,,14395000,,14395000,211504000,225899000,396971000,,,10584000,26400000,0.1085,22553000,0.0927,-6737000,15816000,0.0650,7076000,8740000,0.0359,1.23,0.52,6433333,16807692,130273000,5808000,136081000,7327000,3747000,21501000,168656000,131214000,,,,3286000,,2570000,137070000,,305726000,17409000,14888000,,,55525000,87822000,64433000,,6556000,-6556000,64433000,,4128000,152255000,,20000,19088000,4000,134359000,153471000,305726000,,305726000,8740000,10584000,6319000,,70573000,-585000,-2371000,3251000,80834000,-61470000,34746000,-27833000,,-35530000,61690000,66000,-1607000,-13250000,93366000,,-3396000,-845000,75875000,,109014000,130273000,21259000,6913000
2007,360573000,239961000,120612000,0.3345,,3004000,12803000,15807000,303710000,319517000,559478000,,,15992000,66697000,0.1850,44060000,0.1222,6645000,50705000,0.1406,19196000,31509000,0.0874,1.56,1.53,20243000,20529000,144269000,27110000,171379000,15312000,6544000,31653000,224888000,171170000,,,,1976000,,7391000,180537000,,405425000,21302000,18196000,,,88481000,127979000,45055000,,13621000,8439000,67115000,,28301000,195094000,,21000,50434000,13000,159863000,210331000,405425000,,405425000,31509000,15992000,7309000,,16075000,-8148000,-3115000,6032000,96909000,3062000,73947000,-42132000,,-29086000,5788000,-3497000,-68927000,-14654000,23029000,,,601000,8976000,,13996000,144269000,130273000,31815000
2008,504012000,311766000,192246000,0.3814,,92918000,14361000,107279000,23489000,130768000,442534000,4730000,5411000,23489000,84152000,0.1670,55848000,0.1108,-596000,55252000,0.1096,19845000,35407000,0.0703,1.75,1.73,20289000,20500000,97153000,77635000,174788000,5575000,7005000,27049000,214417000,205751000,,,,711000,,3097000,209559000,,423976000,17461000,25338000,,,88229000,131028000,35904000,,19640000,3483000,59027000,,5386000,190055000,,21000,85841000,566000,147493000,233921000,423976000,,423976000,35407000,23489000,5908000,1702000,-13520000,3509000,-626000,-2239000,83389000,18646000,71632000,-54119000,,-101753000,53046000,2321000,-100505000,-29796000,,-16714000,,28267000,-18243000,,-47116000,97153000,144269000,17513000
2009,557940000,270005000,287935000,0.5161,,115734000,16458000,132192000,29638000,161830000,431835000,2474000,4079000,29638000,154281000,0.2765,122253000,0.2191,-1689000,120564000,0.2161,44233000,76331000,0.1368,3.82,3.76,19982000,20278000,90239000,141231000,231470000,7476000,10673000,40254000,289873000,204533000,,,,1353000,,3880000,209766000,,499639000,20990000,23338000,,,114253000,158581000,21027000,,26566000,1442000,49035000,,3483000,207616000,,21000,162172000,92000,129738000,292023000,499639000,,499639000,76331000,29638000,6768000,3109000,47903000,-1901000,-3788000,4686000,131292000,-32075000,131674000,-32501000,,-125076000,60364000,,-97213000,-25918000,,-25356000,,9899000,-41375000,,-6914000,90239000,97153000,99173000
2010,663641000,365149000,298492000,0.4498,,138367000,17062000,155429000,34965000,190394000,555543000,1184000,2522000,34965000,140819000,0.2122,104656000,0.1577,-1324000,103332000,0.1557,37630000,65702000,0.0990,3.36,3.32,19407000,19658000,113293000,37000000,150293000,7852000,13383000,47875000,219403000,267298000,,,,1983000,,12582000,281863000,,501266000,24759000,16532000,,,125322000,166613000,11604000,,25314000,,36918000,,,203531000,,21000,212932000,-9000,84791000,297735000,501266000,,501266000,65702000,34965000,-737000,4437000,-78502000,-376000,-2221000,4590000,52790000,72091000,97956000,-98499000,,-84936000,188436000,1781000,6782000,-31671000,,-53764000,-14942000,18693000,-81684000,,23054000,113293000,90239000,-543000
2011,779117000,479695000,299422000,0.3843,,119856000,19905000,139761000,74217000,213978000,693673000,1236000,7175000,41975000,128664000,0.1651,85444000,0.1097,-5930000,79514000,0.1021,30116000,49398000,0.0634,2.59,2.57,18935000,19125000,150740000,154779000,305519000,12866000,14539000,43437000,376361000,307842000,,,,15987000,,6553000,330382000,,706743000,16756000,7885000,,118768000,34096000,177505000,138184000,,39550000,,177734000,,,355239000,,22000,262330000,-26000,89178000,351504000,706743000,,706743000,49398000,41975000,13977000,4735000,146066000,-5014000,-1381000,3065000,198856000,-126240000,129911000,-86582000,,-359035000,227232000,10162000,-208223000,-21151000,,-1922000,,138832000,115759000,,37447000,150740000,113293000,43329000
