,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,6600000,2400000,4200000,0.6364,,,,3600000,500000,4100000,6500000,,100000,500000,600000,0.0909,100000,0.0152,,,,,,,0.00,0.00,10743443,10743443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000,,,400000,,,,,100000,1000000,-2200000,,,,100000,-2100000,,600000,,,500000,1100000,,1100000,,700000,-1200000
1995,8300000,4700000,3600000,0.4337,,,,2400000,400000,2800000,7500000,,100000,400000,1000000,0.1205,800000,0.0964,-200000,,,,500000,0.0602,0.07,0.07,7450565,7450565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000,400000,,,,,,,,1000000,1900000,-700000,,,,,-700000,,,,,-200000,-200000,,-200000,,700000,1200000
1996,10000000,5600000,4400000,0.4400,,,,2100000,500000,2600000,8200000,,,500000,1900000,0.1900,1800000,0.1800,-400000,,,,1400000,0.1400,0.16,0.16,8601155,8601155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400000,500000,,,,,,,,-100000,1800000,-700000,,,,,-700000,,,,,-100000,-100000,,-100000,,1600000,1100000
1997,9100000,3200000,5900000,0.6484,,,,3500000,700000,4200000,7400000,,,700000,2300000,0.2527,1700000,0.1868,-100000,1600000,0.1758,100000,1500000,0.1648,0.19,0.18,7726303,7726303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000,700000,,,,,,,,800000,3000000,-7000000,,,,,-7000000,,,-200000,,3600000,3400000,,3400000,,2600000,-4000000
1998,8400000,1500000,6900000,0.8214,,,,5400000,1500000,6900000,8400000,,300000,1500000,2700000,0.3214,,,1200000,-300000,-0.0357,100000,800000,0.0952,0.10,0.09,7726303,8023557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000,1500000,,,,,,,,900000,3200000,-4900000,,,,,-4900000,,,-400000,,1100000,700000,,700000,,2000000,-1700000
1999,7800000,2700000,5100000,0.6538,,,,3100000,1500000,4600000,7300000,,,1500000,1600000,0.2051,500000,0.0641,,,,,100000,0.0128,0.02,0.02,5222130,5222130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000,1500000,,,,,,,,1100000,2700000,-2700000,,,,,-2700000,,,,,100000,100000,,,1000000,1000000,
2000,11687352,1997579,9689773,0.8291,,,,4819665,1371809,6191474,8189053,,427304,1371809,4870108,0.4167,3498299,0.2993,-427304,3070995,0.2628,80000,2990995,0.2559,0.37,0.35,8009931,8558556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2990995,1371809,,,,,,,,-947686,3415118,-2234845,,,,,-2234845,,7500,,,-97911,-90411,,1089862,2106841,1016979,1180273
2001,15858273,3122553,12735720,0.8031,,,,7281566,1282640,8564206,11686759,,54455,1282640,5454154,0.3439,4171514,0.2630,-54455,4117059,0.2596,370535,3746524,0.2363,0.50,0.46,7561289,8101381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3746524,1282640,,,,,,,,2799176,7828340,-3851233,,,,,-3851233,,,,,-2952089,-2952089,,1025018,3131859,2106841,3977107
2002,12439888,4184805,8255083,0.6636,,,,6648178,1694027,8342205,12527010,,105405,1694028,1606906,0.1292,-87122,-0.0070,-105405,-192527,-0.0155,-55491,-137036,-0.0110,-0.02,-0.02,7214819,7214819,2229944,,2229944,3736236,63148,1819764,7849092,15176635,,,,,,275000,15451635,,23300727,6031046,,,2566188,,8597234,3500000,,,1,3500001,,,12097235,191813,16692095,-5611288,-5660206,5591078,11203492,23300727,,23300727,-137036,1694028,,,-748142,,,,-748142,2030118,2838968,-5240883,,,,,-5240883,,,,,1500000,1500000,,-901915,2229944,3131859,-2401915
2003,23265137,6065283,17199854,0.7393,,,,7926709,2418922,10345631,16410914,,194997,2418922,9231844,0.3968,6854223,0.2946,-194997,6659226,0.2862,2217005,4400920,0.1892,0.62,0.58,7058040,7594094,4877618,,4877618,5143491,128223,2335460,12484792,22903766,,,,,,281946,23185712,,35670504,8752593,,,4034881,,12787474,4390000,,3028030,206884,7624914,,,20412388,163926,19108978,-4693393,-7977575,8656180,15258116,35670504,,35670504,4400920,2418922,,,445460,,,,-302682,2619798,9885100,-11016044,,,,,-11016044,,,-335124,,4113742,3778618,,2647674,4877618,2229944,-1130944
2004,25944356,8472321,17472035,0.6734,,,,9985899,3714271,13700170,22172491,,273050,3714271,7486136,0.2885,3771865,0.1454,-273050,3498815,0.1349,1306063,2192752,0.0845,0.30,0.29,7297753,7533164,7627045,,7627045,3903941,147478,4726188,16404652,26137071,,,,,,6946,26144017,,42548669,9628066,69944,,5279417,,14977427,5977642,,4138317,278051,10394010,,,25371437,167979,19591039,-2500641,-11660011,11578866,17177232,42548669,,42548669,2192752,3714271,,,1729907,,,,1427225,381370,8018300,-6915103,,,275000,,-6640103,,,-286356,,1657586,1371230,,2749427,7627045,4877618,1103197
2005,25643378,11244479,14398899,0.5615,,,,7336226,4805229,12141455,23385934,,444271,4062587,6320031,0.2465,2257444,0.0880,-444271,1813173,0.0707,627270,1185903,0.0462,0.15,0.15,7906020,7906020,4716772,,4716772,4221601,382810,2493801,11814984,31220651,,,,,,6946,31227597,,43042581,7375161,90746,,6490111,,13956018,6630598,,3892048,257216,10779862,,,24735880,167979,19500374,-1314738,-15744503,15697589,18306701,43042581,,43042581,1185903,4062587,,,-3568259,,,,-2141034,4715211,6395442,-9888809,,,,,-9888809,,98247,-188912,,673759,583094,,-2910273,4716772,7627045,-3493367
2006,24896043,11996969,12899074,0.5181,,,,7325737,8761953,16087690,28084659,,523139,5833904,2645288,0.1063,-3188616,-0.1281,-523139,-3711755,-0.1491,-1062054,-2649701,-0.1064,-0.33,-0.33,8029397,8029397,7377604,,7377604,2906290,401521,2496882,13182297,20525960,,,,,,6946,20532906,,33715203,7158612,233045,,5018261,,12409918,3810000,,1673922,273049,5756971,,,18166889,167979,19511963,-3964439,-18746763,18579574,15548314,33715203,,33715203,-2649701,5833904,-2219273,,2913413,,,,772379,-471950,3406393,-3091316,,,,5024054,1932738,,,,,-2678299,-2678299,,2660832,7377604,4716772,315077
2007,16557399,7518247,9039152,0.5459,,,,7096548,5827748,12924296,20442543,,152547,3585682,-299462,-0.0181,-3885144,-0.2346,-152547,-4037691,-0.2439,-1258484,-2779207,-0.1679,-0.35,-0.35,7940591,7940591,3848968,,3848968,4090341,344339,891039,9174687,23389741,,,,,,6946,23396687,,32571374,10080034,,,3947097,,14027131,5175974,,581181,402278,6159433,,,20186564,167979,,-7140695,-22151640,41677145,12384810,32571374,,32571374,-2779207,3585682,-1114712,,-5624823,,,,-4852444,10360072,4427012,-8835180,,,,143652,-8691528,,,,-397049,1132929,735880,,-3528636,3848968,7377604,-4408168
2008,19174114,24613063,-5438949,-0.2837,,6161972,1160999,7322971,4148415,11471386,36084449,,221667,,-14362885,-0.7491,-14362885,-0.7491,-221667,-14584552,-0.7606,-5806938,-8777614,-0.4578,-1.06,-1.06,8246972,8246972,1330739,218938,1549677,3750557,216459,3374433,8891126,10263517,,,,,5029007,6946,15299470,,24190596,,,,4005800,10320187,14325987,1975974,,,494168,2470142,,,16796129,154014,,-15918309,-25845017,49157793,7394467,24190596,,24190596,-8777614,,,97580,-582417,-227737,,-227737,-5434861,10803375,1540924,-9865255,,-633427,110619,5698911,-4689152,-3200000,3724999,,,105000,629999,,-2518229,1330739,3848968,-8324331
2009,8625585,5498735,3126850,0.3625,,4263989,810147,5074136,1199583,6273719,11772454,,101675,,-3146869,-0.3648,-3146869,-0.3648,-101675,-3248544,-0.3766,-1051401,-2197143,-0.2547,-0.24,-0.24,8974786,8974786,3835282,,3835282,2493108,845874,842226,8016490,8800293,,,,,5740414,6946,14547653,,22564143,,50417,,4979605,5128987,10159009,2440000,,,514361,2954361,,,13113370,154014,,-18115452,-26784820,54351045,9450773,22564143,,22564143,-2197143,,,222582,3292342,1001971,,1001971,-2142519,-2202150,-884369,-1430955,,-8857,339402,134482,-965928,-6979738,2810164,,,8524414,4354840,,2504543,3835282,1330739,-2315324
2010,11598440,4282116,7316324,0.6308,,4575754,621531,5197285,5247934,10445219,14727335,,46613,,2060900,0.1777,1153221,0.0994,861066,2014287,0.1737,706259,1308028,0.1128,0.13,0.12,10245033,11095646,4630722,,4630722,2451047,850385,1127928,9060082,10258240,,,,,4495145,6946,14760331,,23820413,,,,3866319,5235166,9101485,3200000,,,580568,3780568,,,12882053,154014,,-16807424,-27588523,55334307,10938360,23820413,,23820413,1308028,,,179559,2101116,-1092,,-1092,-41403,-1525186,2063517,-2895475,,-177624,1085303,14719,-1973077,-8315000,,,,9020000,705000,,795440,4630722,3835282,-831958
2011,11671048,9570350,2100698,0.1800,,5084455,713495,5797950,2448359,8246309,17816659,,138218,,-5643891,-0.4836,-5643891,-0.4836,-138218,-5782109,-0.4954,-1677771,-4104338,-0.3517,-0.39,-0.39,10655258,10655258,2946131,31027,2977158,1872067,664458,1093813,6607496,8075344,,,,,6055803,6946,14138093,,20745589,,,,4879853,4543981,9423834,2750000,,,575612,3325612,,,12749446,154014,,-20911762,-28849018,57756923,7996143,20745589,,20745589,-4104338,,,107598,-2774935,492686,,492686,-2816338,8434060,1662385,-4754817,,,,-3948464,-3948464,-1150000,,,,1751488,601488,,-1684591,2946131,4630722,-3092432
